time,sensor,value
1721969350.136008,ptychonn.2.framesqueued,7106.0
1721969350.1367743,ptychonn.2.framesqueued,7105.0
1721969350.1394262,ptychonn.2.framesqueued,7104.0
1721969350.1396136,ptychonn.2.framesqueued,7105.0
1721969350.1412826,ptychonn.2.framesqueued,7104.0
1721969350.1419692,ptychonn.2.framesqueued,7103.0
1721969350.1432161,ptychonn.2.framesqueued,7104.0
1721969350.1447525,ptychonn.2.framesqueued,7103.0
1721969350.146324,ptychonn.2.framesqueued,7102.0
1721969350.146604,ptychonn.2.framesqueued,7103.0
1721969350.1471436,ptychonn.2.framesqueued,7102.0
1721969350.1510139,ptychonn.2.framesqueued,7103.0
1721969350.1546204,ptychonn.2.framesqueued,7104.0
1721969350.173582,ptychonn.2.framesqueued,7105.0
1721969350.1843116,ptychonn.2.framesqueued,7106.0
1721969350.184941,ptychonn.2.framesqueued,7107.0
1721969350.1854515,ptychonn.2.framesqueued,7108.0
1721969350.186067,ptychonn.2.framesqueued,7109.0
1721969350.1865308,ptychonn.2.framesqueued,7110.0
1721969350.1871166,ptychonn.2.framesqueued,7111.0
1721969350.187916,ptychonn.2.framesqueued,7112.0
1721969350.1920657,ptychonn.2.framesqueued,7113.0
1721969350.20502,ptychonn.2.framesqueued,7114.0
1721969350.2055836,ptychonn.2.framesqueued,7115.0
1721969350.2060704,ptychonn.2.framesqueued,7116.0
1721969350.2093313,ptychonn.2.framesqueued,7117.0
1721969350.214188,ptychonn.2.framesqueued,7118.0
1721969350.2156646,ptychonn.2.framesqueued,7119.0
1721969350.2195132,ptychonn.2.framesqueued,7120.0
1721969350.22352,ptychonn.2.framesqueued,7121.0
1721969350.2289162,ptychonn.2.batchesprocessed.total,485.0
1721969350.2290862,ptychonn.2.framesqueued,7122.0
1721969350.2291267,ptychonn.2.framesprocessed.total,3880.0
1721969350.229196,ptychonn.2.inferTime.total,33.81753373146057
1721969350.230064,ptychonn.2.framesqueued,7121.0
1721969350.2315636,ptychonn.2.framesqueued,7122.0
1721969350.2321863,ptychonn.2.framesqueued,7121.0
1721969350.2339416,ptychonn.2.framesqueued,7120.0
1721969350.2351606,ptychonn.2.framesqueued,7121.0
1721969350.2366972,ptychonn.2.framesqueued,7120.0
1721969350.2374568,ptychonn.2.framesqueued,7119.0
1721969350.238717,ptychonn.2.framesqueued,7120.0
1721969350.239198,ptychonn.2.framesqueued,7119.0
1721969350.241827,ptychonn.2.framesqueued,7118.0
1721969350.242494,ptychonn.2.framesqueued,7117.0
1721969350.2435203,ptychonn.2.framesqueued,7118.0
1721969350.2744274,ptychonn.2.framesqueued,7119.0
1721969350.2753942,ptychonn.2.framesqueued,7120.0
1721969350.2760603,ptychonn.2.framesqueued,7121.0
1721969350.2766936,ptychonn.2.framesqueued,7122.0
1721969350.2775786,ptychonn.2.framesqueued,7123.0
1721969350.2784162,ptychonn.2.framesqueued,7124.0
1721969350.2791655,ptychonn.2.framesqueued,7125.0
1721969350.2799418,ptychonn.2.framesqueued,7126.0
1721969350.280909,ptychonn.2.framesqueued,7127.0
1721969350.2836852,ptychonn.2.framesqueued,7128.0
1721969350.2876709,ptychonn.2.framesqueued,7129.0
1721969350.291683,ptychonn.2.framesqueued,7130.0
1721969350.2958026,ptychonn.2.framesqueued,7131.0
1721969350.2998755,ptychonn.2.framesqueued,7132.0
1721969350.3035285,ptychonn.2.framesqueued,7133.0
1721969350.307794,ptychonn.2.framesqueued,7134.0
1721969350.3134346,ptychonn.2.batchesprocessed.total,486.0
1721969350.313688,ptychonn.2.framesqueued,7135.0
1721969350.3137465,ptychonn.2.framesprocessed.total,3888.0
1721969350.3138363,ptychonn.2.inferTime.total,33.88534998893738
1721969350.3147712,ptychonn.2.framesqueued,7134.0
1721969350.316356,ptychonn.2.framesqueued,7135.0
1721969350.3180923,ptychonn.2.framesqueued,7134.0
1721969350.3188918,ptychonn.2.framesqueued,7133.0
1721969350.3191092,ptychonn.2.framesqueued,7134.0
1721969350.3219063,ptychonn.2.framesqueued,7133.0
1721969350.3226838,ptychonn.2.framesqueued,7132.0
1721969350.3239326,ptychonn.2.framesqueued,7133.0
1721969350.3245666,ptychonn.2.framesqueued,7132.0
1721969350.3272696,ptychonn.2.framesqueued,7131.0
1721969350.327481,ptychonn.2.framesqueued,7132.0
1721969350.3282838,ptychonn.2.framesqueued,7131.0
1721969350.3309598,ptychonn.2.framesqueued,7132.0
1721969350.3486385,ptychonn.2.framesqueued,7133.0
1721969350.3595283,ptychonn.2.framesqueued,7134.0
1721969350.3600852,ptychonn.2.framesqueued,7135.0
1721969350.3606207,ptychonn.2.framesqueued,7136.0
1721969350.3611243,ptychonn.2.framesqueued,7137.0
1721969350.361626,ptychonn.2.framesqueued,7138.0
1721969350.3622677,ptychonn.2.framesqueued,7139.0
1721969350.3649485,ptychonn.2.framesqueued,7140.0
1721969350.367907,ptychonn.2.framesqueued,7141.0
1721969350.3725958,ptychonn.2.framesqueued,7142.0
1721969350.3840601,ptychonn.2.framesqueued,7143.0
1721969350.3846862,ptychonn.2.framesqueued,7144.0
1721969350.3851502,ptychonn.2.framesqueued,7145.0
1721969350.392033,ptychonn.2.framesqueued,7146.0
1721969350.3931382,ptychonn.2.framesqueued,7147.0
1721969350.3957148,ptychonn.2.framesqueued,7148.0
1721969350.399909,ptychonn.2.batchesprocessed.total,487.0
1721969350.4003456,ptychonn.2.framesprocessed.total,3896.0
1721969350.4002833,ptychonn.2.framesqueued,7149.0
1721969350.4003942,ptychonn.2.inferTime.total,33.953747034072876
1721969350.401363,ptychonn.2.framesqueued,7148.0
1721969350.4033327,ptychonn.2.framesqueued,7147.0
1721969350.4049394,ptychonn.2.framesqueued,7148.0
1721969350.4055984,ptychonn.2.framesqueued,7147.0
1721969350.4071195,ptychonn.2.framesqueued,7148.0
1721969350.4077485,ptychonn.2.framesqueued,7147.0
1721969350.409511,ptychonn.2.framesqueued,7146.0
1721969350.4109366,ptychonn.2.framesqueued,7147.0
1721969350.412706,ptychonn.2.framesqueued,7146.0
1721969350.4143152,ptychonn.2.framesqueued,7145.0
1721969350.414867,ptychonn.2.framesqueued,7146.0
1721969350.4153924,ptychonn.2.framesqueued,7145.0
1721969350.436467,ptychonn.2.framesqueued,7146.0
1721969350.447451,ptychonn.2.framesqueued,7147.0
1721969350.4480066,ptychonn.2.framesqueued,7148.0
1721969350.4484456,ptychonn.2.framesqueued,7149.0
1721969350.4488761,ptychonn.2.framesqueued,7150.0
1721969350.449363,ptychonn.2.framesqueued,7151.0
1721969350.4498003,ptychonn.2.framesqueued,7152.0
1721969350.4502478,ptychonn.2.framesqueued,7153.0
1721969350.4526608,ptychonn.2.framesqueued,7154.0
1721969350.4558043,ptychonn.2.framesqueued,7155.0
1721969350.459859,ptychonn.2.framesqueued,7156.0
1721969350.4653847,ptychonn.2.framesqueued,7157.0
1721969350.4759173,ptychonn.2.framesqueued,7158.0
1721969350.4764566,ptychonn.2.framesqueued,7159.0
1721969350.4768894,ptychonn.2.framesqueued,7160.0
1721969350.479866,ptychonn.2.framesqueued,7161.0
1721969350.4838943,ptychonn.2.framesqueued,7162.0
1721969350.4878383,ptychonn.2.framesqueued,7163.0
1721969350.49123,ptychonn.2.batchesprocessed.total,488.0
1721969350.491393,ptychonn.2.framesprocessed.total,3904.0
1721969350.4914663,ptychonn.2.inferTime.total,34.02655601501465
1721969350.4917312,ptychonn.2.framesqueued,7164.0
1721969350.492537,ptychonn.2.framesqueued,7163.0
1721969350.4945018,ptychonn.2.framesqueued,7162.0
1721969350.4959981,ptychonn.2.framesqueued,7163.0
1721969350.4967022,ptychonn.2.framesqueued,7162.0
1721969350.4983594,ptychonn.2.framesqueued,7161.0
1721969350.4997911,ptychonn.2.framesqueued,7162.0
1721969350.5004,ptychonn.2.framesqueued,7161.0
1721969350.5020478,ptychonn.2.framesqueued,7160.0
1721969350.5036998,ptychonn.2.framesqueued,7161.0
1721969350.5044792,ptychonn.2.framesqueued,7160.0
1721969350.506074,ptychonn.2.framesqueued,7159.0
1721969350.5073202,ptychonn.2.framesqueued,7160.0
1721969350.529018,ptychonn.2.framesqueued,7161.0
1721969350.540542,ptychonn.2.framesqueued,7162.0
1721969350.5412312,ptychonn.2.framesqueued,7163.0
1721969350.5416973,ptychonn.2.framesqueued,7164.0
1721969350.5421493,ptychonn.2.framesqueued,7165.0
1721969350.542562,ptychonn.2.framesqueued,7166.0
1721969350.5429544,ptychonn.2.framesqueued,7167.0
1721969350.5434406,ptychonn.2.framesqueued,7168.0
1721969350.5441072,ptychonn.2.framesqueued,7169.0
1721969350.5479069,ptychonn.2.framesqueued,7170.0
1721969350.554063,ptychonn.2.framesqueued,7171.0
1721969350.559714,ptychonn.2.framesqueued,7172.0
1721969350.560344,ptychonn.2.framesqueued,7173.0
1721969350.5641017,ptychonn.2.framesqueued,7174.0
1721969350.5680583,ptychonn.2.framesqueued,7175.0
1721969350.5799384,ptychonn.2.framesqueued,7176.0
1721969350.580502,ptychonn.2.framesqueued,7177.0
1721969350.5809407,ptychonn.2.framesqueued,7178.0
1721969350.583992,ptychonn.2.framesqueued,7179.0
1721969350.5880394,ptychonn.2.framesqueued,7180.0
1721969350.591787,ptychonn.2.framesqueued,7181.0
1721969350.5971615,ptychonn.2.batchesprocessed.total,489.0
1721969350.59725,ptychonn.2.framesprocessed.total,3912.0
1721969350.5976503,ptychonn.2.inferTime.total,34.11164164543152
1721969350.597602,ptychonn.2.framesqueued,7182.0
1721969350.5985334,ptychonn.2.framesqueued,7181.0
1721969350.60006,ptychonn.2.framesqueued,7182.0
1721969350.6008008,ptychonn.2.framesqueued,7181.0
1721969350.6033936,ptychonn.2.framesqueued,7180.0
1721969350.603786,ptychonn.2.framesqueued,7181.0
1721969350.6055114,ptychonn.2.framesqueued,7180.0
1721969350.6061378,ptychonn.2.framesqueued,7179.0
1721969350.6075697,ptychonn.2.framesqueued,7180.0
1721969350.6091607,ptychonn.2.framesqueued,7179.0
1721969350.609857,ptychonn.2.framesqueued,7178.0
1721969350.6113522,ptychonn.2.framesqueued,7179.0
1721969350.6131344,ptychonn.2.framesqueued,7178.0
1721969350.6149807,ptychonn.2.framesqueued,7179.0
1721969350.6190329,ptychonn.2.framesqueued,7180.0
1721969350.6397967,ptychonn.2.framesqueued,7181.0
1721969350.6502008,ptychonn.2.framesqueued,7182.0
1721969350.6507456,ptychonn.2.framesqueued,7183.0
1721969350.6511936,ptychonn.2.framesqueued,7184.0
1721969350.6516397,ptychonn.2.framesqueued,7185.0
1721969350.6520596,ptychonn.2.framesqueued,7186.0
1721969350.6525867,ptychonn.2.framesqueued,7187.0
1721969350.6530063,ptychonn.2.framesqueued,7188.0
1721969350.6559496,ptychonn.2.framesqueued,7189.0
1721969350.6599503,ptychonn.2.framesqueued,7190.0
1721969350.6736066,ptychonn.2.framesqueued,7191.0
1721969350.6741922,ptychonn.2.framesqueued,7192.0
1721969350.674668,ptychonn.2.framesqueued,7193.0
1721969350.6762245,ptychonn.2.framesqueued,7194.0
1721969350.6820374,ptychonn.2.framesqueued,7195.0
1721969350.6838865,ptychonn.2.framesqueued,7196.0
1721969350.6879365,ptychonn.2.framesqueued,7197.0
1721969350.6916971,ptychonn.2.framesqueued,7198.0
1721969350.6974537,ptychonn.2.batchesprocessed.total,490.0
1721969350.6978905,ptychonn.2.framesprocessed.total,3920.0
1721969350.6979356,ptychonn.2.inferTime.total,34.18648147583008
1721969350.697829,ptychonn.2.framesqueued,7199.0
1721969350.6987886,ptychonn.2.framesqueued,7198.0
1721969350.7004611,ptychonn.2.framesqueued,7199.0
1721969350.7012148,ptychonn.2.framesqueued,7198.0
1721969350.7030046,ptychonn.2.framesqueued,7199.0
1721969350.703211,ptychonn.2.framesqueued,7198.0
1721969350.7059824,ptychonn.2.framesqueued,7197.0
1721969350.7076762,ptychonn.2.framesqueued,7196.0
1721969350.708048,ptychonn.2.framesqueued,7197.0
1721969350.708788,ptychonn.2.framesqueued,7196.0
1721969350.710436,ptychonn.2.framesqueued,7195.0
1721969350.711841,ptychonn.2.framesqueued,7196.0
1721969350.7124398,ptychonn.2.framesqueued,7195.0
1721969350.7150722,ptychonn.2.framesqueued,7196.0
1721969350.731857,ptychonn.2.framesqueued,7197.0
1721969350.7423952,ptychonn.2.framesqueued,7198.0
1721969350.7429886,ptychonn.2.framesqueued,7199.0
1721969350.7436373,ptychonn.2.framesqueued,7200.0
1721969350.7440724,ptychonn.2.framesqueued,7201.0
1721969350.744471,ptychonn.2.framesqueued,7202.0
1721969350.74487,ptychonn.2.framesqueued,7203.0
1721969350.7484574,ptychonn.2.framesqueued,7204.0
1721969350.7519276,ptychonn.2.framesqueued,7205.0
1721969350.7558014,ptychonn.2.framesqueued,7206.0
1721969350.7598238,ptychonn.2.framesqueued,7207.0
1721969350.7639031,ptychonn.2.framesqueued,7208.0
1721969350.7676399,ptychonn.2.framesqueued,7209.0
1721969350.7715929,ptychonn.2.framesqueued,7210.0
1721969350.7770474,ptychonn.2.batchesprocessed.total,491.0
1721969350.7776148,ptychonn.2.framesprocessed.total,3928.0
1721969350.7775497,ptychonn.2.framesqueued,7211.0
1721969350.7776701,ptychonn.2.inferTime.total,34.2481484413147
1721969350.7795565,ptychonn.2.framesqueued,7210.0
1721969350.7799273,ptychonn.2.framesqueued,7211.0
1721969350.7806602,ptychonn.2.framesqueued,7210.0
1721969350.7829065,ptychonn.2.framesqueued,7209.0
1721969350.7832618,ptychonn.2.framesqueued,7210.0
1721969350.7847378,ptychonn.2.framesqueued,7209.0
1721969350.7861855,ptychonn.2.framesqueued,7208.0
1721969350.7869515,ptychonn.2.framesqueued,7209.0
1721969350.788248,ptychonn.2.framesqueued,7208.0
1721969350.7890444,ptychonn.2.framesqueued,7207.0
1721969350.791721,ptychonn.2.framesqueued,7206.0
1721969350.7920866,ptychonn.2.framesqueued,7207.0
1721969350.8225656,ptychonn.2.framesqueued,7208.0
1721969350.8231823,ptychonn.2.framesqueued,7209.0
1721969350.8237524,ptychonn.2.framesqueued,7210.0
1721969350.8241901,ptychonn.2.framesqueued,7211.0
1721969350.824606,ptychonn.2.framesqueued,7212.0
1721969350.8249955,ptychonn.2.framesqueued,7213.0
1721969350.8255348,ptychonn.2.framesqueued,7214.0
1721969350.8259282,ptychonn.2.framesqueued,7215.0
1721969350.827842,ptychonn.2.framesqueued,7216.0
1721969350.832011,ptychonn.2.framesqueued,7217.0
1721969350.8360434,ptychonn.2.framesqueued,7218.0
1721969350.850539,ptychonn.2.framesqueued,7219.0
1721969350.851128,ptychonn.2.framesqueued,7220.0
1721969350.8515902,ptychonn.2.framesqueued,7221.0
1721969350.8519928,ptychonn.2.framesqueued,7222.0
1721969350.8559206,ptychonn.2.framesqueued,7223.0
1721969350.859561,ptychonn.2.framesqueued,7224.0
1721969350.8635483,ptychonn.2.framesqueued,7225.0
1721969350.8688474,ptychonn.2.batchesprocessed.total,492.0
1721969350.8693333,ptychonn.2.framesprocessed.total,3936.0
1721969350.8692698,ptychonn.2.framesqueued,7226.0
1721969350.869379,ptychonn.2.inferTime.total,34.322498083114624
1721969350.8703055,ptychonn.2.framesqueued,7225.0
1721969350.8718736,ptychonn.2.framesqueued,7226.0
1721969350.872587,ptychonn.2.framesqueued,7225.0
1721969350.8742883,ptychonn.2.framesqueued,7224.0
1721969350.8757496,ptychonn.2.framesqueued,7225.0
1721969350.8773406,ptychonn.2.framesqueued,7224.0
1721969350.878144,ptychonn.2.framesqueued,7223.0
1721969350.879526,ptychonn.2.framesqueued,7224.0
1721969350.8801816,ptychonn.2.framesqueued,7223.0
1721969350.8817956,ptychonn.2.framesqueued,7222.0
1721969350.8831818,ptychonn.2.framesqueued,7223.0
1721969350.8848193,ptychonn.2.framesqueued,7222.0
1721969350.8870018,ptychonn.2.framesqueued,7223.0
1721969350.8909843,ptychonn.2.framesqueued,7224.0
1721969350.9110143,ptychonn.2.framesqueued,7225.0
1721969350.9217067,ptychonn.2.framesqueued,7226.0
1721969350.9222264,ptychonn.2.framesqueued,7227.0
1721969350.9226635,ptychonn.2.framesqueued,7228.0
1721969350.9231074,ptychonn.2.framesqueued,7229.0
1721969350.9235816,ptychonn.2.framesqueued,7230.0
1721969350.9240801,ptychonn.2.framesqueued,7231.0
1721969350.924469,ptychonn.2.framesqueued,7232.0
1721969350.927914,ptychonn.2.framesqueued,7233.0
1721969350.9401455,ptychonn.2.framesqueued,7234.0
1721969350.9408076,ptychonn.2.framesqueued,7235.0
1721969350.9413311,ptychonn.2.framesqueued,7236.0
1721969350.943961,ptychonn.2.framesqueued,7237.0
1721969350.9568696,ptychonn.2.framesqueued,7238.0
1721969350.9574177,ptychonn.2.framesqueued,7239.0
1721969350.957849,ptychonn.2.framesqueued,7240.0
1721969350.9597025,ptychonn.2.framesqueued,7241.0
1721969350.9637702,ptychonn.2.framesqueued,7242.0
1721969350.9678528,ptychonn.2.framesqueued,7243.0
1721969350.9729335,ptychonn.2.batchesprocessed.total,493.0
1721969350.9733698,ptychonn.2.framesprocessed.total,3944.0
1721969350.9734173,ptychonn.2.inferTime.total,34.40269899368286
1721969350.9733016,ptychonn.2.framesqueued,7244.0
1721969350.9755979,ptychonn.2.framesqueued,7243.0
1721969350.9760149,ptychonn.2.framesqueued,7244.0
1721969350.976839,ptychonn.2.framesqueued,7243.0
1721969350.9786208,ptychonn.2.framesqueued,7242.0
1721969350.980043,ptychonn.2.framesqueued,7243.0
1721969350.981771,ptychonn.2.framesqueued,7242.0
1721969350.9825532,ptychonn.2.framesqueued,7241.0
1721969350.9839118,ptychonn.2.framesqueued,7242.0
1721969350.9846818,ptychonn.2.framesqueued,7241.0
1721969350.9864025,ptychonn.2.framesqueued,7240.0
1721969350.9878325,ptychonn.2.framesqueued,7241.0
1721969350.989482,ptychonn.2.framesqueued,7240.0
1721969350.990917,ptychonn.2.framesqueued,7241.0
1721969350.9953878,ptychonn.2.framesqueued,7242.0
1721969351.0136073,ptychonn.2.framesqueued,7243.0
1721969351.024654,ptychonn.2.framesqueued,7244.0
1721969351.0251565,ptychonn.2.framesqueued,7245.0
1721969351.0255744,ptychonn.2.framesqueued,7246.0
1721969351.026009,ptychonn.2.framesqueued,7247.0
1721969351.0266156,ptychonn.2.framesqueued,7248.0
1721969351.0270076,ptychonn.2.framesqueued,7249.0
1721969351.0282686,ptychonn.2.framesqueued,7250.0
1721969351.0319967,ptychonn.2.framesqueued,7251.0
1721969351.0382795,ptychonn.2.framesqueued,7252.0
1721969351.044496,ptychonn.2.framesqueued,7253.0
1721969351.0451205,ptychonn.2.framesqueued,7254.0
1721969351.0482075,ptychonn.2.framesqueued,7255.0
1721969351.0520139,ptychonn.2.framesqueued,7256.0
1721969351.0661252,ptychonn.2.framesqueued,7257.0
1721969351.0667298,ptychonn.2.framesqueued,7258.0
1721969351.0671513,ptychonn.2.framesqueued,7259.0
1721969351.0676908,ptychonn.2.framesqueued,7260.0
1721969351.0719428,ptychonn.2.framesqueued,7261.0
1721969351.0757825,ptychonn.2.framesqueued,7262.0
1721969351.084061,ptychonn.2.batchesprocessed.total,494.0
1721969351.0845063,ptychonn.2.framesprocessed.total,3952.0
1721969351.0845513,ptychonn.2.inferTime.total,34.491740465164185
1721969351.0844393,ptychonn.2.framesqueued,7263.0
1721969351.0850174,ptychonn.2.framesqueued,7264.0
1721969351.0857093,ptychonn.2.framesqueued,7263.0
1721969351.087804,ptychonn.2.framesqueued,7264.0
1721969351.089087,ptychonn.2.framesqueued,7263.0
1721969351.0908911,ptychonn.2.framesqueued,7262.0
1721969351.0912752,ptychonn.2.framesqueued,7263.0
1721969351.092042,ptychonn.2.framesqueued,7262.0
1721969351.094724,ptychonn.2.framesqueued,7261.0
1721969351.0951653,ptychonn.2.framesqueued,7262.0
1721969351.0968404,ptychonn.2.framesqueued,7261.0
1721969351.0975034,ptychonn.2.framesqueued,7260.0
1721969351.0988915,ptychonn.2.framesqueued,7261.0
1721969351.1004183,ptychonn.2.framesqueued,7260.0
1721969351.102921,ptychonn.2.framesqueued,7261.0
1721969351.1069496,ptychonn.2.framesqueued,7262.0
1721969351.1257727,ptychonn.2.framesqueued,7263.0
1721969351.1366389,ptychonn.2.framesqueued,7264.0
1721969351.1371624,ptychonn.2.framesqueued,7265.0
1721969351.1375954,ptychonn.2.framesqueued,7266.0
1721969351.138063,ptychonn.2.framesqueued,7267.0
1721969351.1386225,ptychonn.2.framesqueued,7268.0
1721969351.1390097,ptychonn.2.framesqueued,7269.0
1721969351.1398072,ptychonn.2.framesqueued,7270.0
1721969351.1442823,ptychonn.2.framesqueued,7271.0
1721969351.1479335,ptychonn.2.framesqueued,7272.0
1721969351.1570272,ptychonn.2.framesqueued,7273.0
1721969351.1576293,ptychonn.2.framesqueued,7274.0
1721969351.1614738,ptychonn.2.framesqueued,7275.0
1721969351.1645079,ptychonn.2.framesqueued,7276.0
1721969351.167759,ptychonn.2.framesqueued,7277.0
1721969351.1716888,ptychonn.2.framesqueued,7278.0
1721969351.1757429,ptychonn.2.framesqueued,7279.0
1721969351.179384,ptychonn.2.batchesprocessed.total,495.0
1721969351.1798804,ptychonn.2.framesprocessed.total,3960.0
1721969351.1798198,ptychonn.2.framesqueued,7280.0
1721969351.1799273,ptychonn.2.inferTime.total,34.56207013130188
1721969351.1808667,ptychonn.2.framesqueued,7279.0
1721969351.1829062,ptychonn.2.framesqueued,7278.0
1721969351.1843653,ptychonn.2.framesqueued,7279.0
1721969351.186158,ptychonn.2.framesqueued,7278.0
1721969351.1869953,ptychonn.2.framesqueued,7279.0
1721969351.1872227,ptychonn.2.framesqueued,7278.0
1721969351.1891704,ptychonn.2.framesqueued,7277.0
1721969351.1908615,ptychonn.2.framesqueued,7278.0
1721969351.1913402,ptychonn.2.framesqueued,7277.0
1721969351.1930127,ptychonn.2.framesqueued,7276.0
1721969351.1946065,ptychonn.2.framesqueued,7275.0
1721969351.195893,ptychonn.2.framesqueued,7276.0
1721969351.2255478,ptychonn.2.framesqueued,7277.0
1721969351.2261422,ptychonn.2.framesqueued,7278.0
1721969351.2265775,ptychonn.2.framesqueued,7279.0
1721969351.226994,ptychonn.2.framesqueued,7280.0
1721969351.2273984,ptychonn.2.framesqueued,7281.0
1721969351.2278113,ptychonn.2.framesqueued,7282.0
1721969351.2283013,ptychonn.2.framesqueued,7283.0
1721969351.228696,ptychonn.2.framesqueued,7284.0
1721969351.2321167,ptychonn.2.framesqueued,7285.0
1721969351.2361422,ptychonn.2.framesqueued,7286.0
1721969351.2398896,ptychonn.2.framesqueued,7287.0
1721969351.2441103,ptychonn.2.framesqueued,7288.0
1721969351.2478063,ptychonn.2.framesqueued,7289.0
1721969351.252303,ptychonn.2.framesqueued,7290.0
1721969351.255738,ptychonn.2.framesqueued,7291.0
1721969351.2615218,ptychonn.2.batchesprocessed.total,496.0
1721969351.2619872,ptychonn.2.framesprocessed.total,3968.0
1721969351.261908,ptychonn.2.framesqueued,7292.0
1721969351.262061,ptychonn.2.inferTime.total,34.62549901008606
1721969351.2629972,ptychonn.2.framesqueued,7291.0
1721969351.2646127,ptychonn.2.framesqueued,7292.0
1721969351.2653432,ptychonn.2.framesqueued,7291.0
1721969351.2668445,ptychonn.2.framesqueued,7292.0
1721969351.2674062,ptychonn.2.framesqueued,7291.0
1721969351.2691767,ptychonn.2.framesqueued,7290.0
1721969351.270953,ptychonn.2.framesqueued,7291.0
1721969351.2712066,ptychonn.2.framesqueued,7290.0
1721969351.2741401,ptychonn.2.framesqueued,7289.0
1721969351.2749324,ptychonn.2.framesqueued,7288.0
1721969351.2763734,ptychonn.2.framesqueued,7289.0
1721969351.2772112,ptychonn.2.framesqueued,7288.0
1721969351.2790887,ptychonn.2.framesqueued,7289.0
1721969351.2976944,ptychonn.2.framesqueued,7290.0
1721969351.3084936,ptychonn.2.framesqueued,7291.0
1721969351.309024,ptychonn.2.framesqueued,7292.0
1721969351.309554,ptychonn.2.framesqueued,7293.0
1721969351.310184,ptychonn.2.framesqueued,7294.0
1721969351.3109155,ptychonn.2.framesqueued,7295.0
1721969351.3117125,ptychonn.2.framesqueued,7296.0
1721969351.312684,ptychonn.2.framesqueued,7297.0
1721969351.315896,ptychonn.2.framesqueued,7298.0
1721969351.3209813,ptychonn.2.framesqueued,7299.0
1721969351.3238661,ptychonn.2.framesqueued,7300.0
1721969351.3351908,ptychonn.2.framesqueued,7301.0
1721969351.3359964,ptychonn.2.framesqueued,7302.0
1721969351.3366165,ptychonn.2.framesqueued,7303.0
1721969351.3399687,ptychonn.2.framesqueued,7304.0
1721969351.3440492,ptychonn.2.framesqueued,7305.0
1721969351.3477404,ptychonn.2.framesqueued,7306.0
1721969351.353375,ptychonn.2.batchesprocessed.total,497.0
1721969351.3536422,ptychonn.2.framesprocessed.total,3976.0
1721969351.3540962,ptychonn.2.inferTime.total,34.69791889190674
1721969351.3540487,ptychonn.2.framesqueued,7307.0
1721969351.3551064,ptychonn.2.framesqueued,7306.0
1721969351.3567104,ptychonn.2.framesqueued,7307.0
1721969351.3574123,ptychonn.2.framesqueued,7306.0
1721969351.3589635,ptychonn.2.framesqueued,7307.0
1721969351.3594317,ptychonn.2.framesqueued,7306.0
1721969351.3611832,ptychonn.2.framesqueued,7305.0
1721969351.3627892,ptychonn.2.framesqueued,7304.0
1721969351.3631973,ptychonn.2.framesqueued,7305.0
1721969351.364991,ptychonn.2.framesqueued,7304.0
1721969351.3676386,ptychonn.2.framesqueued,7303.0
1721969351.3680103,ptychonn.2.framesqueued,7304.0
1721969351.3687918,ptychonn.2.framesqueued,7303.0
1721969351.3711274,ptychonn.2.framesqueued,7304.0
1721969351.3751454,ptychonn.2.framesqueued,7305.0
1721969351.4067569,ptychonn.2.framesqueued,7306.0
1721969351.4073853,ptychonn.2.framesqueued,7307.0
1721969351.4079754,ptychonn.2.framesqueued,7308.0
1721969351.4086072,ptychonn.2.framesqueued,7309.0
1721969351.4091632,ptychonn.2.framesqueued,7310.0
1721969351.4097402,ptychonn.2.framesqueued,7311.0
1721969351.4103196,ptychonn.2.framesqueued,7312.0
1721969351.4108908,ptychonn.2.framesqueued,7313.0
1721969351.4120626,ptychonn.2.framesqueued,7314.0
1721969351.4158878,ptychonn.2.framesqueued,7315.0
1721969351.4279504,ptychonn.2.framesqueued,7316.0
1721969351.4285614,ptychonn.2.framesqueued,7317.0
1721969351.4291348,ptychonn.2.framesqueued,7318.0
1721969351.4320714,ptychonn.2.framesqueued,7319.0
1721969351.435976,ptychonn.2.framesqueued,7320.0
1721969351.45217,ptychonn.2.framesqueued,7321.0
1721969351.4560764,ptychonn.2.framesqueued,7322.0
1721969351.4566185,ptychonn.2.framesqueued,7323.0
1721969351.457071,ptychonn.2.framesqueued,7324.0
1721969351.4575078,ptychonn.2.framesqueued,7325.0
1721969351.4601128,ptychonn.2.framesqueued,7326.0
1721969351.463858,ptychonn.2.framesqueued,7327.0
1721969351.4679716,ptychonn.2.framesqueued,7328.0
1721969351.4718552,ptychonn.2.framesqueued,7329.0
1721969351.4760191,ptychonn.2.framesqueued,7330.0
1721969351.481569,ptychonn.2.batchesprocessed.total,498.0
1721969351.4820426,ptychonn.2.framesprocessed.total,3984.0
1721969351.4819589,ptychonn.2.framesqueued,7331.0
1721969351.482096,ptychonn.2.inferTime.total,34.80145621299744
1721969351.4837592,ptychonn.2.framesqueued,7330.0
1721969351.4863746,ptychonn.2.framesqueued,7331.0
1721969351.4871042,ptychonn.2.framesqueued,7330.0
1721969351.4873939,ptychonn.2.framesqueued,7331.0
1721969351.4894335,ptychonn.2.framesqueued,7330.0
1721969351.4911723,ptychonn.2.framesqueued,7331.0
1721969351.4917035,ptychonn.2.framesqueued,7330.0
1721969351.4935756,ptychonn.2.framesqueued,7329.0
