time,sensor,value
1724091688.155822,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2646.0
1724091688.1566713,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2647.0
1724091688.1575356,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2648.0
1724091688.1583872,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2649.0
1724091688.160776,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2648.0
1724091688.1616673,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2649.0
1724091688.1815782,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2650.0
1724091688.192563,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2651.0
1724091688.1934211,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2652.0
1724091688.2027879,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2653.0
1724091688.2124705,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2654.0
1724091688.2222128,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2655.0
1724091688.2554462,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2656.0
1724091688.2598062,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2657.0
1724091688.2705235,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2658.0
1724091688.278905,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,290.0
1724091688.2795486,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,2320.0
1724091688.2794657,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2659.0
1724091688.2797194,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,36.39953970909119
1724091688.2802508,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2660.0
1724091688.283182,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2659.0
1724091688.283651,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2660.0
1724091688.286311,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2659.0
1724091688.2889473,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2658.0
1724091688.2918653,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2659.0
1724091688.2920542,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2658.0
1724091688.294689,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2657.0
1724091688.2971652,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2656.0
1724091688.2995925,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2655.0
1724091688.3025358,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2656.0
1724091688.3027554,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2655.0
1724091688.3115747,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2656.0
1724091688.3215313,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2657.0
1724091688.356077,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2658.0
1724091688.3568976,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2659.0
1724091688.357668,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2660.0
1724091688.3894742,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2661.0
1724091688.3903146,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2662.0
1724091688.3911252,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2663.0
1724091688.3926187,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2664.0
1724091688.4023008,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2665.0
1724091688.416893,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2666.0
1724091688.4220862,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2667.0
1724091688.4567037,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2668.0
1724091688.4579976,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2669.0
1724091688.459413,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2670.0
1724091688.4622393,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2671.0
1724091688.4789782,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,291.0
1724091688.4795203,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,2328.0
1724091688.4796438,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,36.520724296569824
1724091688.4794557,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2672.0
1724091688.4828677,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2671.0
1724091688.4834194,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2672.0
1724091688.4841669,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2671.0
1724091688.485895,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2670.0
1724091688.487578,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2669.0
1724091688.4892333,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2668.0
1724091688.4909308,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2667.0
1724091688.492419,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2668.0
1724091688.4931169,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2667.0
1724091688.494856,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2666.0
1724091688.518174,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2667.0
1724091688.5568619,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2668.0
1724091688.5711393,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2669.0
1724091688.5719943,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2670.0
1724091688.5729322,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2671.0
1724091688.5737062,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2672.0
1724091688.5745242,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2673.0
1724091688.5753772,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2674.0
1724091688.5822644,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2675.0
1724091688.5921993,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2676.0
1724091688.6061373,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2677.0
1724091688.6121547,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2678.0
1724091688.656729,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2679.0
1724091688.6627016,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2680.0
1724091688.6785123,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,292.0
1724091688.6792128,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,2336.0
1724091688.6791437,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2681.0
1724091688.6793525,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,36.69910407066345
1724091688.6800177,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2682.0
1724091688.6809232,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2683.0
1724091688.6817405,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2684.0
1724091688.683474,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2685.0
1724091688.6837006,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2684.0
1724091688.6845522,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2683.0
1724091688.6890092,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2682.0
1724091688.689962,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2681.0
1724091688.692274,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2682.0
1724091688.6949265,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2681.0
1724091688.6976154,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2680.0
1724091688.6986601,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2679.0
1724091688.700515,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2678.0
1724091688.701975,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2679.0
1724091688.7115452,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2680.0
1724091688.7722564,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2681.0
1724091688.782319,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2682.0
1724091688.783174,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2683.0
1724091688.7839665,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2684.0
1724091688.7847373,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2685.0
1724091688.785482,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2686.0
1724091688.7863314,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2687.0
1724091688.7924402,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2688.0
1724091688.8098664,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2689.0
1724091688.8122756,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2690.0
1724091688.8221767,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2691.0
1724091688.85672,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2692.0
1724091688.865079,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2693.0
1724091688.876376,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,293.0
1724091688.8770654,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,2344.0
1724091688.8769684,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2694.0
1724091688.8772762,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,36.85731315612793
1724091688.8778055,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2695.0
1724091688.8785825,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2696.0
1724091688.8793519,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2695.0
1724091688.882295,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2696.0
1724091688.8843162,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2695.0
1724091688.8862147,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2694.0
1724091688.8888571,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2693.0
1724091688.890627,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2692.0
1724091688.8915484,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2693.0
1724091688.89216,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2692.0
1724091688.8947845,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2691.0
1724091688.8966293,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2690.0
1724091688.9023492,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2691.0
1724091688.961053,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2692.0
1724091688.9751751,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2693.0
1724091688.9759905,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2694.0
1724091688.9767604,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2695.0
1724091688.9775283,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2696.0
1724091688.978327,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2697.0
1724091688.9791799,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2698.0
1724091688.9824178,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2699.0
1724091688.9930677,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2700.0
1724091689.0092711,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2701.0
1724091689.012249,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2702.0
1724091689.0222888,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2703.0
1724091689.0618093,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2704.0
1724091689.0705297,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2705.0
1724091689.0789824,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,294.0
1724091689.0796907,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,2352.0
1724091689.079589,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2706.0
1724091689.0799112,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,37.0344123840332
1724091689.0804536,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2707.0
1724091689.081228,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2708.0
1724091689.0819576,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2707.0
1724091689.0837119,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2708.0
1724091689.0843027,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2707.0
1724091689.086838,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2706.0
1724091689.0893552,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2705.0
1724091689.0917027,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2706.0
1724091689.0923347,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2705.0
1724091689.0947437,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2704.0
1724091689.0971627,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2703.0
1724091689.0996857,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2702.0
1724091689.1021538,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2703.0
1724091689.111618,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2704.0
1724091689.1217268,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2705.0
1724091689.1834009,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2706.0
1724091689.1842408,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2707.0
1724091689.1851363,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2708.0
1724091689.1859257,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2709.0
1724091689.1868083,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2710.0
1724091689.1876378,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2711.0
1724091689.192329,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2712.0
1724091689.2103915,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2713.0
1724091689.2122567,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2714.0
1724091689.2221744,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2715.0
1724091689.2567585,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2716.0
1724091689.276081,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,295.0
1724091689.276795,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,2360.0
1724091689.276711,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2717.0
1724091689.2769756,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,37.15542006492615
1724091689.277498,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2718.0
1724091689.2782872,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2719.0
1724091689.279069,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2720.0
1724091689.2793987,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2719.0
1724091689.282506,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2720.0
1724091689.2827842,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2719.0
1724091689.284671,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2718.0
1724091689.2864652,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2717.0
1724091689.2882926,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2716.0
1724091689.290159,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2715.0
1724091689.2918005,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2716.0
1724091689.292812,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2715.0
1724091689.294554,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2714.0
1724091689.315211,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2715.0
1724091689.3651145,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2716.0
1724091689.3659286,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2717.0
1724091689.366704,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2718.0
1724091689.367594,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2719.0
1724091689.3683376,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2720.0
1724091689.369248,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2721.0
1724091689.372768,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2722.0
1724091689.3874574,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2723.0
1724091689.3923464,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2724.0
1724091689.408108,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,296.0
1724091689.4086125,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,2368.0
1724091689.408703,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,37.26566743850708
1724091689.408552,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2725.0
1724091689.4096093,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2724.0
1724091689.4115043,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2723.0
1724091689.4138436,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2724.0
1724091689.4145198,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2723.0
1724091689.421248,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2724.0
1724091689.4555585,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2725.0
1724091689.4563558,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2726.0
1724091689.4568002,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2725.0
1724091689.4573634,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2726.0
1724091689.462308,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2727.0
1724091689.4626207,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2726.0
1724091689.465689,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2725.0
1724091689.468675,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2724.0
1724091689.472145,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2725.0
1724091689.4724777,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2724.0
1724091689.4816637,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2725.0
1724091689.5142274,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2726.0
1724091689.5150635,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2727.0
1724091689.515939,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2728.0
1724091689.5222871,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2729.0
1724091689.557368,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2730.0
1724091689.5583446,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2731.0
1724091689.5595393,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2732.0
1724091689.5622742,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2733.0
1724091689.5772598,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2734.0
1724091689.5822232,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2735.0
1724091689.5970562,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,297.0
1724091689.5975327,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,2376.0
1724091689.5976238,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,37.37669348716736
1724091689.5974755,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2736.0
1724091689.5984414,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2735.0
1724091689.6013446,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2734.0
1724091689.6037285,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2735.0
1724091689.604361,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2734.0
1724091689.6072168,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2733.0
1724091689.6089811,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2732.0
1724091689.6107862,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2731.0
1724091689.6123567,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2732.0
1724091689.6557095,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2733.0
1724091689.656556,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2734.0
1724091689.6569278,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2733.0
1724091689.657466,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2734.0
1724091689.659381,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2735.0
1724091689.660517,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2734.0
1724091689.6620758,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2735.0
1724091689.6808913,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2736.0
1724091689.6903324,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2737.0
1724091689.6920106,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2738.0
1724091689.7130716,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2739.0
1724091689.7135732,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2740.0
1724091689.7219653,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2741.0
1724091689.7566922,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2742.0
1724091689.7624092,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2743.0
1724091689.7702987,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2744.0
1724091689.7734275,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2745.0
1724091689.7768223,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2746.0
1724091689.7781763,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,298.0
1724091689.7784088,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,2384.0
1724091689.7785683,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,37.49003744125366
1724091689.7799938,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2745.0
1724091689.7824264,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2746.0
1724091689.7842996,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2745.0
1724091689.7862334,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2744.0
1724091689.7890034,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2743.0
1724091689.7900293,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2742.0
1724091689.792454,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2743.0
1724091689.7951877,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2742.0
1724091689.7979264,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2741.0
1724091689.7990174,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2740.0
1724091689.8014565,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2741.0
1724091689.811549,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2742.0
1724091689.8590739,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2743.0
1724091689.8784237,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2744.0
1724091689.878834,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2745.0
1724091689.87923,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2746.0
1724091689.8795805,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2747.0
1724091689.87995,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2748.0
1724091689.8906817,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2749.0
1724091689.8924534,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2750.0
1724091689.907097,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2751.0
1724091689.9123766,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2752.0
1724091689.9224303,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2753.0
1724091689.9707668,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2754.0
1724091689.97266,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2755.0
1724091689.9735048,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2756.0
1724091689.9743187,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,2757.0
