time,sensor,value
1723473109.0264006,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473109.0264006,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473109.028667,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473109.028667,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473110.037882,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473110.037882,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473110.0406332,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473110.0406332,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473111.0492036,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473111.0492036,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473111.0516038,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473111.0516038,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473112.0604403,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473112.0604403,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473112.0627363,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473112.0627363,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473113.0710309,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473113.0710309,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473113.0735512,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473113.0735512,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473114.0814168,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473114.0814168,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473114.0837052,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473114.0837052,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473115.097298,consumer-7bd66f6c77-6tz2t.cpuutil,33.124377
1723473115.097298,consumer-7bd66f6c77-6tz2t.membytes,2785509376.0
1723473115.0993848,mirror-server-75cd876d75-4vzgf.cpuutil,19.692872
1723473115.0993848,mirror-server-75cd876d75-4vzgf.membytes,160182272.0
1723473116.1076078,consumer-7bd66f6c77-6tz2t.cpuutil,33.124377
1723473116.1076078,consumer-7bd66f6c77-6tz2t.membytes,2785509376.0
1723473116.1100821,mirror-server-75cd876d75-4vzgf.cpuutil,19.692872
1723473116.1100821,mirror-server-75cd876d75-4vzgf.membytes,160182272.0
1723473117.1183257,consumer-7bd66f6c77-6tz2t.cpuutil,33.124377
1723473117.1183257,consumer-7bd66f6c77-6tz2t.membytes,2785509376.0
1723473117.1205182,mirror-server-75cd876d75-4vzgf.cpuutil,19.692872
1723473117.1205182,mirror-server-75cd876d75-4vzgf.membytes,160182272.0
1723473118.1285717,consumer-7bd66f6c77-6tz2t.cpuutil,33.124377
1723473118.1285717,consumer-7bd66f6c77-6tz2t.membytes,2785509376.0
1723473118.1306725,mirror-server-75cd876d75-4vzgf.cpuutil,19.692872
1723473118.1306725,mirror-server-75cd876d75-4vzgf.membytes,160182272.0
1723473119.1387107,consumer-7bd66f6c77-6tz2t.cpuutil,33.124377
1723473119.1387107,consumer-7bd66f6c77-6tz2t.membytes,2785509376.0
1723473119.1410494,mirror-server-75cd876d75-4vzgf.cpuutil,19.692872
1723473119.1410494,mirror-server-75cd876d75-4vzgf.membytes,160182272.0
1723473120.1496458,consumer-7bd66f6c77-6tz2t.cpuutil,33.124377
1723473120.1496458,consumer-7bd66f6c77-6tz2t.membytes,2785509376.0
1723473120.1519616,mirror-server-75cd876d75-4vzgf.cpuutil,19.692872
1723473120.1519616,mirror-server-75cd876d75-4vzgf.membytes,160182272.0
1723473121.1603937,consumer-7bd66f6c77-6tz2t.cpuutil,33.124377
1723473121.1603937,consumer-7bd66f6c77-6tz2t.membytes,2785509376.0
1723473121.162931,mirror-server-75cd876d75-4vzgf.cpuutil,19.692872
1723473121.162931,mirror-server-75cd876d75-4vzgf.membytes,160182272.0
1723473122.1715899,consumer-7bd66f6c77-6tz2t.cpuutil,33.124377
1723473122.1715899,consumer-7bd66f6c77-6tz2t.membytes,2785509376.0
1723473122.1737998,mirror-server-75cd876d75-4vzgf.cpuutil,19.692872
1723473122.1737998,mirror-server-75cd876d75-4vzgf.membytes,160182272.0
1723473123.1809745,consumer-7bd66f6c77-6tz2t.cpuutil,33.124377
1723473123.1809745,consumer-7bd66f6c77-6tz2t.membytes,2785509376.0
1723473123.1830547,mirror-server-75cd876d75-4vzgf.cpuutil,19.692872
1723473123.1830547,mirror-server-75cd876d75-4vzgf.membytes,160182272.0
