time,sensor,value
1723473063.5884442,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2728.0
1723473063.589749,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2729.0
1723473063.591246,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2730.0
1723473063.5926764,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2731.0
1723473063.6793437,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2732.0
1723473063.6813283,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2733.0
1723473063.6828094,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2734.0
1723473063.6844118,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2735.0
1723473063.6858406,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2736.0
1723473063.6872993,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2737.0
1723473063.6886714,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2738.0
1723473063.6902556,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2739.0
1723473063.7800548,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2740.0
1723473063.781446,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2741.0
1723473063.782865,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2742.0
1723473063.784285,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2743.0
1723473063.78568,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2744.0
1723473063.7869961,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2745.0
1723473063.7883103,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2746.0
1723473063.7898488,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2747.0
1723473063.8796058,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2748.0
1723473063.8812227,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2749.0
1723473063.882788,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2750.0
1723473063.8843257,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2751.0
1723473063.8858624,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2752.0
1723473063.8873243,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2753.0
1723473063.8886414,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2754.0
1723473063.8904154,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2755.0
1723473063.9800029,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2756.0
1723473063.9814765,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2757.0
1723473063.9829118,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2758.0
1723473063.9844058,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2759.0
1723473063.9860961,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2760.0
1723473063.9875622,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2761.0
1723473063.9888604,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2762.0
1723473063.9903605,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2763.0
1723473064.0799205,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2764.0
1723473064.0817733,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2765.0
1723473064.0833817,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2766.0
1723473064.085034,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2767.0
1723473064.086532,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2768.0
1723473064.0881596,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2769.0
1723473064.0895,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2770.0
1723473064.090796,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2771.0
1723473064.0920072,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2772.0
1723473064.779197,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2773.0
1723473064.7797647,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2774.0
1723473064.780192,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2775.0
1723473064.780589,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2776.0
1723473064.7809644,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2777.0
1723473064.781505,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2778.0
1723473064.78202,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2779.0
1723473064.7824361,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2780.0
1723473064.7828176,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2781.0
1723473064.7832422,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2782.0
1723473064.783731,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2783.0
1723473064.78408,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2784.0
1723473064.7845466,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2785.0
1723473064.784896,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2786.0
1723473064.7852354,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2787.0
1723473064.785582,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2788.0
1723473064.7860165,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2789.0
1723473064.7863703,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2790.0
1723473064.786693,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2791.0
1723473064.8799238,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2792.0
1723473064.880575,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2793.0
1723473064.8812788,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2794.0
1723473064.8820434,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2795.0
1723473064.8828013,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2796.0
1723473064.8836038,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2797.0
1723473064.884469,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2798.0
1723473064.8852136,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2799.0
1723473064.8859472,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2800.0
1723473064.8867085,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2801.0
1723473064.887466,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2802.0
1723473064.888214,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2803.0
1723473064.8888452,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2804.0
1723473064.8893983,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2805.0
1723473064.889982,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2806.0
1723473064.8902674,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2807.0
1723473064.8905427,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2808.0
1723473064.8908064,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2809.0
1723473064.9795043,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2810.0
1723473064.9799583,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2811.0
1723473064.9803987,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2812.0
1723473064.9809995,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2813.0
1723473064.9814076,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2814.0
1723473064.981779,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2815.0
1723473064.9823344,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2816.0
1723473064.982708,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2817.0
1723473064.983103,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2818.0
1723473064.983489,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2819.0
1723473064.9838514,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2820.0
1723473064.9841902,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2821.0
1723473064.9845455,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2822.0
1723473064.9849067,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2823.0
1723473065.0793545,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2824.0
1723473065.0798306,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2825.0
1723473065.0802267,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2826.0
1723473065.0808263,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2827.0
1723473065.081237,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2828.0
1723473065.0816123,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2829.0
1723473065.082102,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2830.0
1723473065.0825047,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2831.0
1723473065.083607,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2832.0
1723473065.1793249,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2833.0
1723473065.1811457,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2834.0
1723473065.182518,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2835.0
1723473065.1845322,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2836.0
1723473065.1851978,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2837.0
1723473065.1867287,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2838.0
1723473065.1882663,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2839.0
1723473065.189631,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2840.0
1723473065.1910899,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2841.0
1723473065.2794192,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2842.0
1723473065.2810628,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2843.0
1723473065.2824683,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2844.0
1723473065.283854,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2845.0
1723473065.28533,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2846.0
1723473065.2867112,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2847.0
1723473065.2882051,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2848.0
1723473065.2894554,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2849.0
1723473065.2908132,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2850.0
1723473065.2921083,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2851.0
1723473065.3793337,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2852.0
1723473065.3809097,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2853.0
1723473065.3821223,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2854.0
1723473065.3836193,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2855.0
1723473065.3851287,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2856.0
1723473065.3865042,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2857.0
1723473065.3879178,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2858.0
1723473065.4793682,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2859.0
1723473065.4808507,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2860.0
1723473065.4822235,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2861.0
1723473065.4835982,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2862.0
1723473065.4852388,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2863.0
1723473065.486462,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2864.0
1723473065.4880657,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2865.0
1723473065.489489,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2866.0
1723473065.4905534,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2867.0
1723473065.4915698,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2868.0
1723473065.4925005,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2869.0
1723473065.5793846,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2870.0
1723473065.5809312,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2871.0
1723473065.582316,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2872.0
1723473065.5838325,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2873.0
1723473065.585205,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2874.0
1723473065.586715,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2875.0
1723473065.5882196,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2876.0
1723473065.5896258,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2877.0
1723473065.6793835,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2878.0
1723473065.6811094,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2879.0
1723473065.6824508,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2880.0
1723473065.6837826,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2881.0
1723473065.685213,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2882.0
1723473065.6867154,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2883.0
1723473065.688135,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2884.0
1723473065.6895025,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2885.0
1723473065.6909463,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2886.0
1723473065.780474,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2887.0
1723473065.7819414,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2888.0
1723473065.7832441,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2889.0
1723473065.7846303,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2890.0
1723473065.7860215,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2891.0
1723473065.7874243,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2892.0
1723473065.7887552,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2893.0
1723473065.7902613,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2894.0
1723473065.7915437,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2895.0
1723473065.879399,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2896.0
1723473065.881015,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2897.0
1723473065.8826911,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2898.0
1723473065.8843133,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2899.0
1723473065.8854496,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2900.0
1723473065.88693,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2901.0
1723473065.8883832,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2902.0
1723473065.8899517,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2903.0
1723473065.9794278,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2904.0
1723473065.9809067,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2905.0
1723473065.9822369,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2906.0
1723473065.9835517,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2907.0
1723473065.9851637,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2908.0
1723473065.986609,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2909.0
1723473065.9879475,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2910.0
1723473065.9894598,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2911.0
1723473065.9906304,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2912.0
1723473066.0806088,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2913.0
1723473066.0820298,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2914.0
1723473066.0835116,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2915.0
1723473066.0848348,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2916.0
1723473066.0861468,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2917.0
1723473066.0876129,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2918.0
1723473066.0889194,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2919.0
1723473066.0904124,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2920.0
1723473066.091793,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2921.0
1723473066.0931585,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2922.0
1723473066.1793754,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2923.0
1723473066.1808565,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2924.0
1723473066.1823766,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2925.0
1723473066.183916,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2926.0
1723473066.1852353,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2927.0
1723473066.1866448,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2928.0
1723473066.188175,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2929.0
1723473066.1896007,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2930.0
1723473066.2793787,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2931.0
1723473066.281024,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2932.0
1723473066.2825024,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2933.0
1723473066.283986,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2934.0
1723473066.285363,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2935.0
1723473066.2869601,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2936.0
1723473066.2884529,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2937.0
1723473066.2897787,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2938.0
1723473066.3794146,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2939.0
1723473066.3808055,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2940.0
1723473066.3822153,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2941.0
1723473066.3836024,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2942.0
1723473066.3850343,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2943.0
1723473066.3865051,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2944.0
1723473066.3879929,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2945.0
1723473066.3893888,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2946.0
1723473066.390857,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2947.0
1723473066.4804509,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2948.0
1723473066.4819841,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2949.0
1723473066.4833415,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2950.0
1723473066.4849267,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2951.0
1723473066.4864714,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2952.0
1723473066.4876957,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2953.0
1723473066.4889767,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2954.0
1723473066.4902558,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2955.0
1723473066.580169,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2956.0
1723473066.5815842,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2957.0
1723473066.5830166,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2958.0
1723473066.5845182,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2959.0
1723473066.5859,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2960.0
1723473066.58725,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2961.0
1723473066.5888386,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2962.0
1723473066.589995,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2963.0
1723473066.6795018,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2964.0
1723473066.681007,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2965.0
1723473066.6825585,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2966.0
1723473066.6839678,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2967.0
1723473066.685284,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2968.0
1723473066.6867547,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2969.0
1723473066.687947,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2970.0
1723473066.6893091,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2971.0
1723473066.690375,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2972.0
1723473066.6917582,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2973.0
1723473066.6930406,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2974.0
1723473066.7794142,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2975.0
1723473066.780869,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2976.0
1723473066.7823126,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2977.0
1723473066.7836947,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2978.0
1723473066.785255,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2979.0
1723473066.7866044,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2980.0
1723473066.7879453,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2981.0
1723473066.7894037,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2982.0
1723473066.790692,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2983.0
1723473066.8802524,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2984.0
1723473066.881532,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2985.0
1723473066.8830295,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2986.0
1723473066.8843606,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2987.0
1723473066.885748,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2988.0
1723473066.887208,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2989.0
1723473066.888666,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2990.0
1723473066.8900375,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2991.0
1723473066.9794102,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2992.0
1723473066.9808621,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2993.0
1723473066.9821708,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2994.0
1723473066.9837391,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2995.0
1723473066.9850907,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2996.0
1723473066.986428,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2997.0
1723473066.9877667,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2998.0
1723473066.9890943,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,2999.0
1723473066.9907928,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3000.0
1723473067.080192,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3001.0
1723473067.0816627,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3002.0
1723473067.0831187,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3003.0
1723473067.08444,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3004.0
1723473067.0859437,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3005.0
1723473067.087213,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3006.0
1723473067.0888395,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3007.0
1723473067.0902622,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3008.0
1723473067.1805277,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3009.0
1723473067.1812446,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3010.0
1723473067.182652,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3011.0
1723473067.1840482,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3012.0
1723473067.1853583,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3013.0
1723473067.1867974,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3014.0
1723473067.1883252,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3015.0
1723473067.2793126,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3016.0
1723473067.2811973,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3017.0
1723473067.2825818,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3018.0
1723473067.2840903,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3019.0
1723473067.2858293,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3020.0
1723473067.2872229,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3021.0
1723473067.288607,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3022.0
1723473067.2901776,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3023.0
1723473067.379905,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3024.0
1723473067.3812156,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3025.0
1723473067.3828862,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3026.0
1723473067.3841963,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3027.0
1723473067.3856165,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3028.0
1723473067.3870916,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3029.0
1723473067.388473,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3030.0
1723473067.3899295,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3031.0
1723473067.4795568,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,3032.0
