time,sensor,value
1721924977.006173,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924977.006173,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924977.0082867,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924977.0082867,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924977.0096908,sim-server.cpuutil,146.305767
1721924977.0096908,sim-server.membytes,1213157376.0
1721924978.0178032,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924978.0178032,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924978.0194523,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924978.0194523,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924978.020955,sim-server.cpuutil,146.305767
1721924978.020955,sim-server.membytes,1213157376.0
1721924979.029511,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924979.029511,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924979.0318744,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924979.0318744,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924979.0337763,sim-server.cpuutil,146.305767
1721924979.0337763,sim-server.membytes,1213157376.0
1721924980.0411997,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924980.0411997,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924980.0431483,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924980.0431483,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924980.0445096,sim-server.cpuutil,146.305767
1721924980.0445096,sim-server.membytes,1213157376.0
1721924981.0528133,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924981.0528133,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924981.054853,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924981.054853,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924981.0564435,sim-server.cpuutil,146.305767
1721924981.0564435,sim-server.membytes,1213157376.0
1721924982.0647032,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924982.0647032,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924982.0667362,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924982.0667362,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924982.0683732,sim-server.cpuutil,146.305767
1721924982.0683732,sim-server.membytes,1213157376.0
1721924983.0767555,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924983.0767555,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924983.0794985,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924983.0794985,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924983.0809538,sim-server.cpuutil,146.305767
1721924983.0809538,sim-server.membytes,1213157376.0
1721924984.0947237,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924984.0947237,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924984.0965943,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924984.0965943,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924984.0984142,sim-server.cpuutil,146.305767
1721924984.0984142,sim-server.membytes,1213157376.0
1721924985.1064763,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924985.1064763,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924985.1081502,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924985.1081502,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924985.1093202,sim-server.cpuutil,144.791411
1721924985.1093202,sim-server.membytes,1211965440.0
1721924986.1172585,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924986.1172585,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924986.1189232,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924986.1189232,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924986.120432,sim-server.cpuutil,144.791411
1721924986.120432,sim-server.membytes,1211965440.0
1721924987.1332939,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924987.1332939,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924987.1354406,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924987.1354406,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924987.1368973,sim-server.cpuutil,144.791411
1721924987.1368973,sim-server.membytes,1211965440.0
1721924988.1463165,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924988.1463165,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924988.1482697,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924988.1482697,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924988.1495879,sim-server.cpuutil,144.791411
1721924988.1495879,sim-server.membytes,1211965440.0
1721924989.1571317,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924989.1571317,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924989.158996,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924989.158996,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924989.160501,sim-server.cpuutil,144.791411
1721924989.160501,sim-server.membytes,1211965440.0
1721924990.1691325,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924990.1691325,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924990.1708329,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924990.1708329,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924990.1724107,sim-server.cpuutil,144.791411
1721924990.1724107,sim-server.membytes,1211965440.0
1721924991.1796963,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924991.1796963,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924991.18162,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924991.18162,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924991.183149,sim-server.cpuutil,144.791411
1721924991.183149,sim-server.membytes,1211965440.0
1721924992.1915479,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924992.1915479,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924992.1934144,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924992.1934144,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924992.194823,sim-server.cpuutil,144.791411
1721924992.194823,sim-server.membytes,1211965440.0
1721924993.2036774,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924993.2036774,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924993.205766,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924993.205766,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924993.2072027,sim-server.cpuutil,144.791411
1721924993.2072027,sim-server.membytes,1211965440.0
1721924994.219097,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924994.219097,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924994.221029,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924994.221029,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924994.2225792,sim-server.cpuutil,144.791411
1721924994.2225792,sim-server.membytes,1211965440.0
1721924995.230725,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924995.230725,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924995.232709,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924995.232709,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924995.2348335,sim-server.cpuutil,144.791411
1721924995.2348335,sim-server.membytes,1211965440.0
1721924996.2428102,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924996.2428102,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924996.2443879,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924996.2443879,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924996.2461712,sim-server.cpuutil,144.791411
1721924996.2461712,sim-server.membytes,1211965440.0
1721924997.254359,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924997.254359,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924997.2564898,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924997.2564898,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924997.2584748,sim-server.cpuutil,144.791411
1721924997.2584748,sim-server.membytes,1211965440.0
1721924998.2658436,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924998.2658436,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924998.2673912,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924998.2673912,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924998.2684727,sim-server.cpuutil,144.791411
1721924998.2684727,sim-server.membytes,1211965440.0
1721924999.2754693,consumer-5c4d4fb85b-x768z.cpuutil,1201.75554
1721924999.2754693,consumer-5c4d4fb85b-x768z.membytes,497778688.0
1721924999.2772753,mirror-server-84d76565df-dt9gc.cpuutil,126.353892
1721924999.2772753,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924999.2784953,sim-server.cpuutil,144.791411
1721924999.2784953,sim-server.membytes,1211965440.0
1721925000.2864444,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925000.2864444,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925000.2883267,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925000.2883267,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925000.2897258,sim-server.cpuutil,145.838731
1721925000.2897258,sim-server.membytes,1212862464.0
1721925001.2970812,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925001.2970812,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925001.2989366,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925001.2989366,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925001.3006454,sim-server.cpuutil,145.838731
1721925001.3006454,sim-server.membytes,1212862464.0
1721925002.3089077,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925002.3089077,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925002.3111882,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925002.3111882,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925002.3127656,sim-server.cpuutil,145.838731
1721925002.3127656,sim-server.membytes,1212862464.0
1721925003.3208194,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925003.3208194,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925003.3226144,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925003.3226144,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925003.3240535,sim-server.cpuutil,145.838731
1721925003.3240535,sim-server.membytes,1212862464.0
1721925004.3367815,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925004.3367815,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925004.3390136,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925004.3390136,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925004.340446,sim-server.cpuutil,145.838731
1721925004.340446,sim-server.membytes,1212862464.0
1721925005.3485658,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925005.3485658,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925005.3503208,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925005.3503208,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925005.351826,sim-server.cpuutil,145.838731
1721925005.351826,sim-server.membytes,1212862464.0
1721925006.3602765,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925006.3602765,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925006.3623502,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925006.3623502,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925006.3641784,sim-server.cpuutil,145.838731
1721925006.3641784,sim-server.membytes,1212862464.0
1721925007.3723176,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925007.3723176,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925007.3739865,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925007.3739865,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925007.3762023,sim-server.cpuutil,145.838731
1721925007.3762023,sim-server.membytes,1212862464.0
1721925008.3849268,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925008.3849268,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925008.386829,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925008.386829,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925008.3883405,sim-server.cpuutil,145.838731
1721925008.3883405,sim-server.membytes,1212862464.0
1721925009.3964896,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925009.3964896,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925009.3984637,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925009.3984637,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925009.3998277,sim-server.cpuutil,145.838731
1721925009.3998277,sim-server.membytes,1212862464.0
1721925010.4095502,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925010.4095502,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925010.4113147,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925010.4113147,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925010.4125512,sim-server.cpuutil,145.838731
1721925010.4125512,sim-server.membytes,1212862464.0
1721925011.4215574,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925011.4215574,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925011.423305,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925011.423305,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925011.4245043,sim-server.cpuutil,145.838731
1721925011.4245043,sim-server.membytes,1212862464.0
1721925012.432728,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925012.432728,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925012.4345999,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925012.4345999,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925012.4359858,sim-server.cpuutil,145.838731
1721925012.4359858,sim-server.membytes,1212862464.0
1721925013.4439273,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925013.4439273,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925013.446193,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925013.446193,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925013.4476764,sim-server.cpuutil,145.838731
1721925013.4476764,sim-server.membytes,1212862464.0
1721925014.4611418,consumer-5c4d4fb85b-x768z.cpuutil,1193.333057
1721925014.4611418,consumer-5c4d4fb85b-x768z.membytes,514342912.0
1721925014.4630797,mirror-server-84d76565df-dt9gc.cpuutil,123.711684
1721925014.4630797,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721925014.464274,sim-server.cpuutil,145.838731
1721925014.464274,sim-server.membytes,1212862464.0
1721925015.472272,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925015.472272,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925015.4739265,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925015.4739265,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925015.4752948,sim-server.cpuutil,142.724918
1721925015.4752948,sim-server.membytes,1212710912.0
1721925016.483567,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925016.483567,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925016.485364,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925016.485364,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925016.486563,sim-server.cpuutil,142.724918
1721925016.486563,sim-server.membytes,1212710912.0
1721925017.494693,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925017.494693,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925017.496525,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925017.496525,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925017.4977322,sim-server.cpuutil,142.724918
1721925017.4977322,sim-server.membytes,1212710912.0
1721925018.5058787,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925018.5058787,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925018.5077136,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925018.5077136,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925018.508832,sim-server.cpuutil,142.724918
1721925018.508832,sim-server.membytes,1212710912.0
1721925019.5157056,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925019.5157056,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925019.517631,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925019.517631,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925019.5191844,sim-server.cpuutil,142.724918
1721925019.5191844,sim-server.membytes,1212710912.0
1721925020.5271342,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925020.5271342,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925020.529181,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925020.529181,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925020.5309794,sim-server.cpuutil,142.724918
1721925020.5309794,sim-server.membytes,1212710912.0
1721925021.5402565,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925021.5402565,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925021.5420594,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925021.5420594,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925021.543491,sim-server.cpuutil,142.724918
1721925021.543491,sim-server.membytes,1212710912.0
1721925022.5520146,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925022.5520146,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925022.5535626,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925022.5535626,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925022.554832,sim-server.cpuutil,142.724918
1721925022.554832,sim-server.membytes,1212710912.0
1721925023.563229,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925023.563229,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925023.5650692,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925023.5650692,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925023.5664468,sim-server.cpuutil,142.724918
1721925023.5664468,sim-server.membytes,1212710912.0
1721925024.579702,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925024.579702,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925024.5820808,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925024.5820808,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925024.5837667,sim-server.cpuutil,142.724918
1721925024.5837667,sim-server.membytes,1212710912.0
1721925025.5925057,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925025.5925057,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925025.5947423,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925025.5947423,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925025.5962262,sim-server.cpuutil,142.724918
1721925025.5962262,sim-server.membytes,1212710912.0
1721925026.6047542,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925026.6047542,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925026.6070137,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925026.6070137,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925026.60873,sim-server.cpuutil,142.724918
1721925026.60873,sim-server.membytes,1212710912.0
1721925027.6172352,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925027.6172352,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925027.6193383,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925027.6193383,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925027.6211815,sim-server.cpuutil,142.724918
1721925027.6211815,sim-server.membytes,1212710912.0
1721925028.630913,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925028.630913,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925028.6331575,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925028.6331575,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925028.634497,sim-server.cpuutil,142.724918
1721925028.634497,sim-server.membytes,1212710912.0
1721925029.6420424,consumer-5c4d4fb85b-x768z.cpuutil,1191.048185
1721925029.6420424,consumer-5c4d4fb85b-x768z.membytes,514228224.0
1721925029.6443186,mirror-server-84d76565df-dt9gc.cpuutil,133.105153
1721925029.6443186,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925029.646093,sim-server.cpuutil,142.724918
1721925029.646093,sim-server.membytes,1212710912.0
1721925030.653569,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925030.653569,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925030.6552649,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925030.6552649,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925030.6566372,sim-server.cpuutil,140.499647
1721925030.6566372,sim-server.membytes,1213272064.0
1721925031.6649368,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925031.6649368,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925031.6670072,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925031.6670072,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925031.6689532,sim-server.cpuutil,140.499647
1721925031.6689532,sim-server.membytes,1213272064.0
1721925032.6776922,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925032.6776922,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925032.6797132,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925032.6797132,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925032.6813686,sim-server.cpuutil,140.499647
1721925032.6813686,sim-server.membytes,1213272064.0
1721925033.6901877,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925033.6901877,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925033.6922555,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925033.6922555,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925033.6940768,sim-server.cpuutil,140.499647
1721925033.6940768,sim-server.membytes,1213272064.0
1721925034.7068503,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925034.7068503,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925034.709422,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925034.709422,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925034.7111182,sim-server.cpuutil,140.499647
1721925034.7111182,sim-server.membytes,1213272064.0
1721925035.7191672,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925035.7191672,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925035.7211728,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925035.7211728,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925035.7235081,sim-server.cpuutil,140.499647
1721925035.7235081,sim-server.membytes,1213272064.0
1721925036.7321837,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925036.7321837,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925036.7344108,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925036.7344108,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925036.7367203,sim-server.cpuutil,140.499647
1721925036.7367203,sim-server.membytes,1213272064.0
1721925037.7450757,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925037.7450757,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925037.7469633,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925037.7469633,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925037.74856,sim-server.cpuutil,140.499647
1721925037.74856,sim-server.membytes,1213272064.0
1721925038.7562957,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925038.7562957,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925038.7581959,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925038.7581959,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925038.7605705,sim-server.cpuutil,140.499647
1721925038.7605705,sim-server.membytes,1213272064.0
1721925039.769708,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925039.769708,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925039.7718887,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925039.7718887,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925039.7735379,sim-server.cpuutil,140.499647
1721925039.7735379,sim-server.membytes,1213272064.0
1721925040.7809932,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925040.7809932,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925040.7831967,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925040.7831967,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925040.7846334,sim-server.cpuutil,140.499647
1721925040.7846334,sim-server.membytes,1213272064.0
1721925041.7930913,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925041.7930913,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925041.7949579,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925041.7949579,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925041.7963877,sim-server.cpuutil,140.499647
1721925041.7963877,sim-server.membytes,1213272064.0
1721925042.8105013,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925042.8105013,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925042.8126495,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925042.8126495,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925042.8145783,sim-server.cpuutil,140.499647
1721925042.8145783,sim-server.membytes,1213272064.0
1721925043.8232305,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925043.8232305,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925043.8248336,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925043.8248336,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925043.8261297,sim-server.cpuutil,140.499647
1721925043.8261297,sim-server.membytes,1213272064.0
1721925044.8379712,consumer-5c4d4fb85b-x768z.cpuutil,1213.699667
1721925044.8379712,consumer-5c4d4fb85b-x768z.membytes,534388736.0
1721925044.839717,mirror-server-84d76565df-dt9gc.cpuutil,122.361269
1721925044.839717,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721925044.8409593,sim-server.cpuutil,140.499647
1721925044.8409593,sim-server.membytes,1213272064.0
1721925045.8489318,consumer-5c4d4fb85b-x768z.cpuutil,1222.196889
1721925045.8489318,consumer-5c4d4fb85b-x768z.membytes,614215680.0
1721925045.8512015,mirror-server-84d76565df-dt9gc.cpuutil,119.415962
1721925045.8512015,mirror-server-84d76565df-dt9gc.membytes,200024064.0
1721925045.8527973,sim-server.cpuutil,146.216034
1721925045.8527973,sim-server.membytes,1212825600.0
1721925046.8610196,consumer-5c4d4fb85b-x768z.cpuutil,1222.196889
1721925046.8610196,consumer-5c4d4fb85b-x768z.membytes,614215680.0
1721925046.862936,mirror-server-84d76565df-dt9gc.cpuutil,119.415962
1721925046.862936,mirror-server-84d76565df-dt9gc.membytes,200024064.0
1721925046.8642335,sim-server.cpuutil,146.216034
1721925046.8642335,sim-server.membytes,1212825600.0
