time,sensor,value
1723496773.3162072,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496773.3162072,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496774.3245618,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496774.3245618,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496774.326903,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496774.326903,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496775.335566,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496775.335566,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496775.3378944,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496775.3378944,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496776.3466537,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496776.3466537,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496776.348624,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496776.348624,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496777.3571923,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496777.3571923,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496777.3592577,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496777.3592577,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496778.3678808,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496778.3678808,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496778.3699691,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496778.3699691,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496779.3781726,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496779.3781726,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496779.3802485,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496779.3802485,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496780.39349,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496780.39349,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496780.3959076,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496780.3959076,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496781.404098,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496781.404098,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496781.4063323,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496781.4063323,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496782.4139948,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496782.4139948,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496782.4162166,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496782.4162166,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496783.4242513,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496783.4242513,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496783.4262428,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496783.4262428,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496784.434953,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496784.434953,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496784.4370592,mirror-server-75cd876d75-rqhbx.cpuutil,1.091688
1723496784.4370592,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496785.4442568,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496785.4442568,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496785.4466426,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496785.4466426,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496786.4550498,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496786.4550498,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496786.4572873,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496786.4572873,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496787.4644525,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496787.4644525,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496787.466772,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496787.466772,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496788.4747453,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496788.4747453,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496788.4768932,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496788.4768932,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496789.484874,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496789.484874,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496789.4870768,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496789.4870768,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496790.4994826,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496790.4994826,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496790.5019126,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496790.5019126,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496791.510128,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496791.510128,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496791.5124006,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496791.5124006,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496792.5203314,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496792.5203314,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496792.5222137,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496792.5222137,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496793.5297155,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496793.5297155,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496793.5316558,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496793.5316558,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496794.5396771,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496794.5396771,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496794.5416656,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496794.5416656,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
1723496795.5496655,consumer-cfddd547f-5bgcn.cpuutil,620.409828
1723496795.5496655,consumer-cfddd547f-5bgcn.membytes,1093472256.0
1723496795.551525,mirror-server-75cd876d75-rqhbx.cpuutil,0.402406
1723496795.551525,mirror-server-75cd876d75-rqhbx.membytes,196423680.0
