time,sensor,value
1723496683.2840528,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,860.0
1723496683.2853978,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,861.0
1723496683.2865224,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,862.0
1723496683.2877913,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,863.0
1723496683.289003,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,864.0
1723496683.2904031,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,865.0
1723496683.2985296,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,866.0
1723496683.2990942,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,867.0
1723496683.299533,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,868.0
1723496683.3000078,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,869.0
1723496683.3004272,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,870.0
1723496683.3009055,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,871.0
1723496683.3013632,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,872.0
1723496683.3018067,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,873.0
1723496683.3861258,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,874.0
1723496683.38713,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,875.0
1723496683.387833,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,876.0
1723496683.3883507,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,877.0
1723496683.3887885,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,878.0
1723496683.3892248,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,879.0
1723496683.389631,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,880.0
1723496683.3900225,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,881.0
1723496683.3905663,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,882.0
1723496683.391205,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,883.0
1723496683.3917236,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,884.0
1723496683.3928895,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,885.0
1723496683.3938727,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,886.0
1723496683.3951259,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,887.0
1723496683.396384,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,888.0
1723496683.3973556,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,889.0
1723496683.3982055,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,890.0
1723496683.3989522,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,891.0
1723496683.4081407,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.batchesprocessed.total,8.0
1723496683.4087996,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesprocessed.total,64.0
1723496683.4087062,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,892.0
1723496683.4088676,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.inferTime.total,2.5167996883392334
1723496683.4092178,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,893.0
1723496683.409748,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,894.0
1723496683.4106102,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,893.0
1723496683.4119911,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,892.0
1723496683.479695,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,893.0
1723496683.4802692,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,894.0
1723496683.4807024,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,893.0
1723496683.4811082,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,894.0
1723496683.4823089,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,895.0
1723496683.4828012,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,896.0
1723496683.483558,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,895.0
1723496683.4845161,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,896.0
1723496683.4853017,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,897.0
1723496683.485867,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,898.0
1723496683.486729,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,897.0
1723496683.4870453,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,898.0
1723496683.4876575,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,899.0
1723496683.4885588,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,898.0
1723496683.4888887,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,899.0
1723496683.4900706,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,900.0
1723496683.49059,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,901.0
1723496683.4913116,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,900.0
1723496683.4915931,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,901.0
1723496683.4925847,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,902.0
1723496683.4930797,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,903.0
1723496683.4936192,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,902.0
1723496683.4944768,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,903.0
1723496683.4957762,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,904.0
1723496683.5011032,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,905.0
1723496683.5846243,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,906.0
1723496683.5985901,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,907.0
1723496683.5995,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,908.0
1723496683.6005137,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,909.0
1723496683.6014602,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,910.0
1723496683.6023438,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,911.0
1723496683.603127,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,912.0
1723496683.6036131,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,913.0
1723496683.6042864,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,914.0
1723496683.6052723,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,915.0
1723496683.606162,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,916.0
1723496683.6069648,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,917.0
1723496683.6077576,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,918.0
1723496683.6094368,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,919.0
1723496683.6101446,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,920.0
1723496683.6107962,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,921.0
1723496683.6111627,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,922.0
1723496683.6114864,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,923.0
1723496683.6118004,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,924.0
1723496683.6121144,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,925.0
1723496683.6124294,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,926.0
1723496683.6127255,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,927.0
1723496683.681737,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,928.0
1723496683.6852458,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,929.0
1723496683.685757,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,930.0
1723496683.686241,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,931.0
1723496683.6869247,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,932.0
1723496683.687617,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,933.0
1723496683.699878,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,934.0
1723496683.7006035,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,935.0
1723496683.7012146,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,936.0
1723496683.7017848,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,937.0
1723496683.7023425,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,938.0
1723496683.7030241,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,939.0
1723496683.7035775,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,940.0
1723496683.7041385,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,941.0
1723496683.7046993,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,942.0
1723496683.7051523,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,943.0
1723496683.705709,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,944.0
1723496683.706251,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,945.0
1723496683.7069566,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,946.0
1723496683.7190828,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,947.0
1723496683.719631,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,948.0
1723496683.7814775,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,949.0
1723496683.7825987,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,950.0
1723496683.783869,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,951.0
1723496683.7850313,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,952.0
1723496683.7862842,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,953.0
1723496683.7872717,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,954.0
1723496683.788423,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,955.0
1723496683.7896857,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,956.0
1723496683.7908921,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.framesqueued,957.0
1723496683.798659,ef09e4f3-d807-4d60-a441-3a2ec10719cd.2.batchesprocessed.total,9.0
1723496699.7931514,60816161-fa42-4465-85e4-21ed004275df.2.framesqueued,1.0
1723496699.796855,60816161-fa42-4465-85e4-21ed004275df.2.framesqueued,2.0
1723496699.7973545,60816161-fa42-4465-85e4-21ed004275df.2.framesqueued,3.0
1723496700.0174172,60816161-fa42-4465-85e4-21ed004275df.2.framesqueued,4.0
1723496700.018161,60816161-fa42-4465-85e4-21ed004275df.2.framesqueued,5.0
1723496700.0185645,60816161-fa42-4465-85e4-21ed004275df.2.framesqueued,6.0
1723496700.0189,60816161-fa42-4465-85e4-21ed004275df.2.framesqueued,7.0
1723496700.0192153,60816161-fa42-4465-85e4-21ed004275df.2.framesqueued,8.0
1723496727.8953729,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,1.0
1723496727.899619,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,2.0
1723496727.9003916,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,3.0
1723496727.9009438,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,4.0
1723496727.9016106,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,5.0
1723496727.902488,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,6.0
1723496727.9030812,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,7.0
1723496727.9034848,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,8.0
1723496728.1218433,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,9.0
1723496728.1224513,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,10.0
1723496728.122881,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,11.0
1723496728.123268,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,12.0
1723496728.1236687,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,13.0
1723496728.1240385,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,14.0
1723496728.1244156,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,15.0
1723496728.124782,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,16.0
1723496728.125156,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,17.0
1723496728.1255584,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,18.0
1723496728.1259239,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,19.0
1723496728.1262846,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,20.0
1723496728.1266644,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,21.0
1723496728.1793087,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,22.0
1723496728.1798427,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,23.0
1723496728.1802497,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,24.0
1723496728.1806371,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,25.0
1723496728.1810467,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,26.0
1723496728.1815095,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,27.0
1723496728.1819108,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,28.0
1723496728.1823046,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,29.0
1723496728.1827362,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,30.0
1723496728.1831598,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,31.0
1723496728.1835487,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,32.0
1723496728.1840076,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,33.0
1723496728.1843865,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,34.0
1723496728.1847763,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,35.0
1723496728.1851854,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,36.0
1723496728.1855586,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,37.0
1723496728.1859536,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,38.0
1723496728.1863763,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,39.0
1723496728.1867647,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,40.0
1723496728.1871738,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,41.0
1723496728.187593,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,42.0
1723496728.187978,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,43.0
1723496728.1883597,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,44.0
1723496728.1888843,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,45.0
1723496728.189272,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,46.0
1723496728.189651,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,47.0
1723496728.1901662,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,48.0
1723496728.1904624,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,49.0
1723496728.1907241,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,50.0
1723496728.1910355,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,51.0
1723496728.1912994,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,52.0
1723496728.191593,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,53.0
1723496728.1918669,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,54.0
1723496728.1921246,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,55.0
1723496728.1923838,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,56.0
1723496728.1926572,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,57.0
1723496728.19294,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,58.0
1723496728.193198,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,59.0
1723496728.1935074,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,60.0
1723496728.1937804,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,61.0
1723496728.1940398,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,62.0
1723496728.1942933,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,63.0
1723496728.1945477,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,64.0
1723496728.1948106,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,65.0
1723496728.1950943,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,66.0
1723496728.195355,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,67.0
1723496728.195609,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,68.0
1723496728.1958604,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,69.0
1723496728.196301,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,70.0
1723496728.2014515,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,71.0
1723496728.2808456,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,72.0
1723496728.2818093,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,73.0
1723496728.2834947,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,74.0
1723496728.2848976,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,75.0
1723496728.286067,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,76.0
1723496728.2877192,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,77.0
1723496728.2886157,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,78.0
1723496728.2915545,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,79.0
1723496728.2920763,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,80.0
1723496728.292511,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,81.0
1723496728.2929168,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,82.0
1723496728.293679,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,83.0
1723496728.2945504,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,84.0
1723496728.295345,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,85.0
1723496728.2961228,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,86.0
1723496728.2968926,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,87.0
1723496728.2976499,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,88.0
1723496728.2986288,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,89.0
1723496728.2992222,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,90.0
1723496728.3014827,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,91.0
1723496728.3063745,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,92.0
1723496728.3114464,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,93.0
1723496728.3168476,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,94.0
1723496728.3808348,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,95.0
1723496728.382387,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,96.0
1723496728.383422,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,97.0
1723496728.3847394,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,98.0
1723496728.3858397,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,99.0
1723496728.3869846,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,100.0
1723496728.3882585,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,101.0
1723496728.3893147,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,102.0
1723496728.3905005,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,103.0
1723496728.3918436,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,104.0
1723496728.3925488,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,105.0
1723496728.3932893,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,106.0
1723496728.3940644,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,107.0
1723496728.3948152,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,108.0
1723496728.395653,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,109.0
1723496728.3964298,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,110.0
1723496728.401242,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,111.0
1723496728.4061463,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,112.0
1723496728.4115841,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,113.0
1723496728.4809055,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,114.0
1723496728.4824748,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,115.0
1723496728.484135,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,116.0
1723496728.4854915,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,117.0
1723496728.4867873,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,118.0
1723496728.4878864,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,119.0
1723496728.489068,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,120.0
1723496728.4903605,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,121.0
1723496728.4914598,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,122.0
1723496728.4927828,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,123.0
1723496728.4937534,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,124.0
1723496728.4945495,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,125.0
1723496728.4954133,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,126.0
1723496728.4962335,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,127.0
1723496728.4970982,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,128.0
1723496728.497947,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,129.0
1723496728.498761,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,130.0
1723496728.5014374,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,131.0
1723496728.5062482,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,132.0
1723496728.511156,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,133.0
1723496728.5810018,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,134.0
1723496728.5825088,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,135.0
1723496728.5839531,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,136.0
1723496728.5857477,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,137.0
1723496728.587252,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,138.0
1723496728.5886028,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,139.0
1723496728.5896132,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,140.0
1723496728.5913513,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,141.0
1723496728.594459,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,142.0
1723496728.597151,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,143.0
1723496728.5990052,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,144.0
1723496728.6010838,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,145.0
1723496728.6023705,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,146.0
1723496728.6034904,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,147.0
1723496728.6045928,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,148.0
1723496728.6802292,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,149.0
1723496728.6816678,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,150.0
1723496728.6831183,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,151.0
1723496728.6847506,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,152.0
1723496728.6861212,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,153.0
1723496728.687431,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,154.0
1723496728.68902,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,155.0
1723496728.690211,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,156.0
1723496728.6918216,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,157.0
1723496728.693148,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,158.0
1723496728.6941729,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,159.0
1723496728.6952794,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,160.0
1723496728.6961653,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,161.0
1723496728.6969924,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,162.0
1723496728.6979058,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,163.0
1723496728.6987495,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,164.0
1723496728.6995835,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,165.0
1723496728.7004418,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,166.0
1723496728.7012672,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,167.0
1723496728.7020674,bb617dba-9343-4490-a6d9-8852a9405ed6.2.framesqueued,168.0
