time,sensor,value
1723473778.5430386,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3661.0
1723473778.5481467,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3662.0
1723473778.553217,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3663.0
1723473778.558244,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3664.0
1723473778.5631547,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3665.0
1723473778.5683515,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3666.0
1723473778.5730374,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3667.0
1723473778.578255,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3668.0
1723473778.583148,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3669.0
1723473778.5880241,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3670.0
1723473778.5931733,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3671.0
1723473778.5981662,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3672.0
1723473778.6031642,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3673.0
1723473778.6079392,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3674.0
1723473778.6128216,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3675.0
1723473778.617934,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3676.0
1723473778.6227643,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3677.0
1723473778.6277852,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3678.0
1723473778.6327744,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3679.0
1723473778.6379206,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3680.0
1723473778.6430006,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3681.0
1723473778.6480138,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3682.0
1723473778.6526103,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3683.0
1723473778.65772,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3684.0
1723473778.662494,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3685.0
1723473778.6675553,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3686.0
1723473778.6725125,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3687.0
1723473778.677371,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3688.0
1723473778.682749,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3689.0
1723473778.6877148,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3690.0
1723473778.69281,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3691.0
1723473778.697454,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3692.0
1723473778.702915,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3693.0
1723473778.707617,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3694.0
1723473778.7128048,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3695.0
1723473778.7178872,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3696.0
1723473778.722618,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3697.0
1723473778.727578,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3698.0
1723473778.7324786,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3699.0
1723473778.7379608,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3700.0
1723473778.7423718,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3701.0
1723473778.7478385,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3702.0
1723473778.7526965,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3703.0
1723473778.7575488,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3704.0
1723473778.762712,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3705.0
1723473778.7677543,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3706.0
1723473778.7728636,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3707.0
1723473778.7780838,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3708.0
1723473778.782809,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3709.0
1723473778.7881489,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3710.0
1723473778.7929108,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3711.0
1723473778.7979681,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3712.0
1723473778.8029914,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3713.0
1723473778.8080738,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3714.0
1723473778.8129246,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3715.0
1723473778.8180423,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3716.0
1723473778.8230689,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3717.0
1723473778.8279839,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3718.0
1723473778.8330598,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3719.0
1723473778.837963,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3720.0
1723473778.8429613,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3721.0
1723473778.8556845,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3722.0
1723473778.8567288,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3723.0
1723473778.8581576,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3724.0
1723473778.8628762,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3725.0
1723473778.8678517,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3726.0
1723473778.8729162,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3727.0
1723473778.8781445,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3728.0
1723473778.8829417,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3729.0
1723473778.888376,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3730.0
1723473778.8982453,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3731.0
1723473778.8992357,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3732.0
1723473778.902767,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3733.0
1723473778.9079576,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3734.0
1723473778.9128113,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3735.0
1723473778.9178932,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3736.0
1723473778.9230137,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3737.0
1723473778.9279847,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3738.0
1723473778.932883,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3739.0
1723473778.937829,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3740.0
1723473778.942789,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3741.0
1723473778.9479344,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3742.0
1723473778.9528294,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3743.0
1723473778.9577782,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3744.0
1723473778.9629161,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3745.0
1723473778.9679601,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3746.0
1723473778.9728842,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3747.0
1723473778.9778736,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3748.0
1723473778.9828732,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3749.0
1723473778.987957,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3750.0
1723473778.9929595,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3751.0
1723473778.9979403,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3752.0
1723473779.0029542,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3753.0
1723473779.0079195,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3754.0
1723473779.0128365,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3755.0
1723473779.0179753,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3756.0
1723473779.0230706,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3757.0
1723473779.0278933,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3758.0
1723473779.033023,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3759.0
1723473779.0381672,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3760.0
1723473779.042905,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3761.0
1723473779.048089,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3762.0
1723473779.0528922,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3763.0
1723473779.0578966,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3764.0
1723473779.0627844,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3765.0
1723473779.0679774,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3766.0
1723473779.0730104,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3767.0
1723473779.077993,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3768.0
1723473779.0828073,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3769.0
1723473779.0878034,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3770.0
1723473779.0928922,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3771.0
1723473779.0978658,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3772.0
1723473779.1027546,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3773.0
1723473779.1080117,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3774.0
1723473779.1129098,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3775.0
1723473779.1178777,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3776.0
1723473779.1227813,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3777.0
1723473779.1280305,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3778.0
1723473779.1328757,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3779.0
1723473779.137892,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3780.0
1723473779.1429045,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3781.0
1723473779.1479733,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3782.0
1723473779.1528916,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3783.0
1723473779.1578894,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3784.0
1723473779.1627624,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3785.0
1723473779.1679757,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3786.0
1723473779.172774,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3787.0
1723473779.177843,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3788.0
1723473779.1830096,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3789.0
1723473779.1878905,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3790.0
1723473779.1929138,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3791.0
1723473779.1978333,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3792.0
1723473779.2027962,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3793.0
1723473779.207932,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3794.0
1723473779.2129695,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3795.0
1723473779.2180462,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3796.0
1723473779.2228174,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3797.0
1723473779.2279792,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3798.0
1723473779.2329001,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3799.0
1723473779.2379603,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3800.0
1723473779.242794,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3801.0
1723473779.2479649,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3802.0
1723473779.2528453,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3803.0
1723473779.2579496,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3804.0
1723473779.2628012,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3805.0
1723473779.2680717,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3806.0
1723473779.2728505,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3807.0
1723473779.2778895,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3808.0
1723473779.282863,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3809.0
1723473779.2878983,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3810.0
1723473779.292908,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3811.0
1723473779.2977636,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3812.0
1723473779.302895,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3813.0
1723473779.3079422,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3814.0
1723473779.3129401,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3815.0
1723473779.3178225,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3816.0
1723473779.3226006,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3817.0
1723473779.3275487,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3818.0
1723473779.332617,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3819.0
1723473779.3375442,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3820.0
1723473779.3425148,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3821.0
1723473779.3475614,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3822.0
1723473779.3525965,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3823.0
1723473779.357443,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3824.0
1723473779.3625045,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3825.0
1723473779.3676684,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3826.0
1723473779.374148,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3827.0
1723473779.379277,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3828.0
1723473779.3829477,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3829.0
1723473779.3883376,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3830.0
1723473779.3931277,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3831.0
1723473779.3982062,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3832.0
1723473779.403203,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3833.0
1723473779.4082334,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3834.0
1723473779.413114,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3835.0
1723473779.418099,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3836.0
1723473779.423164,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3837.0
1723473779.4281604,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3838.0
1723473779.4332407,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3839.0
1723473779.438101,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3840.0
1723473779.4431975,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3841.0
1723473779.4480758,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3842.0
1723473779.4532092,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3843.0
1723473779.458075,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3844.0
1723473779.4631279,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3845.0
1723473779.4681768,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3846.0
1723473779.473238,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3847.0
1723473779.4780698,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3848.0
1723473779.4831526,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3849.0
1723473779.4881542,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3850.0
1723473779.4931095,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3851.0
1723473779.4980502,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3852.0
1723473779.503125,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3853.0
1723473779.5081904,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3854.0
1723473779.5132663,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3855.0
1723473779.5180588,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3856.0
1723473779.5231156,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3857.0
1723473779.5280988,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3858.0
1723473779.5331717,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3859.0
1723473779.5380738,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3860.0
1723473779.5430803,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3861.0
1723473779.5481539,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3862.0
1723473779.553137,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3863.0
1723473779.5580459,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3864.0
1723473779.5630744,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3865.0
1723473779.568143,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3866.0
1723473779.5730145,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3867.0
1723473779.5780122,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3868.0
1723473779.5831344,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3869.0
1723473779.5881014,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3870.0
1723473779.5930822,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3871.0
1723473779.59804,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3872.0
1723473779.6029923,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3873.0
1723473779.6081383,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3874.0
1723473779.6131363,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3875.0
1723473779.6180146,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3876.0
1723473779.6231234,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3877.0
1723473779.6281161,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3878.0
1723473779.633116,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3879.0
1723473779.6380744,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3880.0
1723473779.643133,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3881.0
1723473779.648098,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3882.0
1723473779.6531754,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3883.0
1723473779.6583385,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3884.0
1723473779.6631181,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3885.0
1723473779.668029,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3886.0
1723473779.6732485,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3887.0
1723473779.6782467,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3888.0
1723473779.6830847,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3889.0
1723473779.6881952,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3890.0
1723473779.6930108,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3891.0
1723473779.6980908,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3892.0
1723473779.7029822,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3893.0
1723473779.7080243,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3894.0
1723473779.7130716,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3895.0
1723473779.718004,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3896.0
1723473779.7231128,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3897.0
1723473779.7280602,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3898.0
1723473779.7331002,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3899.0
1723473779.7380438,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3900.0
1723473779.7430503,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3901.0
1723473779.748082,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3902.0
1723473779.753043,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3903.0
1723473779.7580693,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3904.0
1723473779.7630637,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3905.0
1723473779.7681084,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3906.0
1723473779.7731566,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3907.0
1723473779.7780297,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3908.0
1723473779.7830908,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3909.0
1723473779.7881012,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3910.0
1723473779.7930746,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3911.0
1723473779.7980359,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3912.0
1723473779.8029974,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3913.0
1723473779.8080525,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3914.0
1723473779.8131053,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3915.0
1723473779.8180332,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3916.0
1723473779.8230813,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3917.0
1723473779.828102,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3918.0
1723473779.833186,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3919.0
1723473779.838055,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3920.0
1723473779.842994,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3921.0
1723473779.8538854,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3922.0
1723473779.8551114,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3923.0
1723473779.858336,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3924.0
1723473779.8631768,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3925.0
1723473779.868183,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3926.0
1723473779.8732882,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3927.0
1723473779.8775508,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3928.0
1723473779.8825226,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3929.0
1723473779.887589,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3930.0
1723473779.8925757,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3931.0
1723473779.8975952,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3932.0
1723473779.902521,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3933.0
1723473779.9075975,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3934.0
1723473779.9126942,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3935.0
1723473779.9176397,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3936.0
1723473779.9227014,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3937.0
1723473779.9276528,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3938.0
1723473779.9326305,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3939.0
1723473779.937661,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3940.0
1723473779.9429593,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3941.0
1723473779.9479294,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3942.0
1723473779.9528759,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3943.0
1723473779.9578595,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3944.0
1723473779.9629064,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3945.0
1723473779.9680064,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3946.0
1723473779.9729142,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3947.0
1723473779.9779012,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3948.0
1723473779.982889,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3949.0
1723473779.9878988,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3950.0
1723473779.9927695,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3951.0
1723473779.997857,8307ef1e-1c99-49b4-9474-607d156f20f7.2.framesqueued,3952.0
