time,sensor,value
1724092216.830415,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,162.0
1724092216.8693137,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,163.0
1724092216.8710442,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,164.0
1724092216.8734071,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,165.0
1724092216.8742101,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,166.0
1724092216.8749359,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,167.0
1724092216.8787038,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,168.0
1724092216.8894486,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,169.0
1724092216.900948,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,170.0
1724092216.9094117,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,171.0
1724092216.9198575,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,31.0
1724092216.920432,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,248.0
1724092216.9203565,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,172.0
1724092216.9205096,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,3.2712960243225098
1724092216.9221287,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,171.0
1724092216.9232752,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,170.0
1724092216.924275,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,169.0
1724092216.928717,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,170.0
1724092216.9386866,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,171.0
1724092216.9552388,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,170.0
1724092216.9561443,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,171.0
1724092216.9575582,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,170.0
1724092216.9586399,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,171.0
1724092216.9594173,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,170.0
1724092216.961106,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,169.0
1724092216.9627619,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,168.0
1724092216.970262,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,169.0
1724092216.9888177,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,170.0
1724092216.999273,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,171.0
1724092216.9999976,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,172.0
1724092217.0132394,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,173.0
1724092217.0194244,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,174.0
1724092217.0312524,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,175.0
1724092217.039314,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,176.0
1724092217.0566208,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,177.0
1724092217.0592577,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,178.0
1724092217.0811458,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,32.0
1724092217.0816796,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,179.0
1724092217.0818183,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,256.0
1724092217.0825658,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,3.3826684951782227
1724092217.0825012,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,180.0
1724092217.0835986,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,179.0
1724092217.0850534,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,178.0
1724092217.0864503,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,177.0
1724092217.0875056,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,176.0
1724092217.088973,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,177.0
1724092217.089145,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,176.0
1724092217.089858,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,175.0
1724092217.090993,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,174.0
1724092217.0920515,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,173.0
1724092217.1117973,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,174.0
1724092217.1218944,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,175.0
1724092217.122637,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,176.0
1724092217.1554477,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,177.0
1724092217.1562684,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,178.0
1724092217.1570046,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,179.0
1724092217.1598883,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,180.0
1724092217.1791987,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,181.0
1724092217.1799765,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,182.0
1724092217.189419,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,183.0
1724092217.197875,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,33.0
1724092217.198009,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,264.0
1724092217.1980884,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,3.486036777496338
1724092217.199357,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,182.0
1724092217.1998992,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,183.0
1724092217.2006695,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,182.0
1724092217.201635,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,181.0
1724092217.202905,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,180.0
1724092217.2034793,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,179.0
1724092217.204748,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,178.0
1724092217.2053583,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,177.0
1724092217.2064462,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,176.0
1724092217.2087986,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,177.0
1724092217.2277987,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,178.0
1724092217.2286816,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,179.0
1724092217.2703302,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,180.0
1724092217.2711844,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,181.0
1724092217.2719135,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,182.0
1724092217.2726498,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,183.0
1724092217.2786355,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,184.0
1724092217.2904818,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,185.0
1724092217.3037655,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,186.0
1724092217.309323,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,187.0
1724092217.3218791,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,34.0
1724092217.3223526,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,188.0
1724092217.3224645,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,272.0
1724092217.3227131,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,3.5976691246032715
1724092217.3235781,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,187.0
1724092217.3246455,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,186.0
1724092217.325611,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,185.0
1724092217.3268692,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,184.0
1724092217.3275988,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,183.0
1724092217.328485,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,182.0
1724092217.32934,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,183.0
1724092217.3554587,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,184.0
1724092217.3562331,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,185.0
1724092217.3569984,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,184.0
1724092217.358452,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,183.0
1724092217.3589396,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,184.0
1724092217.3903863,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,185.0
1724092217.3940578,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,186.0
1724092217.394823,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,187.0
1724092217.3993268,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,188.0
1724092217.419216,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,189.0
1724092217.4200327,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,190.0
1724092217.429527,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,191.0
1724092217.4569068,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,192.0
1724092217.4759724,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,35.0
1724092217.476848,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,280.0
1724092217.4767432,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,193.0
1724092217.4770002,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,3.7115352153778076
1724092217.4775598,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,194.0
1724092217.4783363,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,195.0
1724092217.4793901,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,194.0
1724092217.4805558,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,195.0
1724092217.4813051,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,194.0
1724092217.4825218,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,193.0
1724092217.4836767,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,192.0
1724092217.4847977,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,191.0
1724092217.4858823,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,190.0
1724092217.487034,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,189.0
1724092217.4881563,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,188.0
1724092217.4890847,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,189.0
1724092217.510943,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,190.0
1724092217.5223434,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,191.0
1724092217.5231228,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,192.0
1724092217.5286965,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,193.0
1724092217.5387647,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,194.0
1724092217.5559158,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,195.0
1724092217.558815,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,196.0
1724092217.5695982,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,197.0
1724092217.5842493,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,198.0
1724092217.5896537,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,199.0
1724092217.602868,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,36.0
1724092217.60339,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,200.0
1724092217.6035085,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,288.0
1724092217.6037917,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,3.8210859298706055
1724092217.6050382,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,199.0
1724092217.6062846,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,198.0
1724092217.6073098,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,197.0
1724092217.6083055,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,196.0
1724092217.6091745,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,197.0
1724092217.6098855,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,196.0
1724092217.6108687,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,195.0
1724092217.6118515,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,194.0
1724092217.6129344,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,193.0
1724092217.661687,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,194.0
1724092217.6764016,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,195.0
1724092217.6772144,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,196.0
1724092217.6780007,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,197.0
1724092217.6787448,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,198.0
1724092217.6795387,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,199.0
1724092217.6805184,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,200.0
1724092217.6905124,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,201.0
1724092217.7038264,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,202.0
1724092217.709345,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,203.0
1724092217.7223294,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,37.0
1724092217.7228942,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,296.0
1724092217.722809,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,204.0
1724092217.722976,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,3.9281017780303955
1724092217.7239952,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,203.0
1724092217.725194,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,202.0
1724092217.7262216,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,201.0
1724092217.7273073,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,200.0
1724092217.7282724,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,199.0
1724092217.728756,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,200.0
1724092217.7561224,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,201.0
1724092217.756875,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,202.0
1724092217.7576122,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,201.0
1724092217.7588136,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,202.0
1724092217.7596395,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,201.0
1724092217.761056,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,200.0
1724092217.7690556,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,201.0
1724092217.78671,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,202.0
1724092217.7970474,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,203.0
1724092217.7986114,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,204.0
1724092217.810533,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,205.0
1724092217.8273556,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,206.0
1724092217.829356,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,207.0
1724092217.855409,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,208.0
1724092217.8565137,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,209.0
1724092217.85933,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,210.0
1724092217.879748,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,38.0
1724092217.880265,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,211.0
1724092217.8804429,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,304.0
1724092217.881027,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,212.0
1724092217.8811128,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,4.039285182952881
1724092217.8823583,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,211.0
1724092217.883597,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,210.0
1724092217.8846703,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,209.0
1724092217.8857164,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,208.0
1724092217.886701,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,207.0
1724092217.8876667,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,206.0
1724092217.8888676,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,207.0
1724092217.8892457,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,206.0
1724092217.8904338,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,205.0
1724092217.9097064,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,206.0
1724092217.9197419,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,207.0
1724092217.9206088,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,208.0
1724092217.9286804,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,209.0
1724092217.938632,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,210.0
1724092217.956933,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,211.0
1724092217.9585965,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,212.0
1724092217.9752514,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,213.0
1724092217.97936,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,214.0
1724092217.9965014,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,39.0
1724092217.9970849,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,312.0
1724092217.9971626,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,4.142871141433716
1724092217.9969997,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,215.0
1724092217.9982119,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,214.0
1724092217.9994712,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,215.0
1724092217.999794,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,214.0
1724092218.0008888,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,213.0
1724092218.0018606,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,212.0
1724092218.0028372,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,211.0
1724092218.003791,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,210.0
1724092218.0048053,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,209.0
1724092218.0058525,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,208.0
1724092218.01025,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,209.0
1724092218.0279267,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,210.0
1724092218.0660057,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,211.0
1724092218.0667596,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,212.0
1724092218.0675826,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,213.0
1724092218.068318,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,214.0
1724092218.0690293,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,215.0
1724092218.0836415,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,216.0
1724092218.0895424,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,217.0
1724092218.1022077,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,218.0
1724092218.1093328,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,219.0
1724092218.120808,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,40.0
1724092218.1213596,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,320.0
1724092218.1212916,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,220.0
1724092218.1214392,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,4.254117012023926
1724092218.1225789,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,219.0
1724092218.1240366,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,218.0
1724092218.1250155,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,217.0
1724092218.125945,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,216.0
1724092218.1287081,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,217.0
1724092218.1386642,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,218.0
1724092218.1553822,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,217.0
1724092218.1563418,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,218.0
1724092218.1569943,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,217.0
1724092218.1583047,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,216.0
1724092218.1592987,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,217.0
1724092218.1601346,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,216.0
1724092218.1804307,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,217.0
1724092218.1908188,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,218.0
1724092218.1916635,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,219.0
1724092218.199164,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,220.0
1724092218.2172213,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,221.0
1724092218.2194114,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,222.0
1724092218.2554786,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,223.0
1724092218.2665424,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,224.0
1724092218.2709508,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.batchesprocessed.total,41.0
1724092218.271533,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,225.0
1724092218.2716231,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesprocessed.total,328.0
1724092218.2722812,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,226.0
1724092218.2723467,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.inferTime.total,4.361894130706787
1724092218.2730231,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,227.0
1724092218.2741623,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,226.0
1724092218.2755501,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,225.0
1724092218.2767446,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,224.0
1724092218.2779226,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,223.0
1724092218.2787564,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,224.0
1724092218.2796044,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,223.0
1724092218.2807336,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,222.0
1724092218.2819085,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,221.0
1724092218.283081,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,220.0
1724092218.2890394,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,221.0
1724092218.3064146,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,222.0
1724092218.3169105,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,223.0
1724092218.3185918,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,224.0
1724092218.3299415,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,225.0
1724092218.3386705,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,226.0
1724092218.3556392,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,227.0
1724092218.3595326,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,228.0
1724092218.3767345,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,229.0
1724092218.3794286,dcf8e72b-52db-4cbc-b456-d92bf650c4f9.2.framesqueued,230.0
