time,sensor,value
1724346884.880758,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346884.8819869,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346884.8907623,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346884.89209,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346884.9007545,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346884.9019449,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346884.9107552,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346884.9121454,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346884.9158704,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.batchesprocessed.total,78.0
1724346884.9160237,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesprocessed.total,624.0
1724346884.9161396,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.inferTime.total,5.589097261428833
1724346884.9214358,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346884.92327,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346884.931115,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346884.9325957,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346884.9409924,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346884.9423766,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346884.9511573,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346884.9526567,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346884.9610846,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346884.962458,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346884.971093,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346884.972391,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346884.9797273,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.batchesprocessed.total,148.0
1724346884.9798973,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesprocessed.total,1184.0
1724346884.9800172,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.inferTime.total,12.023040771484375
1724346884.9810092,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346884.9824328,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346884.9909716,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346884.9923162,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.0011423,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.003003,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.0108492,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.0123208,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.0208342,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.0223336,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.0310786,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.0325599,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.040954,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.042471,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.050803,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.0522165,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.0544066,01459ef5-1d74-4d5d-9740-696a479faa8a.2.batchesprocessed.total,95.0
1724346885.0546267,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesprocessed.total,760.0
1724346885.054786,01459ef5-1d74-4d5d-9740-696a479faa8a.2.inferTime.total,6.612463712692261
1724346885.0607836,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.0621521,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.0708568,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.0722516,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.081096,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.0827322,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.0910635,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.0923972,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.100939,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.1022706,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.1108708,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.1121383,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.1209168,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.1221619,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.1309335,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.1322162,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.1408374,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.1412785,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.batchesprocessed.total,79.0
1724346885.141458,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesprocessed.total,632.0
1724346885.1415732,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.inferTime.total,5.655007839202881
1724346885.14209,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.150856,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.152104,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.1614223,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.1636624,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.1710694,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.172614,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.1810308,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.1825619,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.1911182,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.1926541,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.201073,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.2026293,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.2111623,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.2124996,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.2166264,daemon.tick,1.0
1724346885.2210522,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.2225106,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.2311163,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.2324812,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.2329288,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.batchesprocessed.total,149.0
1724346885.2330918,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesprocessed.total,1192.0
1724346885.2332106,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.inferTime.total,12.088748216629028
1724346885.2411478,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.242953,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.2508628,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.2523384,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.2609084,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.262538,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.2710946,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.2724726,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.280927,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.282341,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.2909162,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.292316,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.2963262,01459ef5-1d74-4d5d-9740-696a479faa8a.2.batchesprocessed.total,96.0
1724346885.2965436,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesprocessed.total,768.0
1724346885.2967014,01459ef5-1d74-4d5d-9740-696a479faa8a.2.inferTime.total,6.673158407211304
1724346885.300823,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.30217,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.3107758,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.3121612,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.3211024,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.322813,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.3310943,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.332465,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.3409023,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.342174,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.3509622,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.3523788,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.361057,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.3623927,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.3708596,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.3722987,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.3808198,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.382219,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.3908336,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.3922222,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.3970566,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.batchesprocessed.total,80.0
1724346885.3972297,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesprocessed.total,640.0
1724346885.3973422,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.inferTime.total,5.725319147109985
1724346885.4011714,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.4032745,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.410975,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.4124658,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.4209774,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.4224443,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.431029,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.4325294,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.4409645,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.4423554,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.4510715,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.4523554,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.4609518,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.4616692,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.batchesprocessed.total,150.0
1724346885.461837,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesprocessed.total,1200.0
1724346885.4619558,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.inferTime.total,12.155127763748169
1724346885.4623399,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.4710968,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.472628,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.481245,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.4831061,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.4879892,consumer-677689b977-cfrqb.cpuutil,587.657932
1724346885.4879892,consumer-677689b977-cfrqb.membytes,270118912.0
1724346885.4894571,consumer-677689b977-zbrmk.cpuutil,691.53875
1724346885.4894571,consumer-677689b977-zbrmk.membytes,255537152.0
1724346885.491176,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.4908407,mirror-server-75cd876d75-lg8zf.cpuutil,69.125204
1724346885.4908407,mirror-server-75cd876d75-lg8zf.membytes,231759872.0
1724346885.4926383,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.4928117,sim-server.cpuutil,130.828813
1724346885.4928117,sim-server.membytes,1209995264.0
1724346885.5008416,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.502261,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.5108528,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.5122266,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.520865,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.5222106,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.531039,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.5326211,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.5358384,01459ef5-1d74-4d5d-9740-696a479faa8a.2.batchesprocessed.total,97.0
1724346885.5360558,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesprocessed.total,776.0
1724346885.5362144,01459ef5-1d74-4d5d-9740-696a479faa8a.2.inferTime.total,6.7333080768585205
1724346885.540927,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.5423331,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.550934,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.5523055,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.561215,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.562921,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.5707743,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.572226,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.5807772,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.5822296,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.590908,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.5923312,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.6008492,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.6021678,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.6106923,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.6120265,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.620764,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.6220684,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.6225755,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.batchesprocessed.total,81.0
1724346885.6227868,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesprocessed.total,648.0
1724346885.6229367,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.inferTime.total,5.792484998703003
1724346885.6306992,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.6320863,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.641441,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.643644,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.651134,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.6526601,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.6610775,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.6625175,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.6710274,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.6723874,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.681064,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.682406,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.691023,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.6924264,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.701043,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.7023098,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.7110765,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.712458,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.7212417,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.723027,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.723265,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.batchesprocessed.total,151.0
1724346885.723468,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesprocessed.total,1208.0
1724346885.7235892,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.inferTime.total,12.229315519332886
1724346885.7309303,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.7322865,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.7409222,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.7423499,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.7509286,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.7522826,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.760867,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.7622628,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.7708018,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.7721703,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.7753646,01459ef5-1d74-4d5d-9740-696a479faa8a.2.batchesprocessed.total,98.0
1724346885.7755635,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesprocessed.total,784.0
1724346885.775709,01459ef5-1d74-4d5d-9740-696a479faa8a.2.inferTime.total,6.793116092681885
1724346885.7807994,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.78217,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.7908182,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.7922425,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.8021617,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.805151,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.8109066,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.8123047,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.8207433,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.8220587,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.8307965,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.832188,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.840846,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.8422618,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.8507838,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.8521369,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.8607943,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.8622427,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.8707294,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,1.0
1724346885.8727124,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesqueued,0.0
1724346885.8744125,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.batchesprocessed.total,82.0
1724346885.8745816,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesprocessed.total,656.0
1724346885.8746967,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.inferTime.total,5.860604286193848
1724346885.8813436,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.8834586,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.8910282,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.8925076,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.901026,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.902503,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.9110885,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.912639,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.9211009,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.9224555,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.9310968,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.9324844,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.9410427,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.9413621,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.batchesprocessed.total,152.0
1724346885.9415529,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.framesprocessed.total,1216.0
1724346885.9416862,c610afe0-9145-42bb-a0bc-d0e407ffa9cb.2.inferTime.total,12.294262170791626
1724346885.9423096,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.9510002,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,1.0
1724346885.952326,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesqueued,0.0
1724346885.9611337,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.9630125,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.970861,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.9722507,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.9807925,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.9821858,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346885.9908762,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346885.9922664,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346886.0008705,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346886.0022905,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346886.0108368,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,1.0
1724346886.0122614,97b4624e-16e5-4efc-a8d1-cbcbe0bdf5c7.2.framesqueued,0.0
1724346886.018436,01459ef5-1d74-4d5d-9740-696a479faa8a.2.batchesprocessed.total,99.0
1724346886.0186133,01459ef5-1d74-4d5d-9740-696a479faa8a.2.framesprocessed.total,792.0
