time,sensor,value
1724090966.6950333,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1719.0
1724090966.6979072,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1718.0
1724090966.6987667,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1719.0
1724090966.700245,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1718.0
1724090966.7020984,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1717.0
1724090966.7038815,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1716.0
1724090966.7087967,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1717.0
1724090966.755793,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1718.0
1724090966.7562392,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1717.0
1724090966.758151,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1718.0
1724090966.7589872,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1719.0
1724090966.759707,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1720.0
1724090966.7604246,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1721.0
1724090966.7621083,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1720.0
1724090966.7643843,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1719.0
1724090966.7837613,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1720.0
1724090966.793615,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1721.0
1724090966.7943475,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1722.0
1724090966.8004677,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1723.0
1724090966.8099046,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1724.0
1724090966.8196504,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1725.0
1724090966.8640285,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1726.0
1724090966.8647907,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1727.0
1724090966.8654795,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1728.0
1724090966.8661714,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1729.0
1724090966.8697908,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1730.0
1724090966.8899949,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.batchesprocessed.total,116.0
1724090966.8905463,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesprocessed.total,928.0
1724090966.8904762,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1731.0
1724090966.8906608,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.inferTime.total,19.44295573234558
1724090966.8912606,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1732.0
1724090966.8921068,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1731.0
1724090966.8941033,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1730.0
1724090966.8959043,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1729.0
1724090966.897759,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1728.0
1724090966.899384,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1729.0
1724090966.9011421,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1728.0
1724090966.9018636,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1727.0
1724090966.9036508,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1726.0
1724090966.9088705,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1727.0
1724090966.9558492,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1728.0
1724090966.9577224,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1729.0
1724090966.9580028,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1728.0
1724090966.9585354,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1729.0
1724090966.9592497,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1730.0
1724090966.959952,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1731.0
1724090966.968881,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1732.0
1724090967.0013065,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1733.0
1724090967.0021288,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1734.0
1724090967.002862,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1735.0
1724090967.009664,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1736.0
1724090967.0566008,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1737.0
1724090967.0587184,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1738.0
1724090967.059471,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1739.0
1724090967.0602212,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1740.0
1724090967.0627592,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1741.0
1724090967.076905,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1742.0
1724090967.080128,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1743.0
1724090967.0896373,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1744.0
1724090967.0981998,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.batchesprocessed.total,117.0
1724090967.098316,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesprocessed.total,936.0
1724090967.0983872,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.inferTime.total,19.567657232284546
1724090967.099338,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1743.0
1724090967.1011283,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1744.0
1724090967.108824,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1744.0
1724090967.1028197,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1743.0
1724090967.155605,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1745.0
1724090967.1565733,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1746.0
1724090967.158292,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1747.0
1724090967.1585872,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1746.0
1724090967.1591835,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1747.0
1724090967.1598997,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1748.0
1724090967.1618133,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1747.0
1724090967.1631155,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1746.0
1724090967.1651742,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1745.0
1724090967.168276,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1744.0
1724090967.1691742,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1745.0
1724090967.1709569,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1744.0
1724090967.1904569,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1745.0
1724090967.2008245,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1746.0
1724090967.2015803,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1747.0
1724090967.208867,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1748.0
1724090967.2556188,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1749.0
1724090967.2573898,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1750.0
1724090967.2581208,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1751.0
1724090967.2597315,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1752.0
1724090967.2749104,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1753.0
1724090967.2757254,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1754.0
1724090967.2797277,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1755.0
1724090967.296787,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.batchesprocessed.total,118.0
1724090967.297362,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesprocessed.total,944.0
1724090967.2972894,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1756.0
1724090967.297441,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.inferTime.total,19.69056248664856
1724090967.298437,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1755.0
1724090967.3557506,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1756.0
1724090967.356269,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1755.0
1724090967.3580894,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1756.0
1724090967.3588192,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1757.0
1724090967.3595364,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1758.0
1724090967.3602853,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1759.0
1724090967.3620245,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1760.0
1724090967.3623025,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1759.0
1724090967.3628263,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1760.0
1724090967.3638644,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1759.0
1724090967.3670132,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1758.0
1724090967.369188,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1757.0
1724090967.3696334,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1758.0
1724090967.3706484,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1757.0
1724090967.3737898,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1756.0
1724090967.3788629,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1757.0
1724090967.4060357,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1758.0
1724090967.4067478,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1759.0
1724090967.469125,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1760.0
1724090967.4699354,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1761.0
1724090967.4706442,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1762.0
1724090967.471467,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1763.0
1724090967.472179,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1764.0
1724090967.4728732,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1765.0
1724090967.4736853,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1766.0
1724090967.4805913,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1767.0
1724090967.4980848,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1768.0
1724090967.4991472,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1769.0
1724090967.5094564,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1770.0
1724090967.5573716,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1771.0
1724090967.558996,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1772.0
1724090967.5604603,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1773.0
1724090967.5618875,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1774.0
1724090967.5633986,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1775.0
1724090967.5791457,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.batchesprocessed.total,119.0
1724090967.5796685,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesprocessed.total,952.0
1724090967.5795941,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1776.0
1724090967.5797746,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.inferTime.total,19.881912231445312
1724090967.5803142,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1777.0
1724090967.5812645,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1776.0
1724090967.5832896,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1775.0
1724090967.5850945,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1774.0
1724090967.5868769,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1773.0
1724090967.5889587,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1774.0
1724090967.5902658,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1773.0
1724090967.5922208,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1772.0
1724090967.5930078,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1771.0
1724090967.5948324,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1770.0
1724090967.6783094,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1771.0
1724090967.679193,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1772.0
1724090967.679926,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1773.0
1724090967.6807535,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1774.0
1724090967.6814923,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1775.0
1724090967.6822462,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1776.0
1724090967.6830223,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1777.0
1724090967.6837676,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1778.0
1724090967.684468,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1779.0
1724090967.6897948,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1780.0
1724090967.7005517,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1781.0
1724090967.7095747,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1782.0
1724090967.7567086,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1783.0
1724090967.757849,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1784.0
1724090967.7591848,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1785.0
1724090967.7605486,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1786.0
1724090967.761885,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1787.0
1724090967.7802136,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.batchesprocessed.total,120.0
1724090967.7807784,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesprocessed.total,960.0
1724090967.7807088,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1788.0
1724090967.7808807,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.inferTime.total,20.06403422355652
1724090967.7814686,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1789.0
1724090967.7824564,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1788.0
1724090967.7844477,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1787.0
1724090967.786245,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1786.0
1724090967.7881012,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1785.0
1724090967.789699,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1786.0
1724090967.7904437,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1785.0
1724090967.7923748,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1784.0
1724090967.794121,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1783.0
1724090967.795896,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1782.0
1724090967.8551333,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1783.0
1724090967.8560002,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1784.0
1724090967.856777,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1785.0
1724090967.8574746,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1786.0
1724090967.8581662,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1787.0
1724090967.8588629,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1788.0
1724090967.8596046,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1789.0
1724090967.8771822,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1790.0
1724090967.888018,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1791.0
1724090967.8898528,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1792.0
1724090967.9006052,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1793.0
1724090967.955492,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1794.0
1724090967.9710119,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1795.0
1724090967.9718301,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1796.0
1724090967.97255,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1797.0
1724090967.9752016,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1798.0
1724090967.9759314,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1799.0
1724090967.9766612,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1800.0
1724090967.9799237,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1801.0
1724090967.9947991,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.batchesprocessed.total,121.0
1724090967.9954147,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesprocessed.total,968.0
1724090967.9954925,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.inferTime.total,20.19878101348877
1724090967.9953492,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1802.0
1724090967.996444,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1801.0
1724090967.999487,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1800.0
1724090967.999943,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1801.0
1724090968.0017822,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1800.0
1724090968.0035603,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1799.0
1724090968.0052764,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1798.0
1724090968.0089056,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1799.0
1724090968.055898,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1800.0
1724090968.0566776,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1801.0
1724090968.0569994,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1800.0
1724090968.057537,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1801.0
1724090968.0593789,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1802.0
1724090968.060146,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1803.0
1724090968.0621352,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1802.0
1724090968.064329,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1801.0
1724090968.084279,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1802.0
1724090968.0943792,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1803.0
1724090968.0952032,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1804.0
1724090968.0996866,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1805.0
1724090968.1097293,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1806.0
1724090968.16434,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1807.0
1724090968.165133,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1808.0
1724090968.1658392,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1809.0
1724090968.166537,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1810.0
1724090968.1672997,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1811.0
1724090968.1696897,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1812.0
1724090968.190408,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.batchesprocessed.total,122.0
1724090968.1910236,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesprocessed.total,976.0
1724090968.1909428,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1813.0
1724090968.1911383,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.inferTime.total,20.32186722755432
1724090968.1917322,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1814.0
1724090968.1926167,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1813.0
1724090968.195725,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1812.0
1724090968.1975877,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1811.0
1724090968.1993988,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1810.0
1724090968.1999092,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1811.0
1724090968.2017753,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1810.0
1724090968.2089188,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1811.0
1724090968.2568476,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1812.0
1724090968.257137,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1811.0
1724090968.2577357,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1812.0
1724090968.2584648,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1813.0
1724090968.2592142,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1814.0
1724090968.2600667,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1815.0
1724090968.2616482,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1814.0
1724090968.2638757,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1813.0
1724090968.2690492,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1814.0
1724090968.3046885,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1815.0
1724090968.3054373,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1816.0
1724090968.3061402,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1817.0
1724090968.3555672,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1818.0
1724090968.3565748,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1819.0
1724090968.3577197,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1820.0
1724090968.3590548,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1821.0
1724090968.3607008,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1822.0
1724090968.361574,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1823.0
1724090968.3706026,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1824.0
1724090968.3827982,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1825.0
1724090968.3897843,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1826.0
1724090968.4032881,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1827.0
1724090968.4097793,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1828.0
1724090968.402827,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.batchesprocessed.total,123.0
1724090968.45506,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesprocessed.total,984.0
1724090968.4552987,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.inferTime.total,20.446991443634033
1724090968.4567301,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1829.0
1724090968.4571085,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1828.0
1724090968.459166,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1829.0
1724090968.4599211,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1830.0
1724090968.460667,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1831.0
1724090968.462288,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1832.0
1724090968.462558,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1831.0
1724090968.4648712,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1830.0
1724090968.4670725,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1829.0
1724090968.4692152,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1828.0
1724090968.4696875,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1829.0
1724090968.4707148,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1828.0
1724090968.4737396,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1827.0
1724090968.4758546,8e4aa99b-b5ec-472d-ad1f-8bf225284c85.2.framesqueued,1826.0
