time,sensor,value
1724091426.709898,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091426.709898,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091426.7114155,sim-server.cpuutil,240.55491
1724091426.7114155,sim-server.membytes,1336164352.0
1724091427.7206573,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091427.7206573,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091427.7222698,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091427.7222698,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091427.7236598,sim-server.cpuutil,240.55491
1724091427.7236598,sim-server.membytes,1336164352.0
1724091428.7330036,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091428.7330036,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091428.7345643,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091428.7345643,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091428.7360516,sim-server.cpuutil,240.55491
1724091428.7360516,sim-server.membytes,1336164352.0
1724091429.7453263,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091429.7453263,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091429.746975,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091429.746975,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091429.748481,sim-server.cpuutil,240.55491
1724091429.748481,sim-server.membytes,1336164352.0
1724091430.7582095,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091430.7582095,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091430.7598755,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091430.7598755,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091430.761294,sim-server.cpuutil,240.55491
1724091430.761294,sim-server.membytes,1336164352.0
1724091431.769607,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091431.769607,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091431.7713032,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091431.7713032,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091431.772812,sim-server.cpuutil,240.55491
1724091431.772812,sim-server.membytes,1336164352.0
1724091432.782453,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091432.782453,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091432.7841733,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091432.7841733,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091432.7855368,sim-server.cpuutil,240.55491
1724091432.7855368,sim-server.membytes,1336164352.0
1724091433.7951393,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091433.7951393,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091433.7968469,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091433.7968469,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091433.7983775,sim-server.cpuutil,240.55491
1724091433.7983775,sim-server.membytes,1336164352.0
1724091434.8149755,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091434.8149755,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091434.8166673,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091434.8166673,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091434.8181074,sim-server.cpuutil,240.55491
1724091434.8181074,sim-server.membytes,1336164352.0
1724091435.8278995,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091435.8278995,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091435.8295717,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091435.8295717,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091436.8383713,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091436.8383713,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091436.84003,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091436.84003,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091437.8492723,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091437.8492723,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091437.850943,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091437.850943,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091438.860223,consumer-84ff4c94c9-78n5z.cpuutil,799.805366
1724091438.860223,consumer-84ff4c94c9-78n5z.membytes,1855066112.0
1724091438.8618987,mirror-server-75cd876d75-4bhrf.cpuutil,124.173617
1724091438.8618987,mirror-server-75cd876d75-4bhrf.membytes,200171520.0
1724091439.870961,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091439.870961,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091439.8726366,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091439.8726366,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091440.8821368,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091440.8821368,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091440.8837416,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091440.8837416,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091441.8927977,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091441.8927977,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091441.894381,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091441.894381,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091442.904261,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091442.904261,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091442.9059289,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091442.9059289,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091443.915365,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091443.915365,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091443.916947,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091443.916947,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091444.9328225,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091444.9328225,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091444.9344518,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091444.9344518,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091445.9441721,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091445.9441721,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091445.9459257,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091445.9459257,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091446.9554856,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091446.9554856,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091446.9571884,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091446.9571884,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091447.9676595,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091447.9676595,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091447.9692378,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091447.9692378,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091448.9792583,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091448.9792583,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091448.9809864,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091448.9809864,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091449.990739,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091449.990739,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091449.9925117,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091449.9925117,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091451.0021207,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091451.0021207,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091451.0038855,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091451.0038855,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091452.0133278,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091452.0133278,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091452.0149355,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091452.0149355,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091453.024884,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091453.024884,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091453.0264773,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091453.0264773,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091454.0361388,consumer-84ff4c94c9-78n5z.cpuutil,799.60186
1724091454.0361388,consumer-84ff4c94c9-78n5z.membytes,2108149760.0
1724091454.0378475,mirror-server-75cd876d75-4bhrf.cpuutil,51.701442
1724091454.0378475,mirror-server-75cd876d75-4bhrf.membytes,198963200.0
1724091455.0536284,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091455.0536284,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091455.055288,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091455.055288,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091456.064819,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091456.064819,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091456.0664907,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091456.0664907,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091457.0757496,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091457.0757496,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091457.0774255,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091457.0774255,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091458.0870302,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091458.0870302,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091458.088716,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091458.088716,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091459.098287,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091459.098287,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091459.1000774,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091459.1000774,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091460.1097536,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091460.1097536,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091460.1114511,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091460.1114511,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091461.1211267,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091461.1211267,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091461.1227765,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091461.1227765,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091462.1322987,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091462.1322987,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091462.133893,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091462.133893,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091463.1432538,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091463.1432538,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091463.1448972,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091463.1448972,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091464.154398,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091464.154398,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091464.156049,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091464.156049,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091465.1712816,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091465.1712816,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091465.172905,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091465.172905,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091466.1820352,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091466.1820352,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091466.1836555,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091466.1836555,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091467.1929874,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091467.1929874,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091467.1946032,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091467.1946032,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091468.2041185,consumer-84ff4c94c9-78n5z.cpuutil,798.250836
1724091468.2041185,consumer-84ff4c94c9-78n5z.membytes,2113052672.0
1724091468.2056892,mirror-server-75cd876d75-4bhrf.cpuutil,1.625203
1724091468.2056892,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091469.2151942,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091469.2151942,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091469.2167993,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091469.2167993,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091470.226766,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091470.226766,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091470.228443,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091470.228443,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091471.2374709,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091471.2374709,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091471.239221,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091471.239221,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091472.248443,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091472.248443,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091472.2500288,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091472.2500288,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091473.258934,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091473.258934,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091473.260589,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091473.260589,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091474.269874,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091474.269874,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091474.271561,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091474.271561,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091475.2863295,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091475.2863295,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091475.2880547,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091475.2880547,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091476.2976217,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091476.2976217,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091476.2992973,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091476.2992973,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091477.3078952,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091477.3078952,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091477.3096015,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091477.3096015,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091478.3216996,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091478.3216996,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091478.33404,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091478.33404,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091479.3449912,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091479.3449912,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091479.346796,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091479.346796,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091480.3566797,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091480.3566797,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091480.3583908,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091480.3583908,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091481.3677309,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091481.3677309,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091481.3694735,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091481.3694735,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091482.379052,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091482.379052,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091482.3807843,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091482.3807843,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091483.3899076,consumer-84ff4c94c9-78n5z.cpuutil,799.700748
1724091483.3899076,consumer-84ff4c94c9-78n5z.membytes,2097819648.0
1724091483.3918116,mirror-server-75cd876d75-4bhrf.cpuutil,0.491612
1724091483.3918116,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091484.4013984,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091484.4013984,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091484.4031713,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091484.4031713,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091485.4178276,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091485.4178276,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091485.4195263,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091485.4195263,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091486.4288883,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091486.4288883,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091486.430539,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091486.430539,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091487.4397662,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091487.4397662,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091487.4415836,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091487.4415836,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091488.450758,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091488.450758,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091488.4523115,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091488.4523115,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091489.4609983,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091489.4609983,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091489.462543,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091489.462543,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091490.4722948,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091490.4722948,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091490.473981,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091490.473981,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091491.4831347,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091491.4831347,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091491.4848037,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091491.4848037,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091492.4936726,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091492.4936726,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091492.4952762,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091492.4952762,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091493.5044103,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091493.5044103,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091493.5061052,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091493.5061052,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091494.5157034,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091494.5157034,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091494.5173655,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091494.5173655,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091495.5325522,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091495.5325522,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091495.5341907,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091495.5341907,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091496.5434482,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091496.5434482,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091496.5451128,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091496.5451128,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091497.553625,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091497.553625,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091497.5553439,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091497.5553439,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091498.5643296,consumer-84ff4c94c9-78n5z.cpuutil,798.475905
1724091498.5643296,consumer-84ff4c94c9-78n5z.membytes,2110713856.0
1724091498.5659666,mirror-server-75cd876d75-4bhrf.cpuutil,0.448653
1724091498.5659666,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091499.5747397,consumer-84ff4c94c9-78n5z.cpuutil,199.315186
1724091499.5747397,consumer-84ff4c94c9-78n5z.membytes,2138980352.0
1724091499.5764632,mirror-server-75cd876d75-4bhrf.cpuutil,0.311406
1724091499.5764632,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091500.5858622,consumer-84ff4c94c9-78n5z.cpuutil,199.315186
1724091500.5858622,consumer-84ff4c94c9-78n5z.membytes,2138980352.0
1724091500.5875778,mirror-server-75cd876d75-4bhrf.cpuutil,0.311406
1724091500.5875778,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091501.5967262,consumer-84ff4c94c9-78n5z.cpuutil,199.315186
1724091501.5967262,consumer-84ff4c94c9-78n5z.membytes,2138980352.0
1724091501.598412,mirror-server-75cd876d75-4bhrf.cpuutil,0.311406
1724091501.598412,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091502.6079526,consumer-84ff4c94c9-78n5z.cpuutil,199.315186
1724091502.6079526,consumer-84ff4c94c9-78n5z.membytes,2138980352.0
1724091502.6095765,mirror-server-75cd876d75-4bhrf.cpuutil,0.311406
1724091502.6095765,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091503.6182823,consumer-84ff4c94c9-78n5z.cpuutil,199.315186
1724091503.6182823,consumer-84ff4c94c9-78n5z.membytes,2138980352.0
1724091503.6199317,mirror-server-75cd876d75-4bhrf.cpuutil,0.311406
1724091503.6199317,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091504.6294258,consumer-84ff4c94c9-78n5z.cpuutil,199.315186
1724091504.6294258,consumer-84ff4c94c9-78n5z.membytes,2138980352.0
1724091504.6313176,mirror-server-75cd876d75-4bhrf.cpuutil,0.311406
1724091504.6313176,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091505.6461413,consumer-84ff4c94c9-78n5z.cpuutil,199.315186
1724091505.6461413,consumer-84ff4c94c9-78n5z.membytes,2138980352.0
1724091505.6477985,mirror-server-75cd876d75-4bhrf.cpuutil,0.311406
1724091505.6477985,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
1724091506.6572201,consumer-84ff4c94c9-78n5z.cpuutil,199.315186
1724091506.6572201,consumer-84ff4c94c9-78n5z.membytes,2138980352.0
1724091506.658911,mirror-server-75cd876d75-4bhrf.cpuutil,0.311406
1724091506.658911,mirror-server-75cd876d75-4bhrf.membytes,198860800.0
