time,sensor,value
1724088937.959862,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4490.0
1724088937.9607358,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4491.0
1724088937.9619112,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4492.0
1724088937.963877,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4493.0
1724088937.9647608,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4494.0
1724088937.9656186,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4495.0
1724088937.9664564,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4496.0
1724088937.9672577,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4497.0
1724088937.9680476,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4498.0
1724088937.968849,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4499.0
1724088937.9696484,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4500.0
1724088937.9704316,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4501.0
1724088938.0554202,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4502.0
1724088938.0563512,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4503.0
1724088938.0571976,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4504.0
1724088938.058039,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4505.0
1724088938.07223,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4506.0
1724088938.0730832,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4507.0
1724088938.0739317,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4508.0
1724088938.0747626,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4509.0
1724088938.0755966,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4510.0
1724088938.0764658,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4511.0
1724088938.077311,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4512.0
1724088938.078188,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4513.0
1724088938.0790522,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4514.0
1724088938.079905,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4515.0
1724088938.080727,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4516.0
1724088938.081586,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4517.0
1724088938.0822816,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4518.0
1724088938.1552207,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4519.0
1724088938.1598895,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4520.0
1724088938.1656952,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4521.0
1724088938.1764255,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.batchesprocessed.total,51.0
1724088938.1770766,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesprocessed.total,408.0
1724088938.1770022,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4522.0
1724088938.1772668,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.inferTime.total,38.77564597129822
1724088938.1778507,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4523.0
1724088938.178696,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4524.0
1724088938.1818686,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4525.0
1724088938.1827157,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4526.0
1724088938.2551613,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4525.0
1724088938.2558675,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4526.0
1724088938.256778,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4527.0
1724088938.2574136,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4526.0
1724088938.2579844,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4527.0
1724088938.260772,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4528.0
1724088938.2616353,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4529.0
1724088938.2620301,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4528.0
1724088938.2625992,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4529.0
1724088938.265183,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4530.0
1724088938.2660518,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4531.0
1724088938.2665448,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4530.0
1724088938.2671108,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4531.0
1724088938.2696917,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4532.0
1724088938.2705631,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4533.0
1724088938.2710633,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4532.0
1724088938.2716084,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4533.0
1724088938.2743917,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4534.0
1724088938.355348,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4535.0
1724088938.3580086,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4536.0
1724088938.3582704,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4535.0
1724088938.3589096,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4536.0
1724088938.35977,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4537.0
1724088938.3606553,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4538.0
1724088938.3609605,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4537.0
1724088938.3634186,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4538.0
1724088938.3642972,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4539.0
1724088938.3649106,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4538.0
1724088938.367386,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4539.0
1724088938.3681962,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4540.0
1724088938.3690698,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4541.0
1724088938.3701737,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4542.0
1724088938.3710392,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4543.0
1724088938.3718812,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4544.0
1724088938.3768885,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4545.0
1724088938.455535,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4546.0
1724088938.4708347,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4547.0
1724088938.48108,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4548.0
1724088938.481925,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4549.0
1724088938.4827633,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4550.0
1724088938.5557084,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4551.0
1724088938.556645,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4552.0
1724088938.5574977,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4553.0
1724088938.5583465,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4554.0
1724088938.559272,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4555.0
1724088938.5601184,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4556.0
1724088938.5609715,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4557.0
1724088938.5618186,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4558.0
1724088938.5626945,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4559.0
1724088938.5645711,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4560.0
1724088938.56552,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4561.0
1724088938.5664983,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4562.0
1724088938.5675597,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4563.0
1724088938.5685878,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4564.0
1724088938.569582,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4565.0
1724088938.5705018,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4566.0
1724088938.5711732,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4567.0
1724088938.5718553,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4568.0
1724088938.5724967,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4569.0
1724088938.573138,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4570.0
1724088938.5738182,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4571.0
1724088938.5744574,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4572.0
1724088938.65525,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4573.0
1724088938.6562319,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4574.0
1724088938.6571975,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4575.0
1724088938.6581523,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4576.0
1724088938.6591446,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4577.0
1724088938.6601205,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4578.0
1724088938.661126,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4579.0
1724088938.6620855,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4580.0
1724088938.663086,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4581.0
1724088938.6640482,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4582.0
1724088938.6650069,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4583.0
1724088938.6659951,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4584.0
1724088938.666843,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4585.0
1724088938.6678119,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4586.0
1724088938.7591772,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4587.0
1724088938.7600474,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4588.0
1724088938.760871,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4589.0
1724088938.7617168,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4590.0
1724088938.7625704,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4591.0
1724088938.7634218,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4592.0
1724088938.7642295,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4593.0
1724088938.7650747,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4594.0
1724088938.765905,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4595.0
1724088938.7667289,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4596.0
1724088938.7675653,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4597.0
1724088938.7684293,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4598.0
1724088938.7692757,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4599.0
1724088938.7701275,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4600.0
1724088938.7710197,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4601.0
1724088938.771463,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4602.0
1724088938.7720113,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4603.0
1724088938.8634782,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4604.0
1724088938.8698578,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4605.0
1724088938.8744745,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.batchesprocessed.total,52.0
1724088938.8751302,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesprocessed.total,416.0
1724088938.8750336,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4606.0
1724088938.875399,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.inferTime.total,39.273768186569214
1724088938.8759363,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4607.0
1724088938.8768075,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4608.0
1724088938.8802497,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4607.0
1724088938.8808272,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4608.0
1724088938.8816829,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4609.0
1724088938.882507,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4610.0
1724088938.9554126,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4611.0
1724088938.9582746,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4612.0
1724088938.9585648,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4611.0
1724088938.9591951,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4612.0
1724088938.9600632,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4613.0
1724088938.9609475,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4614.0
1724088938.9631019,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4613.0
1724088938.9636464,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4614.0
1724088938.9644916,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4615.0
1724088938.9653614,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4616.0
1724088938.9676664,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4615.0
1724088938.9682143,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4616.0
1724088938.9691143,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4617.0
1724088938.9696798,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4616.0
1724088938.9702523,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4617.0
1724088938.9728715,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4618.0
1724088938.9737546,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4619.0
1724088938.9741814,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4618.0
1724088938.9747415,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4619.0
1724088939.0557222,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4620.0
1724088939.0562527,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4619.0
1724088939.056816,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4620.0
1724088939.0594325,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4621.0
1724088939.0602882,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4622.0
1724088939.060799,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4621.0
1724088939.0613496,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4622.0
1724088939.063895,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4623.0
1724088939.064762,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4624.0
1724088939.065651,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4625.0
1724088939.0664916,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4626.0
1724088939.1740763,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4627.0
1724088939.17501,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4628.0
1724088939.1758833,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4629.0
1724088939.176744,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4630.0
1724088939.17767,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4631.0
1724088939.1785069,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4632.0
1724088939.1793542,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4633.0
1724088939.180672,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4634.0
1724088939.1815004,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4635.0
1724088939.1823351,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4636.0
1724088939.2556884,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4637.0
1724088939.256642,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4638.0
1724088939.2575672,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4639.0
1724088939.258428,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4640.0
1724088939.2602057,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4641.0
1724088939.2611156,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4642.0
1724088939.2619748,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4643.0
1724088939.2628267,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4644.0
1724088939.263717,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4645.0
1724088939.2646787,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4646.0
1724088939.2656727,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4647.0
1724088939.2664394,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4648.0
1724088939.2671652,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4649.0
1724088939.2678907,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4650.0
1724088939.2685878,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4651.0
1724088939.2692676,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4652.0
1724088939.2699435,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4653.0
1724088939.2706075,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4654.0
1724088939.3659987,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4655.0
1724088939.3669305,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4656.0
1724088939.367794,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4657.0
1724088939.3686411,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4658.0
1724088939.3694572,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4659.0
1724088939.3702807,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4660.0
1724088939.3711486,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4661.0
1724088939.371992,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4662.0
1724088939.3728116,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4663.0
1724088939.3736627,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4664.0
1724088939.3745155,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4665.0
1724088939.4555664,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4666.0
1724088939.460074,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4667.0
1724088939.468486,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4668.0
1724088939.47661,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.batchesprocessed.total,53.0
1724088939.4772785,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesprocessed.total,424.0
1724088939.4771845,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4669.0
1724088939.477496,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.inferTime.total,39.683595180511475
1724088939.478057,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4670.0
1724088939.4790077,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4671.0
1724088939.4822745,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4670.0
1724088939.4828498,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4671.0
1724088939.4837866,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4672.0
1724088939.4860759,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4671.0
1724088939.5555823,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4672.0
1724088939.5564926,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4673.0
1724088939.5573678,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4674.0
1724088939.5576108,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4673.0
1724088939.5601447,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4674.0
1724088939.5610287,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4675.0
1724088939.563459,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4674.0
1724088939.5640461,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4675.0
1724088939.5649629,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4676.0
1724088939.5676634,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4677.0
1724088939.5679133,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4676.0
1724088939.5685484,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4677.0
1724088939.5694242,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4678.0
1724088939.5721521,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4679.0
1724088939.57241,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4678.0
1724088939.5730152,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4679.0
1724088939.573897,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4680.0
1724088939.581458,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4679.0
1724088939.6555135,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4680.0
1724088939.6567266,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4681.0
1724088939.6589947,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4680.0
1724088939.6595557,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4681.0
1724088939.6604033,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4682.0
1724088939.6612704,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4683.0
1724088939.662116,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4684.0
1724088939.6629453,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4685.0
1724088939.7566957,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4686.0
1724088939.7721894,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4687.0
1724088939.7730947,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4688.0
1724088939.773964,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4689.0
1724088939.7749724,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4690.0
1724088939.7758381,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4691.0
1724088939.776707,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4692.0
1724088939.7775478,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4693.0
1724088939.7783957,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4694.0
1724088939.7793295,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4695.0
1724088939.8555562,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4696.0
1724088939.8564818,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4697.0
1724088939.8573666,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4698.0
1724088939.858273,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4699.0
1724088939.8593175,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4700.0
1724088939.860346,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4701.0
1724088939.8612618,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4702.0
1724088939.8621488,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4703.0
1724088939.8654208,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4704.0
1724088939.8664577,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4705.0
1724088939.8675096,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4706.0
1724088939.868489,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4707.0
1724088939.8694592,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4708.0
1724088939.870456,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4709.0
1724088939.8714168,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4710.0
1724088939.8723364,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4711.0
1724088939.8731406,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4712.0
1724088939.8740664,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4713.0
1724088939.95556,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4714.0
1724088939.956603,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4715.0
1724088939.9575968,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4716.0
1724088939.9585912,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4717.0
1724088939.9596171,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,4718.0
