time,sensor,value
1723497129.8327162,sim-server.membytes,1211248640.0
1723497130.8419602,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497130.8419602,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497130.8439083,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497130.8439083,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497130.8452506,sim-server.cpuutil,304.866147
1723497130.8452506,sim-server.membytes,1211248640.0
1723497131.85242,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497131.85242,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497131.8542,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497131.8542,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497131.8555408,sim-server.cpuutil,304.866147
1723497131.8555408,sim-server.membytes,1211248640.0
1723497132.8632658,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497132.8632658,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497132.865092,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497132.865092,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497132.8663921,sim-server.cpuutil,304.866147
1723497132.8663921,sim-server.membytes,1211248640.0
1723497133.8794563,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497133.8794563,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497133.8815358,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497133.8815358,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497133.8828282,sim-server.cpuutil,304.866147
1723497133.8828282,sim-server.membytes,1211248640.0
1723497134.8910096,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497134.8910096,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497134.892919,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497134.892919,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497134.8941772,sim-server.cpuutil,304.866147
1723497134.8941772,sim-server.membytes,1211248640.0
1723497135.9027114,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497135.9027114,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497135.90484,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497135.90484,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497135.906283,sim-server.cpuutil,304.866147
1723497135.906283,sim-server.membytes,1211248640.0
1723497136.9152825,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497136.9152825,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497136.9172928,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497136.9172928,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497136.9186,sim-server.cpuutil,304.866147
1723497136.9186,sim-server.membytes,1211248640.0
1723497137.9267392,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497137.9267392,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497137.928457,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497137.928457,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497137.9297543,sim-server.cpuutil,304.866147
1723497137.9297543,sim-server.membytes,1211248640.0
1723497138.9381301,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497138.9381301,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497138.9395883,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497138.9395883,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497138.9409862,sim-server.cpuutil,304.866147
1723497138.9409862,sim-server.membytes,1211248640.0
1723497139.9493122,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497139.9493122,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497139.9512515,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497139.9512515,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497139.9523392,sim-server.cpuutil,304.866147
1723497139.9523392,sim-server.membytes,1211248640.0
1723497140.960282,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497140.960282,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497140.9619966,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497140.9619966,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497140.9630516,sim-server.cpuutil,304.866147
1723497140.9630516,sim-server.membytes,1211248640.0
1723497141.9709578,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497141.9709578,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497141.9730706,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497141.9730706,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497141.9747465,sim-server.cpuutil,304.866147
1723497141.9747465,sim-server.membytes,1211248640.0
1723497142.9830227,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497142.9830227,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497142.9850433,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497142.9850433,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497143.9981833,consumer-574749f9f5-dtj52.cpuutil,899.042548
1723497143.9981833,consumer-574749f9f5-dtj52.membytes,4403646464.0
1723497144.000123,mirror-server-75cd876d75-ftkt6.cpuutil,233.642726
1723497144.000123,mirror-server-75cd876d75-ftkt6.membytes,201613312.0
1723497145.007718,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497145.007718,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497145.0096734,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497145.0096734,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497146.018308,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497146.018308,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497146.020076,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497146.020076,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497147.0276341,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497147.0276341,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497147.030262,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497147.030262,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497148.039362,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497148.039362,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497148.0413241,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497148.0413241,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497149.049033,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497149.049033,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497149.0505638,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497149.0505638,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497150.0585165,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497150.0585165,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497150.0604665,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497150.0604665,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497151.0680907,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497151.0680907,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497151.0700603,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497151.0700603,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497152.078456,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497152.078456,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497152.080524,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497152.080524,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497153.0882957,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497153.0882957,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497153.0902917,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497153.0902917,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497154.1041288,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497154.1041288,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497154.1058466,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497154.1058466,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497155.113342,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497155.113342,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497155.1153228,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497155.1153228,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497156.123781,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497156.123781,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497156.1261334,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497156.1261334,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497157.1346064,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497157.1346064,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497157.1365654,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497157.1365654,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497158.1448417,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497158.1448417,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497158.1468692,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497158.1468692,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497159.1543176,consumer-574749f9f5-dtj52.cpuutil,897.466569
1723497159.1543176,consumer-574749f9f5-dtj52.membytes,5332520960.0
1723497159.15614,mirror-server-75cd876d75-ftkt6.cpuutil,119.201327
1723497159.15614,mirror-server-75cd876d75-ftkt6.membytes,199585792.0
1723497160.1647716,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497160.1647716,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497160.1669192,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497160.1669192,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497161.175062,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497161.175062,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497161.1769042,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497161.1769042,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497162.1845682,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497162.1845682,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497162.186504,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497162.186504,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497163.194797,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497163.194797,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497163.1962276,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497163.1962276,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497164.209055,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497164.209055,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497164.2111259,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497164.2111259,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497165.2193024,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497165.2193024,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497165.2213826,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497165.2213826,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497166.2306063,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497166.2306063,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497166.2324452,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497166.2324452,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497167.2404842,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497167.2404842,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497167.2426121,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497167.2426121,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497168.2501674,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497168.2501674,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497168.2519097,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497168.2519097,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497169.2594225,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497169.2594225,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497169.2609925,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497169.2609925,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497170.268895,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497170.268895,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497170.2709765,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497170.2709765,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497171.279316,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497171.279316,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497171.281399,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497171.281399,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497172.2905734,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497172.2905734,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497172.2924209,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497172.2924209,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497173.3004956,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497173.3004956,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497173.3024619,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497173.3024619,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497174.3173018,consumer-574749f9f5-dtj52.cpuutil,900.005733
1723497174.3173018,consumer-574749f9f5-dtj52.membytes,5325852672.0
1723497174.319379,mirror-server-75cd876d75-ftkt6.cpuutil,1.098768
1723497174.319379,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497175.3278751,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497175.3278751,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497175.330009,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497175.330009,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497176.3387344,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497176.3387344,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497176.3407722,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497176.3407722,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497177.3474028,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497177.3474028,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497177.3490865,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497177.3490865,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497178.3567936,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497178.3567936,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497178.3589544,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497178.3589544,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497179.3679307,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497179.3679307,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497179.3697917,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497179.3697917,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497180.3779442,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497180.3779442,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497180.3798065,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497180.3798065,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497181.3882926,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497181.3882926,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497181.3902824,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497181.3902824,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497182.3982625,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497182.3982625,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497182.4002786,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497182.4002786,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497183.408712,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497183.408712,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497183.4111674,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497183.4111674,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497184.424406,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497184.424406,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497184.4259923,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497184.4259923,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497185.4342344,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497185.4342344,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497185.4361153,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497185.4361153,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497186.445047,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497186.445047,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497186.446978,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497186.446978,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497187.4552643,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497187.4552643,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497187.457812,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497187.457812,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497188.4663875,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497188.4663875,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497188.468535,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497188.468535,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497189.4764056,consumer-574749f9f5-dtj52.cpuutil,899.478202
1723497189.4764056,consumer-574749f9f5-dtj52.membytes,5338017792.0
1723497189.478484,mirror-server-75cd876d75-ftkt6.cpuutil,0.412083
1723497189.478484,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497190.4869409,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497190.4869409,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497190.4891663,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497190.4891663,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497191.4976866,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497191.4976866,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497191.499575,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497191.499575,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497192.5071504,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497192.5071504,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497192.508915,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497192.508915,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497193.5173519,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497193.5173519,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497193.5196497,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497193.5196497,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497194.5331392,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497194.5331392,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497194.5353484,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497194.5353484,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497195.5441055,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497195.5441055,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497195.5460227,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497195.5460227,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497196.5546236,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497196.5546236,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497196.5569317,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497196.5569317,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497197.5654702,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497197.5654702,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497197.5674372,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497197.5674372,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497198.575954,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497198.575954,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497198.5779114,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497198.5779114,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497199.586075,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497199.586075,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497199.5881534,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497199.5881534,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497200.5968935,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497200.5968935,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497200.5990345,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497200.5990345,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497201.6075242,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497201.6075242,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497201.6097715,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497201.6097715,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497202.6178203,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497202.6178203,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497202.6197221,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497202.6197221,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497203.6292105,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497203.6292105,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497203.630858,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497203.630858,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497204.644165,consumer-574749f9f5-dtj52.cpuutil,899.036452
1723497204.644165,consumer-574749f9f5-dtj52.membytes,5379190784.0
1723497204.6466835,mirror-server-75cd876d75-ftkt6.cpuutil,0.450377
1723497204.6466835,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497205.6591704,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497205.6591704,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497205.6612573,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497205.6612573,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497206.6695318,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497206.6695318,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497206.6721072,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497206.6721072,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497207.6812344,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497207.6812344,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497207.684565,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497207.684565,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497208.6924431,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497208.6924431,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497208.6947496,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497208.6947496,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497209.7034454,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497209.7034454,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497209.7053485,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497209.7053485,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497210.714511,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497210.714511,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497210.7163634,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497210.7163634,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497211.7246647,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497211.7246647,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497211.7270763,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497211.7270763,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497212.7352211,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497212.7352211,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497212.737188,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497212.737188,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497213.7445571,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497213.7445571,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497213.7467237,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497213.7467237,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497214.7596707,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497214.7596707,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497214.7618344,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497214.7618344,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497215.7702742,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497215.7702742,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497215.7727187,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497215.7727187,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497216.781246,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497216.781246,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497216.7835171,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497216.7835171,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497217.7920837,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497217.7920837,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497217.7942185,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497217.7942185,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497218.802297,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497218.802297,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497218.8044972,mirror-server-75cd876d75-ftkt6.cpuutil,0.485286
1723497218.8044972,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497219.8122346,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497219.8122346,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497219.8148289,mirror-server-75cd876d75-ftkt6.cpuutil,0.328297
1723497219.8148289,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497220.8234437,consumer-574749f9f5-dtj52.cpuutil,899.907862
1723497220.8234437,consumer-574749f9f5-dtj52.membytes,5386526720.0
1723497220.8259358,mirror-server-75cd876d75-ftkt6.cpuutil,0.328297
1723497220.8259358,mirror-server-75cd876d75-ftkt6.membytes,199475200.0
1723497221.8346002,consumer-574749f9f5-dtj52.cpuutil,899.907862
