time,sensor,value
1723497113.0847166,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6669.0
1723497113.0860817,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6670.0
1723497113.1083186,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6671.0
1723497113.1189785,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6672.0
1723497113.1195781,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6673.0
1723497113.1201036,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6674.0
1723497113.1205761,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6675.0
1723497113.1210117,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6676.0
1723497113.1214504,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6677.0
1723497113.1218967,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6678.0
1723497113.1223216,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6679.0
1723497113.1227236,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6680.0
1723497113.1251876,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6681.0
1723497113.130109,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6682.0
1723497113.1817691,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6683.0
1723497113.1823804,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6684.0
1723497113.1828804,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6685.0
1723497113.183463,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6686.0
1723497113.1849482,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6687.0
1723497113.1858792,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6688.0
1723497113.1872497,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6689.0
1723497113.1883078,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6690.0
1723497113.1895747,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6691.0
1723497113.190629,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6692.0
1723497113.1919541,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6693.0
1723497113.2062383,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6694.0
1723497113.2067413,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6695.0
1723497113.2071824,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6696.0
1723497113.207605,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6697.0
1723497113.2102504,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6698.0
1723497113.2152803,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6699.0
1723497113.2260647,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.batchesprocessed.total,183.0
1723497113.2264204,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6700.0
1723497113.2264876,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesprocessed.total,1464.0
1723497113.2267215,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.inferTime.total,29.27214550971985
1723497113.227012,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6701.0
1723497113.2290812,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6700.0
1723497113.2301803,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6701.0
1723497113.279742,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6700.0
1723497113.2815976,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6701.0
1723497113.2821846,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6702.0
1723497113.2826607,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6703.0
1723497113.2833948,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6702.0
1723497113.2836714,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6703.0
1723497113.285451,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6704.0
1723497113.2859478,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6705.0
1723497113.286383,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6706.0
1723497113.2868028,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6705.0
1723497113.288479,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6706.0
1723497113.289043,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6707.0
1723497113.289527,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6708.0
1723497113.2900906,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6707.0
1723497113.290353,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6708.0
1723497113.2918549,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6709.0
1723497113.2927544,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6708.0
1723497113.294739,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6709.0
1723497113.2961345,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6708.0
1723497113.2972138,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6707.0
1723497113.2996995,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6708.0
1723497113.3195515,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6709.0
1723497113.3303156,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6710.0
1723497113.3308666,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6711.0
1723497113.33132,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6712.0
1723497113.3317356,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6713.0
1723497113.3321352,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6714.0
1723497113.3799984,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6715.0
1723497113.3812022,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6716.0
1723497113.3825228,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6717.0
1723497113.3835819,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6718.0
1723497113.3863957,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6719.0
1723497113.3873067,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6720.0
1723497113.3882396,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6721.0
1723497113.3908608,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6722.0
1723497113.391474,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6723.0
1723497113.391957,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6724.0
1723497113.392448,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6725.0
1723497113.3933,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6726.0
1723497113.4053745,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6727.0
1723497113.40598,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6728.0
1723497113.4064338,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6729.0
1723497113.4106433,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6730.0
1723497113.4157765,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6731.0
1723497113.4217398,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.batchesprocessed.total,184.0
1723497113.422153,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesprocessed.total,1472.0
1723497113.4222088,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.inferTime.total,29.39257836341858
1723497113.4220898,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6732.0
1723497113.4241934,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6731.0
1723497113.4249816,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6732.0
1723497113.426117,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6731.0
1723497113.4795754,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6732.0
1723497113.481874,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6733.0
1723497113.4821117,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6732.0
1723497113.4825802,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6733.0
1723497113.483117,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6734.0
1723497113.4838002,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6735.0
1723497113.4851377,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6734.0
1723497113.4856317,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6735.0
1723497113.4862823,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6736.0
1723497113.486829,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6737.0
1723497113.4871607,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6736.0
1723497113.4887848,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6737.0
1723497113.489357,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6738.0
1723497113.489816,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6739.0
1723497113.490114,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6738.0
1723497113.491647,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6739.0
1723497113.492277,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6740.0
1723497113.492731,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6739.0
1723497113.4945974,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6738.0
1723497113.4960194,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6739.0
1723497113.5198872,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6740.0
1723497113.5301285,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6741.0
1723497113.530664,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6742.0
1723497113.5311465,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6743.0
1723497113.53158,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6744.0
1723497113.5319989,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6745.0
1723497113.532411,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6746.0
1723497113.5794108,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6747.0
1723497113.5813222,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6748.0
1723497113.5826094,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6749.0
1723497113.5834703,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6750.0
1723497113.5848594,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6751.0
1723497113.5861742,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6752.0
1723497113.5875926,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6753.0
1723497113.588633,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6754.0
1723497113.5901215,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6755.0
1723497113.5980427,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6756.0
1723497113.5987906,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6757.0
1723497113.5996633,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6758.0
1723497113.6001313,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6759.0
1723497113.6006625,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6760.0
1723497113.6142812,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6761.0
1723497113.6148937,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6762.0
1723497113.615604,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6763.0
1723497113.6209738,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6764.0
1723497113.6255038,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6765.0
1723497113.6795099,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6766.0
1723497113.688104,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.batchesprocessed.total,185.0
1723497113.688636,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6767.0
1723497113.6887243,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesprocessed.total,1480.0
1723497113.6891482,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6768.0
1723497113.6892285,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.inferTime.total,29.578721523284912
1723497113.689601,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6769.0
1723497113.6901731,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6770.0
1723497113.6905856,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6771.0
1723497113.6910431,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6772.0
1723497113.6914525,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6773.0
1723497113.693334,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6774.0
1723497113.693655,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6773.0
1723497113.6940098,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6774.0
1723497113.6945055,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6775.0
1723497113.694971,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6776.0
1723497113.6954012,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6777.0
1723497113.6956747,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6776.0
1723497113.696012,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6777.0
1723497113.6979446,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6776.0
1723497113.699984,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6777.0
1723497113.7013028,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6776.0
1723497113.7024164,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6775.0
1723497113.705542,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6776.0
1723497113.7058406,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6775.0
1723497113.7069778,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6774.0
1723497113.7098854,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6775.0
1723497113.7101696,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6774.0
1723497113.7301028,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6775.0
1723497113.7879794,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6776.0
1723497113.78867,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6777.0
1723497113.7891989,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6778.0
1723497113.7896397,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6779.0
1723497113.7901783,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6780.0
1723497113.7905836,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6781.0
1723497113.7911153,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6782.0
1723497113.791563,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6783.0
1723497113.7919772,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6784.0
1723497113.7923803,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6785.0
1723497113.79279,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6786.0
1723497113.793418,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6787.0
1723497113.793836,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6788.0
1723497113.7943764,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6789.0
1723497113.7948,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6790.0
1723497113.7956376,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6791.0
1723497113.8008242,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6792.0
1723497113.8153162,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6793.0
1723497113.8158991,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6794.0
1723497113.816363,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6795.0
1723497113.8206832,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6796.0
1723497113.825517,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6797.0
1723497113.8302763,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.batchesprocessed.total,186.0
1723497113.830629,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6798.0
1723497113.8790472,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesprocessed.total,1488.0
1723497113.879248,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.inferTime.total,29.695873260498047
1723497113.8805046,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6797.0
1723497113.8822894,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6798.0
1723497113.882997,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6799.0
1723497113.8834689,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6800.0
1723497113.8848176,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6799.0
1723497113.8852978,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6800.0
1723497113.8859308,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6801.0
1723497113.8864625,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6802.0
1723497113.8870842,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6801.0
1723497113.8886662,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6802.0
1723497113.8892133,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6803.0
1723497113.8896873,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6804.0
1723497113.890021,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6803.0
1723497113.8915858,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6804.0
1723497113.8920557,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6805.0
1723497113.8925164,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6806.0
1723497113.8928778,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6805.0
1723497113.8948288,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6804.0
1723497113.8963606,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6805.0
1723497113.897199,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6804.0
1723497113.8991015,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6803.0
1723497113.9005084,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6804.0
1723497113.907538,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6805.0
1723497113.9256475,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6806.0
1723497113.9868078,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6807.0
1723497113.9874177,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6808.0
1723497113.9879117,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6809.0
1723497113.9883697,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6810.0
1723497113.9888258,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6811.0
1723497113.989273,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6812.0
1723497113.9897656,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6813.0
1723497113.9903076,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6814.0
1723497113.9908025,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6815.0
1723497113.991271,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6816.0
1723497113.991734,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6817.0
1723497113.992195,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6818.0
1723497113.9927032,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6819.0
1723497113.993179,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6820.0
1723497113.993801,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6821.0
1723497113.9942482,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6822.0
1723497113.9949324,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6823.0
1723497114.0001335,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6824.0
1723497114.006761,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6825.0
1723497114.0103128,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6826.0
1723497114.0224771,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6827.0
1723497114.023102,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6828.0
1723497114.0254338,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6829.0
1723497114.0306456,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6830.0
1723497114.0897052,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.batchesprocessed.total,187.0
1723497114.0901694,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6831.0
1723497114.0902748,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesprocessed.total,1496.0
1723497114.090754,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6832.0
1723497114.0908134,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.inferTime.total,29.878634691238403
1723497114.0912895,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6833.0
1723497114.0919225,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6834.0
1723497114.0924,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6835.0
1723497114.0928576,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6836.0
1723497114.0934813,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6837.0
1723497114.0939357,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6838.0
1723497114.095517,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6837.0
1723497114.0960228,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6838.0
1723497114.0965662,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6839.0
1723497114.0970442,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6840.0
1723497114.0975342,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6841.0
1723497114.098964,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6840.0
1723497114.0994644,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6841.0
1723497114.1000059,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6842.0
1723497114.1019228,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6841.0
1723497114.1029737,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6840.0
1723497114.1045074,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6841.0
1723497114.1052542,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6840.0
1723497114.10817,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6839.0
1723497114.1093519,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6840.0
1723497114.1096187,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6839.0
1723497114.1116707,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6838.0
1723497114.1143873,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6839.0
1723497114.1321552,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6840.0
1723497114.1328516,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6841.0
1723497114.1333454,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6842.0
1723497114.1943572,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6843.0
1723497114.195046,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6844.0
1723497114.1955433,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6845.0
1723497114.1960113,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6846.0
1723497114.1964703,9d8adc65-11e6-4153-80ce-cc43b4d6d57f.2.framesqueued,6847.0
