time,sensor,value
1724092000.2140386,consumer-574749f9f5-6lcnr.membytes,1496993792.0
1724092000.215863,mirror-server-75cd876d75-b8jzl.cpuutil,41.954611
1724092000.215863,mirror-server-75cd876d75-b8jzl.membytes,198950912.0
1724092001.2258394,consumer-574749f9f5-6lcnr.cpuutil,898.594878
1724092001.2258394,consumer-574749f9f5-6lcnr.membytes,1496993792.0
1724092001.2275224,mirror-server-75cd876d75-b8jzl.cpuutil,41.954611
1724092001.2275224,mirror-server-75cd876d75-b8jzl.membytes,198950912.0
1724092002.2383716,consumer-574749f9f5-6lcnr.cpuutil,898.594878
1724092002.2383716,consumer-574749f9f5-6lcnr.membytes,1496993792.0
1724092002.2400517,mirror-server-75cd876d75-b8jzl.cpuutil,41.954611
1724092002.2400517,mirror-server-75cd876d75-b8jzl.membytes,198950912.0
1724092003.248687,consumer-574749f9f5-6lcnr.cpuutil,898.594878
1724092003.248687,consumer-574749f9f5-6lcnr.membytes,1496993792.0
1724092003.250329,mirror-server-75cd876d75-b8jzl.cpuutil,41.954611
1724092003.250329,mirror-server-75cd876d75-b8jzl.membytes,198950912.0
1724092004.2599692,consumer-574749f9f5-6lcnr.cpuutil,898.594878
1724092004.2599692,consumer-574749f9f5-6lcnr.membytes,1496993792.0
1724092004.261718,mirror-server-75cd876d75-b8jzl.cpuutil,41.954611
1724092004.261718,mirror-server-75cd876d75-b8jzl.membytes,198950912.0
1724092005.2704165,consumer-574749f9f5-6lcnr.cpuutil,898.594878
1724092005.2704165,consumer-574749f9f5-6lcnr.membytes,1496993792.0
1724092005.2720785,mirror-server-75cd876d75-b8jzl.cpuutil,41.954611
1724092005.2720785,mirror-server-75cd876d75-b8jzl.membytes,198950912.0
1724092006.2816188,consumer-574749f9f5-6lcnr.cpuutil,898.594878
1724092006.2816188,consumer-574749f9f5-6lcnr.membytes,1496993792.0
1724092006.28344,mirror-server-75cd876d75-b8jzl.cpuutil,41.954611
1724092006.28344,mirror-server-75cd876d75-b8jzl.membytes,198950912.0
1724092007.2923987,consumer-574749f9f5-6lcnr.cpuutil,898.594878
1724092007.2923987,consumer-574749f9f5-6lcnr.membytes,1496993792.0
1724092007.2941043,mirror-server-75cd876d75-b8jzl.cpuutil,41.954611
1724092007.2941043,mirror-server-75cd876d75-b8jzl.membytes,198950912.0
1724092008.3095593,consumer-574749f9f5-6lcnr.cpuutil,898.594878
1724092008.3095593,consumer-574749f9f5-6lcnr.membytes,1496993792.0
1724092008.311424,mirror-server-75cd876d75-b8jzl.cpuutil,41.954611
1724092008.311424,mirror-server-75cd876d75-b8jzl.membytes,198950912.0
1724092009.3197339,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092009.3197339,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092009.3215299,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092009.3215299,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092010.3311422,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092010.3311422,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092010.3329213,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092010.3329213,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092011.3412054,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092011.3412054,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092011.34298,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092011.34298,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092012.3526201,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092012.3526201,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092012.3543048,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092012.3543048,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092013.3634343,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092013.3634343,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092013.3651195,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092013.3651195,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092014.37378,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092014.37378,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092014.3755238,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092014.3755238,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092015.3845775,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092015.3845775,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092015.3863037,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092015.3863037,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092016.3958778,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092016.3958778,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092016.3976247,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092016.3976247,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092017.4062512,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092017.4062512,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092017.4080067,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092017.4080067,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092018.4232504,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092018.4232504,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092018.4250002,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092018.4250002,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092019.4335415,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092019.4335415,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092019.4354045,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092019.4354045,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092020.4448373,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092020.4448373,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092020.4464602,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092020.4464602,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092021.4552245,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092021.4552245,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092021.456815,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092021.456815,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092022.4658113,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092022.4658113,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092022.4675014,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092022.4675014,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092023.4765892,consumer-574749f9f5-6lcnr.cpuutil,898.788411
1724092023.4765892,consumer-574749f9f5-6lcnr.membytes,1528524800.0
1724092023.478265,mirror-server-75cd876d75-b8jzl.cpuutil,1.432722
1724092023.478265,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092024.487717,consumer-574749f9f5-6lcnr.cpuutil,323.752254
1724092024.487717,consumer-574749f9f5-6lcnr.membytes,1432768512.0
1724092024.4893904,mirror-server-75cd876d75-b8jzl.cpuutil,0.377627
1724092024.4893904,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092025.4985678,consumer-574749f9f5-6lcnr.cpuutil,323.752254
1724092025.4985678,consumer-574749f9f5-6lcnr.membytes,1432768512.0
1724092025.5002775,mirror-server-75cd876d75-b8jzl.cpuutil,0.377627
1724092025.5002775,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092026.5096054,consumer-574749f9f5-6lcnr.cpuutil,323.752254
1724092026.5096054,consumer-574749f9f5-6lcnr.membytes,1432768512.0
1724092026.5112436,mirror-server-75cd876d75-b8jzl.cpuutil,0.377627
1724092026.5112436,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092027.5201468,consumer-574749f9f5-6lcnr.cpuutil,323.752254
1724092027.5201468,consumer-574749f9f5-6lcnr.membytes,1432768512.0
1724092027.521808,mirror-server-75cd876d75-b8jzl.cpuutil,0.377627
1724092027.521808,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092028.5371048,consumer-574749f9f5-6lcnr.cpuutil,323.752254
1724092028.5371048,consumer-574749f9f5-6lcnr.membytes,1432768512.0
1724092028.5387902,mirror-server-75cd876d75-b8jzl.cpuutil,0.377627
1724092028.5387902,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092029.5478141,consumer-574749f9f5-6lcnr.cpuutil,323.752254
1724092029.5478141,consumer-574749f9f5-6lcnr.membytes,1432768512.0
1724092029.549551,mirror-server-75cd876d75-b8jzl.cpuutil,0.377627
1724092029.549551,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092030.5585945,consumer-574749f9f5-6lcnr.cpuutil,323.752254
1724092030.5585945,consumer-574749f9f5-6lcnr.membytes,1432768512.0
1724092030.5603564,mirror-server-75cd876d75-b8jzl.cpuutil,0.377627
1724092030.5603564,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092031.5693617,consumer-574749f9f5-6lcnr.cpuutil,323.752254
1724092031.5693617,consumer-574749f9f5-6lcnr.membytes,1432768512.0
1724092031.571098,mirror-server-75cd876d75-b8jzl.cpuutil,0.377627
1724092031.571098,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
1724092032.5804858,consumer-574749f9f5-6lcnr.cpuutil,323.752254
1724092032.5804858,consumer-574749f9f5-6lcnr.membytes,1432768512.0
1724092032.5821354,mirror-server-75cd876d75-b8jzl.cpuutil,0.377627
1724092032.5821354,mirror-server-75cd876d75-b8jzl.membytes,198840320.0
