time,sensor,value
1723474051.5899136,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1085.0
1723474051.5950665,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1086.0
1723474051.5999234,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1087.0
1723474051.6049407,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1088.0
1723474051.6099448,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1089.0
1723474051.6147776,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1090.0
1723474051.6200826,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1091.0
1723474051.6248753,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1092.0
1723474051.630045,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1093.0
1723474051.6353083,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1094.0
1723474051.639971,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1095.0
1723474051.6449847,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1096.0
1723474051.6498861,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1097.0
1723474051.6601949,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1098.0
1723474051.6620018,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1099.0
1723474051.6653135,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1100.0
1723474051.6697662,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1101.0
1723474051.674801,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1102.0
1723474051.6799166,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1103.0
1723474051.685018,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1104.0
1723474051.6898413,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1105.0
1723474051.6949637,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1106.0
1723474051.6999576,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1107.0
1723474051.7049358,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1108.0
1723474051.7104168,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1109.0
1723474051.7147474,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1110.0
1723474051.7199218,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1111.0
1723474051.729862,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1112.0
1723474051.7309597,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1113.0
1723474051.7349632,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1114.0
1723474051.7399135,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1115.0
1723474051.7448683,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1116.0
1723474051.74995,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1117.0
1723474051.7549317,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1118.0
1723474051.7598512,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1119.0
1723474051.7652676,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1120.0
1723474051.7699385,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1121.0
1723474051.7748952,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1122.0
1723474051.7798982,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1123.0
1723474051.784884,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1124.0
1723474051.7900252,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1125.0
1723474051.7949438,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1126.0
1723474051.7999508,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1127.0
1723474051.805226,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1128.0
1723474051.809874,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1129.0
1723474051.8147633,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1130.0
1723474051.8202188,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1131.0
1723474051.824945,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1132.0
1723474051.8299108,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1133.0
1723474051.834887,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1134.0
1723474051.839856,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1135.0
1723474051.844934,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1136.0
1723474051.849942,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1137.0
1723474051.85482,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1138.0
1723474051.8599236,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1139.0
1723474051.864912,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1140.0
1723474051.8699517,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1141.0
1723474051.8752484,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1142.0
1723474051.8798864,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1143.0
1723474051.8849697,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1144.0
1723474051.8898604,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1145.0
1723474051.894906,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1146.0
1723474051.8999314,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1147.0
1723474051.9048796,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1148.0
1723474051.90988,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1149.0
1723474051.9148183,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1150.0
1723474051.9198666,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1151.0
1723474051.9247818,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1152.0
1723474051.9299424,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1153.0
1723474051.935186,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1154.0
1723474051.9398472,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1155.0
1723474051.9448617,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1156.0
1723474051.9499326,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1157.0
1723474051.9549017,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1158.0
1723474051.9598372,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1159.0
1723474051.9648745,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1160.0
1723474051.9700508,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1161.0
1723474051.9749289,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1162.0
1723474051.979926,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1163.0
1723474051.9848332,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1164.0
1723474051.9902968,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1165.0
1723474051.9948776,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1166.0
1723474051.9999044,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1167.0
1723474052.0049791,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1168.0
1723474052.0100257,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1169.0
1723474052.0147147,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1170.0
1723474052.019951,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1171.0
1723474052.0248342,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1172.0
1723474052.029936,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1173.0
1723474052.0348117,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1174.0
1723474052.0399425,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1175.0
1723474052.0452242,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1176.0
1723474052.0499206,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1177.0
1723474052.0549216,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1178.0
1723474052.0599153,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1179.0
1723474052.064858,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1180.0
1723474052.069907,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1181.0
1723474052.0749283,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1182.0
1723474052.07989,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1183.0
1723474052.0849276,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1184.0
1723474052.089917,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1185.0
1723474052.0948775,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1186.0
1723474052.1002357,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1187.0
1723474052.1048484,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1188.0
1723474052.109876,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1189.0
1723474052.1148214,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1190.0
1723474052.1198714,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1191.0
1723474052.1249251,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1192.0
1723474052.12985,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1193.0
1723474052.1349337,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1194.0
1723474052.1397808,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1195.0
1723474052.1449375,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1196.0
1723474052.1499298,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1197.0
1723474052.1552238,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1198.0
1723474052.1598852,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1199.0
1723474052.1648312,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1200.0
1723474052.169914,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1201.0
1723474052.1750016,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1202.0
1723474052.1799233,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1203.0
1723474052.1848342,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1204.0
1723474052.189916,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1205.0
1723474052.1948857,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1206.0
1723474052.1998267,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1207.0
1723474052.2047951,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1208.0
1723474052.2101107,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1209.0
1723474052.2149098,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1210.0
1723474052.2199163,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1211.0
1723474052.2249048,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1212.0
1723474052.2299523,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1213.0
1723474052.2349062,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1214.0
1723474052.2401652,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1215.0
1723474052.2450771,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1216.0
1723474052.249995,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1217.0
1723474052.2549345,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1218.0
1723474052.259895,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1219.0
1723474052.2652726,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1220.0
1723474052.269983,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1221.0
1723474052.2749257,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1222.0
1723474052.2798805,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1223.0
1723474052.2848969,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1224.0
1723474052.2899153,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1225.0
1723474052.294874,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1226.0
1723474052.299883,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1227.0
1723474052.3049228,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1228.0
1723474052.3099205,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1229.0
1723474052.3151014,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1230.0
1723474052.3199484,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1231.0
1723474052.325572,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1232.0
1723474052.330091,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1233.0
1723474052.334924,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1234.0
1723474052.3398457,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1235.0
1723474052.3448818,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1236.0
1723474052.349921,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1237.0
1723474052.3548892,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1238.0
1723474052.359975,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1239.0
1723474052.3648605,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1240.0
1723474052.3699136,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1241.0
1723474052.3749063,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1242.0
1723474052.380146,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1243.0
1723474052.384903,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1244.0
1723474052.3899229,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1245.0
1723474052.3948812,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1246.0
1723474052.3999405,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1247.0
1723474052.40488,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1248.0
1723474052.4099257,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1249.0
1723474052.4150052,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1250.0
1723474052.419956,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1251.0
1723474052.4248812,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1252.0
1723474052.4299219,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1253.0
1723474052.4352932,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1254.0
1723474052.439919,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1255.0
1723474052.444874,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1256.0
1723474052.4499636,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1257.0
1723474052.4549167,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1258.0
1723474052.459915,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1259.0
1723474052.4648829,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1260.0
1723474052.4699507,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1261.0
1723474052.4748006,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1262.0
1723474052.4798775,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1263.0
1723474052.4849002,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1264.0
1723474052.4902313,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1265.0
1723474052.494977,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1266.0
1723474052.4999187,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1267.0
1723474052.5049722,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1268.0
1723474052.5100574,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1269.0
1723474052.515089,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1270.0
1723474052.520133,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1271.0
1723474052.5248885,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1272.0
1723474052.5299969,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1273.0
1723474052.5349336,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1274.0
1723474052.5402308,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1275.0
1723474052.545472,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1276.0
1723474052.5502355,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1277.0
1723474052.554804,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1278.0
1723474052.5600207,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1279.0
1723474052.5650063,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1280.0
1723474052.56991,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1281.0
1723474052.5747206,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1282.0
1723474052.5798953,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1283.0
1723474052.5850284,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1284.0
1723474052.5900676,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1285.0
1723474052.5951266,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1286.0
1723474052.5999644,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1287.0
1723474052.604953,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1288.0
1723474052.6098788,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1289.0
1723474052.6149538,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1290.0
1723474052.6198707,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1291.0
1723474052.624917,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1292.0
1723474052.629956,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1293.0
1723474052.6348898,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1294.0
1723474052.6397781,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1295.0
1723474052.6447356,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1296.0
1723474052.650281,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1297.0
1723474052.655005,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1298.0
1723474052.659945,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1299.0
1723474052.6648965,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1300.0
1723474052.6699426,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1301.0
1723474052.6748946,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1302.0
1723474052.6798475,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1303.0
1723474052.6848853,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1304.0
1723474052.689962,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1305.0
1723474052.6948135,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1306.0
1723474052.699904,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1307.0
1723474052.7048845,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1308.0
1723474052.710258,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1309.0
1723474052.7147682,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1310.0
1723474052.7198827,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1311.0
1723474052.7248967,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1312.0
1723474052.7298918,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1313.0
1723474052.734932,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1314.0
1723474052.7398326,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1315.0
1723474052.7448595,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1316.0
1723474052.7499313,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1317.0
1723474052.7548225,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1318.0
1723474052.7598588,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1319.0
1723474052.7651374,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1320.0
1723474052.7699049,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1321.0
1723474052.774945,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1322.0
1723474052.7798326,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1323.0
1723474052.784941,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1324.0
1723474052.790028,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1325.0
1723474052.794823,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1326.0
1723474052.7998748,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1327.0
1723474052.8049529,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1328.0
1723474052.8098946,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1329.0
1723474052.8148723,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1330.0
1723474052.820174,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1331.0
1723474052.8249083,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1332.0
1723474052.8298929,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1333.0
1723474052.8348181,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1334.0
1723474052.8398566,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1335.0
1723474052.8448637,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1336.0
1723474052.8499217,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1337.0
1723474052.85492,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1338.0
1723474052.8598802,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1339.0
1723474052.8648927,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1340.0
1723474052.8699286,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1341.0
1723474052.875175,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1342.0
1723474052.8799021,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1343.0
1723474052.8848991,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1344.0
1723474052.8900144,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1345.0
1723474052.8949165,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1346.0
1723474052.8998666,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1347.0
1723474052.9056413,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1348.0
1723474052.910677,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1349.0
1723474052.9151397,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1350.0
1723474052.9199696,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1351.0
1723474052.9248366,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1352.0
1723474052.9303172,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1353.0
1723474052.9349227,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1354.0
1723474052.9398882,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1355.0
1723474052.9448965,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1356.0
1723474052.9499164,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1357.0
1723474052.954888,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1358.0
1723474052.959865,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1359.0
1723474052.9648178,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1360.0
1723474052.9699132,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1361.0
1723474052.9748094,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1362.0
1723474052.9798543,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1363.0
1723474052.985246,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1364.0
1723474052.9900782,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1365.0
1723474052.9949088,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1366.0
1723474052.9998755,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1367.0
1723474053.0049236,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1368.0
1723474053.0098906,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1369.0
1723474053.014762,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1370.0
1723474053.0197413,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1371.0
1723474053.0248344,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1372.0
1723474053.029867,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1373.0
1723474053.0348783,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1374.0
1723474053.0401506,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1375.0
1723474053.0449278,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1376.0
1723474053.0499415,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1377.0
1723474053.0549102,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1378.0
1723474053.0599008,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1379.0
1723474053.0648856,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1380.0
1723474053.0699003,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1381.0
1723474053.0748708,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1382.0
1723474053.0798872,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1383.0
1723474053.0849073,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1384.0
1723474053.0899403,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1385.0
1723474053.0951161,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1386.0
1723474053.0999386,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1387.0
1723474053.1049147,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1388.0
1723474053.109882,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1389.0
1723474053.1149817,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1390.0
1723474053.1198905,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1391.0
1723474053.1248612,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1392.0
1723474053.1299176,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1393.0
1723474053.1349185,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1394.0
1723474053.1398673,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1395.0
1723474053.1448822,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1396.0
1723474053.149956,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1397.0
1723474053.1551836,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1398.0
1723474053.1598701,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1399.0
1723474053.1648865,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1400.0
1723474053.1688392,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1401.0
1723474053.173794,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1402.0
1723474053.1786745,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1403.0
1723474053.1837947,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1404.0
1723474053.1886578,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1405.0
1723474053.1936789,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1406.0
1723474053.1986883,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1407.0
1723474053.203868,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1408.0
1723474053.2087977,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1409.0
1723474053.2136996,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1410.0
1723474053.218792,7041f828-6646-408a-b683-a89b06782475.2.framesqueued,1411.0
