time,sensor,value
1722216864.607582,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216864.607582,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216864.6096427,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216864.6096427,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216865.6183183,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216865.6183183,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216865.6203752,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216865.6203752,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216866.6285024,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216866.6285024,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216866.6303055,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216866.6303055,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216867.6393797,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216867.6393797,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216867.6419368,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216867.6419368,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216868.6543214,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216868.6543214,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216868.6569872,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216868.6569872,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216869.6646116,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216869.6646116,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216869.66674,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216869.66674,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216870.6749876,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216870.6749876,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216870.677496,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216870.677496,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216871.6866019,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216871.6866019,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216871.6892087,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216871.6892087,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216872.6986575,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216872.6986575,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216872.700803,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216872.700803,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216873.7084234,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216873.7084234,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216873.7103653,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216873.7103653,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216874.7189724,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216874.7189724,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216874.7214055,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216874.7214055,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216875.7293222,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216875.7293222,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216875.7313962,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216875.7313962,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216876.7397044,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216876.7397044,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216876.7418501,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216876.7418501,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216877.7508461,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216877.7508461,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216877.7527559,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216877.7527559,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216878.7611291,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216878.7611291,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216878.7622688,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216878.7622688,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216879.7702296,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216879.7702296,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216879.7723756,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216879.7723756,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216880.781867,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216880.781867,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216880.78398,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216880.78398,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216881.7932768,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216881.7932768,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216881.795302,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216881.795302,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216882.8034544,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216882.8034544,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216882.8054602,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216882.8054602,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216883.8147116,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216883.8147116,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216883.8165903,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216883.8165903,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216884.8245523,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.943049
1722216884.8245523,consumer-5c4d4fb85b-5qcjj.membytes,7513649152.0
1722216884.8264372,mirror-server-84d76565df-k9kfw.cpuutil,0.382072
1722216884.8264372,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216885.8351085,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216885.8351085,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216885.8370214,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216885.8370214,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216886.8447819,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216886.8447819,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216886.8468633,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216886.8468633,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216887.8563254,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216887.8563254,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216887.8589666,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216887.8589666,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216888.872036,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216888.872036,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216888.8740916,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216888.8740916,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216889.882214,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216889.882214,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216889.8842847,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216889.8842847,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216890.8923945,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216890.8923945,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216890.894729,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216890.894729,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216891.9031305,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216891.9031305,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216891.9055066,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216891.9055066,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216892.9142818,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216892.9142818,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216892.9165118,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216892.9165118,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216893.9250972,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216893.9250972,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216893.927528,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216893.927528,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216894.9365094,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216894.9365094,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216894.9390323,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216894.9390323,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216895.948359,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216895.948359,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216895.9506884,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216895.9506884,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216896.9588563,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216896.9588563,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216896.9612522,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216896.9612522,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216897.9707177,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216897.9707177,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216897.9735384,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216897.9735384,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216898.9869518,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216898.9869518,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216898.989484,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216898.989484,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216899.9995046,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216899.9995046,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216900.001643,mirror-server-84d76565df-k9kfw.cpuutil,0.387016
1722216900.001643,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216901.0100305,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216901.0100305,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216901.012723,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216901.012723,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216902.0219886,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216902.0219886,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216902.0247858,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216902.0247858,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216903.0343137,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216903.0343137,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216903.036638,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216903.036638,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216904.0453374,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216904.0453374,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216904.0479178,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216904.0479178,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216905.0568135,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216905.0568135,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216905.059408,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216905.059408,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216906.068334,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216906.068334,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216906.070882,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216906.070882,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216907.0800092,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216907.0800092,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216907.0825129,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216907.0825129,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216908.0926,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216908.0926,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216908.095452,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216908.095452,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216909.1085837,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216909.1085837,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216909.111146,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216909.111146,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216910.1201608,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216910.1201608,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216910.1229913,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216910.1229913,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216911.1321816,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216911.1321816,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216911.1345308,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216911.1345308,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216912.1433413,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216912.1433413,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216912.146264,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216912.146264,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216913.155149,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216913.155149,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216913.157831,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216913.157831,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216914.1668425,consumer-5c4d4fb85b-5qcjj.cpuutil,1104.909477
1722216914.1668425,consumer-5c4d4fb85b-5qcjj.membytes,7524945920.0
1722216914.1695902,mirror-server-84d76565df-k9kfw.cpuutil,0.313754
1722216914.1695902,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216915.179334,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216915.179334,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216915.1817794,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216915.1817794,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216916.1909015,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216916.1909015,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216916.1936276,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216916.1936276,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216917.2016227,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216917.2016227,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216917.20389,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216917.20389,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216918.2135737,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216918.2135737,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216918.2163835,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216918.2163835,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216919.229192,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216919.229192,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216919.23187,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216919.23187,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216920.240961,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216920.240961,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216920.2437892,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216920.2437892,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216921.2531567,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216921.2531567,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216921.2555144,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216921.2555144,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216922.2648957,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216922.2648957,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216922.2677028,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216922.2677028,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216923.2774372,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216923.2774372,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216923.2801926,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216923.2801926,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216924.2894711,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216924.2894711,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216924.2920702,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216924.2920702,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216925.3015654,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216925.3015654,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216925.3041818,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216925.3041818,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216926.3135407,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216926.3135407,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216926.3162975,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216926.3162975,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216927.325736,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216927.325736,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216927.3285115,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216927.3285115,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216928.338211,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216928.338211,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216928.341136,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216928.341136,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216929.3546534,consumer-5c4d4fb85b-5qcjj.cpuutil,662.302215
1722216929.3546534,consumer-5c4d4fb85b-5qcjj.membytes,7462674432.0
1722216929.3575997,mirror-server-84d76565df-k9kfw.cpuutil,0.386419
1722216929.3575997,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216930.3672006,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216930.3672006,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216930.3699443,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216930.3699443,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216931.3789756,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216931.3789756,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216931.3815422,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216931.3815422,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216932.3917177,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216932.3917177,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216932.3937907,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216932.3937907,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216933.4026072,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216933.4026072,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216933.405407,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216933.405407,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216934.4148319,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216934.4148319,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216934.4172766,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216934.4172766,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216935.4261,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216935.4261,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216935.4285426,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216935.4285426,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216936.4380026,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216936.4380026,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216936.4404075,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216936.4404075,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216937.448933,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216937.448933,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216937.4515276,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216937.4515276,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216938.462033,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216938.462033,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216938.4644768,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216938.4644768,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216939.477638,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216939.477638,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216939.4804828,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216939.4804828,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216940.4897625,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216940.4897625,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216940.4925401,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216940.4925401,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216941.5016701,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216941.5016701,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216941.506218,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216941.506218,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216942.5160778,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216942.5160778,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216942.5189505,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216942.5189505,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216943.5281878,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216943.5281878,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216943.5309463,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216943.5309463,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216944.5402591,consumer-5c4d4fb85b-5qcjj.cpuutil,2.707531
1722216944.5402591,consumer-5c4d4fb85b-5qcjj.membytes,7449665536.0
1722216944.54288,mirror-server-84d76565df-k9kfw.cpuutil,0.318719
1722216944.54288,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216945.5523987,consumer-5c4d4fb85b-5qcjj.cpuutil,2.370871
1722216945.5523987,consumer-5c4d4fb85b-5qcjj.membytes,7449538560.0
1722216945.5548034,mirror-server-84d76565df-k9kfw.cpuutil,0.410023
1722216945.5548034,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216946.5636106,consumer-5c4d4fb85b-5qcjj.cpuutil,2.370871
1722216946.5636106,consumer-5c4d4fb85b-5qcjj.membytes,7449538560.0
1722216946.566162,mirror-server-84d76565df-k9kfw.cpuutil,0.410023
1722216946.566162,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216947.5760798,consumer-5c4d4fb85b-5qcjj.cpuutil,2.370871
1722216947.5760798,consumer-5c4d4fb85b-5qcjj.membytes,7449538560.0
1722216947.578622,mirror-server-84d76565df-k9kfw.cpuutil,0.410023
1722216947.578622,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216948.588846,consumer-5c4d4fb85b-5qcjj.cpuutil,2.370871
1722216948.588846,consumer-5c4d4fb85b-5qcjj.membytes,7449538560.0
1722216948.5914686,mirror-server-84d76565df-k9kfw.cpuutil,0.410023
1722216948.5914686,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216949.6037884,consumer-5c4d4fb85b-5qcjj.cpuutil,2.370871
1722216949.6037884,consumer-5c4d4fb85b-5qcjj.membytes,7449538560.0
1722216949.6063066,mirror-server-84d76565df-k9kfw.cpuutil,0.410023
1722216949.6063066,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216950.6156232,consumer-5c4d4fb85b-5qcjj.cpuutil,2.370871
1722216950.6156232,consumer-5c4d4fb85b-5qcjj.membytes,7449538560.0
1722216950.6182446,mirror-server-84d76565df-k9kfw.cpuutil,0.410023
1722216950.6182446,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216951.6278253,consumer-5c4d4fb85b-5qcjj.cpuutil,2.370871
1722216951.6278253,consumer-5c4d4fb85b-5qcjj.membytes,7449538560.0
1722216951.630646,mirror-server-84d76565df-k9kfw.cpuutil,0.410023
1722216951.630646,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216952.6398036,consumer-5c4d4fb85b-5qcjj.cpuutil,2.370871
1722216952.6398036,consumer-5c4d4fb85b-5qcjj.membytes,7449538560.0
1722216952.6420364,mirror-server-84d76565df-k9kfw.cpuutil,0.410023
1722216952.6420364,mirror-server-84d76565df-k9kfw.membytes,198856704.0
