time,sensor,value
1722216466.3938708,ptychonn.2.framesqueued,7238.0
1722216466.3949006,ptychonn.2.framesqueued,7237.0
1722216466.3969421,ptychonn.2.framesqueued,7236.0
1722216466.3984158,ptychonn.2.framesqueued,7237.0
1722216466.3990285,ptychonn.2.framesqueued,7236.0
1722216466.400621,ptychonn.2.framesqueued,7237.0
1722216466.4011068,ptychonn.2.framesqueued,7236.0
1722216466.4028528,ptychonn.2.framesqueued,7235.0
1722216466.4047635,ptychonn.2.framesqueued,7236.0
1722216466.4067752,ptychonn.2.framesqueued,7235.0
1722216466.4076204,ptychonn.2.framesqueued,7234.0
1722216466.4099884,ptychonn.2.framesqueued,7235.0
1722216466.4106393,ptychonn.2.framesqueued,7234.0
1722216466.412822,ptychonn.2.framesqueued,7235.0
1722216466.444143,ptychonn.2.framesqueued,7236.0
1722216466.4446833,ptychonn.2.framesqueued,7237.0
1722216466.445204,ptychonn.2.framesqueued,7238.0
1722216466.4456723,ptychonn.2.framesqueued,7239.0
1722216466.4460776,ptychonn.2.framesqueued,7240.0
1722216466.44654,ptychonn.2.framesqueued,7241.0
1722216466.4469361,ptychonn.2.framesqueued,7242.0
1722216466.4473255,ptychonn.2.framesqueued,7243.0
1722216466.4566052,ptychonn.2.framesqueued,7244.0
1722216466.4574986,ptychonn.2.framesqueued,7245.0
1722216466.45889,ptychonn.2.framesqueued,7246.0
1722216466.4676287,ptychonn.2.framesqueued,7247.0
1722216466.4682484,ptychonn.2.framesqueued,7248.0
1722216466.4694204,ptychonn.2.framesqueued,7249.0
1722216466.4736588,ptychonn.2.framesqueued,7250.0
1722216466.4774919,ptychonn.2.framesqueued,7251.0
1722216466.4863737,ptychonn.2.batchesprocessed.total,496.0
1722216466.4864755,ptychonn.2.framesprocessed.total,3968.0
1722216466.4869037,ptychonn.2.inferTime.total,34.28677177429199
1722216466.4868457,ptychonn.2.framesqueued,7252.0
1722216466.4874392,ptychonn.2.framesqueued,7253.0
1722216466.4881682,ptychonn.2.framesqueued,7252.0
1722216466.4908266,ptychonn.2.framesqueued,7253.0
1722216466.4915235,ptychonn.2.framesqueued,7252.0
1722216466.4938796,ptychonn.2.framesqueued,7253.0
1722216466.4945717,ptychonn.2.framesqueued,7252.0
1722216466.4972289,ptychonn.2.framesqueued,7253.0
1722216466.498156,ptychonn.2.framesqueued,7252.0
1722216466.5007296,ptychonn.2.framesqueued,7253.0
1722216466.5011477,ptychonn.2.framesqueued,7252.0
1722216466.5037644,ptychonn.2.framesqueued,7251.0
1722216466.505919,ptychonn.2.framesqueued,7252.0
1722216466.506609,ptychonn.2.framesqueued,7251.0
1722216466.5089183,ptychonn.2.framesqueued,7252.0
1722216466.509503,ptychonn.2.framesqueued,7251.0
1722216466.512826,ptychonn.2.framesqueued,7252.0
1722216466.5167782,ptychonn.2.framesqueued,7253.0
1722216466.5207334,ptychonn.2.framesqueued,7254.0
1722216466.5404632,ptychonn.2.framesqueued,7255.0
1722216466.5520964,ptychonn.2.framesqueued,7256.0
1722216466.5526338,ptychonn.2.framesqueued,7257.0
1722216466.5530763,ptychonn.2.framesqueued,7258.0
1722216466.5534873,ptychonn.2.framesqueued,7259.0
1722216466.5540028,ptychonn.2.framesqueued,7260.0
1722216466.5544982,ptychonn.2.framesqueued,7261.0
1722216466.5549028,ptychonn.2.framesqueued,7262.0
1722216466.5577264,ptychonn.2.framesqueued,7263.0
1722216466.561552,ptychonn.2.framesqueued,7264.0
1722216466.5656233,ptychonn.2.framesqueued,7265.0
1722216466.5827527,ptychonn.2.framesqueued,7266.0
1722216466.583314,ptychonn.2.framesqueued,7267.0
1722216466.5837836,ptychonn.2.framesqueued,7268.0
1722216466.5842488,ptychonn.2.framesqueued,7269.0
1722216466.5855367,ptychonn.2.framesqueued,7270.0
1722216466.5896971,ptychonn.2.framesqueued,7271.0
1722216466.5979364,ptychonn.2.batchesprocessed.total,497.0
1722216466.5983434,ptychonn.2.framesprocessed.total,3976.0
1722216466.5983894,ptychonn.2.inferTime.total,34.36192750930786
1722216466.5982847,ptychonn.2.framesqueued,7272.0
1722216466.5988677,ptychonn.2.framesqueued,7273.0
1722216466.5995154,ptychonn.2.framesqueued,7272.0
1722216466.6023686,ptychonn.2.framesqueued,7271.0
1722216466.6027582,ptychonn.2.framesqueued,7272.0
1722216466.6034124,ptychonn.2.framesqueued,7271.0
1722216466.6049118,ptychonn.2.framesqueued,7272.0
1722216466.6065028,ptychonn.2.framesqueued,7271.0
1722216466.6071348,ptychonn.2.framesqueued,7270.0
1722216466.608771,ptychonn.2.framesqueued,7271.0
1722216466.610195,ptychonn.2.framesqueued,7270.0
1722216466.6109138,ptychonn.2.framesqueued,7269.0
1722216466.6127279,ptychonn.2.framesqueued,7270.0
1722216466.6139436,ptychonn.2.framesqueued,7269.0
1722216466.6165607,ptychonn.2.framesqueued,7270.0
1722216466.6347892,ptychonn.2.framesqueued,7271.0
1722216466.646059,ptychonn.2.framesqueued,7272.0
1722216466.646576,ptychonn.2.framesqueued,7273.0
1722216466.6469972,ptychonn.2.framesqueued,7274.0
1722216466.647467,ptychonn.2.framesqueued,7275.0
1722216466.6479537,ptychonn.2.framesqueued,7276.0
1722216466.648385,ptychonn.2.framesqueued,7277.0
1722216466.6494646,ptychonn.2.framesqueued,7278.0
1722216466.6535277,ptychonn.2.framesqueued,7279.0
1722216466.6574008,ptychonn.2.framesqueued,7280.0
1722216466.6647403,ptychonn.2.framesqueued,7281.0
1722216466.6653671,ptychonn.2.framesqueued,7282.0
1722216466.6694477,ptychonn.2.framesqueued,7283.0
1722216466.6732936,ptychonn.2.framesqueued,7284.0
1722216466.6803286,ptychonn.2.batchesprocessed.total,498.0
1722216466.6807356,ptychonn.2.framesprocessed.total,3984.0
1722216466.6806731,ptychonn.2.framesqueued,7285.0
1722216466.6807861,ptychonn.2.inferTime.total,34.42604613304138
1722216466.681656,ptychonn.2.framesqueued,7284.0
1722216466.6842988,ptychonn.2.framesqueued,7285.0
1722216466.685042,ptychonn.2.framesqueued,7284.0
1722216466.6874526,ptychonn.2.framesqueued,7285.0
1722216466.6900897,ptychonn.2.framesqueued,7284.0
1722216466.6904774,ptychonn.2.framesqueued,7285.0
1722216466.69314,ptychonn.2.framesqueued,7284.0
1722216466.6935139,ptychonn.2.framesqueued,7285.0
1722216466.6962087,ptychonn.2.framesqueued,7284.0
1722216466.696557,ptychonn.2.framesqueued,7285.0
1722216466.6989565,ptychonn.2.framesqueued,7284.0
1722216466.6996558,ptychonn.2.framesqueued,7283.0
1722216466.701932,ptychonn.2.framesqueued,7284.0
1722216466.7043831,ptychonn.2.framesqueued,7283.0
1722216466.7047353,ptychonn.2.framesqueued,7284.0
1722216466.7086515,ptychonn.2.framesqueued,7285.0
1722216466.7127345,ptychonn.2.framesqueued,7286.0
1722216466.7315948,ptychonn.2.framesqueued,7287.0
1722216466.7424023,ptychonn.2.framesqueued,7288.0
1722216466.742897,ptychonn.2.framesqueued,7289.0
1722216466.7433193,ptychonn.2.framesqueued,7290.0
1722216466.7440581,ptychonn.2.framesqueued,7291.0
1722216466.744562,ptychonn.2.framesqueued,7292.0
1722216466.745003,ptychonn.2.framesqueued,7293.0
1722216466.7454054,ptychonn.2.framesqueued,7294.0
1722216466.7502317,ptychonn.2.framesqueued,7295.0
1722216466.75426,ptychonn.2.framesqueued,7296.0
1722216466.7572954,ptychonn.2.framesqueued,7297.0
1722216466.7708485,ptychonn.2.framesqueued,7298.0
1722216466.771577,ptychonn.2.framesqueued,7299.0
1722216466.7720947,ptychonn.2.framesqueued,7300.0
1722216466.7735345,ptychonn.2.framesqueued,7301.0
1722216466.7772348,ptychonn.2.framesqueued,7302.0
1722216466.781197,ptychonn.2.framesqueued,7303.0
1722216466.7869592,ptychonn.2.batchesprocessed.total,499.0
1722216466.787379,ptychonn.2.framesprocessed.total,3992.0
1722216466.7874532,ptychonn.2.inferTime.total,34.49887728691101
1722216466.7873204,ptychonn.2.framesqueued,7304.0
1722216466.7903845,ptychonn.2.framesqueued,7303.0
1722216466.7908401,ptychonn.2.framesqueued,7304.0
1722216466.7918017,ptychonn.2.framesqueued,7303.0
1722216466.7942715,ptychonn.2.framesqueued,7304.0
1722216466.7948587,ptychonn.2.framesqueued,7303.0
1722216466.7966511,ptychonn.2.framesqueued,7304.0
1722216466.7978396,ptychonn.2.framesqueued,7303.0
1722216466.7999527,ptychonn.2.framesqueued,7302.0
1722216466.8006408,ptychonn.2.framesqueued,7303.0
1722216466.8009758,ptychonn.2.framesqueued,7302.0
1722216466.802913,ptychonn.2.framesqueued,7301.0
1722216466.8045554,ptychonn.2.framesqueued,7302.0
1722216466.8051414,ptychonn.2.framesqueued,7301.0
1722216466.808583,ptychonn.2.framesqueued,7302.0
1722216466.8278587,ptychonn.2.framesqueued,7303.0
1722216466.839094,ptychonn.2.framesqueued,7304.0
1722216466.8396266,ptychonn.2.framesqueued,7305.0
1722216466.840113,ptychonn.2.framesqueued,7306.0
1722216466.8405344,ptychonn.2.framesqueued,7307.0
1722216466.8409407,ptychonn.2.framesqueued,7308.0
1722216466.841413,ptychonn.2.framesqueued,7309.0
1722216466.8418148,ptychonn.2.framesqueued,7310.0
1722216466.845954,ptychonn.2.framesqueued,7311.0
1722216466.8492792,ptychonn.2.framesqueued,7312.0
1722216466.8666582,ptychonn.2.framesqueued,7313.0
1722216466.8672154,ptychonn.2.framesqueued,7314.0
1722216466.8677032,ptychonn.2.framesqueued,7315.0
1722216466.8681366,ptychonn.2.framesqueued,7316.0
1722216466.8695805,ptychonn.2.framesqueued,7317.0
1722216466.8733442,ptychonn.2.framesqueued,7318.0
1722216466.8772726,ptychonn.2.framesqueued,7319.0
1722216466.8810716,ptychonn.2.batchesprocessed.total,500.0
1722216466.881484,ptychonn.2.framesprocessed.total,4000.0
1722216466.8815296,ptychonn.2.inferTime.total,34.57126975059509
1722216466.881425,ptychonn.2.framesqueued,7320.0
1722216466.8823378,ptychonn.2.framesqueued,7319.0
1722216466.8852394,ptychonn.2.framesqueued,7318.0
1722216466.8856676,ptychonn.2.framesqueued,7319.0
1722216466.888142,ptychonn.2.framesqueued,7318.0
1722216466.8886058,ptychonn.2.framesqueued,7319.0
1722216466.8909721,ptychonn.2.framesqueued,7318.0
1722216466.8934302,ptychonn.2.framesqueued,7317.0
1722216466.893879,ptychonn.2.framesqueued,7318.0
1722216466.8954911,ptychonn.2.framesqueued,7317.0
1722216466.8971899,ptychonn.2.framesqueued,7316.0
1722216466.897497,ptychonn.2.framesqueued,7317.0
1722216466.8996754,ptychonn.2.framesqueued,7316.0
1722216466.9006803,ptychonn.2.framesqueued,7317.0
1722216466.9305646,ptychonn.2.framesqueued,7318.0
1722216466.9312527,ptychonn.2.framesqueued,7319.0
1722216466.9317663,ptychonn.2.framesqueued,7320.0
1722216466.932203,ptychonn.2.framesqueued,7321.0
1722216466.9326231,ptychonn.2.framesqueued,7322.0
1722216466.933156,ptychonn.2.framesqueued,7323.0
1722216466.9335563,ptychonn.2.framesqueued,7324.0
1722216466.9339397,ptychonn.2.framesqueued,7325.0
1722216466.9376774,ptychonn.2.framesqueued,7326.0
1722216466.9482205,ptychonn.2.framesqueued,7327.0
1722216466.9488184,ptychonn.2.framesqueued,7328.0
1722216466.9492857,ptychonn.2.framesqueued,7329.0
1722216466.9535837,ptychonn.2.framesqueued,7330.0
1722216466.9575143,ptychonn.2.framesqueued,7331.0
1722216466.9682436,ptychonn.2.framesqueued,7332.0
1722216466.9687412,ptychonn.2.framesqueued,7333.0
1722216466.9693189,ptychonn.2.framesqueued,7334.0
1722216466.9734516,ptychonn.2.framesqueued,7335.0
1722216466.9772937,ptychonn.2.framesqueued,7336.0
1722216466.983742,ptychonn.2.batchesprocessed.total,501.0
1722216466.9841602,ptychonn.2.framesprocessed.total,4008.0
1722216466.984206,ptychonn.2.inferTime.total,34.650750160217285
1722216466.9840994,ptychonn.2.framesqueued,7337.0
1722216466.985058,ptychonn.2.framesqueued,7336.0
1722216466.9867032,ptychonn.2.framesqueued,7337.0
1722216466.988352,ptychonn.2.framesqueued,7336.0
1722216466.9886522,ptychonn.2.framesqueued,7337.0
1722216466.9903395,ptychonn.2.framesqueued,7336.0
1722216466.9920688,ptychonn.2.framesqueued,7335.0
1722216466.9925683,ptychonn.2.framesqueued,7336.0
1722216466.993316,ptychonn.2.framesqueued,7335.0
1722216466.9963894,ptychonn.2.framesqueued,7334.0
1722216466.9967709,ptychonn.2.framesqueued,7335.0
1722216466.9988751,ptychonn.2.framesqueued,7334.0
1722216467.0010588,ptychonn.2.framesqueued,7335.0
1722216467.0013506,ptychonn.2.framesqueued,7334.0
1722216467.0045905,ptychonn.2.framesqueued,7335.0
1722216467.0086474,ptychonn.2.framesqueued,7336.0
1722216467.0126338,ptychonn.2.framesqueued,7337.0
1722216467.04279,ptychonn.2.framesqueued,7338.0
1722216467.0436442,ptychonn.2.framesqueued,7339.0
1722216467.0441287,ptychonn.2.framesqueued,7340.0
1722216467.0445583,ptychonn.2.framesqueued,7341.0
1722216467.0450819,ptychonn.2.framesqueued,7342.0
1722216467.045479,ptychonn.2.framesqueued,7343.0
1722216467.0458672,ptychonn.2.framesqueued,7344.0
1722216467.0462532,ptychonn.2.framesqueued,7345.0
1722216467.0494816,ptychonn.2.framesqueued,7346.0
1722216467.0535004,ptychonn.2.framesqueued,7347.0
1722216467.0574398,ptychonn.2.framesqueued,7348.0
1722216467.0717127,ptychonn.2.framesqueued,7349.0
1722216467.072331,ptychonn.2.framesqueued,7350.0
1722216467.072787,ptychonn.2.framesqueued,7351.0
1722216467.0733297,ptychonn.2.framesqueued,7352.0
1722216467.077442,ptychonn.2.framesqueued,7353.0
1722216467.0811174,ptychonn.2.framesqueued,7354.0
1722216467.0863929,ptychonn.2.batchesprocessed.total,502.0
1722216467.0867994,ptychonn.2.framesprocessed.total,4016.0
1722216467.0867386,ptychonn.2.framesqueued,7355.0
1722216467.086849,ptychonn.2.inferTime.total,34.722458839416504
1722216467.0876992,ptychonn.2.framesqueued,7354.0
1722216467.090158,ptychonn.2.framesqueued,7355.0
1722216467.0927224,ptychonn.2.framesqueued,7354.0
1722216467.0930054,ptychonn.2.framesqueued,7355.0
1722216467.0937102,ptychonn.2.framesqueued,7354.0
1722216467.097935,ptychonn.2.framesqueued,7353.0
1722216467.098389,ptychonn.2.framesqueued,7354.0
1722216467.1008892,ptychonn.2.framesqueued,7353.0
1722216467.101277,ptychonn.2.framesqueued,7354.0
1722216467.1019046,ptychonn.2.framesqueued,7353.0
1722216467.104071,ptychonn.2.framesqueued,7352.0
1722216467.1060736,ptychonn.2.framesqueued,7353.0
1722216467.1067307,ptychonn.2.framesqueued,7352.0
1722216467.1088257,ptychonn.2.framesqueued,7353.0
1722216467.133128,ptychonn.2.framesqueued,7354.0
1722216467.133681,ptychonn.2.framesqueued,7355.0
1722216467.1341193,ptychonn.2.framesqueued,7356.0
1722216467.1345336,ptychonn.2.framesqueued,7357.0
1722216467.135054,ptychonn.2.framesqueued,7358.0
1722216467.1354663,ptychonn.2.framesqueued,7359.0
1722216467.13751,ptychonn.2.framesqueued,7360.0
1722216467.141322,ptychonn.2.framesqueued,7361.0
1722216467.1452289,ptychonn.2.framesqueued,7362.0
1722216467.1534874,ptychonn.2.framesqueued,7363.0
1722216467.1540103,ptychonn.2.framesqueued,7364.0
1722216467.1573567,ptychonn.2.framesqueued,7365.0
1722216467.1612222,ptychonn.2.framesqueued,7366.0
1722216467.1706238,ptychonn.2.batchesprocessed.total,503.0
1722216467.1707149,ptychonn.2.framesprocessed.total,4024.0
1722216467.1711354,ptychonn.2.inferTime.total,34.782339334487915
1722216467.1710854,ptychonn.2.framesqueued,7367.0
1722216467.171632,ptychonn.2.framesqueued,7368.0
1722216467.1723242,ptychonn.2.framesqueued,7367.0
1722216467.1748517,ptychonn.2.framesqueued,7368.0
1722216467.1765141,ptychonn.2.framesqueued,7367.0
1722216467.1768692,ptychonn.2.framesqueued,7368.0
1722216467.1785781,ptychonn.2.framesqueued,7367.0
1722216467.1802535,ptychonn.2.framesqueued,7366.0
1722216467.1806183,ptychonn.2.framesqueued,7367.0
1722216467.1813698,ptychonn.2.framesqueued,7366.0
1722216467.1830955,ptychonn.2.framesqueued,7365.0
1722216467.1847854,ptychonn.2.framesqueued,7366.0
1722216467.1853569,ptychonn.2.framesqueued,7365.0
1722216467.1870823,ptychonn.2.framesqueued,7364.0
1722216467.1888223,ptychonn.2.framesqueued,7365.0
1722216467.1928096,ptychonn.2.framesqueued,7366.0
1722216467.196881,ptychonn.2.framesqueued,7367.0
1722216467.2153268,ptychonn.2.framesqueued,7368.0
1722216467.2263982,ptychonn.2.framesqueued,7369.0
1722216467.227125,ptychonn.2.framesqueued,7370.0
1722216467.227604,ptychonn.2.framesqueued,7371.0
1722216467.2282155,ptychonn.2.framesqueued,7372.0
1722216467.2286127,ptychonn.2.framesqueued,7373.0
1722216467.2290027,ptychonn.2.framesqueued,7374.0
1722216467.2294962,ptychonn.2.framesqueued,7375.0
1722216467.234113,ptychonn.2.framesqueued,7376.0
1722216467.23873,ptychonn.2.framesqueued,7377.0
1722216467.2414806,ptychonn.2.framesqueued,7378.0
1722216467.2556903,ptychonn.2.framesqueued,7379.0
1722216467.2562838,ptychonn.2.framesqueued,7380.0
1722216467.2567184,ptychonn.2.framesqueued,7381.0
1722216467.2573678,ptychonn.2.framesqueued,7382.0
1722216467.2615454,ptychonn.2.framesqueued,7383.0
1722216467.265207,ptychonn.2.framesqueued,7384.0
1722216467.2708564,ptychonn.2.batchesprocessed.total,504.0
1722216467.2712698,ptychonn.2.framesprocessed.total,4032.0
1722216467.2713141,ptychonn.2.inferTime.total,34.855284690856934
1722216467.2712133,ptychonn.2.framesqueued,7385.0
1722216467.2721248,ptychonn.2.framesqueued,7384.0
1722216467.273799,ptychonn.2.framesqueued,7385.0
1722216467.2762668,ptychonn.2.framesqueued,7384.0
1722216467.2766335,ptychonn.2.framesqueued,7385.0
1722216467.2773027,ptychonn.2.framesqueued,7384.0
1722216467.2798295,ptychonn.2.framesqueued,7383.0
1722216467.2822146,ptychonn.2.framesqueued,7384.0
1722216467.2846417,ptychonn.2.framesqueued,7383.0
1722216467.2849603,ptychonn.2.framesqueued,7384.0
1722216467.285706,ptychonn.2.framesqueued,7383.0
1722216467.2883027,ptychonn.2.framesqueued,7382.0
1722216467.2905471,ptychonn.2.framesqueued,7383.0
1722216467.2913177,ptychonn.2.framesqueued,7382.0
1722216467.2936535,ptychonn.2.framesqueued,7383.0
1722216467.3094096,ptychonn.2.framesqueued,7384.0
1722216467.317282,ptychonn.2.framesqueued,7385.0
1722216467.317818,ptychonn.2.framesqueued,7386.0
1722216467.3182688,ptychonn.2.framesqueued,7387.0
1722216467.3186696,ptychonn.2.framesqueued,7388.0
1722216467.3192255,ptychonn.2.framesqueued,7389.0
1722216467.3215523,ptychonn.2.framesqueued,7390.0
1722216467.3252854,ptychonn.2.framesqueued,7391.0
1722216467.329287,ptychonn.2.framesqueued,7392.0
1722216467.3371372,ptychonn.2.framesqueued,7393.0
1722216467.3376486,ptychonn.2.framesqueued,7394.0
1722216467.3414385,ptychonn.2.framesqueued,7395.0
1722216467.3452125,ptychonn.2.framesqueued,7396.0
1722216467.3537567,ptychonn.2.batchesprocessed.total,505.0
1722216467.353848,ptychonn.2.framesprocessed.total,4040.0
1722216467.3542545,ptychonn.2.inferTime.total,34.91328740119934
1722216467.3542047,ptychonn.2.framesqueued,7397.0
1722216467.3547873,ptychonn.2.framesqueued,7398.0
1722216467.359258,ptychonn.2.framesqueued,7399.0
1722216467.3597057,ptychonn.2.framesqueued,7398.0
1722216467.362133,ptychonn.2.framesqueued,7399.0
1722216467.363709,ptychonn.2.framesqueued,7398.0
1722216467.366348,ptychonn.2.framesqueued,7399.0
1722216467.3676825,ptychonn.2.framesqueued,7398.0
1722216467.3718598,ptychonn.2.framesqueued,7397.0
1722216467.3741174,ptychonn.2.framesqueued,7396.0
1722216467.3750262,ptychonn.2.framesqueued,7397.0
1722216467.3756711,ptychonn.2.framesqueued,7398.0
1722216467.376036,ptychonn.2.framesqueued,7397.0
1722216467.3778498,ptychonn.2.framesqueued,7398.0
1722216467.378696,ptychonn.2.framesqueued,7397.0
1722216467.381962,ptychonn.2.framesqueued,7396.0
1722216467.382339,ptychonn.2.framesqueued,7397.0
1722216467.3850536,ptychonn.2.framesqueued,7398.0
1722216467.3889682,ptychonn.2.framesqueued,7399.0
1722216467.3933127,ptychonn.2.framesqueued,7400.0
1722216467.4256473,ptychonn.2.framesqueued,7401.0
1722216467.4283075,ptychonn.2.framesqueued,7402.0
1722216467.428789,ptychonn.2.framesqueued,7403.0
1722216467.429218,ptychonn.2.framesqueued,7404.0
1722216467.4296877,ptychonn.2.framesqueued,7405.0
1722216467.4300961,ptychonn.2.framesqueued,7406.0
1722216467.4305584,ptychonn.2.framesqueued,7407.0
1722216467.430938,ptychonn.2.framesqueued,7408.0
1722216467.4313304,ptychonn.2.framesqueued,7409.0
1722216467.4338205,ptychonn.2.framesqueued,7410.0
1722216467.4383197,ptychonn.2.framesqueued,7411.0
1722216467.4420094,ptychonn.2.framesqueued,7412.0
1722216467.4580169,ptychonn.2.framesqueued,7413.0
1722216467.4585853,ptychonn.2.framesqueued,7414.0
1722216467.4590461,ptychonn.2.framesqueued,7415.0
1722216467.4596224,ptychonn.2.framesqueued,7416.0
1722216467.4622352,ptychonn.2.framesqueued,7417.0
1722216467.4655926,ptychonn.2.framesqueued,7418.0
1722216467.4695733,ptychonn.2.framesqueued,7419.0
1722216467.4735007,ptychonn.2.batchesprocessed.total,506.0
1722216467.4739215,ptychonn.2.framesprocessed.total,4048.0
1722216467.4739656,ptychonn.2.inferTime.total,34.99048089981079
1722216467.473865,ptychonn.2.framesqueued,7420.0
1722216467.474803,ptychonn.2.framesqueued,7419.0
1722216467.4767332,ptychonn.2.framesqueued,7418.0
1722216467.4782102,ptychonn.2.framesqueued,7419.0
1722216467.4788635,ptychonn.2.framesqueued,7418.0
1722216467.4806218,ptychonn.2.framesqueued,7417.0
1722216467.4829113,ptychonn.2.framesqueued,7418.0
1722216467.485382,ptychonn.2.framesqueued,7417.0
1722216467.4857526,ptychonn.2.framesqueued,7418.0
1722216467.4865024,ptychonn.2.framesqueued,7417.0
1722216467.489085,ptychonn.2.framesqueued,7418.0
1722216467.4893293,ptychonn.2.framesqueued,7417.0
1722216467.4919417,ptychonn.2.framesqueued,7416.0
1722216467.4938636,ptychonn.2.framesqueued,7417.0
1722216467.5199473,ptychonn.2.framesqueued,7418.0
1722216467.5207536,ptychonn.2.framesqueued,7419.0
1722216467.521453,ptychonn.2.framesqueued,7420.0
1722216467.5220442,ptychonn.2.framesqueued,7421.0
1722216467.5224655,ptychonn.2.framesqueued,7422.0
1722216467.5229375,ptychonn.2.framesqueued,7423.0
1722216467.5233476,ptychonn.2.framesqueued,7424.0
1722216467.5258002,ptychonn.2.framesqueued,7425.0
1722216467.530233,ptychonn.2.framesqueued,7426.0
1722216467.5332847,ptychonn.2.framesqueued,7427.0
1722216467.5433793,ptychonn.2.framesqueued,7428.0
1722216467.5440452,ptychonn.2.framesqueued,7429.0
1722216467.5454512,ptychonn.2.framesqueued,7430.0
1722216467.5492034,ptychonn.2.framesqueued,7431.0
1722216467.5531573,ptychonn.2.framesqueued,7432.0
1722216467.559983,ptychonn.2.batchesprocessed.total,507.0
1722216467.5607128,ptychonn.2.framesprocessed.total,4056.0
1722216467.5607696,ptychonn.2.inferTime.total,35.05438494682312
1722216467.5606375,ptychonn.2.framesqueued,7433.0
1722216467.5621862,ptychonn.2.framesqueued,7433.0
1722216467.5618956,ptychonn.2.framesqueued,7434.0
1722216467.565064,ptychonn.2.framesqueued,7432.0
1722216467.5673106,ptychonn.2.framesqueued,7433.0
1722216467.568058,ptychonn.2.framesqueued,7432.0
1722216467.5703661,ptychonn.2.framesqueued,7433.0
1722216467.571035,ptychonn.2.framesqueued,7432.0
1722216467.5735393,ptychonn.2.framesqueued,7433.0
1722216467.574104,ptychonn.2.framesqueued,7432.0
1722216467.5762746,ptychonn.2.framesqueued,7431.0
1722216467.5782878,ptychonn.2.framesqueued,7432.0
1722216467.5789354,ptychonn.2.framesqueued,7431.0
1722216467.580973,ptychonn.2.framesqueued,7432.0
1722216467.5816164,ptychonn.2.framesqueued,7431.0
1722216467.584652,ptychonn.2.framesqueued,7432.0
1722216467.5887356,ptychonn.2.framesqueued,7433.0
1722216467.6197908,ptychonn.2.framesqueued,7434.0
1722216467.6203322,ptychonn.2.framesqueued,7435.0
1722216467.6207728,ptychonn.2.framesqueued,7436.0
1722216467.621204,ptychonn.2.framesqueued,7437.0
1722216467.6217473,ptychonn.2.framesqueued,7438.0
1722216467.622174,ptychonn.2.framesqueued,7439.0
1722216467.6225584,ptychonn.2.framesqueued,7440.0
1722216467.622962,ptychonn.2.framesqueued,7441.0
1722216467.6256454,ptychonn.2.framesqueued,7442.0
1722216467.6295512,ptychonn.2.framesqueued,7443.0
1722216467.6335511,ptychonn.2.framesqueued,7444.0
1722216467.647764,ptychonn.2.framesqueued,7445.0
1722216467.648327,ptychonn.2.framesqueued,7446.0
1722216467.6487763,ptychonn.2.framesqueued,7447.0
1722216467.649339,ptychonn.2.framesqueued,7448.0
1722216467.653565,ptychonn.2.framesqueued,7449.0
1722216467.6574275,ptychonn.2.framesqueued,7450.0
1722216467.662554,ptychonn.2.batchesprocessed.total,508.0
1722216467.662958,ptychonn.2.framesprocessed.total,4064.0
1722216467.6628962,ptychonn.2.framesqueued,7451.0
1722216467.6630104,ptychonn.2.inferTime.total,35.125070095062256
1722216467.6638384,ptychonn.2.framesqueued,7450.0
1722216467.6654372,ptychonn.2.framesqueued,7451.0
1722216467.6669514,ptychonn.2.framesqueued,7450.0
1722216467.668558,ptychonn.2.framesqueued,7449.0
1722216467.6689281,ptychonn.2.framesqueued,7450.0
1722216467.6705103,ptychonn.2.framesqueued,7449.0
1722216467.6720855,ptychonn.2.framesqueued,7448.0
1722216467.672642,ptychonn.2.framesqueued,7449.0
1722216467.6740394,ptychonn.2.framesqueued,7448.0
1722216467.6755538,ptychonn.2.framesqueued,7447.0
1722216467.6762416,ptychonn.2.framesqueued,7446.0
1722216467.6783066,ptychonn.2.framesqueued,7447.0
1722216467.7083254,ptychonn.2.framesqueued,7448.0
1722216467.7089045,ptychonn.2.framesqueued,7449.0
1722216467.7093475,ptychonn.2.framesqueued,7450.0
1722216467.7097666,ptychonn.2.framesqueued,7451.0
1722216467.710172,ptychonn.2.framesqueued,7452.0
1722216467.710551,ptychonn.2.framesqueued,7453.0
1722216467.7109241,ptychonn.2.framesqueued,7454.0
1722216467.711304,ptychonn.2.framesqueued,7455.0
1722216467.713454,ptychonn.2.framesqueued,7456.0
1722216467.717907,ptychonn.2.framesqueued,7457.0
1722216467.7213259,ptychonn.2.framesqueued,7458.0
1722216467.7306988,ptychonn.2.framesqueued,7459.0
1722216467.7312346,ptychonn.2.framesqueued,7460.0
1722216467.7334735,ptychonn.2.framesqueued,7461.0
1722216467.7372925,ptychonn.2.framesqueued,7462.0
1722216467.7411602,ptychonn.2.framesqueued,7463.0
1722216467.7477415,ptychonn.2.batchesprocessed.total,509.0
1722216467.7481666,ptychonn.2.framesprocessed.total,4072.0
1722216467.7481015,ptychonn.2.framesqueued,7464.0
1722216467.7482183,ptychonn.2.inferTime.total,35.19261717796326
1722216467.7491539,ptychonn.2.framesqueued,7463.0
1722216467.7516174,ptychonn.2.framesqueued,7464.0
1722216467.7542012,ptychonn.2.framesqueued,7463.0
1722216467.7546375,ptychonn.2.framesqueued,7464.0
1722216467.7553425,ptychonn.2.framesqueued,7463.0
