time,sensor,value
1721968909.7838073,ptychonn.2.framesqueued,2315.0
1721968909.7906022,ptychonn.2.framesqueued,2316.0
1721968909.8086016,ptychonn.2.framesqueued,2317.0
1721968909.8094945,ptychonn.2.framesqueued,2318.0
1721968909.8103895,ptychonn.2.framesqueued,2319.0
1721968909.8170962,ptychonn.2.framesqueued,2320.0
1721968909.8249543,ptychonn.2.batchesprocessed.total,437.0
1721968909.825534,ptychonn.2.framesprocessed.total,3496.0
1721968909.8255808,ptychonn.2.inferTime.total,30.525943517684937
1721968909.8254666,ptychonn.2.framesqueued,2321.0
1721968909.8265057,ptychonn.2.framesqueued,2320.0
1721968909.8285298,ptychonn.2.framesqueued,2319.0
1721968909.8301373,ptychonn.2.framesqueued,2320.0
1721968909.830926,ptychonn.2.framesqueued,2319.0
1721968909.8327265,ptychonn.2.framesqueued,2318.0
1721968909.8344927,ptychonn.2.framesqueued,2317.0
1721968909.8365304,ptychonn.2.framesqueued,2318.0
1721968909.836992,ptychonn.2.framesqueued,2317.0
1721968909.8397555,ptychonn.2.framesqueued,2316.0
1721968909.841433,ptychonn.2.framesqueued,2315.0
1721968909.8428304,ptychonn.2.framesqueued,2316.0
1721968909.8620126,ptychonn.2.framesqueued,2317.0
1721968909.872907,ptychonn.2.framesqueued,2318.0
1721968909.8733907,ptychonn.2.framesqueued,2319.0
1721968909.873803,ptychonn.2.framesqueued,2320.0
1721968909.8763351,ptychonn.2.framesqueued,2321.0
1721968909.8839061,ptychonn.2.framesqueued,2322.0
1721968909.8934095,ptychonn.2.framesqueued,2323.0
1721968909.897049,ptychonn.2.framesqueued,2324.0
1721968909.9035914,ptychonn.2.framesqueued,2325.0
1721968909.9117768,ptychonn.2.batchesprocessed.total,438.0
1721968909.9121995,ptychonn.2.framesprocessed.total,3504.0
1721968909.912128,ptychonn.2.framesqueued,2326.0
1721968909.9122496,ptychonn.2.inferTime.total,30.593716382980347
1721968909.9133933,ptychonn.2.framesqueued,2325.0
1721968909.9156985,ptychonn.2.framesqueued,2324.0
1721968909.917153,ptychonn.2.framesqueued,2325.0
1721968909.91799,ptychonn.2.framesqueued,2324.0
1721968909.9198604,ptychonn.2.framesqueued,2323.0
1721968909.9216342,ptychonn.2.framesqueued,2322.0
1721968909.9232738,ptychonn.2.framesqueued,2323.0
1721968909.9242969,ptychonn.2.framesqueued,2322.0
1721968909.926013,ptychonn.2.framesqueued,2321.0
1721968909.9277914,ptychonn.2.framesqueued,2320.0
1721968909.9297097,ptychonn.2.framesqueued,2321.0
1721968909.9360814,ptychonn.2.framesqueued,2322.0
1721968909.955816,ptychonn.2.framesqueued,2323.0
1721968909.9679692,ptychonn.2.framesqueued,2324.0
1721968909.9686217,ptychonn.2.framesqueued,2325.0
1721968909.969072,ptychonn.2.framesqueued,2326.0
1721968909.9705064,ptychonn.2.framesqueued,2327.0
1721968909.9772708,ptychonn.2.framesqueued,2328.0
1721968909.9938834,ptychonn.2.framesqueued,2329.0
1721968909.994925,ptychonn.2.framesqueued,2330.0
1721968909.997083,ptychonn.2.framesqueued,2331.0
1721968910.0037358,ptychonn.2.framesqueued,2332.0
1721968910.0104496,ptychonn.2.batchesprocessed.total,439.0
1721968910.0109081,ptychonn.2.framesprocessed.total,3512.0
1721968910.0108268,ptychonn.2.framesqueued,2333.0
1721968910.010956,ptychonn.2.inferTime.total,30.666244745254517
1721968910.013321,ptychonn.2.framesqueued,2332.0
1721968910.0142753,ptychonn.2.framesqueued,2331.0
1721968910.0165942,ptychonn.2.framesqueued,2332.0
1721968910.0178514,ptychonn.2.framesqueued,2331.0
1721968910.0187206,ptychonn.2.framesqueued,2330.0
1721968910.020519,ptychonn.2.framesqueued,2329.0
1721968910.0235033,ptychonn.2.framesqueued,2328.0
1721968910.0239024,ptychonn.2.framesqueued,2329.0
1721968910.0246549,ptychonn.2.framesqueued,2328.0
1721968910.0264363,ptychonn.2.framesqueued,2327.0
1721968910.029669,ptychonn.2.framesqueued,2328.0
1721968910.0471642,ptychonn.2.framesqueued,2329.0
1721968910.0586143,ptychonn.2.framesqueued,2330.0
1721968910.0594857,ptychonn.2.framesqueued,2331.0
1721968910.0602748,ptychonn.2.framesqueued,2332.0
1721968910.0629287,ptychonn.2.framesqueued,2333.0
1721968910.0705206,ptychonn.2.framesqueued,2334.0
1721968910.0772169,ptychonn.2.framesqueued,2335.0
1721968910.0835464,ptychonn.2.framesqueued,2336.0
1721968910.0926323,ptychonn.2.batchesprocessed.total,440.0
1721968910.093054,ptychonn.2.framesprocessed.total,3520.0
1721968910.0929856,ptychonn.2.framesqueued,2337.0
1721968910.0931046,ptychonn.2.inferTime.total,30.729127168655396
1721968910.0952091,ptychonn.2.framesqueued,2336.0
1721968910.0960717,ptychonn.2.framesqueued,2337.0
1721968910.0973258,ptychonn.2.framesqueued,2336.0
1721968910.0982533,ptychonn.2.framesqueued,2335.0
1721968910.0999813,ptychonn.2.framesqueued,2334.0
1721968910.101689,ptychonn.2.framesqueued,2333.0
1721968910.103234,ptychonn.2.framesqueued,2334.0
1721968910.1039433,ptychonn.2.framesqueued,2333.0
1721968910.1055331,ptychonn.2.framesqueued,2332.0
1721968910.1071782,ptychonn.2.framesqueued,2331.0
1721968910.109684,ptychonn.2.framesqueued,2332.0
1721968910.1380796,ptychonn.2.framesqueued,2333.0
1721968910.138954,ptychonn.2.framesqueued,2334.0
1721968910.1398933,ptychonn.2.framesqueued,2335.0
1721968910.14091,ptychonn.2.framesqueued,2336.0
1721968910.1427987,ptychonn.2.framesqueued,2337.0
1721968910.1504517,ptychonn.2.framesqueued,2338.0
1721968910.1571434,ptychonn.2.framesqueued,2339.0
1721968910.1635485,ptychonn.2.framesqueued,2340.0
1721968910.1716936,ptychonn.2.batchesprocessed.total,441.0
1721968910.1723108,ptychonn.2.framesprocessed.total,3528.0
1721968910.1723847,ptychonn.2.inferTime.total,30.790590286254883
1721968910.172227,ptychonn.2.framesqueued,2341.0
1721968910.1747375,ptychonn.2.framesqueued,2340.0
1721968910.175633,ptychonn.2.framesqueued,2339.0
1721968910.177145,ptychonn.2.framesqueued,2340.0
1721968910.1778548,ptychonn.2.framesqueued,2339.0
1721968910.1797323,ptychonn.2.framesqueued,2338.0
1721968910.181988,ptychonn.2.framesqueued,2337.0
1721968910.1834016,ptychonn.2.framesqueued,2338.0
1721968910.1848571,ptychonn.2.framesqueued,2337.0
1721968910.1879847,ptychonn.2.framesqueued,2336.0
1721968910.1901596,ptychonn.2.framesqueued,2335.0
1721968910.1905549,ptychonn.2.framesqueued,2336.0
1721968910.2244155,ptychonn.2.framesqueued,2337.0
1721968910.2250066,ptychonn.2.framesqueued,2338.0
1721968910.2254376,ptychonn.2.framesqueued,2339.0
1721968910.225857,ptychonn.2.framesqueued,2340.0
1721968910.2263918,ptychonn.2.framesqueued,2341.0
1721968910.2306254,ptychonn.2.framesqueued,2342.0
1721968910.2372398,ptychonn.2.framesqueued,2343.0
1721968910.243952,ptychonn.2.framesqueued,2344.0
1721968910.2505546,ptychonn.2.framesqueued,2345.0
1721968910.2591076,ptychonn.2.batchesprocessed.total,442.0
1721968910.2597084,ptychonn.2.framesprocessed.total,3536.0
1721968910.2597785,ptychonn.2.inferTime.total,30.85585904121399
1721968910.2596362,ptychonn.2.framesqueued,2346.0
1721968910.2619624,ptychonn.2.framesqueued,2345.0
1721968910.262777,ptychonn.2.framesqueued,2346.0
1721968910.263201,ptychonn.2.framesqueued,2345.0
1721968910.2649333,ptychonn.2.framesqueued,2344.0
1721968910.266585,ptychonn.2.framesqueued,2343.0
1721968910.2682552,ptychonn.2.framesqueued,2342.0
1721968910.2697163,ptychonn.2.framesqueued,2343.0
1721968910.2704735,ptychonn.2.framesqueued,2342.0
1721968910.272077,ptychonn.2.framesqueued,2341.0
1721968910.2746663,ptychonn.2.framesqueued,2340.0
1721968910.2760098,ptychonn.2.framesqueued,2341.0
1721968910.29574,ptychonn.2.framesqueued,2342.0
1721968910.3077698,ptychonn.2.framesqueued,2343.0
1721968910.3085697,ptychonn.2.framesqueued,2344.0
1721968910.3090832,ptychonn.2.framesqueued,2345.0
1721968910.3095067,ptychonn.2.framesqueued,2346.0
1721968910.3171663,ptychonn.2.framesqueued,2347.0
1721968910.323654,ptychonn.2.framesqueued,2348.0
1721968910.3305364,ptychonn.2.framesqueued,2349.0
1721968910.340109,ptychonn.2.batchesprocessed.total,443.0
1721968910.340559,ptychonn.2.framesprocessed.total,3544.0
1721968910.3406272,ptychonn.2.inferTime.total,30.918658018112183
1721968910.3404818,ptychonn.2.framesqueued,2350.0
1721968910.3430815,ptychonn.2.framesqueued,2349.0
1721968910.343775,ptychonn.2.framesqueued,2350.0
1721968910.3446364,ptychonn.2.framesqueued,2349.0
1721968910.3465934,ptychonn.2.framesqueued,2348.0
1721968910.348475,ptychonn.2.framesqueued,2347.0
1721968910.350007,ptychonn.2.framesqueued,2348.0
1721968910.3508022,ptychonn.2.framesqueued,2347.0
1721968910.3526359,ptychonn.2.framesqueued,2346.0
1721968910.3552663,ptychonn.2.framesqueued,2345.0
1721968910.3561072,ptychonn.2.framesqueued,2344.0
1721968910.357492,ptychonn.2.framesqueued,2345.0
1721968910.3902702,ptychonn.2.framesqueued,2346.0
1721968910.3908327,ptychonn.2.framesqueued,2347.0
1721968910.3912706,ptychonn.2.framesqueued,2348.0
1721968910.3917294,ptychonn.2.framesqueued,2349.0
1721968910.392131,ptychonn.2.framesqueued,2350.0
1721968910.3966095,ptychonn.2.framesqueued,2351.0
1721968910.4064867,ptychonn.2.framesqueued,2352.0
1721968910.4106264,ptychonn.2.framesqueued,2353.0
1721968910.417046,ptychonn.2.framesqueued,2354.0
1721968910.4232824,ptychonn.2.batchesprocessed.total,444.0
1721968910.4238594,ptychonn.2.framesprocessed.total,3552.0
1721968910.4239259,ptychonn.2.inferTime.total,30.981918334960938
1721968910.4237885,ptychonn.2.framesqueued,2355.0
1721968910.426037,ptychonn.2.framesqueued,2354.0
1721968910.4268274,ptychonn.2.framesqueued,2353.0
1721968910.428556,ptychonn.2.framesqueued,2352.0
1721968910.4300866,ptychonn.2.framesqueued,2353.0
1721968910.4307907,ptychonn.2.framesqueued,2352.0
1721968910.4324477,ptychonn.2.framesqueued,2351.0
1721968910.4341109,ptychonn.2.framesqueued,2350.0
1721968910.435668,ptychonn.2.framesqueued,2349.0
1721968910.4370525,ptychonn.2.framesqueued,2350.0
1721968910.437792,ptychonn.2.framesqueued,2349.0
1721968910.469399,ptychonn.2.framesqueued,2350.0
1721968910.4703743,ptychonn.2.framesqueued,2351.0
1721968910.4711068,ptychonn.2.framesqueued,2352.0
1721968910.4717264,ptychonn.2.framesqueued,2353.0
1721968910.472268,ptychonn.2.framesqueued,2354.0
1721968910.4764323,ptychonn.2.framesqueued,2355.0
1721968910.4838247,ptychonn.2.framesqueued,2356.0
1721968910.4903808,ptychonn.2.framesqueued,2357.0
1721968910.499197,ptychonn.2.batchesprocessed.total,445.0
1721968910.499796,ptychonn.2.framesprocessed.total,3560.0
1721968910.4998474,ptychonn.2.inferTime.total,31.040324211120605
1721968910.4997253,ptychonn.2.framesqueued,2358.0
1721968910.502072,ptychonn.2.framesqueued,2357.0
1721968910.5029428,ptychonn.2.framesqueued,2358.0
1721968910.5034614,ptychonn.2.framesqueued,2357.0
1721968910.5053043,ptychonn.2.framesqueued,2356.0
1721968910.5070245,ptychonn.2.framesqueued,2355.0
1721968910.5087776,ptychonn.2.framesqueued,2354.0
1721968910.5102699,ptychonn.2.framesqueued,2355.0
1721968910.5119412,ptychonn.2.framesqueued,2354.0
1721968910.513612,ptychonn.2.framesqueued,2353.0
1721968910.5153756,ptychonn.2.framesqueued,2352.0
1721968910.5163708,ptychonn.2.framesqueued,2353.0
1721968910.5368392,ptychonn.2.framesqueued,2354.0
1721968910.549159,ptychonn.2.framesqueued,2355.0
1721968910.5499904,ptychonn.2.framesqueued,2356.0
1721968910.5507655,ptychonn.2.framesqueued,2357.0
1721968910.551618,ptychonn.2.framesqueued,2358.0
1721968910.5571327,ptychonn.2.framesqueued,2359.0
1721968910.5646734,ptychonn.2.framesqueued,2360.0
1721968910.570254,ptychonn.2.framesqueued,2361.0
1721968910.5769732,ptychonn.2.framesqueued,2362.0
1721968910.5822961,ptychonn.2.batchesprocessed.total,446.0
1721968910.5824103,ptychonn.2.framesprocessed.total,3568.0
1721968910.5824757,ptychonn.2.inferTime.total,31.104394674301147
1721968910.583569,ptychonn.2.framesqueued,2361.0
1721968910.58532,ptychonn.2.framesqueued,2362.0
1721968910.5862045,ptychonn.2.framesqueued,2361.0
1721968910.5880494,ptychonn.2.framesqueued,2360.0
1721968910.589777,ptychonn.2.framesqueued,2361.0
1721968910.5903623,ptychonn.2.framesqueued,2360.0
1721968910.5921786,ptychonn.2.framesqueued,2359.0
1721968910.593898,ptychonn.2.framesqueued,2358.0
1721968910.5955632,ptychonn.2.framesqueued,2357.0
1721968910.5970492,ptychonn.2.framesqueued,2358.0
1721968910.5977893,ptychonn.2.framesqueued,2357.0
1721968910.6313949,ptychonn.2.framesqueued,2358.0
1721968910.6320715,ptychonn.2.framesqueued,2359.0
1721968910.6324992,ptychonn.2.framesqueued,2360.0
1721968910.6329036,ptychonn.2.framesqueued,2361.0
1721968910.6333036,ptychonn.2.framesqueued,2362.0
1721968910.6363308,ptychonn.2.framesqueued,2363.0
1721968910.6441114,ptychonn.2.framesqueued,2364.0
1721968910.6506894,ptychonn.2.framesqueued,2365.0
1721968910.656922,ptychonn.2.framesqueued,2366.0
1721968910.666595,ptychonn.2.batchesprocessed.total,447.0
1721968910.6670518,ptychonn.2.framesprocessed.total,3576.0
1721968910.6669831,ptychonn.2.framesqueued,2367.0
1721968910.6671052,ptychonn.2.inferTime.total,31.169782876968384
1721968910.6681337,ptychonn.2.framesqueued,2366.0
1721968910.6702847,ptychonn.2.framesqueued,2367.0
1721968910.6707008,ptychonn.2.framesqueued,2366.0
1721968910.6724792,ptychonn.2.framesqueued,2365.0
1721968910.6742578,ptychonn.2.framesqueued,2364.0
1721968910.6759,ptychonn.2.framesqueued,2363.0
1721968910.6772861,ptychonn.2.framesqueued,2364.0
1721968910.678012,ptychonn.2.framesqueued,2363.0
1721968910.680602,ptychonn.2.framesqueued,2362.0
1721968910.6814287,ptychonn.2.framesqueued,2361.0
1721968910.6831,ptychonn.2.framesqueued,2362.0
1721968910.702227,ptychonn.2.framesqueued,2363.0
1721968910.7134109,ptychonn.2.framesqueued,2364.0
1721968910.7143624,ptychonn.2.framesqueued,2365.0
1721968910.715245,ptychonn.2.framesqueued,2366.0
1721968910.7161531,ptychonn.2.framesqueued,2367.0
1721968910.7231095,ptychonn.2.framesqueued,2368.0
1721968910.730336,ptychonn.2.framesqueued,2369.0
1721968910.7368848,ptychonn.2.framesqueued,2370.0
1721968910.7445025,ptychonn.2.batchesprocessed.total,448.0
1721968910.74511,ptychonn.2.framesprocessed.total,3584.0
1721968910.7451797,ptychonn.2.inferTime.total,31.229162454605103
1721968910.745034,ptychonn.2.framesqueued,2371.0
1721968910.746175,ptychonn.2.framesqueued,2370.0
1721968910.7482636,ptychonn.2.framesqueued,2369.0
1721968910.7498696,ptychonn.2.framesqueued,2370.0
1721968910.7506104,ptychonn.2.framesqueued,2369.0
1721968910.7524605,ptychonn.2.framesqueued,2368.0
1721968910.7542045,ptychonn.2.framesqueued,2367.0
1721968910.7560482,ptychonn.2.framesqueued,2368.0
1721968910.7572093,ptychonn.2.framesqueued,2367.0
1721968910.7580624,ptychonn.2.framesqueued,2366.0
1721968910.7597616,ptychonn.2.framesqueued,2365.0
1721968910.7631266,ptychonn.2.framesqueued,2366.0
1721968910.7814999,ptychonn.2.framesqueued,2367.0
1721968910.7927074,ptychonn.2.framesqueued,2368.0
1721968910.7931914,ptychonn.2.framesqueued,2369.0
1721968910.7936876,ptychonn.2.framesqueued,2370.0
1721968910.7964833,ptychonn.2.framesqueued,2371.0
1721968910.803959,ptychonn.2.framesqueued,2372.0
1721968910.8106244,ptychonn.2.framesqueued,2373.0
1721968910.8171694,ptychonn.2.framesqueued,2374.0
1721968910.8248274,ptychonn.2.batchesprocessed.total,449.0
1721968910.825285,ptychonn.2.framesprocessed.total,3592.0
1721968910.8252068,ptychonn.2.framesqueued,2375.0
1721968910.8253527,ptychonn.2.inferTime.total,31.290764093399048
1721968910.8265176,ptychonn.2.framesqueued,2374.0
1721968910.828621,ptychonn.2.framesqueued,2373.0
1721968910.8301048,ptychonn.2.framesqueued,2374.0
1721968910.8309689,ptychonn.2.framesqueued,2373.0
1721968910.8328266,ptychonn.2.framesqueued,2372.0
1721968910.8348072,ptychonn.2.framesqueued,2371.0
1721968910.8364062,ptychonn.2.framesqueued,2372.0
1721968910.837091,ptychonn.2.framesqueued,2371.0
1721968910.8388567,ptychonn.2.framesqueued,2370.0
1721968910.8407235,ptychonn.2.framesqueued,2369.0
1721968910.8430595,ptychonn.2.framesqueued,2370.0
1721968910.8629696,ptychonn.2.framesqueued,2371.0
1721968910.8751225,ptychonn.2.framesqueued,2372.0
1721968910.8757699,ptychonn.2.framesqueued,2373.0
1721968910.8762724,ptychonn.2.framesqueued,2374.0
1721968910.8766875,ptychonn.2.framesqueued,2375.0
1721968910.88396,ptychonn.2.framesqueued,2376.0
1721968910.8921387,ptychonn.2.framesqueued,2377.0
1721968910.8970027,ptychonn.2.framesqueued,2378.0
1721968910.9034894,ptychonn.2.framesqueued,2379.0
1721968910.9092557,ptychonn.2.batchesprocessed.total,450.0
1721968910.90934,ptychonn.2.framesprocessed.total,3600.0
1721968910.9093828,ptychonn.2.inferTime.total,31.35521697998047
1721968910.9101648,ptychonn.2.framesqueued,2380.0
1721968910.9106839,ptychonn.2.framesqueued,2379.0
1721968910.9128425,ptychonn.2.framesqueued,2378.0
1721968910.9146085,ptychonn.2.framesqueued,2377.0
1721968910.9160485,ptychonn.2.framesqueued,2378.0
1721968910.9166534,ptychonn.2.framesqueued,2377.0
1721968910.9183514,ptychonn.2.framesqueued,2376.0
1721968910.9201596,ptychonn.2.framesqueued,2375.0
1721968910.9227679,ptychonn.2.framesqueued,2374.0
1721968910.9231527,ptychonn.2.framesqueued,2375.0
1721968910.923922,ptychonn.2.framesqueued,2374.0
1721968910.9442086,ptychonn.2.framesqueued,2375.0
1721968910.9552188,ptychonn.2.framesqueued,2376.0
1721968910.955759,ptychonn.2.framesqueued,2377.0
1721968910.9561932,ptychonn.2.framesqueued,2378.0
1721968910.9565964,ptychonn.2.framesqueued,2379.0
1721968910.9628334,ptychonn.2.framesqueued,2380.0
1721968910.9744632,ptychonn.2.framesqueued,2381.0
1721968910.9769728,ptychonn.2.framesqueued,2382.0
1721968910.9834957,ptychonn.2.framesqueued,2383.0
1721968910.990399,ptychonn.2.batchesprocessed.total,451.0
1721968910.9908319,ptychonn.2.framesprocessed.total,3608.0
1721968910.990879,ptychonn.2.inferTime.total,31.418625354766846
1721968910.9907637,ptychonn.2.framesqueued,2384.0
1721968910.9917355,ptychonn.2.framesqueued,2383.0
1721968910.9936807,ptychonn.2.framesqueued,2382.0
1721968910.995376,ptychonn.2.framesqueued,2381.0
1721968910.996891,ptychonn.2.framesqueued,2382.0
1721968910.99756,ptychonn.2.framesqueued,2381.0
1721968910.9992688,ptychonn.2.framesqueued,2380.0
1721968911.0010457,ptychonn.2.framesqueued,2379.0
1721968911.0027745,ptychonn.2.framesqueued,2380.0
1721968911.0031967,ptychonn.2.framesqueued,2379.0
1721968911.0049865,ptychonn.2.framesqueued,2378.0
1721968911.0098631,ptychonn.2.framesqueued,2379.0
1721968911.0274,ptychonn.2.framesqueued,2380.0
1721968911.0385985,ptychonn.2.framesqueued,2381.0
1721968911.0390923,ptychonn.2.framesqueued,2382.0
1721968911.0395725,ptychonn.2.framesqueued,2383.0
1721968911.0427341,ptychonn.2.framesqueued,2384.0
1721968911.0499725,ptychonn.2.framesqueued,2385.0
1721968911.056654,ptychonn.2.framesqueued,2386.0
1721968911.0678399,ptychonn.2.framesqueued,2387.0
1721968911.069909,ptychonn.2.framesqueued,2388.0
1721968911.0765347,ptychonn.2.framesqueued,2389.0
1721968911.0827098,ptychonn.2.batchesprocessed.total,452.0
1721968911.0827892,ptychonn.2.framesprocessed.total,3616.0
1721968911.0828297,ptychonn.2.inferTime.total,31.491859197616577
1721968911.0852537,ptychonn.2.framesqueued,2389.0
1721968911.0860617,ptychonn.2.framesqueued,2388.0
1721968911.0833094,ptychonn.2.framesqueued,2390.0
1721968911.0878997,ptychonn.2.framesqueued,2387.0
1721968911.089441,ptychonn.2.framesqueued,2388.0
1721968911.0911639,ptychonn.2.framesqueued,2387.0
1721968911.0918653,ptychonn.2.framesqueued,2386.0
1721968911.0935893,ptychonn.2.framesqueued,2385.0
1721968911.0953429,ptychonn.2.framesqueued,2384.0
1721968911.0969267,ptychonn.2.framesqueued,2385.0
1721968911.0987315,ptychonn.2.framesqueued,2384.0
1721968911.1181505,ptychonn.2.framesqueued,2385.0
1721968911.1293287,ptychonn.2.framesqueued,2386.0
1721968911.1298618,ptychonn.2.framesqueued,2387.0
1721968911.1302838,ptychonn.2.framesqueued,2388.0
1721968911.1306937,ptychonn.2.framesqueued,2389.0
1721968911.1359012,ptychonn.2.framesqueued,2390.0
1721968911.1436198,ptychonn.2.framesqueued,2391.0
1721968911.149841,ptychonn.2.framesqueued,2392.0
1721968911.1608677,ptychonn.2.batchesprocessed.total,453.0
1721968911.1615121,ptychonn.2.framesprocessed.total,3624.0
1721968911.1615644,ptychonn.2.inferTime.total,31.55190348625183
1721968911.1614392,ptychonn.2.framesqueued,2393.0
1721968911.1639342,ptychonn.2.framesqueued,2392.0
1721968911.1644504,ptychonn.2.framesqueued,2393.0
1721968911.1664631,ptychonn.2.framesqueued,2392.0
1721968911.1671746,ptychonn.2.framesqueued,2391.0
1721968911.1692016,ptychonn.2.framesqueued,2392.0
1721968911.170396,ptychonn.2.framesqueued,2391.0
1721968911.172225,ptychonn.2.framesqueued,2390.0
1721968911.1730835,ptychonn.2.framesqueued,2389.0
1721968911.174822,ptychonn.2.framesqueued,2388.0
1721968911.1765096,ptychonn.2.framesqueued,2389.0
1721968911.1772203,ptychonn.2.framesqueued,2388.0
1721968911.1982727,ptychonn.2.framesqueued,2389.0
1721968911.2093692,ptychonn.2.framesqueued,2390.0
1721968911.2098727,ptychonn.2.framesqueued,2391.0
1721968911.2102933,ptychonn.2.framesqueued,2392.0
1721968911.210689,ptychonn.2.framesqueued,2393.0
1721968911.2165122,ptychonn.2.framesqueued,2394.0
1721968911.228172,ptychonn.2.framesqueued,2395.0
1721968911.2300277,ptychonn.2.framesqueued,2396.0
1721968911.2365909,ptychonn.2.framesqueued,2397.0
1721968911.2454917,ptychonn.2.batchesprocessed.total,454.0
1721968911.2459655,ptychonn.2.framesprocessed.total,3632.0
1721968911.245895,ptychonn.2.framesqueued,2398.0
1721968911.2460172,ptychonn.2.inferTime.total,31.616717100143433
1721968911.2469597,ptychonn.2.framesqueued,2397.0
1721968911.2491522,ptychonn.2.framesqueued,2396.0
1721968911.2506194,ptychonn.2.framesqueued,2397.0
1721968911.2512789,ptychonn.2.framesqueued,2396.0
1721968911.2530594,ptychonn.2.framesqueued,2395.0
1721968911.2547455,ptychonn.2.framesqueued,2394.0
1721968911.2562375,ptychonn.2.framesqueued,2395.0
1721968911.256899,ptychonn.2.framesqueued,2394.0
1721968911.2595432,ptychonn.2.framesqueued,2393.0
1721968911.2613342,ptychonn.2.framesqueued,2392.0
1721968911.262475,ptychonn.2.framesqueued,2393.0
1721968911.2691314,ptychonn.2.framesqueued,2394.0
1721968911.2883046,ptychonn.2.framesqueued,2395.0
1721968911.2991285,ptychonn.2.framesqueued,2396.0
1721968911.2996416,ptychonn.2.framesqueued,2397.0
1721968911.300061,ptychonn.2.framesqueued,2398.0
1721968911.3025677,ptychonn.2.framesqueued,2399.0
1721968911.3196661,ptychonn.2.framesqueued,2400.0
1721968911.3201811,ptychonn.2.framesqueued,2401.0
1721968911.3232446,ptychonn.2.framesqueued,2402.0
1721968911.3298194,ptychonn.2.framesqueued,2403.0
1721968911.3348753,ptychonn.2.batchesprocessed.total,455.0
1721968911.3349526,ptychonn.2.framesprocessed.total,3640.0
1721968911.334994,ptychonn.2.inferTime.total,31.680017471313477
1721968911.335969,ptychonn.2.framesqueued,2402.0
1721968911.3378243,ptychonn.2.framesqueued,2403.0
1721968911.338604,ptychonn.2.framesqueued,2402.0
1721968911.3404424,ptychonn.2.framesqueued,2401.0
1721968911.3431213,ptychonn.2.framesqueued,2400.0
1721968911.3435411,ptychonn.2.framesqueued,2401.0
1721968911.3442817,ptychonn.2.framesqueued,2400.0
1721968911.3470864,ptychonn.2.framesqueued,2399.0
1721968911.3487146,ptychonn.2.framesqueued,2398.0
1721968911.3490653,ptychonn.2.framesqueued,2399.0
1721968911.3498044,ptychonn.2.framesqueued,2398.0
1721968911.3838556,ptychonn.2.framesqueued,2399.0
1721968911.384412,ptychonn.2.framesqueued,2400.0
1721968911.3848588,ptychonn.2.framesqueued,2401.0
1721968911.3852572,ptychonn.2.framesqueued,2402.0
1721968911.3857105,ptychonn.2.framesqueued,2403.0
1721968911.3891404,ptychonn.2.framesqueued,2404.0
1721968911.3964994,ptychonn.2.framesqueued,2405.0
1721968911.4033341,ptychonn.2.framesqueued,2406.0
1721968911.4159405,ptychonn.2.framesqueued,2407.0
1721968911.4165568,ptychonn.2.framesqueued,2408.0
1721968911.423165,ptychonn.2.framesqueued,2409.0
1721968911.4311028,ptychonn.2.batchesprocessed.total,456.0
1721968911.431583,ptychonn.2.framesprocessed.total,3648.0
1721968911.431629,ptychonn.2.inferTime.total,31.756765127182007
1721968911.4315186,ptychonn.2.framesqueued,2410.0
1721968911.432654,ptychonn.2.framesqueued,2409.0
1721968911.434836,ptychonn.2.framesqueued,2408.0
1721968911.436273,ptychonn.2.framesqueued,2409.0
1721968911.4381206,ptychonn.2.framesqueued,2408.0
1721968911.4399593,ptychonn.2.framesqueued,2407.0
1721968911.4406297,ptychonn.2.framesqueued,2406.0
1721968911.4422736,ptychonn.2.framesqueued,2407.0
1721968911.4437633,ptychonn.2.framesqueued,2406.0
1721968911.4443781,ptychonn.2.framesqueued,2405.0
1721968911.446076,ptychonn.2.framesqueued,2404.0
1721968911.449189,ptychonn.2.framesqueued,2405.0
1721968911.4746935,ptychonn.2.framesqueued,2406.0
1721968911.4752023,ptychonn.2.framesqueued,2407.0
1721968911.4757314,ptychonn.2.framesqueued,2408.0
1721968911.476146,ptychonn.2.framesqueued,2409.0
1721968911.4825811,ptychonn.2.framesqueued,2410.0
1721968911.4899445,ptychonn.2.framesqueued,2411.0
1721968911.4966142,ptychonn.2.framesqueued,2412.0
1721968911.5011,ptychonn.2.batchesprocessed.total,457.0
1721968911.501176,ptychonn.2.framesprocessed.total,3656.0
1721968911.5012162,ptychonn.2.inferTime.total,31.808592557907104
1721968911.502103,ptychonn.2.framesqueued,2411.0
1721968911.5037608,ptychonn.2.framesqueued,2412.0
1721968911.504537,ptychonn.2.framesqueued,2411.0
1721968911.506221,ptychonn.2.framesqueued,2410.0
1721968911.5078652,ptychonn.2.framesqueued,2409.0
1721968911.5091827,ptychonn.2.framesqueued,2410.0
1721968911.509946,ptychonn.2.framesqueued,2409.0
1721968911.5115435,ptychonn.2.framesqueued,2408.0
1721968911.513186,ptychonn.2.framesqueued,2407.0
1721968911.5148487,ptychonn.2.framesqueued,2406.0
1721968911.5161488,ptychonn.2.framesqueued,2407.0
1721968911.535938,ptychonn.2.framesqueued,2408.0
1721968911.54696,ptychonn.2.framesqueued,2409.0
1721968911.5474916,ptychonn.2.framesqueued,2410.0
1721968911.5479236,ptychonn.2.framesqueued,2411.0
