time,sensor,value
1722215671.077701,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215672.0861726,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215672.0861726,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215672.0884733,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215672.0884733,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215673.0977073,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215673.0977073,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215673.0997033,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215673.0997033,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215674.1089857,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215674.1089857,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215674.110877,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215674.110877,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215675.1232986,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215675.1232986,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215675.1254153,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215675.1254153,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215676.1335819,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215676.1335819,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215676.1357024,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215676.1357024,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215677.1440542,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215677.1440542,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215677.146081,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215677.146081,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215678.154392,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215678.154392,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215678.1563954,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215678.1563954,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215679.1647778,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215679.1647778,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215679.1669352,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215679.1669352,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215680.1752405,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215680.1752405,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215680.1771624,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215680.1771624,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215681.1850028,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215681.1850028,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215681.18689,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215681.18689,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215682.195098,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215682.195098,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215682.1972904,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215682.1972904,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215683.2058978,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215683.2058978,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215683.2080646,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215683.2080646,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215684.2177176,consumer-5c4d4fb85b-f4t6x.cpuutil,1099.436871
1722215684.2177176,consumer-5c4d4fb85b-f4t6x.membytes,30379114496.0
1722215684.2197838,mirror-server-84d76565df-xp4hg.cpuutil,0.457319
1722215684.2197838,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215685.2322366,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215685.2322366,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215685.2345397,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215685.2345397,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215686.2433505,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215686.2433505,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215686.2453475,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215686.2453475,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215687.253894,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215687.253894,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215687.2561252,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215687.2561252,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215688.2645645,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215688.2645645,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215688.2664568,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215688.2664568,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215689.2747765,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215689.2747765,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215689.2773366,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215689.2773366,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215690.2865958,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215690.2865958,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215690.2889733,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215690.2889733,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215691.298366,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215691.298366,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215691.3005805,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215691.3005805,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215692.3098965,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215692.3098965,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215692.3119946,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215692.3119946,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215693.3204606,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215693.3204606,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215693.3223512,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215693.3223512,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215694.332052,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215694.332052,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215694.3343155,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215694.3343155,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215695.3469536,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215695.3469536,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215695.3494046,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215695.3494046,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215696.3587534,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215696.3587534,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215696.3606997,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215696.3606997,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215697.3695724,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215697.3695724,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215697.3717291,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215697.3717291,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215698.3813896,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215698.3813896,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215698.3841133,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215698.3841133,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215699.3924756,consumer-5c4d4fb85b-f4t6x.cpuutil,1097.71455
1722215699.3924756,consumer-5c4d4fb85b-f4t6x.membytes,28981.0
1722215699.3941934,mirror-server-84d76565df-xp4hg.cpuutil,0.327158
1722215699.3941934,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215700.4031534,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215700.4031534,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215700.4052675,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215700.4052675,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215701.4139338,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215701.4139338,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215701.4160044,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215701.4160044,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215702.424593,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215702.424593,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215702.426046,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215702.426046,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215703.434308,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215703.434308,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215703.4363325,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215703.4363325,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215704.4451396,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215704.4451396,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215704.4474134,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215704.4474134,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215705.4596782,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215705.4596782,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215705.4616072,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215705.4616072,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215706.469894,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215706.469894,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215706.4718657,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215706.4718657,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215707.480382,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215707.480382,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215707.482598,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215707.482598,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215708.4913466,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215708.4913466,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215708.4941056,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215708.4941056,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215709.503848,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215709.503848,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215709.5059884,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215709.5059884,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215710.514788,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215710.514788,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215710.5169384,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215710.5169384,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215711.525225,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215711.525225,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215711.5271254,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215711.5271254,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215712.535829,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215712.535829,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215712.537668,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215712.537668,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215713.544643,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215713.544643,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215713.5471,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215713.5471,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215714.556175,consumer-5c4d4fb85b-f4t6x.cpuutil,1105.872442
1722215714.556175,consumer-5c4d4fb85b-f4t6x.membytes,30390456320.0
1722215714.5583677,mirror-server-84d76565df-xp4hg.cpuutil,0.360395
1722215714.5583677,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215715.5706038,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215715.5706038,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215715.5724962,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215715.5724962,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215716.5809734,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215716.5809734,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215716.5832963,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215716.5832963,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215717.5904043,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215717.5904043,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215717.5922685,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215717.5922685,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215718.600827,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215718.600827,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215718.6028295,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215718.6028295,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215719.6111953,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215719.6111953,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215719.6133156,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215719.6133156,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215720.6215432,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215720.6215432,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215720.623268,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215720.623268,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215721.6314604,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215721.6314604,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215721.6336737,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215721.6336737,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215722.6422925,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215722.6422925,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215722.644329,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215722.644329,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215723.65249,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215723.65249,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215723.6546974,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215723.6546974,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215724.6639228,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215724.6639228,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215724.6657965,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215724.6657965,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215725.6797733,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215725.6797733,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215725.6818345,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215725.6818345,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215726.6897116,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215726.6897116,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215726.6916244,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215726.6916244,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215727.7001545,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215727.7001545,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215727.7022026,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215727.7022026,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215728.7112072,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215728.7112072,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215728.7131085,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215728.7131085,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215729.7209337,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.04859
1722215729.7209337,consumer-5c4d4fb85b-f4t6x.membytes,30397296640.0
1722215729.7228255,mirror-server-84d76565df-xp4hg.cpuutil,0.318424
1722215729.7228255,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215730.7309217,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215730.7309217,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215730.7330098,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215730.7330098,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215731.7413802,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215731.7413802,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215731.7431905,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215731.7431905,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215732.7526066,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215732.7526066,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215732.7546532,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215732.7546532,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215733.7635958,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215733.7635958,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215733.7655756,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215733.7655756,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215734.7739928,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215734.7739928,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215734.775751,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215734.775751,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215735.7875288,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215735.7875288,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215735.789333,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215735.789333,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215736.7974126,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215736.7974126,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215736.799485,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215736.799485,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215737.8076453,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215737.8076453,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215737.809516,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215737.809516,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215738.8176155,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215738.8176155,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215738.8196504,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215738.8196504,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215739.8281772,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215739.8281772,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215739.830217,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215739.830217,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215740.8388016,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215740.8388016,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215740.8407774,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215740.8407774,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215741.8494194,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215741.8494194,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215741.851811,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215741.851811,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215742.8590198,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215742.8590198,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215742.8608434,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215742.8608434,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215743.8692858,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215743.8692858,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215743.871349,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215743.871349,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215744.8804877,consumer-5c4d4fb85b-f4t6x.cpuutil,1111.879071
1722215744.8804877,consumer-5c4d4fb85b-f4t6x.membytes,30396010496.0
1722215744.8821993,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215744.8821993,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215745.8944106,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215745.8944106,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215745.8964138,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215745.8964138,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215746.9045212,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215746.9045212,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215746.9067576,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215746.9067576,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215747.915358,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215747.915358,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215747.9176311,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215747.9176311,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215748.9259875,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215748.9259875,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215748.9277074,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215748.9277074,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215749.93583,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215749.93583,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215749.938255,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215749.938255,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215750.9490926,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215750.9490926,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215750.9513624,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215750.9513624,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215751.9600697,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215751.9600697,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215751.9619014,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215751.9619014,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215752.9702036,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215752.9702036,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215752.9723072,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215752.9723072,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215753.981211,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215753.981211,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215753.9835386,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215753.9835386,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215754.9930904,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215754.9930904,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215754.994703,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215754.994703,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215756.0071812,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215756.0071812,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215756.009005,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215756.009005,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215757.017149,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215757.017149,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215757.01873,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215757.01873,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215758.0273168,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215758.0273168,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215758.0298898,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215758.0298898,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215759.0386796,consumer-5c4d4fb85b-f4t6x.cpuutil,1122.13229
1722215759.0386796,consumer-5c4d4fb85b-f4t6x.membytes,30416261120.0
1722215759.0405488,mirror-server-84d76565df-xp4hg.cpuutil,0.372965
1722215759.0405488,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215760.048596,consumer-5c4d4fb85b-f4t6x.cpuutil,1113.173762
1722215760.048596,consumer-5c4d4fb85b-f4t6x.membytes,30399004672.0
1722215760.0512042,mirror-server-84d76565df-xp4hg.cpuutil,0.394575
1722215760.0512042,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215761.059748,consumer-5c4d4fb85b-f4t6x.cpuutil,1113.173762
1722215761.059748,consumer-5c4d4fb85b-f4t6x.membytes,30399004672.0
1722215761.0620081,mirror-server-84d76565df-xp4hg.cpuutil,0.394575
1722215761.0620081,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215762.070477,consumer-5c4d4fb85b-f4t6x.cpuutil,1113.173762
1722215762.070477,consumer-5c4d4fb85b-f4t6x.membytes,30399004672.0
1722215762.0725732,mirror-server-84d76565df-xp4hg.cpuutil,0.394575
1722215762.0725732,mirror-server-84d76565df-xp4hg.membytes,198852608.0
