time,sensor,value
1723472634.2836905,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,623.0
1723472634.3796434,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,624.0
1723472634.3810408,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,625.0
1723472634.3823388,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,626.0
1723472634.3836532,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,627.0
1723472634.479715,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,628.0
1723472634.4808083,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,629.0
1723472634.4823642,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,630.0
1723472634.4839513,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,631.0
1723472634.485215,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,632.0
1723472634.5795414,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,633.0
1723472634.5809996,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,634.0
1723472634.582447,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,635.0
1723472634.6801147,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,636.0
1723472634.6817112,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,637.0
1723472634.6831496,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,638.0
1723472634.7794278,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,639.0
1723472634.780986,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,640.0
1723472634.7819917,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,641.0
1723472634.7835224,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,642.0
1723472634.8794928,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,643.0
1723472634.8810704,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,644.0
1723472634.882211,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,645.0
1723472634.8835745,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,646.0
1723472634.9794931,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,647.0
1723472634.9810638,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,648.0
1723472634.9822857,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,649.0
1723472634.983656,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,650.0
1723472635.0794923,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,651.0
1723472635.0810757,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,652.0
1723472635.0822697,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,653.0
1723472635.0838025,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,654.0
1723472635.0853937,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,655.0
1723472635.0864427,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,656.0
1723472635.180177,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,657.0
1723472635.1816099,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,658.0
1723472635.2812386,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,659.0
1723472635.2822106,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,660.0
1723472635.2828035,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,661.0
1723472635.3804634,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,662.0
1723472635.3816755,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,663.0
1723472635.3831391,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,664.0
1723472635.4808488,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,665.0
1723472635.4820147,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,666.0
1723472635.483518,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,667.0
1723472635.5794153,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,668.0
1723472635.5810056,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,669.0
1723472635.582425,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,670.0
1723472635.583728,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,671.0
1723472635.6794837,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,672.0
1723472635.6809502,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,673.0
1723472635.682197,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,674.0
1723472635.683671,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,675.0
1723472635.7794619,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,676.0
1723472635.780938,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,677.0
1723472635.7821167,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,678.0
1723472635.7835038,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,679.0
1723472635.879528,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,680.0
1723472635.8810766,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,681.0
1723472635.88216,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,682.0
1723472635.88363,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,683.0
1723472635.9791112,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,684.0
1723472635.9796557,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,685.0
1723472635.9802473,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,686.0
1723472635.9807885,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,687.0
1723472635.9812686,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,688.0
1723472635.9818497,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,689.0
1723472635.982389,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,690.0
1723472635.9829268,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,691.0
1723472635.9838328,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,692.0
1723472636.0794864,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,693.0
1723472636.0800498,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,694.0
1723472636.0804794,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,695.0
1723472636.0808773,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,696.0
1723472636.0812628,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,697.0
1723472636.0816524,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,698.0
1723472636.082025,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,699.0
1723472636.082394,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,700.0
1723472636.0827725,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,701.0
1723472636.083189,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,702.0
1723472636.083561,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,703.0
1723472636.0839536,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,704.0
1723472636.0843267,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,705.0
1723472636.0846903,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,706.0
1723472636.0850537,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,707.0
1723472636.0854151,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,708.0
1723472636.1803858,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,709.0
1723472636.1815386,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,710.0
1723472636.2794092,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,711.0
1723472636.2806182,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,712.0
1723472636.2819862,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,713.0
1723472636.3799114,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,714.0
1723472636.3809075,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,715.0
1723472636.3824184,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,716.0
1723472636.4802306,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,717.0
1723472636.4812417,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,718.0
1723472636.4827526,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,719.0
1723472636.5793107,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,720.0
1723472636.5802257,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,721.0
1723472636.581669,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,722.0
1723472636.5831409,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,723.0
1723472636.6795018,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,724.0
1723472636.680996,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,725.0
1723472636.6821842,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,726.0
1723472636.7801354,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,727.0
1723472636.7816868,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,728.0
1723472636.7824872,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,729.0
1723472636.7840087,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,730.0
1723472636.8794856,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,731.0
1723472636.8808317,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,732.0
1723472636.8820834,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,733.0
1723472636.8835707,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,734.0
1723472636.8848891,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,735.0
1723472636.979492,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,736.0
1723472636.980874,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,737.0
1723472636.982189,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,738.0
1723472636.9835398,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,739.0
1723472637.079575,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,740.0
1723472637.0810683,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,741.0
1723472637.0825334,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,742.0
1723472637.1801848,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,743.0
1723472637.18153,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,744.0
1723472637.1829708,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,745.0
1723472637.2805574,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,746.0
1723472637.2818813,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,747.0
1723472637.2832606,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,748.0
1723472637.3793614,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,749.0
1723472637.3810232,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,750.0
1723472637.382191,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,751.0
1723472637.383622,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,752.0
1723472637.479483,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,753.0
1723472637.4809704,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,754.0
1723472637.4822695,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,755.0
1723472637.4837453,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,756.0
1723472637.5793824,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,757.0
1723472637.580898,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,758.0
1723472637.5822995,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,759.0
1723472637.5837598,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,760.0
1723472637.6793592,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,761.0
1723472637.680891,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,762.0
1723472637.6823199,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,763.0
1723472637.6835945,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,764.0
1723472637.779371,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,765.0
1723472637.7806664,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,766.0
1723472637.782217,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,767.0
1723472637.783488,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,768.0
1723472637.8794177,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,769.0
1723472637.8808136,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,770.0
1723472637.8821356,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,771.0
1723472637.883575,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,772.0
1723472637.9794147,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,773.0
1723472637.98078,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,774.0
1723472637.9821243,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,775.0
1723472637.9835987,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,776.0
1723472638.079632,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,777.0
1723472638.0813675,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,778.0
1723472638.0830038,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,779.0
1723472638.0836926,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,780.0
1723472638.17939,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,781.0
1723472638.1809475,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,782.0
1723472638.1823304,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,783.0
1723472638.1836934,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,784.0
1723472638.2793882,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,785.0
1723472638.2808707,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,786.0
1723472638.2822878,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,787.0
1723472638.283706,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,788.0
1723472638.3803482,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,789.0
1723472638.3818688,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,790.0
1723472638.3833413,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,791.0
1723472638.3844936,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,792.0
1723472638.4793804,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,793.0
1723472638.4810092,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,794.0
1723472638.482527,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,795.0
1723472638.4840698,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,796.0
1723472638.579508,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,797.0
1723472638.5809753,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,798.0
1723472638.582334,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,799.0
1723472638.5837193,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,800.0
1723472638.5850532,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,801.0
1723472638.679423,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,802.0
1723472638.6808546,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,803.0
1723472638.6822596,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,804.0
1723472638.7799723,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,805.0
1723472638.7811542,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,806.0
1723472638.782597,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,807.0
1723472638.7840292,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,808.0
1723472638.7853818,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,809.0
1723472638.879386,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,810.0
1723472638.880955,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,811.0
1723472638.8822162,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,812.0
1723472638.9798281,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,813.0
1723472638.9814465,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,814.0
1723472638.9829724,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,815.0
1723472639.0805066,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,816.0
1723472639.0820017,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,817.0
1723472639.0832732,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,818.0
1723472639.0846522,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,819.0
1723472639.1794138,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,820.0
1723472639.1807578,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,821.0
1723472639.1822884,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,822.0
1723472639.1835158,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,823.0
1723472639.2793741,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,824.0
1723472639.280835,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,825.0
1723472639.2821314,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,826.0
1723472639.283604,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,827.0
1723472639.3793795,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,828.0
1723472639.38089,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,829.0
1723472639.3821986,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,830.0
1723472639.383588,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,831.0
1723472639.479415,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,832.0
1723472639.4808524,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,833.0
1723472639.4821348,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,834.0
1723472639.4835389,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,835.0
1723472639.5793197,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,836.0
1723472639.580747,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,837.0
1723472639.5821354,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,838.0
1723472639.5834758,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,839.0
1723472639.6794386,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,840.0
1723472639.6809247,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,841.0
1723472639.6822414,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,842.0
1723472639.6835847,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,843.0
1723472639.7793572,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,844.0
1723472639.7810109,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,845.0
1723472639.7822318,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,846.0
1723472639.783597,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,847.0
1723472639.8794346,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,848.0
1723472639.8809023,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,849.0
1723472639.882459,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,850.0
1723472639.9793904,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,851.0
1723472639.9809065,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,852.0
1723472639.9821901,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,853.0
1723472639.9835074,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,854.0
1723472640.0795684,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,855.0
1723472640.0809252,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,856.0
1723472640.0821788,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,857.0
1723472640.0835423,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,858.0
1723472640.17939,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,859.0
1723472640.1807933,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,860.0
1723472640.1820672,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,861.0
1723472640.1834295,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,862.0
1723472640.2793891,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,863.0
1723472640.2808905,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,864.0
1723472640.2821803,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,865.0
1723472640.2835643,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,866.0
1723472640.3793797,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,867.0
1723472640.380879,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,868.0
1723472640.3822567,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,869.0
1723472640.383616,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,870.0
1723472640.4793313,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,871.0
1723472640.4808364,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,872.0
1723472640.4821436,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,873.0
1723472640.4834201,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,874.0
1723472640.5794535,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,875.0
1723472640.5808883,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,876.0
1723472640.5822763,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,877.0
1723472640.583701,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,878.0
1723472640.6793098,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,879.0
1723472640.6808267,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,880.0
1723472640.6821957,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,881.0
1723472640.68363,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,882.0
1723472640.7793708,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,883.0
1723472640.7808466,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,884.0
1723472640.7820785,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,885.0
1723472640.7834866,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,886.0
1723472640.879379,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,887.0
1723472640.880948,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,888.0
1723472640.8822963,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,889.0
1723472640.8836806,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,890.0
1723472640.9793813,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,891.0
1723472640.9808912,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,892.0
1723472640.9822383,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,893.0
1723472640.983596,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,894.0
1723472640.9859328,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,895.0
1723472641.079504,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,896.0
1723472641.0803702,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,897.0
1723472641.0814917,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,898.0
1723472641.0832148,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,899.0
1723472641.1794071,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,900.0
1723472641.1809034,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,901.0
1723472641.1823637,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,902.0
1723472641.1837473,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,903.0
1723472641.2795172,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,904.0
1723472641.2808952,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,905.0
1723472641.2822528,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,906.0
1723472641.2834852,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,907.0
1723472641.3794012,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,908.0
1723472641.3809514,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,909.0
1723472641.3823721,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,910.0
1723472641.3838503,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,911.0
1723472641.479555,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,912.0
1723472641.4809139,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,913.0
1723472641.4823427,e4f40ad4-311d-45f7-9c2a-01365abcf446.2.framesqueued,914.0
