time,sensor,value
1722218790.7336833,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218790.7336833,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218791.7420793,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218791.7420793,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218791.7445827,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218791.7445827,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218792.7536838,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218792.7536838,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218792.7562044,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218792.7562044,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218793.7653213,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218793.7653213,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218793.7679927,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218793.7679927,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218794.7765918,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218794.7765918,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218794.7791479,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218794.7791479,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218795.7876723,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218795.7876723,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218795.7898319,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218795.7898319,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218796.7973518,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218796.7973518,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218796.7996771,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218796.7996771,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218797.808389,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218797.808389,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218797.8105416,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218797.8105416,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218798.819658,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218798.819658,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218798.8214543,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218798.8214543,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218799.8301554,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218799.8301554,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218799.8324203,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218799.8324203,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218800.8451858,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218800.8451858,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218800.8474946,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218800.8474946,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218801.8566954,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218801.8566954,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218801.8588772,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218801.8588772,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218802.8668106,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218802.8668106,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218802.8693683,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218802.8693683,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218803.8781173,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218803.8781173,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218803.8802736,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218803.8802736,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218804.888192,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218804.888192,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218804.8902247,mirror-server-84d76565df-jg2gn.cpuutil,0.359984
1722218804.8902247,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218805.8979282,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218805.8979282,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218805.8997822,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218805.8997822,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218806.9082363,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218806.9082363,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218806.910526,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218806.910526,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218807.920228,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218807.920228,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218807.9224684,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218807.9224684,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218808.9305212,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218808.9305212,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218808.9324937,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218808.9324937,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218809.9421692,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218809.9421692,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218809.9448028,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218809.9448028,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218810.9573793,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218810.9573793,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218810.9591465,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218810.9591465,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218811.9687066,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218811.9687066,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218811.970723,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218811.970723,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218812.9792306,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218812.9792306,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218812.9812028,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218812.9812028,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218813.989561,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218813.989561,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218813.9917147,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218813.9917147,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218815.000185,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218815.000185,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218815.0024443,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218815.0024443,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218816.012038,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218816.012038,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218816.0142982,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218816.0142982,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218817.022733,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218817.022733,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218817.0247014,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218817.0247014,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218818.032376,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218818.032376,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218818.0346935,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218818.0346935,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218819.0437944,consumer-5c4d4fb85b-prlhb.cpuutil,1102.322751
1722218819.0437944,consumer-5c4d4fb85b-prlhb.membytes,17280077824.0
1722218819.0461066,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218819.0461066,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218820.056772,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218820.056772,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218820.059079,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218820.059079,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218821.072045,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218821.072045,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218821.07431,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218821.07431,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218822.0830379,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218822.0830379,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218822.0848029,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218822.0848029,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218823.093345,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218823.093345,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218823.0960627,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218823.0960627,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218824.105679,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218824.105679,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218824.1077096,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218824.1077096,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218825.1156611,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218825.1156611,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218825.1180954,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218825.1180954,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218826.1264114,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218826.1264114,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218826.132202,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218826.132202,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218827.140655,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218827.140655,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218827.1433778,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218827.1433778,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218828.1530747,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218828.1530747,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218828.1553738,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218828.1553738,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218829.1644669,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218829.1644669,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218829.1667721,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218829.1667721,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218830.176667,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218830.176667,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218830.1788065,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218830.1788065,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218831.1912935,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218831.1912935,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218831.1939194,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218831.1939194,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218832.203021,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218832.203021,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218832.2051444,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218832.2051444,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218833.2129908,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218833.2129908,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218833.2150614,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218833.2150614,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218834.2233555,consumer-5c4d4fb85b-prlhb.cpuutil,1120.889694
1722218834.2233555,consumer-5c4d4fb85b-prlhb.membytes,17282019328.0
1722218834.2251036,mirror-server-84d76565df-jg2gn.cpuutil,0.300928
1722218834.2251036,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218835.2335644,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218835.2335644,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218835.2353942,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218835.2353942,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218836.2437909,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218836.2437909,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218836.245972,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218836.245972,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218837.2542086,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218837.2542086,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218837.256716,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218837.256716,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218838.26627,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218838.26627,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218838.2684023,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218838.2684023,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218839.2765658,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218839.2765658,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218839.2785175,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218839.2785175,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218840.2880425,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218840.2880425,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218840.290159,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218840.290159,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218841.3040924,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218841.3040924,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218841.3059638,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218841.3059638,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218842.315581,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218842.315581,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218842.3177621,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218842.3177621,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218843.325785,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218843.325785,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218843.327972,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218843.327972,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218844.3366287,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218844.3366287,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218844.3388212,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218844.3388212,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218845.3469675,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218845.3469675,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218845.348667,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218845.348667,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218846.357958,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218846.357958,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218846.360209,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218846.360209,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218847.3686042,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218847.3686042,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218847.370789,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218847.370789,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218848.3789756,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218848.3789756,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218848.3812163,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218848.3812163,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218849.3891363,consumer-5c4d4fb85b-prlhb.cpuutil,1109.064137
1722218849.3891363,consumer-5c4d4fb85b-prlhb.membytes,17286819840.0
1722218849.3909159,mirror-server-84d76565df-jg2gn.cpuutil,0.330712
1722218849.3909159,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218850.3994827,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218850.3994827,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218850.40172,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218850.40172,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218851.4152865,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218851.4152865,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218851.4172554,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218851.4172554,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218852.4286225,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218852.4286225,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218852.4308243,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218852.4308243,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218853.4394655,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218853.4394655,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218853.4413178,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218853.4413178,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218854.4500017,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218854.4500017,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218854.4521344,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218854.4521344,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218855.4607365,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218855.4607365,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218855.4626262,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218855.4626262,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218856.4713979,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218856.4713979,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218856.4733975,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218856.4733975,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218857.4817657,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218857.4817657,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218857.4838352,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218857.4838352,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218858.4924943,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218858.4924943,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218858.4949744,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218858.4949744,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218859.5036428,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218859.5036428,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218859.5054493,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218859.5054493,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218860.514391,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218860.514391,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218860.516481,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218860.516481,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218861.5299518,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218861.5299518,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218861.5321772,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218861.5321772,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218862.5409539,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218862.5409539,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218862.5425353,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218862.5425353,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218863.550573,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218863.550573,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218863.5524614,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218863.5524614,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218864.560772,consumer-5c4d4fb85b-prlhb.cpuutil,1102.867038
1722218864.560772,consumer-5c4d4fb85b-prlhb.membytes,17302564864.0
1722218864.562811,mirror-server-84d76565df-jg2gn.cpuutil,0.406733
1722218864.562811,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218865.571314,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218865.571314,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218865.573505,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218865.573505,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218866.5811753,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218866.5811753,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218866.5831988,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218866.5831988,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218867.5910165,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218867.5910165,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218867.5931118,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218867.5931118,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218868.601215,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218868.601215,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218868.6038535,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218868.6038535,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218869.6125846,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218869.6125846,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218869.6144176,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218869.6144176,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218870.6237314,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218870.6237314,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218870.6259449,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218870.6259449,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218871.6387448,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218871.6387448,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218871.6406577,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218871.6406577,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218872.6489465,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218872.6489465,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218872.651189,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218872.651189,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218873.659867,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218873.659867,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218873.6622813,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218873.6622813,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218874.6720202,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218874.6720202,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218874.6744504,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218874.6744504,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218875.68376,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218875.68376,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218875.6856878,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218875.6856878,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218876.6939664,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218876.6939664,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218876.6961641,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218876.6961641,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218877.704719,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218877.704719,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218877.707535,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218877.707535,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218878.7171469,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218878.7171469,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218878.7195985,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218878.7195985,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218879.7295682,consumer-5c4d4fb85b-prlhb.cpuutil,1106.541092
1722218879.7295682,consumer-5c4d4fb85b-prlhb.membytes,17312395264.0
1722218879.731409,mirror-server-84d76565df-jg2gn.cpuutil,0.301484
1722218879.731409,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218880.74116,consumer-5c4d4fb85b-prlhb.cpuutil,1100.17895
1722218880.74116,consumer-5c4d4fb85b-prlhb.membytes,17310322688.0
1722218880.7432227,mirror-server-84d76565df-jg2gn.cpuutil,0.366843
1722218880.7432227,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218881.7558093,consumer-5c4d4fb85b-prlhb.cpuutil,1100.17895
1722218881.7558093,consumer-5c4d4fb85b-prlhb.membytes,17310322688.0
1722218881.7576602,mirror-server-84d76565df-jg2gn.cpuutil,0.366843
1722218881.7576602,mirror-server-84d76565df-jg2gn.membytes,198852608.0
1722218882.765595,consumer-5c4d4fb85b-prlhb.cpuutil,1100.17895
1722218882.765595,consumer-5c4d4fb85b-prlhb.membytes,17310322688.0
1722218882.7679484,mirror-server-84d76565df-jg2gn.cpuutil,0.366843
1722218882.7679484,mirror-server-84d76565df-jg2gn.membytes,198852608.0
