time,sensor,value
1724100792.3011003,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,2.3473610877990723
1724100792.3009214,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,176.0
1724100792.3019042,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,175.0
1724100792.3027475,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,174.0
1724100792.3033974,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,173.0
1724100792.3040752,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,172.0
1724100792.3047116,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,171.0
1724100792.305347,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,170.0
1724100792.3059285,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,171.0
1724100792.3066294,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,170.0
1724100792.3075376,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,169.0
1724100792.3273523,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,170.0
1724100792.3658502,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,171.0
1724100792.3667653,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,172.0
1724100792.367814,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,173.0
1724100792.3686926,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,174.0
1724100792.3696012,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,175.0
1724100792.3762424,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,176.0
1724100792.391387,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,177.0
1724100792.3963354,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,178.0
1724100792.4101455,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,23.0
1724100792.4106786,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,184.0
1724100792.4107957,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,2.4480252265930176
1724100792.410617,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,179.0
1724100792.4115894,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,178.0
1724100792.4123766,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,177.0
1724100792.4131942,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,176.0
1724100792.4138982,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,175.0
1724100792.4146216,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,174.0
1724100792.4153972,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,173.0
1724100792.4159267,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,174.0
1724100792.4165375,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,173.0
1724100792.417437,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,172.0
1724100792.4634717,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,173.0
1724100792.4768546,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,174.0
1724100792.4777782,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,175.0
1724100792.4786959,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,176.0
1724100792.4796212,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,177.0
1724100792.4805286,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,178.0
1724100792.485756,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,179.0
1724100792.496563,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,180.0
1724100792.5137832,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,181.0
1724100792.516667,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,182.0
1724100792.5323,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,24.0
1724100792.5328739,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,192.0
1724100792.5329916,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,2.559419870376587
1724100792.532785,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,183.0
1724100792.5575044,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,184.0
1724100792.5578272,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,183.0
1724100792.5583777,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,184.0
1724100792.5593574,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,185.0
1724100792.5600774,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,184.0
1724100792.5629723,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,183.0
1724100792.5663917,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,184.0
1724100792.5672793,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,183.0
1724100792.5695312,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,182.0
1724100792.571892,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,181.0
1724100792.5731483,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,180.0
1724100792.5756392,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,181.0
1724100792.577191,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,180.0
1724100792.612692,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,181.0
1724100792.6137195,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,182.0
1724100792.6146395,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,183.0
1724100792.615815,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,184.0
1724100792.6264973,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,185.0
1724100792.664853,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,186.0
1724100792.6654487,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,187.0
1724100792.6659386,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,188.0
1724100792.6664858,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,189.0
1724100792.676435,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,190.0
1724100792.6888769,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,25.0
1724100792.6893833,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,191.0
1724100792.68946,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,200.0
1724100792.689759,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,2.6634016036987305
1724100792.6918464,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,190.0
1724100792.6935415,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,189.0
1724100792.6953068,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,188.0
1724100792.6958556,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,189.0
1724100792.6975036,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,188.0
1724100792.6992054,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,187.0
1724100792.700841,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,186.0
1724100792.7015748,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,185.0
1724100792.703491,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,184.0
1724100792.7057314,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,185.0
1724100792.725194,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,186.0
1724100792.7613041,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,187.0
1724100792.7622738,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,188.0
1724100792.7632391,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,189.0
1724100792.7641063,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,190.0
1724100792.7658978,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,191.0
1724100792.7800205,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,192.0
1724100792.7863526,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,193.0
1724100792.79662,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,194.0
1724100792.8064072,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,195.0
1724100792.810599,daemon.tick,1.0
1724100792.8145828,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,26.0
1724100792.814732,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,208.0
1724100792.8148484,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,2.7700886726379395
1724100792.815686,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,194.0
1724100792.8174212,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,195.0
1724100792.8180494,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,194.0
1724100792.8207495,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,193.0
1724100792.8214283,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,192.0
1724100792.8240526,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,191.0
1724100792.82568,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,190.0
1724100792.8261578,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,191.0
1724100792.826855,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,190.0
1724100792.8288019,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,189.0
1724100792.8579354,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,190.0
1724100792.8736115,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,191.0
1724100792.8840518,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,192.0
1724100792.8849528,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,193.0
1724100792.8858492,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,194.0
1724100792.8867059,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,195.0
1724100792.8957283,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,196.0
1724100792.9073997,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,197.0
1724100792.9161868,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,198.0
1724100792.9280615,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,27.0
1724100792.928626,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,216.0
1724100792.9287465,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,2.8674890995025635
1724100792.928563,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,199.0
1724100792.9301484,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,198.0
1724100792.9312584,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,197.0
1724100792.9355905,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,198.0
1724100792.94551,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,199.0
1724100792.9557862,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,198.0
1724100792.956799,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,199.0
1724100792.958653,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,198.0
1724100792.9610398,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,197.0
1724100792.9634314,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,196.0
1724100792.9657178,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,195.0
1724100792.966184,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,196.0
1724100792.9682982,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,195.0
1724100792.9763148,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,196.0
1724100792.994947,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,197.0
1724100793.005538,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,198.0
1724100793.0064452,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,199.0
1724100793.0223215,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,200.0
1724100793.026316,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,201.0
1724100793.0461943,consumer-677689b977-9zdn6.cpuutil,101.115134
1724100793.0461943,consumer-677689b977-9zdn6.membytes,134930432.0
1724100793.04784,mirror-server-75cd876d75-jzdqp.cpuutil,417.051338
1724100793.04784,mirror-server-75cd876d75-jzdqp.membytes,145199104.0
1724100793.0491948,sim-server.cpuutil,828.316743
1724100793.0491948,sim-server.membytes,1208791040.0
1724100793.0627687,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,202.0
1724100793.063707,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,203.0
1724100793.0646892,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,204.0
1724100793.0663981,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,205.0
1724100793.0860596,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,28.0
1724100793.0866199,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,224.0
1724100793.0867605,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,2.977900743484497
1724100793.0865543,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,206.0
1724100793.0875213,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,207.0
1724100793.0882459,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,206.0
1724100793.091132,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,205.0
1724100793.0918384,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,204.0
1724100793.093818,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,203.0
1724100793.0945258,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,202.0
1724100793.096043,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,201.0
1724100793.0965645,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,202.0
1724100793.0976658,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,201.0
1724100793.098352,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,200.0
1724100793.1183503,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,201.0
1724100793.1289635,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,202.0
1724100793.1555405,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,203.0
1724100793.156442,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,204.0
1724100793.157477,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,205.0
1724100793.1583223,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,206.0
1724100793.1657202,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,207.0
1724100793.1785903,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,208.0
1724100793.1864357,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,209.0
1724100793.1983182,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,29.0
1724100793.1988428,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,232.0
1724100793.1989686,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,3.075035810470581
1724100793.198784,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,210.0
1724100793.1998563,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,209.0
1724100793.2016735,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,208.0
1724100793.204315,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,207.0
1724100793.205007,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,206.0
1724100793.2065332,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,207.0
1724100793.2072136,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,206.0
1724100793.208851,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,205.0
1724100793.210489,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,204.0
1724100793.2121916,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,203.0
1724100793.2166712,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,204.0
1724100793.25876,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,205.0
1724100793.2730572,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,206.0
1724100793.2740023,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,207.0
1724100793.2749646,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,208.0
1724100793.2758803,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,209.0
1724100793.2767181,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,210.0
1724100793.2910159,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,211.0
1724100793.2964942,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,212.0
1724100793.3067431,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,213.0
1724100793.3164535,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,214.0
1724100793.32464,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,30.0
1724100793.3247895,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,240.0
1724100793.3249032,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,3.183678388595581
1724100793.3257632,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,213.0
1724100793.3269286,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,214.0
1724100793.3275943,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,213.0
1724100793.3358116,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,214.0
1724100793.3555627,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,215.0
1724100793.3562796,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,214.0
1724100793.356736,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,215.0
1724100793.3598974,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,214.0
1724100793.3619866,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,213.0
1724100793.3630922,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,212.0
1724100793.3648934,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,211.0
1724100793.3663762,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,212.0
1724100793.367335,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,211.0
1724100793.3892303,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,212.0
1724100793.3998165,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,213.0
1724100793.4006991,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,214.0
1724100793.4057055,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,215.0
1724100793.4237897,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,216.0
1724100793.4264684,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,217.0
1724100793.4364748,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,218.0
1724100793.4567776,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,219.0
1724100793.4625351,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,220.0
1724100793.4686363,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,221.0
1724100793.4767966,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,31.0
1724100793.4775004,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,248.0
1724100793.4774036,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,222.0
1724100793.4777687,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,3.2893218994140625
1724100793.4789853,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,221.0
1724100793.4809692,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,220.0
1724100793.4827452,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,219.0
1724100793.483924,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,218.0
1724100793.4850783,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,217.0
1724100793.48604,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,218.0
1724100793.486783,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,217.0
1724100793.488938,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,216.0
1724100793.4902442,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,215.0
1724100793.5219517,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,216.0
1724100793.5229313,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,217.0
1724100793.5237927,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,218.0
1724100793.52573,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,219.0
1724100793.535463,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,220.0
1724100793.545545,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,221.0
1724100793.5559297,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,222.0
1724100793.5671399,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,223.0
1724100793.5841672,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,224.0
1724100793.5864596,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,225.0
1724100793.602495,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.batchesprocessed.total,32.0
1724100793.6030405,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesprocessed.total,256.0
1724100793.603159,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.inferTime.total,3.3970937728881836
1724100793.6029792,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,226.0
1724100793.6040854,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,225.0
1724100793.6062694,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,224.0
1724100793.6067524,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,225.0
1724100793.6085675,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,224.0
1724100793.609262,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,223.0
1724100793.6111362,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,222.0
1724100793.6137474,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,221.0
1724100793.6144326,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,220.0
1724100793.6160843,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,221.0
1724100793.6177146,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,220.0
1724100793.675984,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,221.0
1724100793.6769228,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,222.0
1724100793.6778462,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,223.0
1724100793.6787243,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,224.0
1724100793.679858,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,225.0
1724100793.6806934,c2c75f00-5a24-4178-a1ed-fdbdbb2ab8d0.2.framesqueued,226.0
