time,sensor,value
1723473970.1415617,mirror-server-75cd876d75-9qll5.cpuutil,112.470239
1723473970.1415617,mirror-server-75cd876d75-9qll5.membytes,189546496.0
1723473971.1498573,consumer-587968859c-h2pv2.cpuutil,124.848332
1723473971.1498573,consumer-587968859c-h2pv2.membytes,6412103680.0
1723473971.1519744,mirror-server-75cd876d75-9qll5.cpuutil,112.470239
1723473971.1519744,mirror-server-75cd876d75-9qll5.membytes,189546496.0
1723473972.1602004,consumer-587968859c-h2pv2.cpuutil,124.848332
1723473972.1602004,consumer-587968859c-h2pv2.membytes,6412103680.0
1723473972.1623735,mirror-server-75cd876d75-9qll5.cpuutil,112.470239
1723473972.1623735,mirror-server-75cd876d75-9qll5.membytes,189546496.0
1723473973.1705573,consumer-587968859c-h2pv2.cpuutil,124.848332
1723473973.1705573,consumer-587968859c-h2pv2.membytes,6412103680.0
1723473973.1727352,mirror-server-75cd876d75-9qll5.cpuutil,112.470239
1723473973.1727352,mirror-server-75cd876d75-9qll5.membytes,189546496.0
1723473974.1813562,consumer-587968859c-h2pv2.cpuutil,124.848332
1723473974.1813562,consumer-587968859c-h2pv2.membytes,6412103680.0
1723473974.1836302,mirror-server-75cd876d75-9qll5.cpuutil,112.470239
1723473974.1836302,mirror-server-75cd876d75-9qll5.membytes,189546496.0
1723473975.1918802,consumer-587968859c-h2pv2.cpuutil,124.848332
1723473975.1918802,consumer-587968859c-h2pv2.membytes,6412103680.0
1723473975.1937342,mirror-server-75cd876d75-9qll5.cpuutil,112.470239
1723473975.1937342,mirror-server-75cd876d75-9qll5.membytes,189546496.0
