time,sensor,value
1723473891.918992,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1293.0
1723473891.9239635,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1294.0
1723473891.9290745,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1295.0
1723473891.933889,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1296.0
1723473891.9390192,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1297.0
1723473891.9439995,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1298.0
1723473891.9490364,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1299.0
1723473891.9538627,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1300.0
1723473891.9590878,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1301.0
1723473891.964068,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1302.0
1723473891.9689746,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1303.0
1723473891.9738822,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1304.0
1723473891.9790423,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1305.0
1723473891.9839637,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1306.0
1723473891.989216,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1307.0
1723473891.9939492,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1308.0
1723473891.9989622,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1309.0
1723473892.0039408,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1310.0
1723473892.0089703,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1311.0
1723473892.0139248,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1312.0
1723473892.0191998,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1313.0
1723473892.0239513,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1314.0
1723473892.0290012,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1315.0
1723473892.0338469,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1316.0
1723473892.0390065,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1317.0
1723473892.04396,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1318.0
1723473892.0490167,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1319.0
1723473892.0538547,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1320.0
1723473892.0590425,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1321.0
1723473892.0639353,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1322.0
1723473892.0689945,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1323.0
1723473892.0739038,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1324.0
1723473892.079035,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1325.0
1723473892.083923,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1326.0
1723473892.0890224,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1327.0
1723473892.0940733,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1328.0
1723473892.0990605,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1329.0
1723473892.1040466,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1330.0
1723473892.108984,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1331.0
1723473892.1141016,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1332.0
1723473892.1190097,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1333.0
1723473892.1239228,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1334.0
1723473892.1289823,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1335.0
1723473892.1339855,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1336.0
1723473892.1391933,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1337.0
1723473892.144,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1338.0
1723473892.1490383,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1339.0
1723473892.1539004,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1340.0
1723473892.1590273,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1341.0
1723473892.1639137,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1342.0
1723473892.169143,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1343.0
1723473892.1751199,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1344.0
1723473892.1787825,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1345.0
1723473892.1840358,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1346.0
1723473892.1890311,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1347.0
1723473892.1942284,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1348.0
1723473892.1990561,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1349.0
1723473892.2039282,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1350.0
1723473892.2090082,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1351.0
1723473892.213961,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1352.0
1723473892.2193115,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1353.0
1723473892.2242076,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1354.0
1723473892.229109,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1355.0
1723473892.2338111,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1356.0
1723473892.239069,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1357.0
1723473892.2439857,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1358.0
1723473892.2489607,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1359.0
1723473892.2538705,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1360.0
1723473892.2590787,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1361.0
1723473892.2640586,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1362.0
1723473892.269034,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1363.0
1723473892.2739294,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1364.0
1723473892.279168,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1365.0
1723473892.2838936,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1366.0
1723473892.2889721,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1367.0
1723473892.2940316,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1368.0
1723473892.2989564,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1369.0
1723473892.303835,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1370.0
1723473892.308868,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1371.0
1723473892.3140266,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1372.0
1723473892.3187869,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1373.0
1723473892.32402,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1374.0
1723473892.3288655,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1375.0
1723473892.3338194,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1376.0
1723473892.339061,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1377.0
1723473892.3439405,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1378.0
1723473892.349015,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1379.0
1723473892.3539755,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1380.0
1723473892.3590577,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1381.0
1723473892.3640003,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1382.0
1723473892.3689315,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1383.0
1723473892.3739274,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1384.0
1723473892.379041,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1385.0
1723473892.3839724,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1386.0
1723473892.3888993,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1387.0
1723473892.3940835,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1388.0
1723473892.3990052,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1389.0
1723473892.403895,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1390.0
1723473892.4090087,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1391.0
1723473892.4139655,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1392.0
1723473892.419041,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1393.0
1723473892.4240339,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1394.0
1723473892.4289098,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1395.0
1723473892.4339972,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1396.0
1723473892.4390001,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1397.0
1723473892.444042,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1398.0
1723473892.4489403,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1399.0
1723473892.4539933,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1400.0
1723473892.459032,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1401.0
1723473892.464124,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1402.0
1723473892.4689305,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1403.0
1723473892.473802,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1404.0
1723473892.4789975,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1405.0
1723473892.4840813,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1406.0
1723473892.4891367,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1407.0
1723473892.493975,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1408.0
1723473892.4990215,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1409.0
1723473892.504095,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1410.0
1723473892.5089076,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1411.0
1723473892.5139618,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1412.0
1723473892.5190172,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1413.0
1723473892.5240378,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1414.0
1723473892.5289953,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1415.0
1723473892.5338933,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1416.0
1723473892.539214,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1417.0
1723473892.5462065,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1418.0
1723473892.5490766,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1419.0
1723473892.5539958,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1420.0
1723473892.5590544,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1421.0
1723473892.564072,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1422.0
1723473892.5689247,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1423.0
1723473892.5738916,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1424.0
1723473892.579156,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1425.0
1723473892.5840757,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1426.0
1723473892.5889688,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1427.0
1723473892.5939455,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1428.0
1723473892.5991194,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1429.0
1723473892.604155,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1430.0
1723473892.608902,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1431.0
1723473892.6139674,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1432.0
1723473892.6190236,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1433.0
1723473892.6241388,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1434.0
1723473892.629137,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1435.0
1723473892.6338952,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1436.0
1723473892.6390612,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1437.0
1723473892.6440763,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1438.0
1723473892.6489918,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1439.0
1723473892.6538785,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1440.0
1723473892.6589465,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1441.0
1723473892.6640139,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1442.0
1723473892.6689842,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1443.0
1723473892.673937,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1444.0
1723473892.6789896,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1445.0
1723473892.6841815,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1446.0
1723473892.6891594,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1447.0
1723473892.6940498,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1448.0
1723473892.6990693,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1449.0
1723473892.704041,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1450.0
1723473892.7089045,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1451.0
1723473892.7140403,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1452.0
1723473892.7191117,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1453.0
1723473892.72399,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1454.0
1723473892.7289052,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1455.0
1723473892.7339494,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1456.0
1723473892.7389612,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1457.0
1723473892.744035,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1458.0
1723473892.7489712,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1459.0
1723473892.7540102,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1460.0
1723473892.759112,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1461.0
1723473892.7640345,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1462.0
1723473892.7688851,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1463.0
1723473892.773921,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1464.0
1723473892.779092,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1465.0
1723473892.7841542,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1466.0
1723473892.7889884,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1467.0
1723473892.7939386,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1468.0
1723473892.7989774,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1469.0
1723473892.803923,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1470.0
1723473892.808935,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1471.0
1723473892.8139284,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1472.0
1723473892.8189847,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1473.0
1723473892.8238485,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1474.0
1723473892.8289003,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1475.0
1723473892.8338358,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1476.0
1723473892.8390298,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1477.0
1723473892.8440392,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1478.0
1723473892.8488274,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1479.0
1723473892.8540053,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1480.0
1723473892.8591797,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1481.0
1723473892.86406,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1482.0
1723473892.8689485,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1483.0
1723473892.8739438,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1484.0
1723473892.879215,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1485.0
1723473892.8839982,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1486.0
1723473892.8889787,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1487.0
1723473892.8939667,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1488.0
1723473892.8990822,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1489.0
1723473892.904201,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1490.0
1723473892.9089897,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1491.0
1723473892.9141574,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1492.0
1723473892.91932,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1493.0
1723473892.923965,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1494.0
1723473892.9290981,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1495.0
1723473892.933994,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1496.0
1723473892.9390233,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1497.0
1723473892.944035,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1498.0
1723473892.9490254,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1499.0
1723473892.953939,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1500.0
1723473892.959152,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1501.0
1723473892.963955,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1502.0
1723473892.9689333,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1503.0
1723473892.9738984,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1504.0
1723473892.979006,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1505.0
1723473892.984078,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1506.0
1723473892.989027,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1507.0
1723473892.993942,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1508.0
1723473892.9990523,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1509.0
1723473893.0040662,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1510.0
1723473893.008983,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1511.0
1723473893.0139706,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1512.0
1723473893.019074,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1513.0
1723473893.0240011,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1514.0
1723473893.0290155,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1515.0
1723473893.033992,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1516.0
1723473893.0390391,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1517.0
1723473893.0440547,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1518.0
1723473893.048978,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1519.0
1723473893.0539446,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1520.0
1723473893.058996,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1521.0
1723473893.0640497,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1522.0
1723473893.0689359,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1523.0
1723473893.0739534,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1524.0
1723473893.0790474,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1525.0
1723473893.0840862,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1526.0
1723473893.0889835,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1527.0
1723473893.0939167,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1528.0
1723473893.0990393,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1529.0
1723473893.1039877,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1530.0
1723473893.1090038,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1531.0
1723473893.113918,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1532.0
1723473893.119067,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1533.0
1723473893.1240568,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1534.0
1723473893.129,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1535.0
1723473893.1339853,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1536.0
1723473893.1391835,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1537.0
1723473893.1441054,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1538.0
1723473893.1489894,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1539.0
1723473893.1539059,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1540.0
1723473893.1590445,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1541.0
1723473893.164053,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1542.0
1723473893.1690135,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1543.0
1723473893.1740062,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1544.0
1723473893.1790235,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1545.0
1723473893.1840386,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1546.0
1723473893.1890466,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1547.0
1723473893.194027,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1548.0
1723473893.1990697,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1549.0
1723473893.2041109,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1550.0
1723473893.2091427,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1551.0
1723473893.2139494,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1552.0
1723473893.219072,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1553.0
1723473893.2240884,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1554.0
1723473893.2289941,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1555.0
1723473893.234046,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1556.0
1723473893.2391448,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1557.0
1723473893.2440746,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1558.0
1723473893.2489483,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1559.0
1723473893.2539082,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1560.0
1723473893.2591147,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1561.0
1723473893.2640476,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1562.0
1723473893.268894,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1563.0
1723473893.2739034,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1564.0
1723473893.2791324,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1565.0
1723473893.2839422,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1566.0
1723473893.2888958,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1567.0
1723473893.2941732,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1568.0
1723473893.2990458,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1569.0
1723473893.3040793,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1570.0
1723473893.3089705,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1571.0
1723473893.314197,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1572.0
1723473893.3191054,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1573.0
1723473893.3240724,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1574.0
1723473893.3290114,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1575.0
1723473893.3339381,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1576.0
1723473893.3392093,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1577.0
1723473893.344175,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1578.0
1723473893.3489265,89ef6d80-822b-4c2f-94ce-14b5012b22de.2.framesqueued,1579.0
