time,sensor,value
1724275289.9708295,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3048.0
1724275289.9718869,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3049.0
1724275289.9729457,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3050.0
1724275289.9737048,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3051.0
1724275290.0561073,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3052.0
1724275290.059585,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3053.0
1724275290.061182,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3054.0
1724275290.0623496,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3055.0
1724275290.0646982,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3056.0
1724275290.0658324,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3057.0
1724275290.0668464,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3058.0
1724275290.0678904,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3059.0
1724275290.0688272,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3060.0
1724275290.0698445,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3061.0
1724275290.0707843,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3062.0
1724275290.0718012,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3063.0
1724275290.0726357,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3064.0
1724275290.0734086,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3065.0
1724275290.0741415,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3066.0
1724275290.0748382,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3067.0
1724275290.1558511,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3068.0
1724275290.1568356,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3069.0
1724275290.157827,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3070.0
1724275290.1587842,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3071.0
1724275290.174776,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3072.0
1724275290.1756866,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3073.0
1724275290.1765468,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3074.0
1724275290.1774216,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3075.0
1724275290.1782928,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3076.0
1724275290.2553346,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3077.0
1724275290.2754111,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.batchesprocessed.total,32.0
1724275290.2761233,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesprocessed.total,256.0
1724275290.2760425,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3078.0
1724275290.2763183,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.inferTime.total,17.90807342529297
1724275290.277144,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3079.0
1724275290.2778847,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3078.0
1724275290.2783306,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3079.0
1724275290.355664,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3080.0
1724275290.3565605,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3081.0
1724275290.3570201,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3080.0
1724275290.3577225,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3081.0
1724275290.3596585,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3082.0
1724275290.3605852,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3083.0
1724275290.361105,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3082.0
1724275290.3631155,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3083.0
1724275290.3639984,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3084.0
1724275290.3656735,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3085.0
1724275290.3659492,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3084.0
1724275290.3666158,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3085.0
1724275290.3675873,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3086.0
1724275290.369548,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3087.0
1724275290.369877,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3086.0
1724275290.3704517,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3087.0
1724275290.371361,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3088.0
1724275290.373307,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3089.0
1724275290.373577,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3088.0
1724275290.3741717,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3089.0
1724275290.4554453,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3090.0
1724275290.4560394,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3089.0
1724275290.4566693,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3090.0
1724275290.4586842,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3091.0
1724275290.4596891,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3092.0
1724275290.460088,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3091.0
1724275290.4606807,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3092.0
1724275290.4626682,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3093.0
1724275290.4635937,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3094.0
1724275290.4645863,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3095.0
1724275290.4654925,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3096.0
1724275290.5732586,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3097.0
1724275290.5742688,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3098.0
1724275290.5751746,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3099.0
1724275290.5763123,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3100.0
1724275290.5772123,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3101.0
1724275290.5781229,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3102.0
1724275290.5793822,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3103.0
1724275290.580303,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3104.0
1724275290.5811958,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3105.0
1724275290.5820675,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3106.0
1724275290.6549952,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3107.0
1724275290.656,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3108.0
1724275290.656871,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3109.0
1724275290.6578166,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3110.0
1724275290.6587229,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3111.0
1724275290.6596458,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3112.0
1724275290.660488,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3113.0
1724275290.6614032,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3114.0
1724275290.662243,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3115.0
1724275290.664176,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3116.0
1724275290.6650379,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3117.0
1724275290.6658995,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3118.0
1724275290.6667652,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3119.0
1724275290.667645,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3120.0
1724275290.66848,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3121.0
1724275290.6692097,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3122.0
1724275290.669916,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3123.0
1724275290.6705623,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3124.0
1724275290.6712353,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3125.0
1724275290.6718876,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3126.0
1724275290.6725245,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3127.0
1724275290.6731613,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3128.0
1724275290.6737862,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3129.0
1724275290.6744196,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3130.0
1724275290.7552469,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3131.0
1724275290.756207,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3132.0
1724275290.7707815,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3133.0
1724275290.7716665,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3134.0
1724275290.7724936,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3135.0
1724275290.7733302,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3136.0
1724275290.7741697,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3137.0
1724275290.7750444,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3138.0
1724275290.775901,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3139.0
1724275290.7767217,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3140.0
1724275290.7775526,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3141.0
1724275290.77838,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3142.0
1724275290.8552759,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3143.0
1724275290.8624752,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3144.0
1724275290.8684983,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3145.0
1724275290.8770542,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.batchesprocessed.total,33.0
1724275290.8776126,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3146.0
1724275290.878449,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3147.0
1724275290.9555948,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3148.0
1724275290.955695,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesprocessed.total,264.0
1724275290.9564857,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3149.0
1724275290.956573,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.inferTime.total,18.319434881210327
1724275290.957348,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3150.0
1724275290.9583483,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3151.0
1724275290.9592867,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3152.0
1724275290.9596326,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3151.0
1724275290.9616678,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3152.0
1724275290.9626193,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3153.0
1724275290.96305,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3152.0
1724275290.9636257,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3153.0
1724275290.9654794,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3154.0
1724275290.9664154,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3155.0
1724275290.9680266,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3154.0
1724275290.9684975,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3155.0
1724275290.9693642,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3156.0
1724275290.970287,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3157.0
1724275290.9722183,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3157.0
1724275290.9730265,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3158.0
1724275290.9737842,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3159.0
1724275290.974552,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3160.0
1724275290.970567,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3156.0
1724275291.0554192,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3161.0
1724275291.0562801,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3162.0
1724275291.057141,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3163.0
1724275291.0574229,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3162.0
1724275291.0592813,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3163.0
1724275291.060154,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3164.0
1724275291.06188,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3165.0
1724275291.0621412,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3164.0
1724275291.0627577,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3165.0
1724275291.0636513,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3166.0
1724275291.0654495,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3165.0
1724275291.0659032,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3166.0
1724275291.0667603,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3167.0
1724275291.0673652,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3166.0
1724275291.0691676,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3167.0
1724275291.0700397,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3168.0
1724275291.0708795,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3169.0
1724275291.0717473,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3170.0
1724275291.0725954,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3171.0
1724275291.073356,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3172.0
1724275291.0741394,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3173.0
1724275291.0749116,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3174.0
1724275291.0756862,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3175.0
1724275291.0764387,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3176.0
1724275291.0771735,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3177.0
1724275291.077902,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3178.0
1724275291.0786464,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3179.0
1724275291.1600566,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3180.0
1724275291.2685163,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3181.0
1724275291.2694287,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3182.0
1724275291.2703001,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3183.0
1724275291.2711804,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3184.0
1724275291.2720537,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3185.0
1724275291.2729235,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3186.0
1724275291.2740772,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3187.0
1724275291.2749577,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3188.0
1724275291.2758067,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3189.0
1724275291.2766657,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3190.0
1724275291.2775004,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3191.0
1724275291.2783413,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3192.0
1724275291.279218,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3193.0
1724275291.2801812,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3194.0
1724275291.2810752,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3195.0
1724275291.2819238,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3196.0
1724275291.2827609,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3197.0
1724275291.3557951,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3198.0
1724275291.3566828,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3199.0
1724275291.3576279,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3200.0
1724275291.359052,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3201.0
1724275291.359947,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3202.0
1724275291.3608282,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3203.0
1724275291.361708,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3204.0
1724275291.362561,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3205.0
1724275291.3660553,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3206.0
1724275291.366923,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3207.0
1724275291.367827,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3208.0
1724275291.3686774,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3209.0
1724275291.372453,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3210.0
1724275291.3734326,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3211.0
1724275291.3742576,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3212.0
1724275291.4555244,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3213.0
1724275291.456724,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3214.0
1724275291.4580917,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3215.0
1724275291.4591615,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3216.0
1724275291.4601388,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3217.0
1724275291.4612787,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3218.0
1724275291.4622703,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3219.0
1724275291.4632697,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3220.0
1724275291.4642327,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3221.0
1724275291.4651797,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3222.0
1724275291.4659235,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3223.0
1724275291.4666612,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3224.0
1724275291.4674776,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3225.0
1724275291.468195,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3226.0
1724275291.4689474,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3227.0
1724275291.4697084,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3228.0
1724275291.5695777,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3229.0
1724275291.5705595,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3230.0
1724275291.5716562,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3231.0
1724275291.5725732,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3232.0
1724275291.5734723,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3233.0
1724275291.5743809,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3234.0
1724275291.6554382,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3235.0
1724275291.6624072,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3236.0
1724275291.7565417,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3237.0
1724275291.7567778,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.batchesprocessed.total,34.0
1724275291.7575107,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3238.0
1724275291.7576184,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesprocessed.total,272.0
1724275291.7580662,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.inferTime.total,18.916752815246582
1724275291.758529,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3239.0
1724275291.7595036,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3240.0
1724275291.7602608,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3239.0
1724275291.7622242,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3240.0
1724275291.763177,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3241.0
1724275291.7636566,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3240.0
1724275291.7642636,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3241.0
1724275291.766079,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3242.0
1724275291.7670724,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3243.0
1724275291.7686357,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3244.0
1724275291.7689354,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3243.0
1724275291.769509,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3244.0
1724275291.7703333,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3245.0
1724275291.7709742,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3244.0
1724275291.772519,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3245.0
1724275291.773427,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3246.0
1724275291.7740052,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3245.0
1724275291.7745292,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3246.0
1724275291.8567705,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3247.0
1724275291.8577259,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3248.0
1724275291.859092,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3247.0
1724275291.8596816,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3248.0
1724275291.8606114,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3249.0
1724275291.861157,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3248.0
1724275291.8617628,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3249.0
1724275291.8635626,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3250.0
1724275291.8644671,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3251.0
1724275291.864976,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3250.0
1724275291.8655522,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3251.0
1724275291.8672683,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3252.0
1724275291.86817,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3253.0
1724275291.8690434,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3254.0
1724275291.8698604,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3255.0
1724275291.8706481,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3256.0
1724275291.9804971,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3257.0
1724275291.9814944,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3258.0
1724275291.9824467,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3259.0
1724275291.9834118,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3260.0
1724275291.9843385,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3261.0
1724275291.9852571,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3262.0
1724275291.9861546,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3263.0
1724275292.0551188,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3264.0
1724275292.056345,879e1fee-57f1-41cf-a1e8-e6450a60ed8d.2.framesqueued,3265.0
