time,sensor,value
1723473473.5523515,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2415.0
1723473473.5573053,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2416.0
1723473473.5621908,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2417.0
1723473473.5672092,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2418.0
1723473473.5721898,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2419.0
1723473473.577216,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2420.0
1723473473.5821657,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2421.0
1723473473.5870717,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2422.0
1723473473.592041,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2423.0
1723473473.5975,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2424.0
1723473473.6021852,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2425.0
1723473473.607172,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2426.0
1723473473.6121461,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2427.0
1723473473.6172674,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2428.0
1723473473.622213,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2429.0
1723473473.627104,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2430.0
1723473473.632091,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2431.0
1723473473.6371682,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2432.0
1723473473.6421552,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2433.0
1723473473.6473227,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2434.0
1723473473.6522384,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2435.0
1723473473.6571212,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2436.0
1723473473.6620283,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2437.0
1723473473.6670687,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2438.0
1723473473.672123,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2439.0
1723473473.6771321,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2440.0
1723473473.682386,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2441.0
1723473473.687203,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2442.0
1723473473.6920369,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2443.0
1723473473.6971555,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2444.0
1723473473.7024798,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2445.0
1723473473.7072415,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2446.0
1723473473.7120388,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2447.0
1723473473.7172217,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2448.0
1723473473.7220325,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2449.0
1723473473.727123,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2450.0
1723473473.7321992,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2451.0
1723473473.7372117,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2452.0
1723473473.7421367,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2453.0
1723473473.7471943,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2454.0
1723473473.7523315,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2455.0
1723473473.7572982,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2456.0
1723473473.7622805,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2457.0
1723473473.7671514,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2458.0
1723473473.7722,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2459.0
1723473473.7771559,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2460.0
1723473473.7821908,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2461.0
1723473473.7871366,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2462.0
1723473473.7920241,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2463.0
1723473473.7970078,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2464.0
1723473473.8021486,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2465.0
1723473473.8071504,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2466.0
1723473473.812481,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2467.0
1723473473.8174381,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2468.0
1723473473.8223953,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2469.0
1723473473.827151,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2470.0
1723473473.8320885,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2471.0
1723473473.8372068,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2472.0
1723473473.8423252,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2473.0
1723473473.8472402,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2474.0
1723473473.8521485,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2475.0
1723473473.8571625,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2476.0
1723473473.862372,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2477.0
1723473473.8671305,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2478.0
1723473473.8721156,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2479.0
1723473473.8771365,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2480.0
1723473473.88222,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2481.0
1723473473.8872733,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2482.0
1723473473.8921633,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2483.0
1723473473.8971777,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2484.0
1723473473.9023948,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2485.0
1723473473.9071114,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2486.0
1723473473.9120054,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2487.0
1723473473.9173837,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2488.0
1723473473.9221718,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2489.0
1723473473.9271216,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2490.0
1723473473.932062,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2491.0
1723473473.9370859,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2492.0
1723473473.9421947,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2493.0
1723473473.9472215,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2494.0
1723473473.952129,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2495.0
1723473473.9571338,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2496.0
1723473473.9621572,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2497.0
1723473473.967179,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2498.0
1723473473.9724388,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2499.0
1723473473.9772499,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2500.0
1723473473.9822996,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2501.0
1723473473.9871936,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2502.0
1723473473.992193,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2503.0
1723473473.9971726,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2504.0
1723473474.002301,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2505.0
1723473474.0071936,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2506.0
1723473474.0122168,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2507.0
1723473474.0174959,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2508.0
1723473474.0222495,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2509.0
1723473474.027382,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2510.0
1723473474.032195,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2511.0
1723473474.0371132,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2512.0
1723473474.0421765,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2513.0
1723473474.0470648,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2514.0
1723473474.0521073,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2515.0
1723473474.0571587,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2516.0
1723473474.0621467,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2517.0
1723473474.0721745,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2518.0
1723473474.0735629,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2519.0
1723473474.0775063,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2520.0
1723473474.08234,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2521.0
1723473474.0874026,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2522.0
1723473474.0924098,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2523.0
1723473474.0973601,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2524.0
1723473474.1022885,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2525.0
1723473474.1070688,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2526.0
1723473474.112313,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2527.0
1723473474.117163,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2528.0
1723473474.1220434,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2529.0
1723473474.1270661,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2530.0
1723473474.1321473,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2531.0
1723473474.1375065,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2532.0
1723473474.1419852,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2533.0
1723473474.1472065,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2534.0
1723473474.1521459,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2535.0
1723473474.1572814,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2536.0
1723473474.16214,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2537.0
1723473474.167359,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2538.0
1723473474.1721833,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2539.0
1723473474.1771626,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2540.0
1723473474.1821632,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2541.0
1723473474.1871374,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2542.0
1723473474.1924696,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2543.0
1723473474.19724,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2544.0
1723473474.2024703,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2545.0
1723473474.2071602,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2546.0
1723473474.2123094,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2547.0
1723473474.217106,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2548.0
1723473474.2221768,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2549.0
1723473474.2272012,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2550.0
1723473474.232252,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2551.0
1723473474.2371564,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2552.0
1723473474.2422252,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2553.0
1723473474.2475243,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2554.0
1723473474.2523196,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2555.0
1723473474.2570763,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2556.0
1723473474.2623768,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2557.0
1723473474.2671058,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2558.0
1723473474.2721238,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2559.0
1723473474.2771647,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2560.0
1723473474.2821832,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2561.0
1723473474.287356,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2562.0
1723473474.2922065,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2563.0
1723473474.2972338,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2564.0
1723473474.3024523,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2565.0
1723473474.306935,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2566.0
1723473474.312269,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2567.0
1723473474.3173792,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2568.0
1723473474.3221269,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2569.0
1723473474.3270915,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2570.0
1723473474.3321204,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2571.0
1723473474.337211,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2572.0
1723473474.3420231,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2573.0
1723473474.3471792,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2574.0
1723473474.3523726,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2575.0
1723473474.3572187,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2576.0
1723473474.3621778,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2577.0
1723473474.3670628,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2578.0
1723473474.3722517,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2579.0
1723473474.3769705,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2580.0
1723473474.3818576,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2581.0
1723473474.3872344,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2582.0
1723473474.3922033,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2583.0
1723473474.397133,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2584.0
1723473474.4023323,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2585.0
1723473474.4073393,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2586.0
1723473474.4122977,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2587.0
1723473474.4172025,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2588.0
1723473474.4221585,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2589.0
1723473474.4271572,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2590.0
1723473474.4319246,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2591.0
1723473474.4373925,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2592.0
1723473474.4421453,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2593.0
1723473474.4470959,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2594.0
1723473474.452121,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2595.0
1723473474.4571712,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2596.0
1723473474.4623697,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2597.0
1723473474.4671183,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2598.0
1723473474.47228,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2599.0
1723473474.477134,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2600.0
1723473474.4820635,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2601.0
1723473474.4869862,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2602.0
1723473474.4925797,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2603.0
1723473474.4971464,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2604.0
1723473474.5024137,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2605.0
1723473474.5070844,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2606.0
1723473474.512362,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2607.0
1723473474.51757,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2608.0
1723473474.5220997,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2609.0
1723473474.527083,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2610.0
1723473474.5321681,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2611.0
1723473474.5376463,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2612.0
1723473474.5423074,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2613.0
1723473474.5472755,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2614.0
1723473474.5522065,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2615.0
1723473474.5573215,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2616.0
1723473474.5621874,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2617.0
1723473474.5671225,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2618.0
1723473474.572158,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2619.0
1723473474.5771515,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2620.0
1723473474.5820932,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2621.0
1723473474.5870736,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2622.0
1723473474.592402,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2623.0
1723473474.5971565,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2624.0
1723473474.6022046,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2625.0
1723473474.607102,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2626.0
1723473474.612213,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2627.0
1723473474.6171772,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2628.0
1723473474.6220994,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2629.0
1723473474.627136,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2630.0
1723473474.6321647,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2631.0
1723473474.6371942,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2632.0
1723473474.642133,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2633.0
1723473474.6474833,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2634.0
1723473474.6524026,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2635.0
1723473474.657131,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2636.0
1723473474.6621852,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2637.0
1723473474.6672535,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2638.0
1723473474.6721802,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2639.0
1723473474.6772928,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2640.0
1723473474.6820436,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2641.0
1723473474.6870265,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2642.0
1723473474.692118,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2643.0
1723473474.6971138,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2644.0
1723473474.7025545,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2645.0
1723473474.7072935,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2646.0
1723473474.7121353,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2647.0
1723473474.7170136,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2648.0
1723473474.7220685,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2649.0
1723473474.7271314,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2650.0
1723473474.732243,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2651.0
1723473474.7373307,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2652.0
1723473474.7422726,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2653.0
1723473474.7470937,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2654.0
1723473474.752391,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2655.0
1723473474.7571096,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2656.0
1723473474.7625976,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2657.0
1723473474.7671478,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2658.0
1723473474.7720678,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2659.0
1723473474.77716,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2660.0
1723473474.782225,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2661.0
1723473474.7871647,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2662.0
1723473474.7921648,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2663.0
1723473474.7971766,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2664.0
1723473474.8022084,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2665.0
1723473474.8071516,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2666.0
1723473474.81249,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2667.0
1723473474.817206,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2668.0
1723473474.8222103,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2669.0
1723473474.8271914,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2670.0
1723473474.832168,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2671.0
1723473474.8371463,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2672.0
1723473474.8423095,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2673.0
1723473474.8471699,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2674.0
1723473474.8522086,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2675.0
1723473474.8570962,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2676.0
1723473474.8621917,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2677.0
1723473474.8673894,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2678.0
1723473474.872142,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2679.0
1723473474.877206,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2680.0
1723473474.8821745,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2681.0
1723473474.887136,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2682.0
1723473474.8921776,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2683.0
1723473474.8971586,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2684.0
1723473474.9022899,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2685.0
1723473474.9070919,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2686.0
1723473474.9122317,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2687.0
1723473474.9172227,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2688.0
1723473474.9224794,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2689.0
1723473474.9271255,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2690.0
1723473474.9322326,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2691.0
1723473474.9371495,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2692.0
1723473474.9421387,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2693.0
1723473474.946133,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2694.0
1723473474.9511476,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2695.0
1723473474.956186,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2696.0
1723473474.9611683,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2697.0
1723473474.9660244,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2698.0
1723473474.9711459,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2699.0
1723473474.9762704,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2700.0
1723473474.9811022,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2701.0
1723473474.9861252,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2702.0
1723473474.991131,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2703.0
1723473474.9976764,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2704.0
1723473475.0011528,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2705.0
1723473475.0060594,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2706.0
1723473475.0111468,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2707.0
1723473475.0161717,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2708.0
1723473475.0210814,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2709.0
1723473475.0260816,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2710.0
1723473475.0311387,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2711.0
1723473475.0362422,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2712.0
1723473475.0411282,de673434-3894-480f-ba66-cd1362b4b6d9.2.framesqueued,2713.0
