time,sensor,value
1723473356.6966894,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7358.0
1723473356.6977785,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7359.0
1723473356.6987247,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7360.0
1723473356.6995783,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7361.0
1723473356.700373,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7362.0
1723473356.701301,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7363.0
1723473356.7793932,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7364.0
1723473356.7810884,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7365.0
1723473356.7829525,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7366.0
1723473356.784434,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7367.0
1723473356.7858176,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7368.0
1723473356.787008,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7369.0
1723473356.7886517,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7370.0
1723473356.78981,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7371.0
1723473356.790822,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7372.0
1723473356.7919412,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7373.0
1723473356.7932403,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7374.0
1723473356.7942638,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7375.0
1723473356.7954507,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7376.0
1723473356.7965496,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7377.0
1723473356.7973893,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7378.0
1723473356.7988973,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7379.0
1723473356.7997403,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7380.0
1723473356.8793447,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7381.0
1723473356.880794,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7382.0
1723473356.8823714,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7383.0
1723473356.8838716,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7384.0
1723473356.8855495,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7385.0
1723473356.8872087,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7386.0
1723473356.8887908,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7387.0
1723473356.890249,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7388.0
1723473356.8909764,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7389.0
1723473356.8918574,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7390.0
1723473356.892878,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7391.0
1723473356.8937047,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7392.0
1723473356.89449,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7393.0
1723473356.895592,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7394.0
1723473356.8964076,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7395.0
1723473356.897259,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7396.0
1723473356.8981009,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7397.0
1723473356.8991058,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7398.0
1723473356.9003022,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7399.0
1723473356.9792945,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7400.0
1723473356.9797935,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7401.0
1723473356.9802969,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7402.0
1723473356.9807956,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7403.0
1723473356.9813917,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7404.0
1723473356.982111,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7405.0
1723473356.9830763,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7406.0
1723473356.984403,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7407.0
1723473356.9857728,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7408.0
1723473356.986967,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7409.0
1723473356.9882567,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7410.0
1723473356.9896326,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7411.0
1723473356.9910476,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7412.0
1723473356.9918423,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7413.0
1723473356.992672,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7414.0
1723473356.993601,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7415.0
1723473356.9945862,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7416.0
1723473356.9952488,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7417.0
1723473356.9961827,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7418.0
1723473356.9971488,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7419.0
1723473356.9980054,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7420.0
1723473357.07901,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7421.0
1723473357.0796564,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7422.0
1723473357.0800972,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7423.0
1723473357.0805056,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7424.0
1723473357.080935,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7425.0
1723473357.0813463,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7426.0
1723473357.0817158,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7427.0
1723473357.0821214,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7428.0
1723473357.0825026,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7429.0
1723473357.083844,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7430.0
1723473357.0853171,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7431.0
1723473357.0863576,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7432.0
1723473357.0879452,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7433.0
1723473357.0893822,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7434.0
1723473357.090667,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7435.0
1723473357.092127,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7436.0
1723473357.0929713,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7437.0
1723473357.0938857,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7438.0
1723473357.0946865,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7439.0
1723473357.0956507,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7440.0
1723473357.0965858,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7441.0
1723473357.0974727,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7442.0
1723473357.0982664,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7443.0
1723473357.1794064,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7444.0
1723473357.1808646,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7445.0
1723473357.1821747,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7446.0
1723473357.1834946,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7447.0
1723473357.1849697,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7448.0
1723473357.1860275,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7449.0
1723473357.1875303,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7450.0
1723473357.188719,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7451.0
1723473357.1901658,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7452.0
1723473357.1915622,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7453.0
1723473357.1928995,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7454.0
1723473357.19392,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7455.0
1723473357.194797,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7456.0
1723473357.1955893,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7457.0
1723473357.1965475,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7458.0
1723473357.1973913,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7459.0
1723473357.198156,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7460.0
1723473357.1990762,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7461.0
1723473357.1999595,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7462.0
1723473357.2008383,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7463.0
1723473357.2793708,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7464.0
1723473357.2808664,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7465.0
1723473357.2822201,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7466.0
1723473357.2835665,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7467.0
1723473357.2850606,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7468.0
1723473357.2862573,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7469.0
1723473357.2876298,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7470.0
1723473357.2888224,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7471.0
1723473357.2902215,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7472.0
1723473357.2914171,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7473.0
1723473357.293066,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7474.0
1723473357.2940624,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7475.0
1723473357.2948065,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7476.0
1723473357.2957933,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7477.0
1723473357.2967663,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7478.0
1723473357.2975926,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7479.0
1723473357.2984803,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7480.0
1723473357.299433,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7481.0
1723473357.3794644,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7482.0
1723473357.380811,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7483.0
1723473357.3822134,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7484.0
1723473357.383561,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7485.0
1723473357.3851056,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7486.0
1723473357.3865016,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7487.0
1723473357.3878143,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7488.0
1723473357.3893359,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7489.0
1723473357.390693,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7490.0
1723473357.39206,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7491.0
1723473357.3934338,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7492.0
1723473357.39477,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7493.0
1723473357.3955579,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7494.0
1723473357.3964443,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7495.0
1723473357.3973608,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7496.0
1723473357.3982234,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7497.0
1723473357.399091,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7498.0
1723473357.4000869,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7499.0
1723473357.401019,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7500.0
1723473357.4793794,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7501.0
1723473357.4809592,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7502.0
1723473357.4822052,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7503.0
1723473357.4837184,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7504.0
1723473357.4851942,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7505.0
1723473357.4865513,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7506.0
1723473357.4878242,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7507.0
1723473357.4892247,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7508.0
1723473357.4906344,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7509.0
1723473357.4920776,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7510.0
1723473357.493439,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7511.0
1723473357.4946856,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7512.0
1723473357.4959397,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7513.0
1723473357.4969783,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7514.0
1723473357.497868,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7515.0
1723473357.4987614,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7516.0
1723473357.4996827,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7517.0
1723473357.5005481,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7518.0
1723473357.5013666,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7519.0
1723473357.5023234,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7520.0
1723473357.5795574,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7521.0
1723473357.5808702,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7522.0
1723473357.5824742,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7523.0
1723473357.583724,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7524.0
1723473357.5850496,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7525.0
1723473357.5866177,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7526.0
1723473357.5881014,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7527.0
1723473357.5892515,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7528.0
1723473357.590796,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7529.0
1723473357.5922258,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7530.0
1723473357.5935974,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7531.0
1723473357.5950024,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7532.0
1723473357.5963435,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7533.0
1723473357.59736,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7534.0
1723473357.5981636,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7535.0
1723473357.598924,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7536.0
1723473357.5998695,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7537.0
1723473357.6009521,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7538.0
1723473357.6017852,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7539.0
1723473357.6026454,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7540.0
1723473357.6801789,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7541.0
1723473357.6814978,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7542.0
1723473357.6829448,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7543.0
1723473357.684254,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7544.0
1723473357.6856203,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7545.0
1723473357.6870635,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7546.0
1723473357.6883461,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7547.0
1723473357.6894484,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7548.0
1723473357.6908839,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7549.0
1723473357.6919284,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7550.0
1723473357.6932075,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7551.0
1723473357.6943064,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7552.0
1723473357.695728,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7553.0
1723473357.6968992,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7554.0
1723473357.697894,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7555.0
1723473357.6988068,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7556.0
1723473357.6995783,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7557.0
1723473357.7004933,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7558.0
1723473357.701341,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7559.0
1723473357.7021022,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7560.0
1723473357.703046,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7561.0
1723473357.7807708,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7562.0
1723473357.7821543,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7563.0
1723473357.7833483,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7564.0
1723473357.784861,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7565.0
1723473357.7862513,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7566.0
1723473357.7875583,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7567.0
1723473357.789225,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7568.0
1723473357.7904902,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7569.0
1723473357.7915587,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7570.0
1723473357.7928402,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7571.0
1723473357.7941332,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7572.0
1723473357.7951496,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7573.0
1723473357.7966423,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7574.0
1723473357.7976892,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7575.0
1723473357.7989454,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7576.0
1723473357.7996001,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7577.0
1723473357.8793561,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7578.0
1723473357.881042,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7579.0
1723473357.8826563,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7580.0
1723473357.883839,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7581.0
1723473357.8854632,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7582.0
1723473357.886886,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7583.0
1723473357.8884652,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7584.0
1723473357.88958,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7585.0
1723473357.8909585,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7586.0
1723473357.8919263,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7587.0
1723473357.893234,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7588.0
1723473357.894226,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7589.0
1723473357.8956194,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7590.0
1723473357.896618,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7591.0
1723473357.8979387,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7592.0
1723473357.8989496,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7593.0
1723473357.8996136,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7594.0
1723473357.9004562,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7595.0
1723473357.901255,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7596.0
1723473357.9019747,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7597.0
1723473357.9028642,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7598.0
1723473357.9804697,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7599.0
1723473357.9818728,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7600.0
1723473357.9831784,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7601.0
1723473357.9848306,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7602.0
1723473357.9862347,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7603.0
1723473357.9877198,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7604.0
1723473357.9891238,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7605.0
1723473357.990248,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7606.0
1723473357.9912462,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7607.0
1723473357.9923484,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7608.0
1723473357.996404,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7609.0
1723473357.996848,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7610.0
1723473357.9972832,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7611.0
1723473357.9976714,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7612.0
1723473357.9982507,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7613.0
1723473357.9990273,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7614.0
1723473357.9995959,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7615.0
1723473358.000258,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7616.0
1723473358.001146,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7617.0
1723473358.0793223,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7618.0
1723473358.080711,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7619.0
1723473358.082303,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7620.0
1723473358.0838518,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7621.0
1723473358.0852027,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7622.0
1723473358.0866983,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7623.0
1723473358.0881453,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7624.0
1723473358.0893626,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7625.0
1723473358.0908606,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7626.0
1723473358.0916982,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7627.0
1723473358.0926015,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7628.0
1723473358.0935059,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7629.0
1723473358.094519,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7630.0
1723473358.0953362,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7631.0
1723473358.096079,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7632.0
1723473358.097205,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7633.0
1723473358.0981019,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7634.0
1723473358.179139,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7635.0
1723473358.1796842,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7636.0
1723473358.180228,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7637.0
1723473358.1807106,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7638.0
1723473358.1811855,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7639.0
1723473358.1816623,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7640.0
1723473358.182534,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7641.0
1723473358.1831822,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7642.0
1723473358.1837432,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7643.0
1723473358.1841974,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7644.0
1723473358.1852806,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7645.0
1723473358.1865914,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7646.0
1723473358.1879303,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7647.0
1723473358.1892507,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7648.0
1723473358.190587,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7649.0
1723473358.191218,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7650.0
1723473358.1921906,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7651.0
1723473358.1930742,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7652.0
1723473358.1940436,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7653.0
1723473358.1949248,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7654.0
1723473358.1957834,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7655.0
1723473358.1966352,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,7656.0
