time,sensor,value
1724089309.6143236,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089309.6143236,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089310.6236455,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089310.6236455,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089310.6254232,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089310.6254232,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089311.6343763,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089311.6343763,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089311.636071,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089311.636071,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089312.6515627,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089312.6515627,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089312.6532247,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089312.6532247,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089313.661901,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089313.661901,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089313.6637118,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089313.6637118,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089314.6732576,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089314.6732576,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089314.6750562,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089314.6750562,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089315.6840184,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089315.6840184,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089315.6857622,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089315.6857622,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089316.6950912,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089316.6950912,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089316.696647,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089316.696647,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089317.7057636,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089317.7057636,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089317.7075331,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089317.7075331,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089318.716584,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089318.716584,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089318.7182326,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089318.7182326,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089319.7273176,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089319.7273176,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089319.7291226,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089319.7291226,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089320.7384052,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089320.7384052,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089320.7401595,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089320.7401595,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089321.7493093,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089321.7493093,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089321.7511442,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089321.7511442,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089322.7670007,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089322.7670007,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089322.7686336,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089322.7686336,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089323.779917,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089323.779917,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089323.781656,mirror-server-75cd876d75-x5z7l.cpuutil,17.029532
1724089323.781656,mirror-server-75cd876d75-x5z7l.membytes,146530304.0
1724089324.7924776,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089324.7924776,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089324.794152,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089324.794152,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089325.8035257,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089325.8035257,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089325.8051555,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089325.8051555,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089326.8146505,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089326.8146505,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089326.8164105,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089326.8164105,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089327.8259017,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089327.8259017,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089327.827585,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089327.827585,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089328.8374138,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089328.8374138,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089328.839226,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089328.839226,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089329.848509,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089329.848509,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089329.8501832,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089329.8501832,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089330.8598435,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089330.8598435,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089330.86165,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089330.86165,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089331.8714266,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089331.8714266,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089331.8732154,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089331.8732154,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089332.8900602,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089332.8900602,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089332.891871,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089332.891871,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089333.901483,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089333.901483,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089333.9031045,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089333.9031045,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089334.9128323,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089334.9128323,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089334.91451,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089334.91451,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089335.923756,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089335.923756,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089335.9253864,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089335.9253864,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089336.9337494,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089336.9337494,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089336.9354858,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089336.9354858,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089337.9450197,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089337.9450197,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089337.9466918,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089337.9466918,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089338.9561894,consumer-68997fb77f-dglg9.cpuutil,398.612508
1724089338.9561894,consumer-68997fb77f-dglg9.membytes,2997915648.0
1724089338.9578612,mirror-server-75cd876d75-x5z7l.cpuutil,1.02881
1724089338.9578612,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089339.967963,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089339.967963,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089339.9697948,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089339.9697948,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089340.9782727,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089340.9782727,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089340.9799294,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089340.9799294,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089341.989328,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089341.989328,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089341.9909384,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089341.9909384,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089343.006371,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089343.006371,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089343.0080378,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089343.0080378,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089344.0172508,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089344.0172508,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089344.0190082,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089344.0190082,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089345.0284674,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089345.0284674,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089345.0301573,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089345.0301573,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089346.0398173,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089346.0398173,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089346.0415273,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089346.0415273,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089347.0509067,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089347.0509067,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089347.0525782,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089347.0525782,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089348.0619552,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089348.0619552,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089348.0636532,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089348.0636532,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089349.0730107,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089349.0730107,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089349.0747402,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089349.0747402,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089350.0844007,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089350.0844007,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089350.0861409,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089350.0861409,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089351.095683,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089351.095683,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089351.097395,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089351.097395,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089352.1066887,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089352.1066887,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089352.108542,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089352.108542,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089353.1240087,consumer-68997fb77f-dglg9.cpuutil,399.587467
1724089353.1240087,consumer-68997fb77f-dglg9.membytes,2998067200.0
1724089353.1257737,mirror-server-75cd876d75-x5z7l.cpuutil,0.419972
1724089353.1257737,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089354.1347144,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089354.1347144,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089354.1365683,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089354.1365683,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089355.1460743,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089355.1460743,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089355.1477234,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089355.1477234,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089356.1571016,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089356.1571016,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089356.1587036,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089356.1587036,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089357.1683507,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089357.1683507,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089357.1701565,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089357.1701565,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089358.1797156,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089358.1797156,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089358.1813402,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089358.1813402,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089359.190758,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089359.190758,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089359.1931796,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089359.1931796,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089360.2020898,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089360.2020898,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089360.2037613,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089360.2037613,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089361.213436,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089361.213436,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089361.2152135,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089361.2152135,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089362.2246356,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089362.2246356,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089362.2263095,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089362.2263095,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089363.2408755,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089363.2408755,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089363.24262,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089363.24262,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089364.2517264,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089364.2517264,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089364.2534165,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089364.2534165,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089365.262375,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089365.262375,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089365.2640815,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089365.2640815,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089366.2741227,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089366.2741227,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089366.275895,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089366.275895,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089367.2848203,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089367.2848203,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089367.2875865,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089367.2875865,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089368.2976573,consumer-68997fb77f-dglg9.cpuutil,398.300146
1724089368.2976573,consumer-68997fb77f-dglg9.membytes,2999451648.0
1724089368.2993417,mirror-server-75cd876d75-x5z7l.cpuutil,0.701676
1724089368.2993417,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089369.3080738,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089369.3080738,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089369.3096945,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089369.3096945,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089370.3188787,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089370.3188787,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089370.3206203,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089370.3206203,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089371.3293657,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089371.3293657,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089371.3311563,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089371.3311563,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089372.3404052,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089372.3404052,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089372.3420238,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089372.3420238,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089373.35675,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089373.35675,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089373.3583715,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089373.3583715,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089374.3676088,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089374.3676088,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089374.3692906,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089374.3692906,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089375.377273,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089375.377273,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089375.3790555,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089375.3790555,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089376.388685,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089376.388685,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089376.3903494,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089376.3903494,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089377.3995097,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089377.3995097,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089377.4011433,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089377.4011433,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089378.4099164,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089378.4099164,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089378.411771,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089378.411771,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089379.420823,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089379.420823,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089379.4225485,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089379.4225485,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089380.4322648,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089380.4322648,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089380.4340024,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089380.4340024,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089381.443351,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089381.443351,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089381.4449594,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089381.4449594,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089382.453931,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089382.453931,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089382.4556303,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089382.4556303,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089383.4705484,consumer-68997fb77f-dglg9.cpuutil,401.021191
1724089383.4705484,consumer-68997fb77f-dglg9.membytes,3016916992.0
1724089383.4724634,mirror-server-75cd876d75-x5z7l.cpuutil,0.338598
1724089383.4724634,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089384.4812927,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089384.4812927,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089384.4830463,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089384.4830463,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089385.491996,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089385.491996,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089385.4937832,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089385.4937832,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089386.5041761,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089386.5041761,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089386.505857,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089386.505857,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089387.514644,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089387.514644,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089387.5163844,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089387.5163844,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089388.5256715,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089388.5256715,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089388.5274835,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089388.5274835,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089389.5365489,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089389.5365489,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089389.538151,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089389.538151,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089390.5474243,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089390.5474243,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089390.5491548,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089390.5491548,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089391.558045,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089391.558045,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089391.5599337,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089391.5599337,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089392.5694544,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089392.5694544,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089392.5711539,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089392.5711539,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089393.5862741,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089393.5862741,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089393.5879347,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089393.5879347,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089394.5971553,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089394.5971553,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089394.5987868,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089394.5987868,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089395.607815,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089395.607815,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089395.609594,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089395.609594,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089396.6189923,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089396.6189923,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089396.6207051,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089396.6207051,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089397.6290786,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089397.6290786,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089397.6308053,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089397.6308053,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089398.6400313,consumer-68997fb77f-dglg9.cpuutil,399.809828
1724089398.6400313,consumer-68997fb77f-dglg9.membytes,3021090816.0
1724089398.6417546,mirror-server-75cd876d75-x5z7l.cpuutil,0.286298
1724089398.6417546,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089399.6512582,consumer-68997fb77f-dglg9.cpuutil,397.599903
1724089399.6512582,consumer-68997fb77f-dglg9.membytes,3028041728.0
1724089399.6531804,mirror-server-75cd876d75-x5z7l.cpuutil,0.229028
1724089399.6531804,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089400.6618652,consumer-68997fb77f-dglg9.cpuutil,397.599903
1724089400.6618652,consumer-68997fb77f-dglg9.membytes,3028041728.0
1724089400.66348,mirror-server-75cd876d75-x5z7l.cpuutil,0.229028
1724089400.66348,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089401.6726563,consumer-68997fb77f-dglg9.cpuutil,397.599903
1724089401.6726563,consumer-68997fb77f-dglg9.membytes,3028041728.0
1724089401.674334,mirror-server-75cd876d75-x5z7l.cpuutil,0.229028
1724089401.674334,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089402.683703,consumer-68997fb77f-dglg9.cpuutil,397.599903
1724089402.683703,consumer-68997fb77f-dglg9.membytes,3028041728.0
1724089402.6854377,mirror-server-75cd876d75-x5z7l.cpuutil,0.229028
1724089402.6854377,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089403.7001874,consumer-68997fb77f-dglg9.cpuutil,397.599903
1724089403.7001874,consumer-68997fb77f-dglg9.membytes,3028041728.0
1724089403.7019675,mirror-server-75cd876d75-x5z7l.cpuutil,0.229028
1724089403.7019675,mirror-server-75cd876d75-x5z7l.membytes,146485248.0
1724089404.7108555,consumer-68997fb77f-dglg9.cpuutil,397.599903
1724089404.7108555,consumer-68997fb77f-dglg9.membytes,3028041728.0
1724089404.7125223,mirror-server-75cd876d75-x5z7l.cpuutil,0.229028
