time,sensor,value
1724204450.2760882,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204450.2774205,sim-server.cpuutil,170.894185
1724204450.2774205,sim-server.membytes,1211760640.0
1724204451.2855487,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204451.2855487,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204451.2872148,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204451.2872148,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204451.288585,sim-server.cpuutil,170.894185
1724204451.288585,sim-server.membytes,1211760640.0
1724204452.2980735,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204452.2980735,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204452.2996778,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204452.2996778,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204452.3011115,sim-server.cpuutil,170.894185
1724204452.3011115,sim-server.membytes,1211760640.0
1724204453.3163311,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204453.3163311,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204453.3180537,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204453.3180537,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204453.3195558,sim-server.cpuutil,170.894185
1724204453.3195558,sim-server.membytes,1211760640.0
1724204454.329661,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204454.329661,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204454.3313363,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204454.3313363,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204454.3327146,sim-server.cpuutil,170.894185
1724204454.3327146,sim-server.membytes,1211760640.0
1724204455.3415399,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204455.3415399,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204455.3431778,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204455.3431778,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204455.344557,sim-server.cpuutil,170.894185
1724204455.344557,sim-server.membytes,1211760640.0
1724204456.3542101,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204456.3542101,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204456.3573334,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204456.3573334,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204456.358952,sim-server.cpuutil,170.894185
1724204456.358952,sim-server.membytes,1211760640.0
1724204457.3679965,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204457.3679965,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204457.3695712,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204457.3695712,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204457.3709722,sim-server.cpuutil,170.894185
1724204457.3709722,sim-server.membytes,1211760640.0
1724204458.3805156,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204458.3805156,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204458.38224,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204458.38224,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204458.3836253,sim-server.cpuutil,170.894185
1724204458.3836253,sim-server.membytes,1211760640.0
1724204459.3929844,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204459.3929844,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204459.3948274,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204459.3948274,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204459.396363,sim-server.cpuutil,170.894185
1724204459.396363,sim-server.membytes,1211760640.0
1724204460.4058397,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204460.4058397,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204460.4075189,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204460.4075189,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204460.4089766,sim-server.cpuutil,170.894185
1724204460.4089766,sim-server.membytes,1211760640.0
1724204461.41788,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204461.41788,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204461.4197125,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204461.4197125,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204461.421231,sim-server.cpuutil,170.894185
1724204461.421231,sim-server.membytes,1211760640.0
1724204462.4297345,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204462.4297345,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204462.4317105,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204462.4317105,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204462.4333217,sim-server.cpuutil,170.894185
1724204462.4333217,sim-server.membytes,1211760640.0
1724204463.448462,consumer-7449464cd7-w22zl.cpuutil,299.369213
1724204463.448462,consumer-7449464cd7-w22zl.membytes,2442788864.0
1724204463.4500895,mirror-server-75cd876d75-ljvws.cpuutil,128.430353
1724204463.4500895,mirror-server-75cd876d75-ljvws.membytes,203669504.0
1724204463.4515324,sim-server.cpuutil,170.894185
1724204463.4515324,sim-server.membytes,1211760640.0
1724204464.4608345,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204464.4608345,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204464.4624944,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204464.4624944,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204465.4738383,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204465.4738383,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204465.4756114,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204465.4756114,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204466.485417,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204466.485417,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204466.4869733,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204466.4869733,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204467.495928,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204467.495928,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204467.4975772,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204467.4975772,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204468.5067742,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204468.5067742,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204468.5084076,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204468.5084076,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204469.5173671,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204469.5173671,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204469.5190406,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204469.5190406,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204470.5283928,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204470.5283928,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204470.5300035,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204470.5300035,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204471.5390477,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204471.5390477,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204471.5407064,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204471.5407064,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204472.5500906,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204472.5500906,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204472.5519,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204472.5519,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204473.567051,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204473.567051,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204473.568977,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204473.568977,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204474.5783987,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204474.5783987,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204474.5801854,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204474.5801854,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204475.5890934,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204475.5890934,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204475.5907414,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204475.5907414,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204476.6001477,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204476.6001477,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204476.6017206,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204476.6017206,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204477.6110094,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204477.6110094,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204477.6124303,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204477.6124303,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204478.621685,consumer-7449464cd7-w22zl.cpuutil,298.122445
1724204478.621685,consumer-7449464cd7-w22zl.membytes,2690408448.0
1724204478.6232712,mirror-server-75cd876d75-ljvws.cpuutil,38.816737
1724204478.6232712,mirror-server-75cd876d75-ljvws.membytes,199577600.0
1724204479.6326733,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204479.6326733,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204479.6343696,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204479.6343696,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204480.6438112,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204480.6438112,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204480.6455252,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204480.6455252,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204481.6545603,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204481.6545603,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204481.6562598,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204481.6562598,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204482.6654093,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204482.6654093,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204482.6670907,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204482.6670907,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204483.6810386,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204483.6810386,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204483.682817,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204483.682817,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204484.6922877,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204484.6922877,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204484.6938424,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204484.6938424,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204485.7031107,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204485.7031107,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204485.7048318,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204485.7048318,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204486.7142572,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204486.7142572,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204486.715934,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204486.715934,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204487.7250178,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204487.7250178,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204487.7266219,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204487.7266219,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204488.7358065,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204488.7358065,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204488.7374346,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204488.7374346,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204489.7456508,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204489.7456508,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204489.7473972,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204489.7473972,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204490.7562244,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204490.7562244,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204490.757901,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204490.757901,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204491.7668343,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204491.7668343,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204491.7685504,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204491.7685504,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204492.7777736,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204492.7777736,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204492.7794247,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204492.7794247,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204493.7945037,consumer-7449464cd7-w22zl.cpuutil,300.490043
1724204493.7945037,consumer-7449464cd7-w22zl.membytes,2673811456.0
1724204493.796307,mirror-server-75cd876d75-ljvws.cpuutil,1.083521
1724204493.796307,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204494.8054545,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204494.8054545,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204494.8071222,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204494.8071222,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204495.8163238,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204495.8163238,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204495.817882,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204495.817882,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204496.8267324,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204496.8267324,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204496.82843,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204496.82843,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204497.8374407,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204497.8374407,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204497.8390825,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204497.8390825,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204498.8485622,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204498.8485622,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204498.8501463,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204498.8501463,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204499.8595493,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204499.8595493,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204499.861399,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204499.861399,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204500.8699918,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204500.8699918,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204500.8716242,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204500.8716242,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204501.880541,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204501.880541,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204501.8821366,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204501.8821366,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204502.891502,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204502.891502,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204502.8930805,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204502.8930805,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204503.9078867,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204503.9078867,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204503.9095802,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204503.9095802,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204504.9188406,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204504.9188406,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204504.9204867,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204504.9204867,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204505.929638,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204505.929638,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204505.931354,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204505.931354,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204506.9409735,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204506.9409735,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204506.9425619,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204506.9425619,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204507.9521124,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204507.9521124,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204507.9538393,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204507.9538393,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204508.963751,consumer-7449464cd7-w22zl.cpuutil,299.574895
1724204508.963751,consumer-7449464cd7-w22zl.membytes,2692198400.0
1724204508.965468,mirror-server-75cd876d75-ljvws.cpuutil,0.361883
1724204508.965468,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204509.9747016,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204509.9747016,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204509.9764931,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204509.9764931,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204510.9861805,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204510.9861805,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204510.987858,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204510.987858,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204511.99731,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204511.99731,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204511.9990084,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204511.9990084,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204513.0084255,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204513.0084255,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204513.010107,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204513.010107,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204514.025588,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204514.025588,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204514.027263,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204514.027263,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204515.0367272,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204515.0367272,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204515.0384903,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204515.0384903,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204516.0481303,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204516.0481303,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204516.0498435,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204516.0498435,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204517.0594902,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204517.0594902,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204517.061087,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204517.061087,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204518.069821,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204518.069821,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204518.0715084,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204518.0715084,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204519.0813515,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204519.0813515,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204519.083107,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204519.083107,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204520.0924757,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204520.0924757,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204520.0941427,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204520.0941427,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204521.1031928,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204521.1031928,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204521.1048863,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204521.1048863,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204522.1143203,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204522.1143203,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204522.1159554,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204522.1159554,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204523.1256874,consumer-7449464cd7-w22zl.cpuutil,298.805893
1724204523.1256874,consumer-7449464cd7-w22zl.membytes,2681737216.0
1724204523.1274066,mirror-server-75cd876d75-ljvws.cpuutil,0.433076
1724204523.1274066,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204524.1425922,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204524.1425922,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204524.1444006,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204524.1444006,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204525.1537569,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204525.1537569,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204525.1554716,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204525.1554716,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204526.1659415,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204526.1659415,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204526.1675887,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204526.1675887,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204527.1770556,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204527.1770556,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204527.1785743,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204527.1785743,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204528.18749,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204528.18749,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204528.189106,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204528.189106,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204529.1975157,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204529.1975157,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204529.1991153,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204529.1991153,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204530.2084274,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204530.2084274,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204530.2101378,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204530.2101378,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204531.2188451,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204531.2188451,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204531.2205408,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204531.2205408,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204532.2298045,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204532.2298045,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204532.2314832,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204532.2314832,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204533.2403526,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204533.2403526,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204533.2421553,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204533.2421553,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204534.2576022,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204534.2576022,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204534.259292,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204534.259292,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204535.2682629,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204535.2682629,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204535.2703717,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204535.2703717,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204536.2799857,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204536.2799857,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204536.2818003,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204536.2818003,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204537.2904904,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204537.2904904,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204537.2921371,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204537.2921371,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204538.301492,consumer-7449464cd7-w22zl.cpuutil,299.686961
1724204538.301492,consumer-7449464cd7-w22zl.membytes,2693955584.0
1724204538.3031752,mirror-server-75cd876d75-ljvws.cpuutil,0.325061
1724204538.3031752,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204539.3117895,consumer-7449464cd7-w22zl.cpuutil,299.414602
1724204539.3117895,consumer-7449464cd7-w22zl.membytes,2698092544.0
1724204539.3133714,mirror-server-75cd876d75-ljvws.cpuutil,0.394102
1724204539.3133714,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204540.3222768,consumer-7449464cd7-w22zl.cpuutil,299.414602
1724204540.3222768,consumer-7449464cd7-w22zl.membytes,2698092544.0
1724204540.3239803,mirror-server-75cd876d75-ljvws.cpuutil,0.394102
1724204540.3239803,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204541.33267,consumer-7449464cd7-w22zl.cpuutil,299.414602
1724204541.33267,consumer-7449464cd7-w22zl.membytes,2698092544.0
1724204541.334278,mirror-server-75cd876d75-ljvws.cpuutil,0.394102
1724204541.334278,mirror-server-75cd876d75-ljvws.membytes,199471104.0
1724204542.343507,consumer-7449464cd7-w22zl.cpuutil,299.414602
1724204542.343507,consumer-7449464cd7-w22zl.membytes,2698092544.0
1724204542.3451862,mirror-server-75cd876d75-ljvws.cpuutil,0.394102
