time,sensor,value
1723494229.093577,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2348.0
1723494229.0939705,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2349.0
1723494229.0943637,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2350.0
1723494229.0948267,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2351.0
1723494229.1795998,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2352.0
1723494229.180077,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2353.0
1723494229.1805172,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2354.0
1723494229.180955,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2355.0
1723494229.1813767,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2356.0
1723494229.1817849,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2357.0
1723494229.182198,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2358.0
1723494229.18259,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2359.0
1723494229.3851905,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2360.0
1723494229.3858452,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2361.0
1723494229.3864212,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2362.0
1723494229.3871148,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2363.0
1723494229.387819,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2364.0
1723494229.388435,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2365.0
1723494229.4793744,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2366.0
1723494229.4798758,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2367.0
1723494229.4803402,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2368.0
1723494229.4807653,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2369.0
1723494229.4814901,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2370.0
1723494229.482076,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2371.0
1723494229.4825408,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2372.0
1723494229.483239,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2373.0
1723494229.48386,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2374.0
1723494229.4843223,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2375.0
1723494229.4849777,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2376.0
1723494229.4855485,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2377.0
1723494229.4867728,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2378.0
1723494229.4873433,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2379.0
1723494229.5794635,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2380.0
1723494229.5808828,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2381.0
1723494229.5815306,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2382.0
1723494229.5820327,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2383.0
1723494229.58269,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2384.0
1723494229.5833826,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2385.0
1723494229.583881,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2386.0
1723494229.5845108,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2387.0
1723494229.592071,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2388.0
1723494229.5925505,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2389.0
1723494229.5929952,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2390.0
1723494229.5934134,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2391.0
1723494229.594063,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2392.0
1723494229.594694,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2393.0
1723494229.6794705,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2394.0
1723494229.6799634,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2395.0
1723494229.6806908,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2396.0
1723494229.6812897,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2397.0
1723494229.6819615,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2398.0
1723494229.6827173,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2399.0
1723494229.6835067,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2400.0
1723494229.6841013,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2401.0
1723494229.6845663,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2402.0
1723494229.6851077,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2403.0
1723494229.685739,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2404.0
1723494229.7795737,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2405.0
1723494229.7802148,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2406.0
1723494229.7806637,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2407.0
1723494229.7813234,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2408.0
1723494229.7827868,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2409.0
1723494229.7840574,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2410.0
1723494229.7858841,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2411.0
1723494229.7874932,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2412.0
1723494229.7891626,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2413.0
1723494229.8796186,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2414.0
1723494229.8801503,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2415.0
1723494229.9836833,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2416.0
1723494229.9843729,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2417.0
1723494229.9848113,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2418.0
1723494229.9853714,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2419.0
1723494229.9860697,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2420.0
1723494229.9865134,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2421.0
1723494229.9871655,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2422.0
1723494229.9877155,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2423.0
1723494229.988144,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2424.0
1723494229.98865,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2425.0
1723494229.989467,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2426.0
1723494229.9902763,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2427.0
1723494229.9907346,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2428.0
1723494229.9911568,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2429.0
1723494229.9915638,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2430.0
1723494229.9920833,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2431.0
1723494229.9924717,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2432.0
1723494230.0793693,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2433.0
1723494230.0798786,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2434.0
1723494230.0811036,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2435.0
1723494230.0824351,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2436.0
1723494230.0840194,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2437.0
1723494230.08549,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2438.0
1723494230.0868073,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2439.0
1723494230.0913393,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2440.0
1723494230.0918124,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2441.0
1723494230.0922308,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2442.0
1723494230.1893058,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.batchesprocessed.total,18.0
1723494230.189682,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2443.0
1723494230.1897705,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesprocessed.total,144.0
1723494230.1902921,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2444.0
1723494230.1903658,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.inferTime.total,18.111053705215454
1723494230.1907847,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2445.0
1723494230.279596,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2446.0
1723494230.2802162,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2447.0
1723494230.2808666,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2448.0
1723494230.2815342,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2447.0
1723494230.2841864,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2448.0
1723494230.2848155,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2449.0
1723494230.285547,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2450.0
1723494230.286249,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2449.0
1723494230.288855,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2450.0
1723494230.2897875,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2451.0
1723494230.290548,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2452.0
1723494230.2910156,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2451.0
1723494230.2913823,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2452.0
1723494230.379621,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2453.0
1723494230.3801343,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2454.0
1723494230.3808925,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2453.0
1723494230.38117,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2454.0
1723494230.3840504,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2455.0
1723494230.384609,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2456.0
1723494230.385109,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2457.0
1723494230.3856277,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2456.0
1723494230.3885345,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2457.0
1723494230.389103,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2458.0
1723494230.3897648,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2459.0
1723494230.3903415,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2458.0
1723494230.3908827,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2459.0
1723494230.479757,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2460.0
1723494230.4802248,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2459.0
1723494230.4831123,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2460.0
1723494230.483673,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2461.0
1723494230.4843223,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2462.0
1723494230.4848514,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2461.0
1723494230.4852204,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2462.0
1723494230.5794027,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2463.0
1723494230.579954,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2464.0
1723494230.5804071,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2465.0
1723494230.580846,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2466.0
1723494230.5812771,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2467.0
1723494230.5818326,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2468.0
1723494230.5828762,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2469.0
1723494230.584587,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2470.0
1723494230.5863578,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2471.0
1723494230.5887954,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2472.0
1723494230.782607,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2473.0
1723494230.8854759,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2474.0
1723494230.8860097,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2475.0
1723494230.886442,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2476.0
1723494230.8869295,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2477.0
1723494230.8873549,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2478.0
1723494230.8878434,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2479.0
1723494230.8883095,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2480.0
1723494230.8887396,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2481.0
1723494230.8891373,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2482.0
1723494230.8895762,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2483.0
1723494230.8900628,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2484.0
1723494230.890488,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2485.0
1723494230.9792578,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2486.0
1723494230.980008,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2487.0
1723494230.9804661,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2488.0
1723494230.9809575,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2489.0
1723494230.9814744,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2490.0
1723494230.9818792,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2491.0
1723494230.9822757,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2492.0
1723494230.982679,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2493.0
1723494230.9831095,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2494.0
1723494230.9835145,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2495.0
1723494230.9839282,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2496.0
1723494230.984614,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2497.0
1723494230.9850938,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2498.0
1723494230.9855087,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2499.0
1723494230.9861104,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2500.0
1723494230.9865584,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2501.0
1723494230.9870322,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2502.0
1723494230.987436,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2503.0
1723494230.9878414,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2504.0
1723494230.9882598,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2505.0
1723494231.0794964,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2506.0
1723494231.08005,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2507.0
1723494231.0804853,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2508.0
1723494231.080903,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2509.0
1723494231.0814302,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2510.0
1723494231.081849,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2511.0
1723494231.0822852,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2512.0
1723494231.0827127,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2513.0
1723494231.083151,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2514.0
1723494231.0835614,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2515.0
1723494231.083976,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2516.0
1723494231.0844846,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2517.0
1723494231.0871663,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2518.0
1723494231.192097,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2519.0
1723494231.2795336,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2520.0
1723494231.2800305,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2521.0
1723494231.2804835,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2522.0
1723494231.280984,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2523.0
1723494231.281427,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2524.0
1723494231.2842636,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2525.0
1723494231.2847407,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2526.0
1723494231.2851584,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2527.0
1723494231.2855768,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2528.0
1723494231.2859836,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2529.0
1723494231.286367,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2530.0
1723494231.286983,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2531.0
1723494231.2875123,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2532.0
1723494231.287936,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2533.0
1723494231.3795154,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2534.0
1723494231.380064,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2535.0
1723494231.3906326,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.batchesprocessed.total,19.0
1723494231.3912504,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2536.0
1723494231.3913338,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesprocessed.total,152.0
1723494231.3918376,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.inferTime.total,18.91277050971985
1723494231.3930697,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2536.0
1723494231.3917856,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2537.0
1723494231.4796774,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2537.0
1723494231.4805346,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2538.0
1723494231.481107,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2539.0
1723494231.4816697,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2540.0
1723494231.4820995,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2541.0
1723494231.4826407,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2542.0
1723494231.4851167,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2541.0
1723494231.485684,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2542.0
1723494231.4861805,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2543.0
1723494231.4866107,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2544.0
1723494231.4870996,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2545.0
1723494231.487508,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2546.0
1723494231.4879282,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2545.0
1723494231.5794895,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2546.0
1723494231.5800037,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2547.0
1723494231.580446,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2548.0
1723494231.5809224,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2547.0
1723494231.5835202,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2548.0
1723494231.5841966,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2549.0
1723494231.5847025,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2550.0
1723494231.5852919,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2551.0
1723494231.585681,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2550.0
1723494231.6805882,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2551.0
1723494231.681428,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2552.0
1723494231.6819177,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2553.0
1723494231.6824286,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2554.0
1723494231.6829975,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2555.0
1723494231.6834471,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2554.0
1723494231.6860738,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2555.0
1723494231.6866183,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2556.0
1723494231.687114,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2557.0
1723494231.687545,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2558.0
1723494231.6881008,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2557.0
1723494231.6906712,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2558.0
1723494231.691231,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2559.0
1723494231.781792,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2560.0
1723494231.7820427,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2559.0
1723494231.7824683,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2560.0
1723494231.782951,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2561.0
1723494231.7833846,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2562.0
1723494231.7838268,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2563.0
1723494231.7842948,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2564.0
1723494231.7847037,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2565.0
1723494231.7851362,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2566.0
1723494231.7857325,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2567.0
1723494231.7864087,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2568.0
1723494231.787203,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2569.0
1723494231.7876208,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2570.0
1723494231.7880175,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2571.0
1723494231.7885609,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2572.0
1723494231.7889712,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2573.0
1723494231.8793228,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2574.0
1723494231.87988,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2575.0
1723494231.9878316,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2576.0
1723494232.0915806,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2577.0
1723494232.0922003,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2578.0
1723494232.0926356,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2579.0
1723494232.0930774,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2580.0
1723494232.0935035,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2581.0
1723494232.0939915,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2582.0
1723494232.1797664,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2583.0
1723494232.181587,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2584.0
1723494232.1822407,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2585.0
1723494232.18307,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2586.0
1723494232.1843414,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2587.0
1723494232.1847963,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2588.0
1723494232.1853018,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2589.0
1723494232.1857483,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2590.0
1723494232.186994,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2591.0
1723494232.1878989,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2592.0
1723494232.1883378,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2593.0
1723494232.1887443,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2594.0
1723494232.1891344,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,2595.0
