time,sensor,value
1724274995.9963071,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5780.0
1724274996.0553172,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5779.0
1724274996.058296,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5778.0
1724274996.0632565,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5777.0
1724274996.066361,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5776.0
1724274996.262486,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,140.0
1724274996.2630198,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1120.0
1724274996.263394,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,52.38974738121033
1724274996.2648492,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5775.0
1724274996.267895,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5774.0
1724274996.270646,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5773.0
1724274996.273494,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5772.0
1724274996.2761872,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5771.0
1724274996.278974,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5770.0
1724274996.2813177,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5769.0
1724274996.2836807,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5768.0
1724274996.495787,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,141.0
1724274996.4959695,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1128.0
1724274996.496096,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,52.52432990074158
1724274996.555296,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5767.0
1724274996.5567455,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5766.0
1724274996.5613627,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5765.0
1724274996.5627394,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5764.0
1724274996.5657258,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5763.0
1724274996.570283,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5762.0
1724274996.571477,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5761.0
1724274996.5740628,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5760.0
1724274996.778393,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,142.0
1724274996.7787223,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1136.0
1724274996.7789676,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,52.72442626953125
1724274996.780151,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5759.0
1724274996.7830746,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5758.0
1724274996.7855394,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5757.0
1724274996.7880332,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5756.0
1724274996.7909095,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5755.0
1724274996.7933645,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5754.0
1724274996.855771,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5753.0
1724274996.8585122,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5752.0
1724274997.0667233,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,143.0
1724274997.067116,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1144.0
1724274997.0674047,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,52.91860508918762
1724274997.068612,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5751.0
1724274997.0715156,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5750.0
1724274997.0741534,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5749.0
1724274997.0768397,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5748.0
1724274997.0812213,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5747.0
1724274997.082242,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5746.0
1724274997.0848618,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5745.0
1724274997.087319,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5744.0
1724274997.281115,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,144.0
1724274997.2813542,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1152.0
1724274997.2815142,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,53.04397940635681
1724274997.282502,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5743.0
1724274997.2853901,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5742.0
1724274997.2878938,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5741.0
1724274997.2903442,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5740.0
1724274997.2928271,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5739.0
1724274997.3557992,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5738.0
1724274997.3585484,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5737.0
1724274997.3613708,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5736.0
1724274997.5730898,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,145.0
1724274997.5734103,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1160.0
1724274997.573645,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,53.24201512336731
1724274997.5747633,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5735.0
1724274997.5776505,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5734.0
1724274997.5823214,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5733.0
1724274997.584993,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5732.0
1724274997.5876355,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5731.0
1724274997.5885236,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5730.0
1724274997.6574397,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5729.0
1724274997.6586692,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5728.0
1724274997.7905853,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,146.0
1724274997.7908208,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1168.0
1724274997.790987,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,53.36942148208618
1724274997.7937,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5727.0
1724274997.796205,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5726.0
1724274997.855856,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5725.0
1724274997.8586698,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5724.0
1724274997.8614438,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5723.0
1724274997.8642423,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5722.0
1724274997.8693726,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5721.0
1724274997.8723414,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5720.0
1724274998.07432,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,147.0
1724274998.0746243,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1176.0
1724274998.0748456,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,53.55975842475891
1724274998.0779352,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5719.0
1724274998.0790253,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5718.0
1724274998.0835333,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5717.0
1724274998.0844674,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5716.0
1724274998.0870564,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5715.0
1724274998.089773,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5714.0
1724274998.093945,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5713.0
1724274998.1573913,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5712.0
1724274998.2874804,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,148.0
1724274998.2876823,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1184.0
1724274998.2878103,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,53.686856508255005
1724274998.2909687,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5711.0
1724274998.2936041,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5710.0
1724274998.2962024,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5709.0
1724274998.2988324,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5708.0
1724274998.3557506,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5707.0
1724274998.358649,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5706.0
1724274998.3632612,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5705.0
1724274998.3644757,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5704.0
1724274998.5798638,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,149.0
1724274998.580388,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1192.0
1724274998.5821033,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,53.888948917388916
1724274998.5832272,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5703.0
1724274998.5869858,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5702.0
1724274998.5898554,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5701.0
1724274998.592548,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5700.0
1724274998.6558063,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5699.0
1724274998.6609643,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5698.0
1724274998.6621983,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5697.0
1724274998.6668534,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5696.0
1724274998.7934942,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,150.0
1724274998.7936823,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1200.0
1724274998.7938087,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,54.012542724609375
1724274998.855608,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5695.0
1724274998.8586593,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5694.0
1724274998.8615842,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5693.0
1724274998.8647208,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5692.0
1724274998.867561,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5691.0
1724274998.8703377,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5690.0
1724274998.8728287,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5689.0
1724274998.8752997,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5688.0
1724274999.086037,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,151.0
1724274999.0862167,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1208.0
1724274999.0863428,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,54.209256649017334
1724274999.087266,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5687.0
1724274999.0900464,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5686.0
1724274999.0943756,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5685.0
1724274999.095473,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5684.0
1724274999.0984359,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5683.0
1724274999.1558146,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5682.0
1724274999.1586533,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5681.0
1724274999.1616912,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5680.0
1724274999.2945626,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,152.0
1724274999.2947402,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1216.0
1724274999.2948072,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,54.337528467178345
1724274999.2957315,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5679.0
1724274999.3578448,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5678.0
1724274999.3610013,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5677.0
1724274999.3641164,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5676.0
1724274999.367255,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5675.0
1724274999.3703482,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5674.0
1724274999.3735907,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5673.0
1724274999.3749685,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5672.0
1724274999.578233,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,153.0
1724274999.5784671,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1224.0
1724274999.5786314,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,54.530983448028564
1724274999.579693,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5671.0
1724274999.582974,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5670.0
1724274999.5856383,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5669.0
1724274999.588302,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5668.0
1724274999.590961,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5667.0
1724274999.655658,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5666.0
1724274999.6585581,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5665.0
1724274999.661608,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5664.0
1724274999.790747,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,154.0
1724274999.7909422,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1232.0
1724274999.7910588,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,54.655497312545776
1724274999.7919416,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5663.0
1724274999.7947013,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5662.0
1724274999.8558238,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5661.0
1724274999.8587751,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5660.0
1724274999.8617053,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5659.0
1724274999.865085,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5658.0
1724274999.867961,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5657.0
1724274999.8705983,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5656.0
1724275000.0752673,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,155.0
1724275000.0755885,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1240.0
1724275000.0758228,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,54.850669145584106
1724275000.0769956,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5655.0
1724275000.0800235,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5654.0
1724275000.0844848,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5653.0
1724275000.0871623,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5652.0
1724275000.089877,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5651.0
1724275000.0908499,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5650.0
1724275000.157469,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5649.0
1724275000.1609347,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5648.0
1724275000.289019,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,156.0
1724275000.2892528,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1248.0
1724275000.2894044,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,54.975698471069336
1724275000.2923622,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5647.0
1724275000.2949288,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5646.0
1724275000.355812,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5645.0
1724275000.358787,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5644.0
1724275000.3617115,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5643.0
1724275000.364707,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5642.0
1724275000.3693964,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5641.0
1724275000.3707194,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5640.0
1724275000.5756025,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,157.0
1724275000.575904,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1256.0
1724275000.5761254,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,55.170703172683716
1724275000.5792003,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5639.0
1724275000.580264,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5638.0
1724275000.5851495,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5637.0
1724275000.5860622,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5636.0
1724275000.5886602,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5635.0
1724275000.5932403,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5634.0
1724275000.655927,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5633.0
1724275000.6590497,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5632.0
1724275000.7884324,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,158.0
1724275000.7886298,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1264.0
1724275000.788757,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,55.29709219932556
1724275000.7916906,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5631.0
1724275000.7942638,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5630.0
1724275000.796822,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5629.0
1724275000.8558593,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5628.0
1724275000.8587825,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5627.0
1724275000.8616853,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5626.0
1724275000.8663132,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5625.0
1724275000.8676007,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5624.0
1724275001.074069,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,159.0
1724275001.0743883,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1272.0
1724275001.0746229,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,55.49377942085266
1724275001.0757859,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5623.0
1724275001.0786505,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5622.0
1724275001.081322,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5621.0
1724275001.0839136,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5620.0
1724275001.0865455,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5619.0
1724275001.0892584,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5618.0
1724275001.0936522,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5617.0
1724275001.096854,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5616.0
1724275001.2929525,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,160.0
1724275001.2931905,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1280.0
1724275001.293349,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,55.63113498687744
1724275001.2942843,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5615.0
1724275001.3555083,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5614.0
1724275001.3584123,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5613.0
1724275001.3613968,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5612.0
1724275001.364265,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5611.0
1724275001.3671284,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5610.0
1724275001.369881,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5609.0
1724275001.3724656,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5608.0
1724275001.5815566,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,161.0
1724275001.5818744,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1288.0
1724275001.5821104,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,55.83091974258423
1724275001.5831616,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5607.0
1724275001.5859256,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5606.0
1724275001.5905983,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5605.0
1724275001.5931902,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5604.0
1724275001.5955622,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5603.0
1724275001.5964444,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5602.0
1724275001.6559029,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5601.0
1724275001.660477,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5600.0
1724275001.790942,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,162.0
1724275001.7911417,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1296.0
1724275001.791273,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,55.958385944366455
1724275001.7941093,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5599.0
1724275001.796628,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5598.0
1724275001.7973301,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5597.0
1724275001.8562706,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5596.0
1724275001.8592484,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5595.0
1724275001.8620813,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5594.0
1724275001.864855,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5593.0
1724275001.867993,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5592.0
1724275002.0734658,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,163.0
1724275002.073786,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1304.0
1724275002.0740206,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,56.154279470443726
1724275002.075174,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5591.0
1724275002.0779164,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5590.0
1724275002.0805058,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5589.0
1724275002.0830839,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5588.0
1724275002.0856946,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5587.0
1724275002.0878713,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5586.0
1724275002.0914478,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5585.0
1724275002.0988543,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5584.0
1724275002.2859647,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.batchesprocessed.total,164.0
1724275002.2861998,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesprocessed.total,1312.0
1724275002.286358,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.inferTime.total,56.2823486328125
1724275002.2893367,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5583.0
1724275002.2922728,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5582.0
1724275002.2947705,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5581.0
1724275002.2972667,ad4eafdf-9c3b-4a9f-a907-496582f0b232.2.framesqueued,5580.0
