time,sensor,value
1724091162.2755535,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.batchesprocessed.total,27.0
1724091162.2761753,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesprocessed.total,216.0
1724091162.2761016,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,355.0
1724091162.2763226,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.inferTime.total,4.434966325759888
1724091162.2768412,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,356.0
1724091162.2775981,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,357.0
1724091162.2784648,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,358.0
1724091162.278752,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,357.0
1724091162.2799416,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,358.0
1724091162.2809489,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,357.0
1724091162.2821515,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,356.0
1724091162.2830687,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,355.0
1724091162.2841334,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,354.0
1724091162.2852068,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,353.0
1724091162.2862859,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,352.0
1724091162.2876778,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,351.0
1724091162.2888627,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,352.0
1724091162.3592787,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,353.0
1724091162.3731146,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,354.0
1724091162.3738768,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,355.0
1724091162.3746204,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,356.0
1724091162.3754184,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,357.0
1724091162.376265,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,358.0
1724091162.3770082,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,359.0
1724091162.377745,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,360.0
1724091162.3796291,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,361.0
1724091162.3934367,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,362.0
1724091162.406663,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,363.0
1724091162.4095273,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,364.0
1724091162.4559512,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,365.0
1724091162.457145,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,366.0
1724091162.458656,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,367.0
1724091162.4598677,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,368.0
1724091162.4610105,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,369.0
1724091162.4778829,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.batchesprocessed.total,28.0
1724091162.4783726,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesprocessed.total,224.0
1724091162.4783065,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,370.0
1724091162.478496,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.inferTime.total,4.620063543319702
1724091162.479402,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,371.0
1724091162.4802918,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,370.0
1724091162.4812148,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,369.0
1724091162.482297,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,368.0
1724091162.4833784,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,367.0
1724091162.484414,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,366.0
1724091162.4855049,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,365.0
1724091162.4865437,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,364.0
1724091162.4875677,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,363.0
1724091162.48887,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,364.0
1724091162.5567808,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,365.0
1724091162.5715017,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,366.0
1724091162.5723555,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,367.0
1724091162.5731473,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,368.0
1724091162.5739899,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,369.0
1724091162.5748372,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,370.0
1724091162.575677,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,371.0
1724091162.5765078,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,372.0
1724091162.5797088,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,373.0
1724091162.59631,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,374.0
1724091162.5996022,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,375.0
1724091162.6094391,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,376.0
1724091162.6566727,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,377.0
1724091162.6704962,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,378.0
1724091162.675706,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.batchesprocessed.total,29.0
1724091162.6763647,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesprocessed.total,232.0
1724091162.6762788,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,379.0
1724091162.6765473,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.inferTime.total,4.805489778518677
1724091162.677088,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,380.0
1724091162.677872,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,381.0
1724091162.6786838,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,382.0
1724091162.679543,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,381.0
1724091162.6801157,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,382.0
1724091162.680966,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,381.0
1724091162.6823635,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,380.0
1724091162.683547,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,379.0
1724091162.6847315,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,378.0
1724091162.6859493,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,377.0
1724091162.6871943,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,376.0
1724091162.688378,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,375.0
1724091162.6888685,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,376.0
1724091162.7707417,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,377.0
1724091162.7716203,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,378.0
1724091162.7723927,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,379.0
1724091162.7731655,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,380.0
1724091162.7740579,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,381.0
1724091162.7748234,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,382.0
1724091162.7756033,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,383.0
1724091162.7766376,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,384.0
1724091162.7796946,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,385.0
1724091162.790792,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,386.0
1724091162.804976,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,387.0
1724091162.809615,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,388.0
1724091162.8567958,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,389.0
1724091162.865208,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,390.0
1724091162.8769064,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.batchesprocessed.total,30.0
1724091162.8774843,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,391.0
1724091162.8775775,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesprocessed.total,240.0
1724091162.8784087,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.inferTime.total,4.9888904094696045
1724091162.8783393,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,392.0
1724091162.879289,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,393.0
1724091162.8800793,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,394.0
1724091162.8811674,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,393.0
1724091162.881747,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,394.0
1724091162.882667,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,393.0
1724091162.8841932,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,392.0
1724091162.8854797,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,391.0
1724091162.88638,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,390.0
1724091162.8875074,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,389.0
1724091162.88865,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,388.0
1724091162.8891053,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,389.0
1724091162.8904657,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,388.0
1724091162.9590864,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,389.0
1724091162.9739628,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,390.0
1724091162.9747622,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,391.0
1724091162.975547,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,392.0
1724091162.9764266,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,393.0
1724091162.977189,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,394.0
1724091162.977958,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,395.0
1724091162.9787357,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,396.0
1724091162.9796686,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,397.0
1724091162.999342,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,398.0
1724091163.0002115,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,399.0
1724091163.0094936,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,400.0
1724091163.0630825,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,401.0
1724091163.0692232,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,402.0
1724091163.0761123,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.batchesprocessed.total,31.0
1724091163.0766551,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,403.0
1724091163.0767505,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesprocessed.total,248.0
1724091163.0774865,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.inferTime.total,5.171919822692871
1724091163.0774205,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,404.0
1724091163.0783052,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,405.0
1724091163.0791032,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,406.0
1724091163.0797186,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,405.0
1724091163.0809565,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,406.0
1724091163.0817065,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,405.0
1724091163.0829313,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,404.0
1724091163.084076,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,403.0
1724091163.085227,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,402.0
1724091163.0864396,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,401.0
1724091163.0876465,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,400.0
1724091163.0889316,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,401.0
1724091163.0892835,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,400.0
1724091163.165038,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,401.0
1724091163.1780431,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,402.0
1724091163.178839,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,403.0
1724091163.1796875,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,404.0
1724091163.1805758,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,405.0
1724091163.1813376,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,406.0
1724091163.1820998,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,407.0
1724091163.1828585,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,408.0
1724091163.1836503,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,409.0
1724091163.189721,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,410.0
1724091163.1996243,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,411.0
1724091163.2579007,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,412.0
1724091163.258742,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,413.0
1724091163.2596452,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,414.0
1724091163.2604063,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,415.0
1724091163.261173,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,416.0
1724091163.2619245,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,417.0
1724091163.2695634,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,418.0
1724091163.2845573,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.batchesprocessed.total,32.0
1724091163.2850635,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesprocessed.total,256.0
1724091163.2849994,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,419.0
1724091163.2851772,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.inferTime.total,5.3620054721832275
1724091163.2862492,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,418.0
1724091163.2875986,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,417.0
1724091163.2888577,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,418.0
1724091163.2890847,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,417.0
1724091163.2902482,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,416.0
1724091163.2913249,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,415.0
1724091163.2923095,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,414.0
1724091163.293387,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,413.0
1724091163.29442,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,412.0
1724091163.3635895,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,413.0
1724091163.376408,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,414.0
1724091163.3771954,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,415.0
1724091163.3780515,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,416.0
1724091163.3788247,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,417.0
1724091163.3797283,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,418.0
1724091163.380542,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,419.0
1724091163.3813665,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,420.0
1724091163.3821907,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,421.0
1724091163.3896449,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,422.0
1724091163.402221,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,423.0
1724091163.4094326,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,424.0
1724091163.4566844,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,425.0
1724091163.4623306,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,426.0
1724091163.4757214,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.batchesprocessed.total,33.0
1724091163.4763894,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesprocessed.total,264.0
1724091163.4763165,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,427.0
1724091163.476536,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.inferTime.total,5.540919065475464
1724091163.4770882,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,428.0
1724091163.4778676,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,429.0
1724091163.4786344,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,430.0
1724091163.4790263,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,429.0
1724091163.480205,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,430.0
1724091163.4808686,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,429.0
1724091163.4823017,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,428.0
1724091163.483142,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,427.0
1724091163.4842076,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,426.0
1724091163.4856234,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,425.0
1724091163.4864998,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,424.0
1724091163.487632,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,423.0
1724091163.4888585,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,424.0
1724091163.5724454,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,425.0
1724091163.5732799,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,426.0
1724091163.5740557,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,427.0
1724091163.5748377,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,428.0
1724091163.575628,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,429.0
1724091163.5765212,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,430.0
1724091163.5772793,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,431.0
1724091163.5780673,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,432.0
1724091163.5797834,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,433.0
1724091163.5916471,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,434.0
1724091163.6072552,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,435.0
1724091163.6094627,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,436.0
1724091163.6569922,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,437.0
1724091163.6625996,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,438.0
1724091163.6758914,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.batchesprocessed.total,34.0
1724091163.6765568,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesprocessed.total,272.0
1724091163.676467,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,439.0
1724091163.6767669,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.inferTime.total,5.723829030990601
1724091163.6773107,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,440.0
1724091163.6780863,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,441.0
1724091163.6789193,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,442.0
1724091163.6794035,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,441.0
1724091163.6799607,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,442.0
1724091163.6813347,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,441.0
1724091163.682495,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,440.0
1724091163.6835778,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,439.0
1724091163.6847186,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,438.0
1724091163.6857908,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,437.0
1724091163.6868634,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,436.0
1724091163.687971,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,435.0
1724091163.6888223,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,436.0
1724091163.7699335,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,437.0
1724091163.770804,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,438.0
1724091163.7716308,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,439.0
1724091163.7725554,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,440.0
1724091163.773363,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,441.0
1724091163.7743354,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,442.0
1724091163.775124,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,443.0
1724091163.7760627,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,444.0
1724091163.7798746,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,445.0
1724091163.7957938,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,446.0
1724091163.7995386,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,447.0
1724091163.8600073,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,448.0
1724091163.876139,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.batchesprocessed.total,35.0
1724091163.87693,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesprocessed.total,280.0
1724091163.8768296,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,449.0
1724091163.877133,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.inferTime.total,5.909063816070557
1724091163.8776743,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,450.0
1724091163.8784597,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,451.0
1724091163.8792715,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,452.0
1724091163.8800464,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,453.0
1724091163.8805122,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,452.0
1724091163.883195,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,453.0
1724091163.8839643,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,454.0
1724091163.8843193,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,453.0
1724091163.8861885,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,452.0
1724091163.8880513,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,451.0
1724091163.8894935,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,452.0
1724091163.890413,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,451.0
1724091163.8916585,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,450.0
1724091163.892937,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,449.0
1724091163.8948312,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,448.0
1724091163.8988495,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,449.0
1724091163.969475,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,450.0
1724091163.98169,eff5f7b4-6b05-43d0-8fff-9f0a15c1a54a.2.framesqueued,451.0
