time,sensor,value
1724091213.482988,mirror-server-75cd876d75-wlfnp.membytes,200146944.0
1724091213.4846096,sim-server.cpuutil,181.268768
1724091213.4846096,sim-server.membytes,1335627776.0
1724091214.494245,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091214.494245,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091214.495909,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091214.495909,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091214.4975555,sim-server.cpuutil,179.946329
1724091214.4975555,sim-server.membytes,1336000512.0
1724091215.50679,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091215.50679,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091215.508504,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091215.508504,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091215.5098782,sim-server.cpuutil,179.946329
1724091215.5098782,sim-server.membytes,1336000512.0
1724091216.5196605,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091216.5196605,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091216.5213733,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091216.5213733,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091216.5228696,sim-server.cpuutil,179.946329
1724091216.5228696,sim-server.membytes,1336000512.0
1724091217.5322518,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091217.5322518,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091217.53383,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091217.53383,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091217.5352733,sim-server.cpuutil,179.946329
1724091217.5352733,sim-server.membytes,1336000512.0
1724091218.551467,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091218.551467,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091218.5530996,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091218.5530996,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091218.5545928,sim-server.cpuutil,179.946329
1724091218.5545928,sim-server.membytes,1336000512.0
1724091219.5643187,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091219.5643187,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091219.565946,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091219.565946,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091219.5673242,sim-server.cpuutil,179.946329
1724091219.5673242,sim-server.membytes,1336000512.0
1724091220.5767972,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091220.5767972,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091220.5784013,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091220.5784013,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091220.5798335,sim-server.cpuutil,179.946329
1724091220.5798335,sim-server.membytes,1336000512.0
1724091221.5893805,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091221.5893805,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091221.591083,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091221.591083,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091221.5924919,sim-server.cpuutil,179.946329
1724091221.5924919,sim-server.membytes,1336000512.0
1724091222.6020842,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091222.6020842,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091222.6037717,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091222.6037717,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091222.6052477,sim-server.cpuutil,179.946329
1724091222.6052477,sim-server.membytes,1336000512.0
1724091223.6148539,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091223.6148539,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091223.6167896,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091223.6167896,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091223.6181679,sim-server.cpuutil,179.946329
1724091223.6181679,sim-server.membytes,1336000512.0
1724091224.6280699,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091224.6280699,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091224.6297417,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091224.6297417,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091224.6311398,sim-server.cpuutil,179.946329
1724091224.6311398,sim-server.membytes,1336000512.0
1724091225.6408725,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091225.6408725,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091225.6425974,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091225.6425974,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091225.6440468,sim-server.cpuutil,179.946329
1724091225.6440468,sim-server.membytes,1336000512.0
1724091226.6562352,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091226.6562352,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091226.6579695,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091226.6579695,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091226.6594577,sim-server.cpuutil,179.946329
1724091226.6594577,sim-server.membytes,1336000512.0
1724091227.668725,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091227.668725,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091227.6704028,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091227.6704028,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091227.6723204,sim-server.cpuutil,179.946329
1724091227.6723204,sim-server.membytes,1336000512.0
1724091228.6870713,consumer-59cfd65c5-bg2mw.cpuutil,749.628234
1724091228.6870713,consumer-59cfd65c5-bg2mw.membytes,1652019200.0
1724091228.6886473,mirror-server-75cd876d75-wlfnp.cpuutil,117.363134
1724091228.6886473,mirror-server-75cd876d75-wlfnp.membytes,199962624.0
1724091228.6899717,sim-server.cpuutil,179.946329
1724091228.6899717,sim-server.membytes,1336000512.0
1724091229.6994874,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091229.6994874,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091229.7012234,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091229.7012234,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091230.71101,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091230.71101,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091230.7127411,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091230.7127411,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091231.7224267,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091231.7224267,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091231.7240884,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091231.7240884,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091232.7336464,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091232.7336464,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091232.7353268,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091232.7353268,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091233.744833,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091233.744833,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091233.7464964,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091233.7464964,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091234.7559006,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091234.7559006,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091234.7576046,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091234.7576046,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091235.7669291,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091235.7669291,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091235.7686143,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091235.7686143,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091236.7784348,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091236.7784348,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091236.7802544,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091236.7802544,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091237.7894287,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091237.7894287,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091237.7913573,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091237.7913573,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091238.8068645,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091238.8068645,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091238.808578,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091238.808578,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091239.8179002,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091239.8179002,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091239.81959,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091239.81959,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091240.8296318,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091240.8296318,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091240.8313873,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091240.8313873,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091241.8406897,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091241.8406897,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091241.8423707,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091241.8423707,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091242.8524384,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091242.8524384,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091242.8541598,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091242.8541598,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091243.8639104,consumer-59cfd65c5-bg2mw.cpuutil,749.122408
1724091243.8639104,consumer-59cfd65c5-bg2mw.membytes,2202406912.0
1724091243.865557,mirror-server-75cd876d75-wlfnp.cpuutil,112.541173
1724091243.865557,mirror-server-75cd876d75-wlfnp.membytes,198955008.0
1724091244.8754697,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091244.8754697,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091244.877248,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091244.877248,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091245.8867805,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091245.8867805,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091245.8885233,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091245.8885233,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091246.8980982,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091246.8980982,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091246.900115,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091246.900115,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091247.910057,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091247.910057,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091247.9117815,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091247.9117815,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091248.9271538,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091248.9271538,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091248.9288223,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091248.9288223,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091249.9380243,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091249.9380243,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091249.9397469,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091249.9397469,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091250.9495575,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091250.9495575,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091250.9513385,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091250.9513385,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091251.9611921,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091251.9611921,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091251.9628754,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091251.9628754,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091252.9725854,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091252.9725854,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091252.9742885,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091252.9742885,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091253.9842505,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091253.9842505,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091253.9871368,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091253.9871368,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091254.9971912,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091254.9971912,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091254.9987373,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091254.9987373,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091256.008119,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091256.008119,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091256.0097446,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091256.0097446,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091257.0192196,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091257.0192196,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091257.0208704,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091257.0208704,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091258.030283,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091258.030283,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091258.031998,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091258.031998,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091259.0474958,consumer-59cfd65c5-bg2mw.cpuutil,749.012768
1724091259.0474958,consumer-59cfd65c5-bg2mw.membytes,2206183424.0
1724091259.049255,mirror-server-75cd876d75-wlfnp.cpuutil,1.635546
1724091259.049255,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091260.0569582,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091260.0569582,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091260.058312,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091260.058312,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091261.0677388,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091261.0677388,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091261.069519,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091261.069519,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091262.079239,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091262.079239,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091262.0808704,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091262.0808704,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091263.0900187,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091263.0900187,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091263.0916693,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091263.0916693,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091264.1013818,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091264.1013818,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091264.1031642,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091264.1031642,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091265.1126015,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091265.1126015,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091265.114288,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091265.114288,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091266.1246917,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091266.1246917,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091266.126366,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091266.126366,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091267.136147,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091267.136147,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091267.137814,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091267.137814,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091268.1470554,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091268.1470554,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091268.1487844,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091268.1487844,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091269.1647222,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091269.1647222,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091269.1662886,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091269.1662886,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091270.1758769,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091270.1758769,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091270.1775663,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091270.1775663,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091271.187021,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091271.187021,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091271.188764,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091271.188764,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091272.198161,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091272.198161,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091272.1997905,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091272.1997905,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091273.2095404,consumer-59cfd65c5-bg2mw.cpuutil,749.826573
1724091273.2095404,consumer-59cfd65c5-bg2mw.membytes,2214830080.0
1724091273.2111707,mirror-server-75cd876d75-wlfnp.cpuutil,0.526877
1724091273.2111707,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091274.220681,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091274.220681,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091274.2223523,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091274.2223523,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091275.2336452,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091275.2336452,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091275.2353823,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091275.2353823,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091276.2450926,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091276.2450926,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091276.246718,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091276.246718,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091277.255508,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091277.255508,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091277.2571719,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091277.2571719,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091278.266761,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091278.266761,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091278.268424,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091278.268424,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091279.2833736,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091279.2833736,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091279.2850933,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091279.2850933,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091280.2945704,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091280.2945704,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091280.2963285,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091280.2963285,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091281.3051445,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091281.3051445,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091281.3068511,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091281.3068511,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091282.3159788,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091282.3159788,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091282.3176482,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091282.3176482,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091283.3264415,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091283.3264415,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091283.3281765,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091283.3281765,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091284.3375518,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091284.3375518,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091284.3393126,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091284.3393126,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091285.3482318,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091285.3482318,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091285.3500564,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091285.3500564,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091286.359401,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091286.359401,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091286.3611722,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091286.3611722,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091287.3697271,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091287.3697271,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091287.3715057,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091287.3715057,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091288.3807168,consumer-59cfd65c5-bg2mw.cpuutil,748.35939
1724091288.3807168,consumer-59cfd65c5-bg2mw.membytes,2211356672.0
1724091288.3825493,mirror-server-75cd876d75-wlfnp.cpuutil,0.425569
1724091288.3825493,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091289.3971713,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091289.3971713,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091289.398981,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091289.398981,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091290.4080386,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091290.4080386,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091290.4097707,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091290.4097707,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091291.4182613,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091291.4182613,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091291.4199748,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091291.4199748,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091292.4291499,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091292.4291499,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091292.4309647,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091292.4309647,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091293.4397626,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091293.4397626,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091293.441578,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091293.441578,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091294.451333,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091294.451333,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091294.4529474,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091294.4529474,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091295.4614375,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091295.4614375,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091295.4630783,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091295.4630783,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091296.4727664,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091296.4727664,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091296.4744709,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091296.4744709,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091297.48334,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091297.48334,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091297.4849434,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091297.4849434,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091298.493758,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091298.493758,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091298.49546,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091298.49546,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091299.509995,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091299.509995,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091299.511712,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091299.511712,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091300.5209885,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091300.5209885,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
1724091300.5226977,mirror-server-75cd876d75-wlfnp.cpuutil,0.283997
1724091300.5226977,mirror-server-75cd876d75-wlfnp.membytes,198852608.0
1724091301.531698,consumer-59cfd65c5-bg2mw.cpuutil,577.029037
1724091301.531698,consumer-59cfd65c5-bg2mw.membytes,2220437504.0
