time,sensor,value
1723496466.5027535,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6326.0
1723496466.5043452,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6325.0
1723496466.5059865,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6324.0
1723496466.631254,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,302.0
1723496466.631386,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2416.0
1723496466.63144,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,59.90598011016846
1723496466.6321464,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6323.0
1723496466.6799502,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6322.0
1723496466.681966,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6321.0
1723496466.6839654,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6320.0
1723496466.685876,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6319.0
1723496466.6879177,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6318.0
1723496466.6908252,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6317.0
1723496466.6929336,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6316.0
1723496466.8082836,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,303.0
1723496466.8084328,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2424.0
1723496466.8084917,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,60.0185604095459
1723496466.8093176,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6315.0
1723496466.8122368,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6314.0
1723496466.8138738,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6313.0
1723496466.815466,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6312.0
1723496466.8170078,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6311.0
1723496466.8185418,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6310.0
1723496466.8200576,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6309.0
1723496466.821561,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6308.0
1723496466.9881973,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,304.0
1723496466.9884543,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2432.0
1723496466.988589,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,60.177525758743286
1723496466.989879,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6307.0
1723496466.992146,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6306.0
1723496466.9941425,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6305.0
1723496466.996021,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6304.0
1723496466.9978456,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6303.0
1723496466.9997473,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6302.0
1723496467.0014932,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6301.0
1723496467.003443,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6300.0
1723496467.1149724,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,305.0
1723496467.115117,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2440.0
1723496467.1151767,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,60.28562116622925
1723496467.1158805,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6299.0
1723496467.1186738,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6298.0
1723496467.1202579,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6297.0
1723496467.1218793,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6296.0
1723496467.1224923,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6295.0
1723496467.1241689,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6294.0
1723496467.1257412,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6293.0
1723496467.1794937,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6292.0
1723496467.3094988,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,306.0
1723496467.3096378,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2448.0
1723496467.309697,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,60.40026092529297
1723496467.3105273,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6291.0
1723496467.3125818,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6290.0
1723496467.3144412,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6289.0
1723496467.3161218,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6288.0
1723496467.3178542,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6287.0
1723496467.3194475,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6286.0
1723496467.3210692,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6285.0
1723496467.3226488,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6284.0
1723496467.4982288,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,307.0
1723496467.498614,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2456.0
1723496467.4988966,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,60.573081731796265
1723496467.4999063,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6283.0
1723496467.5018497,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6282.0
1723496467.5037227,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6281.0
1723496467.5054154,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6280.0
1723496467.5070243,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6279.0
1723496467.5087242,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6278.0
1723496467.511276,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6277.0
1723496467.5129578,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6276.0
1723496467.632782,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,308.0
1723496467.6329064,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2464.0
1723496467.6329482,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,60.68426537513733
1723496467.6336896,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6275.0
1723496467.6800923,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6274.0
1723496467.6821504,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6273.0
1723496467.6842115,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6272.0
1723496467.686286,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6271.0
1723496467.6883688,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6270.0
1723496467.6903837,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6269.0
1723496467.6925359,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6268.0
1723496467.8205411,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,309.0
1723496467.8206801,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2472.0
1723496467.8207235,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,60.80577349662781
1723496467.821483,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6267.0
1723496467.8244216,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6266.0
1723496467.8250983,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6265.0
1723496467.827687,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6264.0
1723496467.829205,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6263.0
1723496467.830772,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6262.0
1723496467.8314404,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6261.0
1723496467.8807147,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6260.0
1723496468.0062847,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,310.0
1723496468.0064247,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2480.0
1723496468.0064828,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,60.91785788536072
1723496468.0073175,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6259.0
1723496468.0102575,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6258.0
1723496468.0109446,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6257.0
1723496468.0136948,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6256.0
1723496468.0153236,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6255.0
1723496468.0169232,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6254.0
1723496468.0175147,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6253.0
1723496468.019247,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6252.0
1723496468.1928196,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,311.0
1723496468.1930885,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2488.0
1723496468.193222,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,61.08486795425415
1723496468.1955633,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6251.0
1723496468.1974373,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6250.0
1723496468.199416,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6249.0
1723496468.2011764,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6248.0
1723496468.2029543,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6247.0
1723496468.2048426,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6246.0
1723496468.2066863,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6245.0
1723496468.207523,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6244.0
1723496468.3810282,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,312.0
1723496468.3811674,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2496.0
1723496468.381224,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,61.24659252166748
1723496468.3820279,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6243.0
1723496468.3840137,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6242.0
1723496468.3867366,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6241.0
1723496468.388461,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6240.0
1723496468.3902617,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6239.0
1723496468.3920934,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6238.0
1723496468.392795,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6237.0
1723496468.3945315,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6236.0
1723496468.512487,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,313.0
1723496468.5127163,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2504.0
1723496468.5128715,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,61.36128568649292
1723496468.5149064,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6235.0
1723496468.5168097,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6234.0
1723496468.5185761,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6233.0
1723496468.5193398,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6232.0
1723496468.5209851,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6231.0
1723496468.5235586,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6230.0
1723496468.5241408,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6229.0
1723496468.5257194,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6228.0
1723496468.7034242,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,314.0
1723496468.7036898,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2512.0
1723496468.7038794,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,61.47920346260071
1723496468.7049053,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6227.0
1723496468.7069578,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6226.0
1723496468.7086933,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6225.0
1723496468.7103665,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6224.0
1723496468.7130098,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6223.0
1723496468.7136455,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6222.0
1723496468.715297,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6221.0
1723496468.7169254,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6220.0
1723496468.8284025,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,315.0
1723496468.8285487,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2520.0
1723496468.8286078,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,61.587886571884155
1723496468.8293855,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6219.0
1723496468.8792534,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6218.0
1723496468.8805792,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6217.0
1723496468.8825877,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6216.0
1723496468.884519,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6215.0
1723496468.8865087,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6214.0
1723496468.8884075,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6213.0
1723496468.8913076,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6212.0
1723496469.0167975,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,316.0
1723496469.0169086,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2528.0
1723496469.0169492,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,61.70020413398743
1723496469.017763,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6211.0
1723496469.019594,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6210.0
1723496469.0212495,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6209.0
1723496469.0228603,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6208.0
1723496469.0245252,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6207.0
1723496469.0260327,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6206.0
1723496469.0276623,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6205.0
1723496469.0292196,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6204.0
1723496469.182869,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,317.0
1723496469.1831605,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2536.0
1723496469.1832952,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,61.851168632507324
1723496469.1856954,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6203.0
1723496469.1867845,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6202.0
1723496469.188762,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6201.0
1723496469.1908703,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6200.0
1723496469.1928298,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6199.0
1723496469.194903,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6198.0
1723496469.1976323,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6197.0
1723496469.1995897,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6196.0
1723496469.3275995,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,318.0
1723496469.3277125,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2544.0
1723496469.3277566,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,61.965209007263184
1723496469.3284461,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6195.0
1723496469.3312783,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6194.0
1723496469.3328226,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6193.0
1723496469.3799136,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6192.0
1723496469.381993,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6191.0
1723496469.3839395,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6190.0
1723496469.3868155,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6189.0
1723496469.389088,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6188.0
1723496469.51933,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,319.0
1723496469.5194545,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2552.0
1723496469.5194979,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,62.089972734451294
1723496469.5202546,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6187.0
1723496469.522098,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6186.0
1723496469.5237312,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6185.0
1723496469.5253105,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6184.0
1723496469.5267837,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6183.0
1723496469.5283172,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6182.0
1723496469.5307746,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6181.0
1723496469.5798113,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6180.0
1723496469.7024455,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,320.0
1723496469.702626,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2560.0
1723496469.7027109,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,62.1972873210907
1723496469.7049117,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6179.0
1723496469.7069228,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6178.0
1723496469.707647,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6177.0
1723496469.7094662,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6176.0
1723496469.71226,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6175.0
1723496469.7139935,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6174.0
1723496469.7146235,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6173.0
1723496469.7173104,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6172.0
1723496469.8983154,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,321.0
1723496469.8984869,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2568.0
1723496469.8985648,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,62.37421894073486
1723496469.9007306,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6171.0
1723496469.9015248,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6170.0
1723496469.9043717,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6169.0
1723496469.9050655,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6168.0
1723496469.906667,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6167.0
1723496469.9094648,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6166.0
1723496469.9111614,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6165.0
1723496469.913068,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6164.0
1723496470.0889494,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,322.0
1723496470.0892093,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2576.0
1723496470.0893493,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,62.540727853775024
1723496470.09159,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6163.0
1723496470.0934737,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6162.0
1723496470.0952632,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6161.0
1723496470.0970635,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6160.0
1723496470.0988631,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6159.0
1723496470.1006932,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6158.0
1723496470.1024747,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6157.0
1723496470.1065288,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6156.0
1723496470.219999,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,323.0
1723496470.2201488,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2584.0
1723496470.2202067,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,62.651888847351074
1723496470.221094,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6155.0
1723496470.222977,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6154.0
1723496470.224577,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6153.0
1723496470.2270682,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6152.0
1723496470.227678,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6151.0
1723496470.230106,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6150.0
1723496470.2794228,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6149.0
1723496470.2815294,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6148.0
1723496470.4070508,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,324.0
1723496470.40719,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2592.0
1723496470.407249,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,62.763264894485474
1723496470.4080818,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6147.0
1723496470.4101388,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6146.0
1723496470.4118047,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6145.0
1723496470.4134843,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6144.0
1723496470.415253,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6143.0
1723496470.4168668,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6142.0
1723496470.4184175,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6141.0
1723496470.4200437,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6140.0
1723496470.5347986,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,325.0
1723496470.5791638,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2600.0
1723496470.5793288,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,62.8754460811615
1723496470.5816512,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6139.0
1723496470.5827816,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6138.0
1723496470.584905,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6137.0
1723496470.5869467,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6136.0
1723496470.5889804,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6135.0
1723496470.590963,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6134.0
1723496470.5928774,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6133.0
1723496470.5949197,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6132.0
1723496470.7240448,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,326.0
1723496470.7241602,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2608.0
1723496470.7242007,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,62.99687385559082
1723496470.724981,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6131.0
1723496470.7267892,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6130.0
1723496470.728502,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6129.0
1723496470.730088,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6128.0
1723496470.7317116,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6127.0
1723496470.7798667,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6126.0
1723496470.7831702,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6125.0
1723496470.7852411,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesqueued,6124.0
1723496470.9180436,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.batchesprocessed.total,327.0
1723496470.9181745,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.framesprocessed.total,2616.0
1723496470.9182343,b6c59301-2401-41cd-a8b6-460ec982fbd6.2.inferTime.total,63.11222171783447
