time,sensor,value
1723473677.0089934,consumer-5cd685d889-xxrfz.membytes,5866749952.0
1723473677.0115852,mirror-server-75cd876d75-bd6qx.cpuutil,214.000436
1723473677.0115852,mirror-server-75cd876d75-bd6qx.membytes,198955008.0
1723473678.020731,consumer-5cd685d889-xxrfz.cpuutil,446.381338
1723473678.020731,consumer-5cd685d889-xxrfz.membytes,5866749952.0
1723473678.02308,mirror-server-75cd876d75-bd6qx.cpuutil,214.000436
1723473678.02308,mirror-server-75cd876d75-bd6qx.membytes,198955008.0
1723473679.031904,consumer-5cd685d889-xxrfz.cpuutil,446.381338
1723473679.031904,consumer-5cd685d889-xxrfz.membytes,5866749952.0
1723473679.0340254,mirror-server-75cd876d75-bd6qx.cpuutil,214.000436
1723473679.0340254,mirror-server-75cd876d75-bd6qx.membytes,198955008.0
1723473680.041815,consumer-5cd685d889-xxrfz.cpuutil,446.381338
1723473680.041815,consumer-5cd685d889-xxrfz.membytes,5866749952.0
1723473680.044227,mirror-server-75cd876d75-bd6qx.cpuutil,214.000436
1723473680.044227,mirror-server-75cd876d75-bd6qx.membytes,198955008.0
1723473681.0529795,consumer-5cd685d889-xxrfz.cpuutil,446.381338
1723473681.0529795,consumer-5cd685d889-xxrfz.membytes,5866749952.0
1723473681.0555778,mirror-server-75cd876d75-bd6qx.cpuutil,214.000436
1723473681.0555778,mirror-server-75cd876d75-bd6qx.membytes,198955008.0
1723473682.0646985,consumer-5cd685d889-xxrfz.cpuutil,446.381338
1723473682.0646985,consumer-5cd685d889-xxrfz.membytes,5866749952.0
1723473682.0672476,mirror-server-75cd876d75-bd6qx.cpuutil,214.000436
1723473682.0672476,mirror-server-75cd876d75-bd6qx.membytes,198955008.0
1723473683.0758018,consumer-5cd685d889-xxrfz.cpuutil,446.381338
1723473683.0758018,consumer-5cd685d889-xxrfz.membytes,5866749952.0
1723473683.0784585,mirror-server-75cd876d75-bd6qx.cpuutil,214.000436
1723473683.0784585,mirror-server-75cd876d75-bd6qx.membytes,198955008.0
1723473684.0873802,consumer-5cd685d889-xxrfz.cpuutil,446.381338
1723473684.0873802,consumer-5cd685d889-xxrfz.membytes,5866749952.0
1723473684.089535,mirror-server-75cd876d75-bd6qx.cpuutil,214.000436
1723473684.089535,mirror-server-75cd876d75-bd6qx.membytes,198955008.0
1723473685.097976,consumer-5cd685d889-xxrfz.cpuutil,98.671882
1723473685.097976,consumer-5cd685d889-xxrfz.membytes,6416564224.0
1723473685.0999806,mirror-server-75cd876d75-bd6qx.cpuutil,1.170508
1723473685.0999806,mirror-server-75cd876d75-bd6qx.membytes,189538304.0
1723473686.1082811,consumer-5cd685d889-xxrfz.cpuutil,98.671882
1723473686.1082811,consumer-5cd685d889-xxrfz.membytes,6416564224.0
1723473686.1106768,mirror-server-75cd876d75-bd6qx.cpuutil,1.170508
1723473686.1106768,mirror-server-75cd876d75-bd6qx.membytes,189538304.0
1723473687.123622,consumer-5cd685d889-xxrfz.cpuutil,98.671882
1723473687.123622,consumer-5cd685d889-xxrfz.membytes,6416564224.0
1723473687.125578,mirror-server-75cd876d75-bd6qx.cpuutil,1.170508
1723473687.125578,mirror-server-75cd876d75-bd6qx.membytes,189538304.0
1723473688.1337109,consumer-5cd685d889-xxrfz.cpuutil,98.671882
1723473688.1337109,consumer-5cd685d889-xxrfz.membytes,6416564224.0
1723473688.1358945,mirror-server-75cd876d75-bd6qx.cpuutil,1.170508
1723473688.1358945,mirror-server-75cd876d75-bd6qx.membytes,189538304.0
1723473689.1440449,consumer-5cd685d889-xxrfz.cpuutil,98.671882
1723473689.1440449,consumer-5cd685d889-xxrfz.membytes,6416564224.0
1723473689.146769,mirror-server-75cd876d75-bd6qx.cpuutil,1.170508
1723473689.146769,mirror-server-75cd876d75-bd6qx.membytes,189538304.0
1723473690.1558313,consumer-5cd685d889-xxrfz.cpuutil,98.671882
1723473690.1558313,consumer-5cd685d889-xxrfz.membytes,6416564224.0
1723473690.158506,mirror-server-75cd876d75-bd6qx.cpuutil,1.170508
1723473690.158506,mirror-server-75cd876d75-bd6qx.membytes,189538304.0
1723473691.1676426,consumer-5cd685d889-xxrfz.cpuutil,98.671882
1723473691.1676426,consumer-5cd685d889-xxrfz.membytes,6416564224.0
1723473691.170153,mirror-server-75cd876d75-bd6qx.cpuutil,1.170508
1723473691.170153,mirror-server-75cd876d75-bd6qx.membytes,189538304.0
1723473692.1784089,consumer-5cd685d889-xxrfz.cpuutil,98.671882
1723473692.1784089,consumer-5cd685d889-xxrfz.membytes,6416564224.0
1723473692.1809032,mirror-server-75cd876d75-bd6qx.cpuutil,1.170508
1723473692.1809032,mirror-server-75cd876d75-bd6qx.membytes,189538304.0
1723473693.188863,consumer-5cd685d889-xxrfz.cpuutil,98.671882
1723473693.188863,consumer-5cd685d889-xxrfz.membytes,6416564224.0
1723473693.1910086,mirror-server-75cd876d75-bd6qx.cpuutil,1.170508
1723473693.1910086,mirror-server-75cd876d75-bd6qx.membytes,189538304.0
