time,sensor,value
1723473610.041526,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1357.0
1723473610.0464044,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1358.0
1723473610.0514057,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1359.0
1723473610.056539,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1360.0
1723473610.0617,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1361.0
1723473610.0667093,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1362.0
1723473610.0714724,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1363.0
1723473610.0765572,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1364.0
1723473610.0813103,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1365.0
1723473610.0865467,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1366.0
1723473610.0916557,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1367.0
1723473610.0967014,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1368.0
1723473610.102027,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1369.0
1723473610.1071944,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1370.0
1723473610.1121957,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1371.0
1723473610.1172059,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1372.0
1723473610.1217592,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1373.0
1723473610.126709,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1374.0
1723473610.131941,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1375.0
1723473610.136782,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1376.0
1723473610.1419704,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1377.0
1723473610.1469955,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1378.0
1723473610.1522086,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1379.0
1723473610.1572232,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1380.0
1723473610.1616325,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1381.0
1723473610.1668198,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1382.0
1723473610.1713436,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1383.0
1723473610.1765618,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1384.0
1723473610.1813748,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1385.0
1723473610.1864223,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1386.0
1723473610.1915522,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1387.0
1723473610.196675,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1388.0
1723473610.2018347,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1389.0
1723473610.207176,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1390.0
1723473610.2121942,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1391.0
1723473610.217596,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1392.0
1723473610.2217257,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1393.0
1723473610.2268026,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1394.0
1723473610.2313817,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1395.0
1723473610.236475,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1396.0
1723473610.2415528,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1397.0
1723473610.2464197,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1398.0
1723473610.2516878,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1399.0
1723473610.2568336,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1400.0
1723473610.2618065,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1401.0
1723473610.266932,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1402.0
1723473610.2717383,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1403.0
1723473610.2768102,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1404.0
1723473610.2819326,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1405.0
1723473610.2870572,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1406.0
1723473610.2919888,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1407.0
1723473610.297128,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1408.0
1723473610.301989,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1409.0
1723473610.306988,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1410.0
1723473610.3120542,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1411.0
1723473610.3169491,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1412.0
1723473610.3218784,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1413.0
1723473610.3268695,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1414.0
1723473610.332152,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1415.0
1723473610.3368464,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1416.0
1723473610.341989,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1417.0
1723473610.3468068,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1418.0
1723473610.3519397,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1419.0
1723473610.35699,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1420.0
1723473610.3617585,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1421.0
1723473610.366875,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1422.0
1723473610.371888,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1423.0
1723473610.376922,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1424.0
1723473610.3817863,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1425.0
1723473610.3870487,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1426.0
1723473610.3919888,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1427.0
1723473610.396841,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1428.0
1723473610.4019606,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1429.0
1723473610.4070528,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1430.0
1723473610.411911,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1431.0
1723473610.4171202,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1432.0
1723473610.4217842,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1433.0
1723473610.4269986,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1434.0
1723473610.4319713,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1435.0
1723473610.4369595,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1436.0
1723473610.4419036,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1437.0
1723473610.447,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1438.0
1723473610.4520235,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1439.0
1723473610.4570076,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1440.0
1723473610.4619577,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1441.0
1723473610.466989,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1442.0
1723473610.4719877,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1443.0
1723473610.47694,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1444.0
1723473610.4819052,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1445.0
1723473610.4870028,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1446.0
1723473610.4919426,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1447.0
1723473610.496954,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1448.0
1723473610.5018537,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1449.0
1723473610.507055,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1450.0
1723473610.5119169,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1451.0
1723473610.5170028,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1452.0
1723473610.5218751,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1453.0
1723473610.5269744,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1454.0
1723473610.5319989,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1455.0
1723473610.5369735,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1456.0
1723473610.5418935,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1457.0
1723473610.5470111,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1458.0
1723473610.552015,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1459.0
1723473610.5569358,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1460.0
1723473610.561868,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1461.0
1723473610.5669518,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1462.0
1723473610.5719345,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1463.0
1723473610.5769703,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1464.0
1723473610.5819776,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1465.0
1723473610.5869956,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1466.0
1723473610.5920837,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1467.0
1723473610.5969908,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1468.0
1723473610.6017618,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1469.0
1723473610.6070468,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1470.0
1723473610.6119115,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1471.0
1723473610.6169603,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1472.0
1723473610.6217537,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1473.0
1723473610.6270778,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1474.0
1723473610.6318758,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1475.0
1723473610.6369908,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1476.0
1723473610.6419513,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1477.0
1723473610.6470268,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1478.0
1723473610.651978,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1479.0
1723473610.6569948,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1480.0
1723473610.6618829,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1481.0
1723473610.666997,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1482.0
1723473610.6719527,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1483.0
1723473610.6769507,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1484.0
1723473610.6818643,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1485.0
1723473610.686957,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1486.0
1723473610.691958,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1487.0
1723473610.6970184,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1488.0
1723473610.701833,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1489.0
1723473610.7068915,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1490.0
1723473610.7119324,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1491.0
1723473610.7169416,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1492.0
1723473610.72203,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1493.0
1723473610.7269034,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1494.0
1723473610.7319634,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1495.0
1723473610.736835,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1496.0
1723473610.7418392,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1497.0
1723473610.747014,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1498.0
1723473610.751987,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1499.0
1723473610.7569945,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1500.0
1723473610.7618287,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1501.0
1723473610.766974,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1502.0
1723473610.771931,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1503.0
1723473610.7768738,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1504.0
1723473610.7818537,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1505.0
1723473610.7869596,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1506.0
1723473610.7920756,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1507.0
1723473610.7969604,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1508.0
1723473610.801826,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1509.0
1723473610.8069618,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1510.0
1723473610.8119812,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1511.0
1723473610.8168752,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1512.0
1723473610.8221352,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1513.0
1723473610.8268,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1514.0
1723473610.8320243,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1515.0
1723473610.8369071,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1516.0
1723473610.841852,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1517.0
1723473610.846972,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1518.0
1723473610.851921,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1519.0
1723473610.8569179,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1520.0
1723473610.861819,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1521.0
1723473610.8669598,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1522.0
1723473610.8719506,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1523.0
1723473610.876929,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1524.0
1723473610.881887,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1525.0
1723473610.8869348,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1526.0
1723473610.8920202,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1527.0
1723473610.8969433,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1528.0
1723473610.9018397,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1529.0
1723473610.906954,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1530.0
1723473610.9118924,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1531.0
1723473610.91697,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1532.0
1723473610.9218686,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1533.0
1723473610.9269955,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1534.0
1723473610.9319894,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1535.0
1723473610.9369037,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1536.0
1723473610.9418795,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1537.0
1723473610.946972,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1538.0
1723473610.9519486,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1539.0
1723473610.9569106,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1540.0
1723473610.9618225,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1541.0
1723473610.9670436,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1542.0
1723473610.9719267,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1543.0
1723473610.976993,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1544.0
1723473610.9818134,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1545.0
1723473610.9869974,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1546.0
1723473610.991955,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1547.0
1723473610.9969597,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1548.0
1723473611.0020587,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1549.0
1723473611.0070972,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1550.0
1723473611.0119054,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1551.0
1723473611.0169516,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1552.0
1723473611.021854,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1553.0
1723473611.0270185,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1554.0
1723473611.0319936,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1555.0
1723473611.0371034,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1556.0
1723473611.041765,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1557.0
1723473611.0469675,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1558.0
1723473611.0519612,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1559.0
1723473611.0569556,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1560.0
1723473611.0618074,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1561.0
1723473611.0669866,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1562.0
1723473611.0719483,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1563.0
1723473611.0769384,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1564.0
1723473611.0819805,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1565.0
1723473611.086946,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1566.0
1723473611.0920599,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1567.0
1723473611.0970037,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1568.0
1723473611.101857,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1569.0
1723473611.1070056,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1570.0
1723473611.1120229,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1571.0
1723473611.116942,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1572.0
1723473611.121945,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1573.0
1723473611.1269915,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1574.0
1723473611.1319568,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1575.0
1723473611.1372564,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1576.0
1723473611.1418383,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1577.0
1723473611.146912,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1578.0
1723473611.1520107,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1579.0
1723473611.157163,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1580.0
1723473611.1618752,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1581.0
1723473611.1670098,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1582.0
1723473611.1719582,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1583.0
1723473611.1769612,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1584.0
1723473611.181696,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1585.0
1723473611.1870265,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1586.0
1723473611.1919088,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1587.0
1723473611.1969278,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1588.0
1723473611.2019124,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1589.0
1723473611.2069445,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1590.0
1723473611.2119646,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1591.0
1723473611.2169063,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1592.0
1723473611.2218654,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1593.0
1723473611.2269888,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1594.0
1723473611.2319975,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1595.0
1723473611.2368257,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1596.0
1723473611.2421176,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1597.0
1723473611.247033,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1598.0
1723473611.2519026,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1599.0
1723473611.2569242,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1600.0
1723473611.2618566,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1601.0
1723473611.2669942,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1602.0
1723473611.2719445,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1603.0
1723473611.2770195,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1604.0
1723473611.2818305,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1605.0
1723473611.2870533,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1606.0
1723473611.291782,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1607.0
1723473611.2969272,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1608.0
1723473611.3018556,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1609.0
1723473611.306985,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1610.0
1723473611.311779,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1611.0
1723473611.3168626,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1612.0
1723473611.3219185,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1613.0
1723473611.327,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1614.0
1723473611.3319287,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1615.0
1723473611.3369591,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1616.0
1723473611.341917,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1617.0
1723473611.3469563,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1618.0
1723473611.3519325,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1619.0
1723473611.3570333,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1620.0
1723473611.36197,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1621.0
1723473611.366929,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1622.0
1723473611.3718832,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1623.0
1723473611.376976,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1624.0
1723473611.3819368,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1625.0
1723473611.386976,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1626.0
1723473611.3919222,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1627.0
1723473611.396966,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1628.0
1723473611.4018576,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1629.0
1723473611.4070268,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1630.0
1723473611.4119723,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1631.0
1723473611.4170065,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1632.0
1723473611.4218075,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1633.0
1723473611.4269862,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1634.0
1723473611.4319425,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1635.0
1723473611.4369578,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1636.0
1723473611.4419312,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1637.0
1723473611.4470937,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1638.0
1723473611.4519541,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1639.0
1723473611.4569724,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1640.0
1723473611.4618368,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1641.0
1723473611.4669049,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1642.0
1723473611.471951,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1643.0
1723473611.4769776,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1644.0
1723473611.4820347,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1645.0
1723473611.4869578,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1646.0
1723473611.4919326,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1647.0
1723473611.4970098,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1648.0
1723473611.501857,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1649.0
1723473611.507075,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1650.0
1723473611.5119457,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1651.0
1723473611.516946,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1652.0
1723473611.5219297,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1653.0
1723473611.5270529,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1654.0
1723473611.53204,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1655.0
1723473611.536903,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1656.0
1723473611.5419455,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1657.0
1723473611.5469606,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1658.0
1723473611.5520453,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1659.0
1723473611.5569308,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1660.0
1723473611.561895,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1661.0
1723473611.5670993,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1662.0
1723473611.5719829,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1663.0
1723473611.5769992,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1664.0
1723473611.581951,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1665.0
1723473611.5869763,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1666.0
1723473611.591913,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1667.0
1723473611.5969677,33cea283-e134-408e-b330-4cdf90018c37.2.framesqueued,1668.0
