time,sensor,value
1721969252.1223447,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969253.1321568,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969253.1321568,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969253.13457,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969253.13457,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969254.1431284,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969254.1431284,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969254.1457787,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969254.1457787,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969255.1551075,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969255.1551075,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969255.1574204,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969255.1574204,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969256.1711066,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969256.1711066,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969256.173281,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969256.173281,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969257.1819139,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969257.1819139,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969257.184114,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969257.184114,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969258.1937828,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969258.1937828,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969258.1964188,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969258.1964188,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969259.206121,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969259.206121,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969259.2082896,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969259.2082896,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969260.2171535,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969260.2171535,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969260.220065,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969260.220065,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969261.2298667,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969261.2298667,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969261.232559,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969261.232559,mirror-server-84d76565df-jxknc.membytes,189542400.0
