time,sensor,value
1723493609.3397102,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7873.0
1723493609.3817155,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7874.0
1723493609.382766,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7875.0
1723493609.3948972,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7876.0
1723493609.3957062,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7877.0
1723493609.396309,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7878.0
1723493609.3967967,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7879.0
1723493609.3973835,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7880.0
1723493609.3979602,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7881.0
1723493609.4002206,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7882.0
1723493609.4010103,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7883.0
1723493609.4015532,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7884.0
1723493609.402296,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7885.0
1723493609.4070482,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7886.0
1723493609.4097943,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7887.0
1723493609.4146793,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7888.0
1723493609.4231217,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,271.0
1723493609.423529,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,2168.0
1723493609.423579,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,36.112956523895264
1723493609.4234712,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7889.0
1723493609.4263327,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7888.0
1723493609.426759,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7889.0
1723493609.4275608,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7888.0
1723493609.4298425,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7889.0
1723493609.430555,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7888.0
1723493609.4331918,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7887.0
1723493609.4340436,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7888.0
1723493609.43535,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7887.0
1723493609.4381692,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7886.0
1723493609.4390926,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7887.0
1723493609.4793932,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7888.0
1723493609.480044,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7889.0
1723493609.4805784,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7890.0
1723493609.4809015,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7889.0
1723493609.483369,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7890.0
1723493609.484047,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7891.0
1723493609.484542,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7892.0
1723493609.4870524,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7891.0
1723493609.487431,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7892.0
1723493609.487951,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7893.0
1723493609.4885325,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7894.0
1723493609.489109,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7895.0
1723493609.5076938,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7896.0
1723493609.5174608,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7897.0
1723493609.5177858,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7898.0
1723493609.5180478,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7899.0
1723493609.5183034,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7900.0
1723493609.5195818,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7901.0
1723493609.5245693,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7902.0
1723493609.5850706,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7903.0
1723493609.5857384,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7904.0
1723493609.5861967,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7905.0
1723493609.5866535,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7906.0
1723493609.5871153,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7907.0
1723493609.5875065,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7908.0
1723493609.5879037,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7909.0
1723493609.5883765,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7910.0
1723493609.5887785,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7911.0
1723493609.5892448,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7912.0
1723493609.5896616,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7913.0
1723493609.5909212,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7914.0
1723493609.5919542,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7915.0
1723493609.59457,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7916.0
1723493609.5995607,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7917.0
1723493609.6046169,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7918.0
1723493609.6098297,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,272.0
1723493609.6102426,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,2176.0
1723493609.6101775,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7919.0
1723493609.61031,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,36.23151350021362
1723493609.6112206,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7918.0
1723493609.6138997,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7917.0
1723493609.616044,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7918.0
1723493609.6185408,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7917.0
1723493609.6190915,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7918.0
1723493609.621448,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7917.0
1723493609.623922,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7916.0
1723493609.624298,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7917.0
1723493609.6265001,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7916.0
1723493609.6288774,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7915.0
1723493609.6292267,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7916.0
1723493609.631442,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7915.0
1723493609.6341474,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7916.0
1723493609.6832135,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7917.0
1723493609.7092462,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7918.0
1723493609.709514,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7919.0
1723493609.7097526,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7920.0
1723493609.7099805,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7921.0
1723493609.7102106,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7922.0
1723493609.710427,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7923.0
1723493609.7106383,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7924.0
1723493609.710912,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7925.0
1723493609.7111585,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7926.0
1723493609.7116048,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7927.0
1723493609.7118137,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7928.0
1723493609.71202,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7929.0
1723493609.7122233,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7930.0
1723493609.7124426,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7931.0
1723493609.7146964,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7932.0
1723493609.725514,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7933.0
1723493609.7259898,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7934.0
1723493609.7297447,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7935.0
1723493609.742146,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7936.0
1723493609.7426386,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7937.0
1723493609.7793138,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7938.0
1723493609.780702,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7939.0
1723493609.7817025,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7940.0
1723493609.783211,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7941.0
1723493609.7843046,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7942.0
1723493609.785635,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7943.0
1723493609.7866178,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7944.0
1723493609.7881129,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7945.0
1723493609.7891135,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7946.0
1723493609.7899997,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7947.0
1723493609.8027482,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,273.0
1723493609.8033345,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,2184.0
1723493609.8032496,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7948.0
1723493609.8034422,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,36.350934982299805
1723493609.8038156,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7949.0
1723493609.8045278,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7950.0
1723493609.807274,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7949.0
1723493609.80812,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7948.0
1723493609.8104763,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7949.0
1723493609.8131123,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7948.0
1723493609.8157725,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7949.0
1723493609.8159502,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7948.0
1723493609.8184037,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7947.0
1723493609.8191304,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7948.0
1723493609.8211355,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7947.0
1723493609.8220325,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7946.0
1723493609.8241975,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7947.0
1723493609.8262649,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7946.0
1723493609.8291607,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7947.0
1723493609.8341463,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7948.0
1723493609.8974535,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7949.0
1723493609.9080513,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7950.0
1723493609.908379,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7951.0
1723493609.9086142,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7952.0
1723493609.9088354,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7953.0
1723493609.9090548,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7954.0
1723493609.90935,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7955.0
1723493609.9095929,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7956.0
1723493609.9098804,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7957.0
1723493609.9101534,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7958.0
1723493609.910468,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7959.0
1723493609.9108646,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7960.0
1723493609.9110756,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7961.0
1723493609.9113278,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7962.0
1723493609.9115348,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7963.0
1723493609.9147372,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7964.0
1723493609.928811,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7965.0
1723493609.9293842,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7966.0
1723493609.9297671,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7967.0
1723493609.9368422,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7968.0
1723493609.9395978,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7969.0
1723493609.980669,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7970.0
1723493609.981698,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7971.0
1723493609.9831493,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7972.0
1723493609.9844382,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7973.0
1723493609.9854746,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7974.0
1723493609.9959743,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,274.0
1723493609.9963806,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7975.0
1723493609.9964619,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,2192.0
1723493609.9969046,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7976.0
1723493609.996958,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,36.508466720581055
1723493609.9973638,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7977.0
1723493609.9978535,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7978.0
1723493609.9982917,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7979.0
1723493609.998791,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7980.0
1723493610.0016267,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7979.0
1723493610.00263,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7978.0
1723493610.0052295,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7979.0
1723493610.005754,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7980.0
1723493610.0062025,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7979.0
1723493610.0088978,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7978.0
1723493610.0092835,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7979.0
1723493610.012384,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7978.0
1723493610.014604,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7979.0
1723493610.016558,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7978.0
1723493610.0174563,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7977.0
1723493610.0191395,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7978.0
1723493610.019789,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7977.0
1723493610.0982158,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7978.0
1723493610.0986917,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7979.0
1723493610.099028,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7980.0
1723493610.0993235,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7981.0
1723493610.099596,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7982.0
1723493610.099866,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7983.0
1723493610.1001198,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7984.0
1723493610.1003726,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7985.0
1723493610.1006756,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7986.0
1723493610.1011488,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7987.0
1723493610.1015959,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7988.0
1723493610.1019642,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7989.0
1723493610.1022067,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7990.0
1723493610.1024501,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7991.0
1723493610.1027083,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7992.0
1723493610.1029625,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7993.0
1723493610.1147895,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7994.0
1723493610.1151872,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7995.0
1723493610.115549,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7996.0
1723493610.1201613,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7997.0
1723493610.1311364,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7998.0
1723493610.131659,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,7999.0
1723493610.1349328,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8000.0
1723493610.1399553,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8001.0
1723493610.1918085,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,275.0
1723493610.192309,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,2200.0
1723493610.192226,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8002.0
1723493610.1924174,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,36.67349696159363
1723493610.1927855,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8003.0
1723493610.1932983,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8004.0
1723493610.1937916,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8005.0
1723493610.1942306,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8006.0
1723493610.1947024,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8007.0
1723493610.1964028,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8008.0
1723493610.1966672,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8007.0
1723493610.197011,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8008.0
1723493610.1974857,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8009.0
1723493610.197894,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8010.0
1723493610.1983132,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8011.0
1723493610.1988223,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8010.0
1723493610.2004197,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8011.0
1723493610.2011998,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8010.0
1723493610.2041237,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8009.0
1723493610.2044802,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8010.0
1723493610.2063746,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8009.0
1723493610.209002,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8008.0
1723493610.2093778,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8009.0
1723493610.2120569,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8008.0
1723493610.2129734,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8007.0
1723493610.215085,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8008.0
1723493610.2339451,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8009.0
1723493610.2806516,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8010.0
1723493610.2812212,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8011.0
1723493610.2819502,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8012.0
1723493610.2829504,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8013.0
1723493610.2837982,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8014.0
1723493610.2846437,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8015.0
1723493610.2856922,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8016.0
1723493610.2866287,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8017.0
1723493610.2875538,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8018.0
1723493610.2884986,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8019.0
1723493610.2896328,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8020.0
1723493610.2904544,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8021.0
1723493610.2914896,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8022.0
1723493610.2920134,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8023.0
1723493610.295537,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8024.0
1723493610.299747,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8025.0
1723493610.3072865,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8026.0
1723493610.309943,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8027.0
1723493610.315154,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8028.0
1723493610.3228598,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,276.0
1723493610.323284,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,2208.0
1723493610.3232229,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8029.0
1723493610.3233418,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,36.778751611709595
1723493610.3242857,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8028.0
1723493610.3268166,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8029.0
1723493610.3273973,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8028.0
1723493610.3296862,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8029.0
1723493610.3322868,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8028.0
1723493610.3329763,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8027.0
1723493610.379322,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8028.0
1723493610.380376,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8029.0
1723493610.382902,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8028.0
1723493610.3834949,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8029.0
1723493610.384149,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8030.0
1723493610.384605,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8031.0
1723493610.385094,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8032.0
1723493610.385519,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8033.0
1723493610.3880231,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8032.0
1723493610.3884072,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8033.0
1723493610.3889894,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8034.0
1723493610.3894594,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8035.0
1723493610.3899271,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,8036.0
