time,sensor,value
1723493633.6481917,consumer-677689b977-qgv6h.cpuutil,999.338107
1723493633.6481917,consumer-677689b977-qgv6h.membytes,5120720896.0
1723493633.649913,mirror-server-75cd876d75-dz9k7.cpuutil,242.625457
1723493633.649913,mirror-server-75cd876d75-dz9k7.membytes,199598080.0
1723493634.6582701,consumer-677689b977-qgv6h.cpuutil,999.338107
1723493634.6582701,consumer-677689b977-qgv6h.membytes,5120720896.0
1723493634.6604419,mirror-server-75cd876d75-dz9k7.cpuutil,242.625457
1723493634.6604419,mirror-server-75cd876d75-dz9k7.membytes,199598080.0
1723493635.668706,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493635.668706,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493635.6710165,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493635.6710165,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493636.6819665,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493636.6819665,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493636.6839647,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493636.6839647,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493637.6931233,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493637.6931233,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493637.6946583,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493637.6946583,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493638.7033162,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493638.7033162,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493638.7052197,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493638.7052197,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493639.7134557,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493639.7134557,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493639.7153933,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493639.7153933,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493640.7278755,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493640.7278755,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493640.7298539,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493640.7298539,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493641.7379823,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493641.7379823,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493641.7398505,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493641.7398505,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493642.7478385,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493642.7478385,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493642.7496276,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493642.7496276,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493643.7581372,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493643.7581372,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493643.75994,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493643.75994,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493644.7685685,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493644.7685685,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493644.7705579,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493644.7705579,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493645.778903,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493645.778903,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493645.7812169,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493645.7812169,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493646.7904184,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493646.7904184,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493646.7928033,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493646.7928033,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493647.8017416,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493647.8017416,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493647.8039455,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493647.8039455,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493648.811729,consumer-677689b977-qgv6h.cpuutil,999.978917
1723493648.811729,consumer-677689b977-qgv6h.membytes,5126729728.0
1723493648.8140144,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493648.8140144,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493649.8231192,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493649.8231192,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493649.8254778,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493649.8254778,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493650.8375654,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493650.8375654,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493650.839681,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493650.839681,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493651.8478215,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493651.8478215,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493651.8499649,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493651.8499649,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493652.8577123,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493652.8577123,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493652.8597405,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493652.8597405,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493653.8684437,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493653.8684437,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493653.8706124,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493653.8706124,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493654.8791468,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493654.8791468,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493654.8813732,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493654.8813732,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493655.8895857,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493655.8895857,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493655.8917294,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493655.8917294,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493656.9007902,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493656.9007902,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493656.9026327,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493656.9026327,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493657.9107885,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493657.9107885,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493657.912877,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493657.912877,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493658.9207265,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493658.9207265,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493658.922455,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493658.922455,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493659.931029,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493659.931029,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493659.932736,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493659.932736,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493660.9454036,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493660.9454036,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493660.9472914,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493660.9472914,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493661.9552243,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493661.9552243,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493661.9573245,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493661.9573245,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493662.9656432,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493662.9656432,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493662.9679196,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493662.9679196,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493663.9761438,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493663.9761438,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493663.9782693,mirror-server-75cd876d75-dz9k7.cpuutil,1.139171
1723493663.9782693,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493664.9864187,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493664.9864187,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493664.9887466,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493664.9887466,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493665.9971318,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493665.9971318,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493665.9991667,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493665.9991667,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493667.0070176,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493667.0070176,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493667.0090635,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493667.0090635,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493668.0167532,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493668.0167532,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493668.0187805,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493668.0187805,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493669.027738,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493669.027738,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493669.0299494,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493669.0299494,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493670.0384862,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493670.0384862,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493670.0407274,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493670.0407274,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493671.0540795,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493671.0540795,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493671.0561137,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493671.0561137,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493672.0647519,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493672.0647519,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493672.0665267,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493672.0665267,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493673.074648,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493673.074648,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493673.0767608,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493673.0767608,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493674.0864625,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493674.0864625,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493674.0883458,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493674.0883458,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493675.0966249,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493675.0966249,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493675.098855,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493675.098855,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493676.108196,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493676.108196,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493676.1100512,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493676.1100512,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493677.1182072,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493677.1182072,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493677.120356,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493677.120356,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493678.1287405,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493678.1287405,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493678.1306791,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493678.1306791,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493679.1398346,consumer-677689b977-qgv6h.cpuutil,999.041067
1723493679.1398346,consumer-677689b977-qgv6h.membytes,5136367616.0
1723493679.1420434,mirror-server-75cd876d75-dz9k7.cpuutil,0.533451
1723493679.1420434,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493680.1502264,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493680.1502264,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493680.1520581,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493680.1520581,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493681.1655343,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493681.1655343,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493681.1680126,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493681.1680126,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493682.1768105,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493682.1768105,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493682.178968,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493682.178968,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493683.186592,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493683.186592,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493683.1886964,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493683.1886964,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493684.1984577,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493684.1984577,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493684.2008433,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493684.2008433,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493685.2086704,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493685.2086704,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493685.210696,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493685.210696,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493686.2193897,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493686.2193897,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493686.2213395,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493686.2213395,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493687.2293978,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493687.2293978,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493687.2314456,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493687.2314456,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493688.2397182,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493688.2397182,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493688.241643,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493688.241643,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493689.2499943,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493689.2499943,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493689.2519748,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493689.2519748,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493690.2599792,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493690.2599792,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493690.2619357,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493690.2619357,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493691.274619,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493691.274619,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493691.2766206,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493691.2766206,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493692.2854977,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493692.2854977,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493692.287443,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493692.287443,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493693.2967107,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493693.2967107,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493693.2986057,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493693.2986057,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493694.3069425,consumer-677689b977-qgv6h.cpuutil,1000.355104
1723493694.3069425,consumer-677689b977-qgv6h.membytes,5155602432.0
1723493694.308695,mirror-server-75cd876d75-dz9k7.cpuutil,0.407776
1723493694.308695,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493695.3165834,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493695.3165834,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493695.3185613,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493695.3185613,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493696.3268661,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493696.3268661,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493696.3285873,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493696.3285873,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493697.3366792,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493697.3366792,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493697.3384821,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493697.3384821,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493698.3469987,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493698.3469987,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493698.3487167,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493698.3487167,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493699.3566375,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493699.3566375,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493699.3588736,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493699.3588736,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493700.3672931,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493700.3672931,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493700.3695097,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493700.3695097,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493701.384048,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493701.384048,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493701.3861778,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493701.3861778,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493702.3943846,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493702.3943846,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493702.3962789,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493702.3962789,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493703.4044554,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493703.4044554,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493703.4066892,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493703.4066892,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493704.415511,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493704.415511,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493704.4179506,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493704.4179506,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493705.4260457,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493705.4260457,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493705.4281962,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493705.4281962,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493706.4367328,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493706.4367328,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493706.438757,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493706.438757,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493707.4467168,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493707.4467168,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493707.4486,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493707.4486,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493708.456896,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493708.456896,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493708.4590435,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493708.4590435,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493709.4676197,consumer-677689b977-qgv6h.cpuutil,998.650977
1723493709.4676197,consumer-677689b977-qgv6h.membytes,5140246528.0
1723493709.4694886,mirror-server-75cd876d75-dz9k7.cpuutil,0.348307
1723493709.4694886,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493710.4774659,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493710.4774659,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493710.4794714,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493710.4794714,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493711.4932017,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493711.4932017,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493711.495003,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493711.495003,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493712.5034466,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493712.5034466,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493712.5052657,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493712.5052657,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493713.5136998,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493713.5136998,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493713.515613,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493713.515613,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493714.5238798,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493714.5238798,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493714.5262625,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493714.5262625,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493715.5353205,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493715.5353205,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493715.5373912,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493715.5373912,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493716.5462477,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493716.5462477,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493716.5480988,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493716.5480988,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493717.5563896,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493717.5563896,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493717.558492,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493717.558492,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493718.5669587,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493718.5669587,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493718.5687733,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493718.5687733,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493719.5777695,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493719.5777695,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493719.5796475,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493719.5796475,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493720.58884,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493720.58884,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493720.5909946,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493720.5909946,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493721.6056993,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493721.6056993,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493721.6073554,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493721.6073554,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493722.6150656,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493722.6150656,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493722.6171484,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493722.6171484,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493723.6260316,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493723.6260316,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493723.62793,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493723.62793,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493724.636246,consumer-677689b977-qgv6h.cpuutil,998.51962
1723493724.636246,consumer-677689b977-qgv6h.membytes,5151846400.0
1723493724.6385133,mirror-server-75cd876d75-dz9k7.cpuutil,0.374364
1723493724.6385133,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493725.6472538,consumer-677689b977-qgv6h.cpuutil,998.335144
1723493725.6472538,consumer-677689b977-qgv6h.membytes,5166858240.0
1723493725.6495764,mirror-server-75cd876d75-dz9k7.cpuutil,0.266361
1723493725.6495764,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493726.657918,consumer-677689b977-qgv6h.cpuutil,998.335144
1723493726.657918,consumer-677689b977-qgv6h.membytes,5166858240.0
1723493726.6604178,mirror-server-75cd876d75-dz9k7.cpuutil,0.266361
1723493726.6604178,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493727.669832,consumer-677689b977-qgv6h.cpuutil,998.335144
1723493727.669832,consumer-677689b977-qgv6h.membytes,5166858240.0
1723493727.6721513,mirror-server-75cd876d75-dz9k7.cpuutil,0.266361
1723493727.6721513,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493728.6810186,consumer-677689b977-qgv6h.cpuutil,998.335144
1723493728.6810186,consumer-677689b977-qgv6h.membytes,5166858240.0
1723493728.6830027,mirror-server-75cd876d75-dz9k7.cpuutil,0.266361
1723493728.6830027,mirror-server-75cd876d75-dz9k7.membytes,195362816.0
1723493729.6912115,consumer-677689b977-qgv6h.cpuutil,998.335144
1723493729.6912115,consumer-677689b977-qgv6h.membytes,5166858240.0
