time,sensor,value
1723472952.8505404,consumer-6985684855-npc9m.cpuutil,438.452888
1723472952.8505404,consumer-6985684855-npc9m.membytes,4750024704.0
1723472952.8527093,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472952.8527093,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472952.8545773,sim-server.cpuutil,307.365035
1723472952.8545773,sim-server.membytes,1211744256.0
1723472953.8682811,consumer-6985684855-npc9m.cpuutil,438.452888
1723472953.8682811,consumer-6985684855-npc9m.membytes,4750024704.0
1723472953.8705719,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472953.8705719,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472953.8726182,sim-server.cpuutil,307.365035
1723472953.8726182,sim-server.membytes,1211744256.0
1723472954.8815358,consumer-6985684855-npc9m.cpuutil,438.452888
1723472954.8815358,consumer-6985684855-npc9m.membytes,4750024704.0
1723472954.8839223,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472954.8839223,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472954.8860762,sim-server.cpuutil,307.365035
1723472954.8860762,sim-server.membytes,1211744256.0
1723472955.8940399,consumer-6985684855-npc9m.cpuutil,438.452888
1723472955.8940399,consumer-6985684855-npc9m.membytes,4750024704.0
1723472955.8961134,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472955.8961134,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472955.8978071,sim-server.cpuutil,307.365035
1723472955.8978071,sim-server.membytes,1211744256.0
1723472956.9060175,consumer-6985684855-npc9m.cpuutil,438.452888
1723472956.9060175,consumer-6985684855-npc9m.membytes,4750024704.0
1723472956.9083495,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472956.9083495,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472956.9101238,sim-server.cpuutil,307.365035
1723472956.9101238,sim-server.membytes,1211744256.0
1723472957.9182827,consumer-6985684855-npc9m.cpuutil,438.452888
1723472957.9182827,consumer-6985684855-npc9m.membytes,4750024704.0
1723472957.92057,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472957.92057,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472957.9224796,sim-server.cpuutil,307.365035
1723472957.9224796,sim-server.membytes,1211744256.0
1723472958.930885,consumer-6985684855-npc9m.cpuutil,438.452888
1723472958.930885,consumer-6985684855-npc9m.membytes,4750024704.0
1723472958.933009,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472958.933009,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472958.9346733,sim-server.cpuutil,307.365035
1723472958.9346733,sim-server.membytes,1211744256.0
1723472959.9426258,consumer-6985684855-npc9m.cpuutil,438.452888
1723472959.9426258,consumer-6985684855-npc9m.membytes,4750024704.0
1723472959.9447174,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472959.9447174,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472959.9463222,sim-server.cpuutil,307.365035
1723472959.9463222,sim-server.membytes,1211744256.0
1723472960.9546814,consumer-6985684855-npc9m.cpuutil,438.452888
1723472960.9546814,consumer-6985684855-npc9m.membytes,4750024704.0
1723472960.9569733,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472960.9569733,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472960.9583528,sim-server.cpuutil,307.365035
1723472960.9583528,sim-server.membytes,1211744256.0
1723472961.9663572,consumer-6985684855-npc9m.cpuutil,438.452888
1723472961.9663572,consumer-6985684855-npc9m.membytes,4750024704.0
1723472961.968458,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472961.968458,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472961.970073,sim-server.cpuutil,307.365035
1723472961.970073,sim-server.membytes,1211744256.0
1723472962.9786782,consumer-6985684855-npc9m.cpuutil,438.452888
1723472962.9786782,consumer-6985684855-npc9m.membytes,4750024704.0
1723472962.980773,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472962.980773,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472963.9942932,consumer-6985684855-npc9m.cpuutil,438.452888
1723472963.9942932,consumer-6985684855-npc9m.membytes,4750024704.0
1723472963.9962895,mirror-server-75cd876d75-ldffb.cpuutil,245.491793
1723472963.9962895,mirror-server-75cd876d75-ldffb.membytes,200966144.0
1723472965.005192,consumer-6985684855-npc9m.cpuutil,385.540796
1723472965.005192,consumer-6985684855-npc9m.membytes,6416117760.0
1723472965.007513,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472965.007513,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472966.0158174,consumer-6985684855-npc9m.cpuutil,385.540796
1723472966.0158174,consumer-6985684855-npc9m.membytes,6416117760.0
1723472966.0176516,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472966.0176516,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472967.0257292,consumer-6985684855-npc9m.cpuutil,385.540796
1723472967.0257292,consumer-6985684855-npc9m.membytes,6416117760.0
1723472967.027647,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472967.027647,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472968.0362885,consumer-6985684855-npc9m.cpuutil,385.540796
1723472968.0362885,consumer-6985684855-npc9m.membytes,6416117760.0
1723472968.0385358,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472968.0385358,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472969.047221,consumer-6985684855-npc9m.cpuutil,385.540796
1723472969.047221,consumer-6985684855-npc9m.membytes,6416117760.0
1723472969.0494418,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472969.0494418,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472970.0585504,consumer-6985684855-npc9m.cpuutil,385.540796
1723472970.0585504,consumer-6985684855-npc9m.membytes,6416117760.0
1723472970.0607395,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472970.0607395,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472971.069162,consumer-6985684855-npc9m.cpuutil,385.540796
1723472971.069162,consumer-6985684855-npc9m.membytes,6416117760.0
1723472971.0714552,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472971.0714552,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472972.0796885,consumer-6985684855-npc9m.cpuutil,385.540796
1723472972.0796885,consumer-6985684855-npc9m.membytes,6416117760.0
1723472972.0818686,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472972.0818686,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472973.0901968,consumer-6985684855-npc9m.cpuutil,385.540796
1723472973.0901968,consumer-6985684855-npc9m.membytes,6416117760.0
1723472973.092337,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472973.092337,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472974.1061158,consumer-6985684855-npc9m.cpuutil,385.540796
1723472974.1061158,consumer-6985684855-npc9m.membytes,6416117760.0
1723472974.1080704,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472974.1080704,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472975.1166992,consumer-6985684855-npc9m.cpuutil,385.540796
1723472975.1166992,consumer-6985684855-npc9m.membytes,6416117760.0
1723472975.1186833,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472975.1186833,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472976.1306334,consumer-6985684855-npc9m.cpuutil,385.540796
1723472976.1306334,consumer-6985684855-npc9m.membytes,6416117760.0
1723472976.1326938,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472976.1326938,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472977.1413102,consumer-6985684855-npc9m.cpuutil,385.540796
1723472977.1413102,consumer-6985684855-npc9m.membytes,6416117760.0
1723472977.1432333,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472977.1432333,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472978.1517513,consumer-6985684855-npc9m.cpuutil,385.540796
1723472978.1517513,consumer-6985684855-npc9m.membytes,6416117760.0
1723472978.153783,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472978.153783,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472979.161868,consumer-6985684855-npc9m.cpuutil,385.540796
1723472979.161868,consumer-6985684855-npc9m.membytes,6416117760.0
1723472979.164137,mirror-server-75cd876d75-ldffb.cpuutil,65.098554
1723472979.164137,mirror-server-75cd876d75-ldffb.membytes,198955008.0
1723472980.1721456,consumer-6985684855-npc9m.cpuutil,2.124142
1723472980.1721456,consumer-6985684855-npc9m.membytes,6416056320.0
1723472980.1741817,mirror-server-75cd876d75-ldffb.cpuutil,1.430711
1723472980.1741817,mirror-server-75cd876d75-ldffb.membytes,189542400.0
