time,sensor,value
1724203423.167892,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,715.0
1724203423.1687818,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,714.0
1724203423.1777675,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,715.0
1724203423.1963062,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,716.0
1724203423.2076397,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,717.0
1724203423.208549,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,718.0
1724203423.2094276,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,719.0
1724203423.2103662,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,720.0
1724203423.2146032,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,721.0
1724203423.2251048,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,722.0
1724203423.255878,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,723.0
1724203423.2570276,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,724.0
1724203423.2583585,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,725.0
1724203423.2595453,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,726.0
1724203423.260856,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,727.0
1724203423.2619746,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,728.0
1724203423.2792363,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,729.0
1724203423.2801092,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,730.0
1724203423.280951,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,731.0
1724203423.2877467,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,732.0
1724203423.2990708,fdead5e0-579e-41dd-b7b5-abed4037134c.2.batchesprocessed.total,42.0
1724203423.2997258,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesprocessed.total,336.0
1724203423.2996547,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,733.0
1724203423.299848,fdead5e0-579e-41dd-b7b5-abed4037134c.2.inferTime.total,5.079098463058472
1724203423.3008733,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,734.0
1724203423.3024895,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,733.0
1724203423.3044374,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,732.0
1724203423.306187,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,731.0
1724203423.306829,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,732.0
1724203423.307407,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,731.0
1724203423.30828,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,730.0
1724203423.3091178,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,729.0
1724203423.3099556,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,728.0
1724203423.310693,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,727.0
1724203423.3676927,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,728.0
1724203423.3791842,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,729.0
1724203423.3800879,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,730.0
1724203423.3810833,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,731.0
1724203423.3819754,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,732.0
1724203423.3828576,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,733.0
1724203423.383747,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,734.0
1724203423.3845787,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,735.0
1724203423.3854568,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,736.0
1724203423.3865175,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,737.0
1724203423.3875184,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,738.0
1724203423.3882759,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,739.0
1724203423.3943646,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,740.0
1724203423.408337,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,741.0
1724203423.4090092,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,742.0
1724203423.414172,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,743.0
1724203423.4564848,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,744.0
1724203423.4567323,fdead5e0-579e-41dd-b7b5-abed4037134c.2.batchesprocessed.total,43.0
1724203423.4575038,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,745.0
1724203423.4576259,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesprocessed.total,344.0
1724203423.4584868,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,746.0
1724203423.4585772,fdead5e0-579e-41dd-b7b5-abed4037134c.2.inferTime.total,5.223215579986572
1724203423.459436,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,747.0
1724203423.460418,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,748.0
1724203423.4613333,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,749.0
1724203423.462406,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,748.0
1724203423.4630103,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,749.0
1724203423.4642258,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,748.0
1724203423.4658334,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,747.0
1724203423.466867,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,748.0
1724203423.4678059,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,747.0
1724203423.4692686,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,746.0
1724203423.470616,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,745.0
1724203423.471935,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,744.0
1724203423.4732585,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,743.0
1724203423.4737377,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,744.0
1724203423.481043,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,745.0
1724203423.5105674,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,746.0
1724203423.51158,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,747.0
1724203423.5124831,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,748.0
1724203423.5133595,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,749.0
1724203423.51418,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,750.0
1724203423.5568836,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,751.0
1724203423.5579553,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,752.0
1724203423.559323,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,753.0
1724203423.5607772,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,754.0
1724203423.5619483,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,755.0
1724203423.5684047,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,756.0
1724203423.5692537,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,757.0
1724203423.570194,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,758.0
1724203423.5746567,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,759.0
1724203423.5880525,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,760.0
1724203423.5888944,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,761.0
1724203423.594514,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,762.0
1724203423.606569,fdead5e0-579e-41dd-b7b5-abed4037134c.2.batchesprocessed.total,44.0
1724203423.6071157,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesprocessed.total,352.0
1724203423.6072328,fdead5e0-579e-41dd-b7b5-abed4037134c.2.inferTime.total,5.349215030670166
1724203423.60705,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,763.0
1724203423.6079466,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,764.0
1724203423.6086802,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,763.0
1724203423.610402,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,762.0
1724203423.6114979,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,761.0
1724203423.6126387,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,760.0
1724203423.6136136,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,761.0
1724203423.6141837,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,760.0
1724203423.6153417,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,759.0
1724203423.6556575,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,760.0
1724203423.6565237,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,759.0
1724203423.6571057,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,760.0
1724203423.6579611,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,761.0
1724203423.6588264,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,762.0
1724203423.6592283,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,761.0
1724203423.6598716,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,762.0
1724203423.6609287,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,763.0
1724203423.6617675,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,764.0
1724203423.692395,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,765.0
1724203423.693286,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,766.0
1724203423.6941838,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,767.0
1724203423.6950428,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,768.0
1724203423.6958559,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,769.0
1724203423.701521,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,770.0
1724203423.7167513,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,771.0
1724203423.7175922,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,772.0
1724203423.7213063,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,773.0
1724203423.7610838,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,774.0
1724203423.7674043,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,775.0
1724203423.776661,fdead5e0-579e-41dd-b7b5-abed4037134c.2.batchesprocessed.total,45.0
1724203423.7775147,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesprocessed.total,360.0
1724203423.777404,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,776.0
1724203423.777711,fdead5e0-579e-41dd-b7b5-abed4037134c.2.inferTime.total,5.461888551712036
1724203423.7784054,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,777.0
1724203423.7793844,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,778.0
1724203423.7803135,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,779.0
1724203423.7807803,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,778.0
1724203423.7814057,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,779.0
1724203423.78329,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,780.0
1724203423.7842655,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,781.0
1724203423.7846487,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,780.0
1724203423.7867186,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,779.0
1724203423.7873502,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,780.0
1724203423.7895572,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,779.0
1724203423.7916946,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,778.0
1724203423.7936108,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,777.0
1724203423.7953298,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,778.0
1724203423.7961175,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,777.0
1724203423.7979705,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,776.0
1724203423.8004048,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,777.0
1724203423.8752303,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,778.0
1724203423.8762932,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,779.0
1724203423.8772254,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,780.0
1724203423.8782153,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,781.0
1724203423.8791592,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,782.0
1724203423.880073,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,783.0
1724203423.880963,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,784.0
1724203423.8818521,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,785.0
1724203423.8827443,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,786.0
1724203423.8836827,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,787.0
1724203423.8845778,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,788.0
1724203423.8854716,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,789.0
1724203423.8878615,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,790.0
1724203423.8971226,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,791.0
1724203423.9014277,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,792.0
1724203423.914876,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,793.0
1724203423.9158235,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,794.0
1724203423.9209638,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,795.0
1724203423.9568052,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,796.0
1724203423.966114,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,797.0
1724203423.9728026,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,798.0
1724203423.9789476,fdead5e0-579e-41dd-b7b5-abed4037134c.2.batchesprocessed.total,46.0
1724203423.9796581,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesprocessed.total,368.0
1724203423.979565,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,799.0
1724203423.979927,fdead5e0-579e-41dd-b7b5-abed4037134c.2.inferTime.total,5.63459849357605
1724203423.9805377,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,800.0
1724203423.981455,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,801.0
1724203423.9821553,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,800.0
1724203423.9834917,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,801.0
1724203423.984431,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,802.0
1724203423.985134,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,801.0
1724203423.9857595,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,802.0
1724203423.9869864,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,801.0
1724203423.9876294,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,802.0
1724203423.9885268,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,801.0
1724203423.9898443,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,800.0
1724203423.9911497,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,799.0
1724203423.9924984,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,798.0
1724203423.9937532,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,799.0
1724203423.994411,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,798.0
1724203424.0153756,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,799.0
1724203424.0597908,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,800.0
1724203424.0607746,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,801.0
1724203424.0618598,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,802.0
1724203424.062773,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,803.0
1724203424.0636976,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,804.0
1724203424.0645578,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,805.0
1724203424.0653918,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,806.0
1724203424.0662436,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,807.0
1724203424.0670962,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,808.0
1724203424.0680513,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,809.0
1724203424.0745597,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,810.0
1724203424.0877845,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,811.0
1724203424.088679,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,812.0
1724203424.0943363,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,813.0
1724203424.1010711,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,814.0
1724203424.1077504,fdead5e0-579e-41dd-b7b5-abed4037134c.2.batchesprocessed.total,47.0
1724203424.1084044,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesprocessed.total,376.0
1724203424.108522,fdead5e0-579e-41dd-b7b5-abed4037134c.2.inferTime.total,5.745619058609009
1724203424.1083434,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,815.0
1724203424.1094856,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,814.0
1724203424.1108253,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,813.0
1724203424.1119928,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,812.0
1724203424.1130493,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,811.0
1724203424.114605,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,812.0
1724203424.1153607,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,811.0
1724203424.1203802,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,812.0
1724203424.155928,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,813.0
1724203424.1564252,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,812.0
1724203424.157041,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,813.0
1724203424.158806,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,814.0
1724203424.1597314,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,815.0
1724203424.1603048,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,814.0
1724203424.1608567,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,815.0
1724203424.162574,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,816.0
1724203424.1635733,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,815.0
1724203424.1671362,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,816.0
1724203424.1893196,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,817.0
1724203424.199268,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,818.0
1724203424.2001305,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,819.0
1724203424.2009761,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,820.0
1724203424.201864,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,821.0
1724203424.207732,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,822.0
1724203424.2145498,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,823.0
1724203424.2554057,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,824.0
1724203424.256613,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,825.0
1724203424.2719727,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,826.0
1724203424.2728643,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,827.0
1724203424.2736933,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,828.0
1724203424.274518,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,829.0
1724203424.2754014,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,830.0
1724203424.2762287,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,831.0
1724203424.2770596,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,832.0
1724203424.2811437,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,833.0
1724203424.292818,fdead5e0-579e-41dd-b7b5-abed4037134c.2.batchesprocessed.total,48.0
1724203424.2933366,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesprocessed.total,384.0
1724203424.2934742,fdead5e0-579e-41dd-b7b5-abed4037134c.2.inferTime.total,5.866521596908569
1724203424.2932682,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,834.0
1724203424.294338,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,835.0
1724203424.2960322,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,834.0
1724203424.2968655,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,833.0
1724203424.2985716,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,832.0
1724203424.3006706,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,832.0
1724203424.3004284,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,833.0
1724203424.3018398,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,831.0
1724203424.3028777,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,830.0
1724203424.3042088,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,829.0
1724203424.3049226,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,828.0
1724203424.3071249,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,829.0
1724203424.3593733,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,830.0
1724203424.3692238,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,831.0
1724203424.3701248,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,832.0
1724203424.3710895,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,833.0
1724203424.371944,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,834.0
1724203424.3728132,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,835.0
1724203424.3736546,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,836.0
1724203424.3745499,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,837.0
1724203424.3754504,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,838.0
1724203424.3763278,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,839.0
1724203424.3812716,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,840.0
1724203424.3968935,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,841.0
1724203424.3977792,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,842.0
1724203424.4011257,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,843.0
1724203424.4076955,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,844.0
1724203424.4158,fdead5e0-579e-41dd-b7b5-abed4037134c.2.batchesprocessed.total,49.0
1724203424.4165163,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesprocessed.total,392.0
1724203424.4166331,fdead5e0-579e-41dd-b7b5-abed4037134c.2.inferTime.total,5.975117206573486
1724203424.416451,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,845.0
1724203424.4180472,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,844.0
1724203424.4205396,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,845.0
1724203424.4555805,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,844.0
1724203424.4560602,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,845.0
1724203424.4572022,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,846.0
1724203424.4582555,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,847.0
1724203424.4586337,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,846.0
1724203424.4591973,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,847.0
1724203424.4602613,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,848.0
1724203424.4610968,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,849.0
1724203424.4616961,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,848.0
1724203424.4631875,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,847.0
1724203424.464646,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,846.0
1724203424.4659019,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,845.0
1724203424.4670238,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,846.0
1724203424.468029,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,845.0
1724203424.4756095,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,846.0
1724203424.4925053,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,847.0
1724203424.502293,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,848.0
1724203424.5032003,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,849.0
1724203424.50403,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,850.0
1724203424.5077577,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,851.0
1724203424.5192947,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,852.0
1724203424.5208924,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,853.0
1724203424.555685,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,854.0
1724203424.5568194,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,855.0
1724203424.558079,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,856.0
1724203424.559188,fdead5e0-579e-41dd-b7b5-abed4037134c.2.framesqueued,857.0
