time,sensor,value
1724090733.2647717,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1452.0
1724090733.267742,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1451.0
1724090733.2706587,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1450.0
1724090733.271841,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1451.0
1724090733.2741125,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1450.0
1724090733.2770646,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1449.0
1724090733.279992,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1448.0
1724090733.2829814,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1447.0
1724090733.2834291,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1448.0
1724090733.365253,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1449.0
1724090733.381145,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1450.0
1724090733.3820276,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1451.0
1724090733.3827848,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1452.0
1724090733.3835604,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1453.0
1724090733.3842933,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1454.0
1724090733.385055,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1455.0
1724090733.3858523,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1456.0
1724090733.3866303,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1457.0
1724090733.3874297,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1458.0
1724090733.3925486,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1459.0
1724090733.4023862,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1460.0
1724090733.4125059,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1461.0
1724090733.4566119,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1462.0
1724090733.4578092,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1463.0
1724090733.4591632,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1464.0
1724090733.4602995,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1465.0
1724090733.461996,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1466.0
1724090733.4794114,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1467.0
1724090733.481965,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1468.0
1724090733.4989114,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.batchesprocessed.total,72.0
1724090733.499419,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesprocessed.total,576.0
1724090733.4995184,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.inferTime.total,14.169961214065552
1724090733.4993389,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1469.0
1724090733.500358,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1468.0
1724090733.5029945,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1469.0
1724090733.557759,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1468.0
1724090733.5582457,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1469.0
1724090733.5591094,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1470.0
1724090733.5598693,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1471.0
1724090733.5622272,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1470.0
1724090733.5627673,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1471.0
1724090733.5635657,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1472.0
1724090733.5643287,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1473.0
1724090733.5647042,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1472.0
1724090733.5695357,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1471.0
1724090733.5720005,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1472.0
1724090733.572249,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1471.0
1724090733.5744126,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1470.0
1724090733.5765655,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1469.0
1724090733.6680927,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1470.0
1724090733.66891,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1471.0
1724090733.6696682,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1472.0
1724090733.670421,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1473.0
1724090733.671199,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1474.0
1724090733.6719391,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1475.0
1724090733.6727092,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1476.0
1724090733.6734788,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1477.0
1724090733.6746244,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1478.0
1724090733.6754074,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1479.0
1724090733.6821687,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1480.0
1724090733.696289,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1481.0
1724090733.755399,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1482.0
1724090733.75659,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1483.0
1724090733.7578063,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1484.0
1724090733.7590346,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1485.0
1724090733.7602506,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1486.0
1724090733.761503,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1487.0
1724090733.7627041,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1488.0
1724090733.778833,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.batchesprocessed.total,73.0
1724090733.7793436,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesprocessed.total,584.0
1724090733.7792768,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1489.0
1724090733.779472,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.inferTime.total,14.369215726852417
1724090733.780433,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1488.0
1724090733.7821853,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1489.0
1724090733.7827268,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1488.0
1724090733.7844315,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1487.0
1724090733.786098,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1486.0
1724090733.787832,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1485.0
1724090733.7895193,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1484.0
1724090733.791861,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1485.0
1724090733.792466,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1484.0
1724090733.801353,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1485.0
1724090733.8558922,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1484.0
1724090733.8563745,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1485.0
1724090733.8589294,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1486.0
1724090733.8596933,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1487.0
1724090733.8604338,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1488.0
1724090733.8611858,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1489.0
1724090733.8619118,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1490.0
1724090733.8841803,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1491.0
1724090733.8940728,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1492.0
1724090733.8948371,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1493.0
1724090733.902022,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1494.0
1724090733.9559698,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1495.0
1724090733.9570918,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1496.0
1724090733.958305,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1497.0
1724090733.9595582,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1498.0
1724090733.9611263,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1499.0
1724090733.9628437,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1500.0
1724090733.982931,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1501.0
1724090733.9837077,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1502.0
1724090733.9920557,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1503.0
1724090734.0554056,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1504.0
1724090734.0638232,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.batchesprocessed.total,74.0
1724090734.0644262,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1505.0
1724090734.0645227,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesprocessed.total,592.0
1724090734.065185,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1506.0
1724090734.0652652,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.inferTime.total,14.565314054489136
1724090734.065973,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1507.0
1724090734.0667205,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1508.0
1724090734.0675397,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1509.0
1724090734.0700922,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1508.0
1724090734.0706193,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1509.0
1724090734.0715172,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1510.0
1724090734.073985,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1509.0
1724090734.0769475,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1508.0
1724090734.0781732,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1507.0
1724090734.0829015,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1508.0
1724090734.0831616,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1507.0
1724090734.086069,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1506.0
1724090734.0890136,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1505.0
1724090734.090128,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1504.0
1724090734.0926316,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1505.0
1724090734.1697714,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1506.0
1724090734.182055,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1507.0
1724090734.1828108,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1508.0
1724090734.1836169,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1509.0
1724090734.1843586,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1510.0
1724090734.1850927,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1511.0
1724090734.1859744,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1512.0
1724090734.186737,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1513.0
1724090734.18776,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1514.0
1724090734.1920235,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1515.0
1724090734.2670507,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1516.0
1724090734.2678642,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1517.0
1724090734.268637,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1518.0
1724090734.2693667,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1519.0
1724090734.2700956,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1520.0
1724090734.2708614,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1521.0
1724090734.2715893,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1522.0
1724090734.272333,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1523.0
1724090734.2908993,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.batchesprocessed.total,75.0
1724090734.2913904,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesprocessed.total,600.0
1724090734.2914875,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.inferTime.total,14.761017322540283
1724090734.291329,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1524.0
1724090734.2921782,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1525.0
1724090734.2947788,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1524.0
1724090734.3012745,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1525.0
1724090734.3554971,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1524.0
1724090734.3582509,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1525.0
1724090734.359186,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1526.0
1724090734.3596628,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1525.0
1724090734.3602216,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1526.0
1724090734.3628373,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1527.0
1724090734.3636332,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1528.0
1724090734.3650706,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1529.0
1724090734.368478,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1528.0
1724090734.3714685,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1529.0
1724090734.373197,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1528.0
1724090734.376496,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1527.0
1724090734.3792458,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1526.0
1724090734.3816025,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1527.0
1724090734.3845875,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1526.0
1724090734.3922634,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1527.0
1724090734.469285,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1528.0
1724090734.4876795,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1529.0
1724090734.4884896,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1530.0
1724090734.4892437,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1531.0
1724090734.4899826,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1532.0
1724090734.4909346,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1533.0
1724090734.491673,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1534.0
1724090734.49244,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1535.0
1724090734.493495,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1536.0
1724090734.4942558,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1537.0
1724090734.5020068,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1538.0
1724090734.5566723,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1539.0
1724090734.5632105,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1540.0
1724090734.5640533,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1541.0
1724090734.5648308,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1542.0
1724090734.5656066,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1543.0
1724090734.5663676,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1544.0
1724090734.5837417,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1545.0
1724090734.5845473,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1546.0
1724090734.5921178,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1547.0
1724090734.6560237,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1548.0
1724090734.660893,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1549.0
1724090734.666095,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.batchesprocessed.total,76.0
1724090734.6666758,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1550.0
1724090734.6667662,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesprocessed.total,608.0
1724090734.667458,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1551.0
1724090734.6675344,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.inferTime.total,15.035294532775879
1724090734.6682096,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1552.0
1724090734.668955,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1553.0
1724090734.6697006,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1554.0
1724090734.670361,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1553.0
1724090734.6735742,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1554.0
1724090734.6745772,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1553.0
1724090734.6773784,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1552.0
1724090734.6803336,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1551.0
1724090734.682748,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1552.0
1724090734.6835701,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1551.0
1724090734.6861758,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1550.0
1724090734.6888177,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1549.0
1724090734.6912858,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1550.0
1724090734.6919756,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1549.0
1724090734.701199,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1550.0
1724090734.755428,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1551.0
1724090734.7562153,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1552.0
1724090734.7843933,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1553.0
1724090734.7851489,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1554.0
1724090734.785891,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1555.0
1724090734.78663,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1556.0
1724090734.7873893,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1557.0
1724090734.7881236,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1558.0
1724090734.792059,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1559.0
1724090734.801971,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1560.0
1724090734.8554363,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1561.0
1724090734.8566065,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1562.0
1724090734.8694272,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1563.0
1724090734.8701863,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1564.0
1724090734.8709328,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1565.0
1724090734.8716815,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1566.0
1724090734.8724163,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1567.0
1724090734.889981,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.batchesprocessed.total,77.0
1724090734.8904994,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesprocessed.total,616.0
1724090734.8905935,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.inferTime.total,15.168867588043213
1724090734.8904383,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1568.0
1724090734.893375,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1567.0
1724090734.8938231,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1568.0
1724090734.8963802,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1567.0
1724090734.898855,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1566.0
1724090734.901261,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1567.0
1724090734.9554849,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1568.0
1724090734.9559107,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1567.0
1724090734.9564703,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1568.0
1724090734.9591765,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1569.0
1724090734.959949,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1570.0
1724090734.9606934,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1571.0
1724090734.9628289,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1570.0
1724090734.9634101,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1571.0
1724090734.964364,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1570.0
1724090734.9691544,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1569.0
1724090734.9723303,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1570.0
1724090734.972596,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1569.0
1724090735.0640378,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1570.0
1724090735.0649464,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1571.0
1724090735.0657318,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1572.0
1724090735.0665116,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1573.0
1724090735.0672994,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1574.0
1724090735.068071,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1575.0
1724090735.0688276,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1576.0
1724090735.069623,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1577.0
1724090735.0706704,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1578.0
1724090735.0725248,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1579.0
1724090735.0821915,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1580.0
1724090735.0992546,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1581.0
1724090735.1555986,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1582.0
1724090735.1567757,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1583.0
1724090735.1579187,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1584.0
1724090735.1591203,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1585.0
1724090735.160625,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1586.0
1724090735.161887,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1587.0
1724090735.1630404,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1588.0
1724090735.181443,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.batchesprocessed.total,78.0
1724090735.1820068,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesprocessed.total,624.0
1724090735.1819391,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1589.0
1724090735.182132,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.inferTime.total,15.370403289794922
1724090735.1827674,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1590.0
1724090735.1837008,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1589.0
1724090735.1864548,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1588.0
1724090735.1889954,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1587.0
1724090735.1915066,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1588.0
1724090735.1921237,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1587.0
1724090735.2012827,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1588.0
1724090735.2557704,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1587.0
1724090735.2563236,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1588.0
1724090735.259256,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1589.0
1724090735.2602763,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1590.0
1724090735.261097,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1591.0
1724090735.2632139,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1590.0
1724090735.2637985,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1591.0
1724090735.2645857,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1592.0
1724090735.2653522,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1591.0
1724090735.268131,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1590.0
1724090735.2714467,e0930c1f-2c91-4816-abe2-833d0ff4a793.2.framesqueued,1591.0
