time,sensor,value
1722218170.2074053,ptychonn.2.framesqueued,20151.0
1722218170.209042,ptychonn.2.framesqueued,20150.0
1722218170.2106562,ptychonn.2.framesqueued,20149.0
1722218170.2123113,ptychonn.2.framesqueued,20148.0
1722218170.2130673,ptychonn.2.framesqueued,20147.0
1722218170.2147205,ptychonn.2.framesqueued,20146.0
1722218170.216443,ptychonn.2.framesqueued,20145.0
1722218170.2779958,ptychonn.2.batchesprocessed.total,1232.0
1722218170.2781181,ptychonn.2.framesprocessed.total,9856.0
1722218170.2781575,ptychonn.2.inferTime.total,89.23745679855347
1722218170.2789695,ptychonn.2.framesqueued,20144.0
1722218170.2815096,ptychonn.2.framesqueued,20143.0
1722218170.2821662,ptychonn.2.framesqueued,20142.0
1722218170.2836177,ptychonn.2.framesqueued,20141.0
1722218170.2850137,ptychonn.2.framesqueued,20140.0
1722218170.2874012,ptychonn.2.framesqueued,20139.0
1722218170.288089,ptychonn.2.framesqueued,20138.0
1722218170.2906575,ptychonn.2.framesqueued,20137.0
1722218170.3485901,ptychonn.2.batchesprocessed.total,1233.0
1722218170.3487139,ptychonn.2.framesprocessed.total,9864.0
1722218170.348752,ptychonn.2.inferTime.total,89.29364347457886
1722218170.3495743,ptychonn.2.framesqueued,20136.0
1722218170.3522615,ptychonn.2.framesqueued,20135.0
1722218170.352944,ptychonn.2.framesqueued,20134.0
1722218170.354554,ptychonn.2.framesqueued,20133.0
1722218170.3561,ptychonn.2.framesqueued,20132.0
1722218170.3576741,ptychonn.2.framesqueued,20131.0
1722218170.359275,ptychonn.2.framesqueued,20130.0
1722218170.3610322,ptychonn.2.framesqueued,20129.0
1722218170.4282775,ptychonn.2.batchesprocessed.total,1234.0
1722218170.4283895,ptychonn.2.framesprocessed.total,9872.0
1722218170.4284294,ptychonn.2.inferTime.total,89.35746884346008
1722218170.4292076,ptychonn.2.framesqueued,20128.0
1722218170.430949,ptychonn.2.framesqueued,20127.0
1722218170.4323244,ptychonn.2.framesqueued,20126.0
1722218170.434436,ptychonn.2.framesqueued,20125.0
1722218170.4350727,ptychonn.2.framesqueued,20124.0
1722218170.436393,ptychonn.2.framesqueued,20123.0
1722218170.437804,ptychonn.2.framesqueued,20122.0
1722218170.4392061,ptychonn.2.framesqueued,20121.0
1722218170.4923868,ptychonn.2.batchesprocessed.total,1235.0
1722218170.4925096,ptychonn.2.framesprocessed.total,9880.0
1722218170.4925556,ptychonn.2.inferTime.total,89.40824842453003
1722218170.493387,ptychonn.2.framesqueued,20120.0
1722218170.4947681,ptychonn.2.framesqueued,20119.0
1722218170.495995,ptychonn.2.framesqueued,20118.0
1722218170.4971771,ptychonn.2.framesqueued,20117.0
1722218170.49837,ptychonn.2.framesqueued,20116.0
1722218170.4998229,ptychonn.2.framesqueued,20115.0
1722218170.5012171,ptychonn.2.framesqueued,20114.0
1722218170.502671,ptychonn.2.framesqueued,20113.0
1722218170.5613039,ptychonn.2.batchesprocessed.total,1236.0
1722218170.561447,ptychonn.2.framesprocessed.total,9888.0
1722218170.561487,ptychonn.2.inferTime.total,89.4642562866211
1722218170.5632446,ptychonn.2.framesqueued,20112.0
1722218170.5646954,ptychonn.2.framesqueued,20111.0
1722218170.5652843,ptychonn.2.framesqueued,20110.0
1722218170.567485,ptychonn.2.framesqueued,20109.0
1722218170.569012,ptychonn.2.framesqueued,20108.0
1722218170.5696135,ptychonn.2.framesqueued,20107.0
1722218170.5720913,ptychonn.2.framesqueued,20106.0
1722218170.5737047,ptychonn.2.framesqueued,20105.0
1722218170.6406193,ptychonn.2.batchesprocessed.total,1237.0
1722218170.64073,ptychonn.2.framesprocessed.total,9896.0
1722218170.6407685,ptychonn.2.inferTime.total,89.528005361557
1722218170.6415796,ptychonn.2.framesqueued,20104.0
1722218170.6445124,ptychonn.2.framesqueued,20103.0
1722218170.6451252,ptychonn.2.framesqueued,20102.0
1722218170.646836,ptychonn.2.framesqueued,20101.0
1722218170.6494555,ptychonn.2.framesqueued,20100.0
1722218170.6510632,ptychonn.2.framesqueued,20099.0
1722218170.6527522,ptychonn.2.framesqueued,20098.0
1722218170.6543727,ptychonn.2.framesqueued,20097.0
1722218170.7129753,ptychonn.2.batchesprocessed.total,1238.0
1722218170.7130916,ptychonn.2.framesprocessed.total,9904.0
1722218170.7131357,ptychonn.2.inferTime.total,89.58482646942139
1722218170.7138638,ptychonn.2.framesqueued,20096.0
1722218170.7165332,ptychonn.2.framesqueued,20095.0
1722218170.7171497,ptychonn.2.framesqueued,20094.0
1722218170.7186956,ptychonn.2.framesqueued,20093.0
1722218170.721147,ptychonn.2.framesqueued,20092.0
1722218170.722691,ptychonn.2.framesqueued,20091.0
1722218170.7242527,ptychonn.2.framesqueued,20090.0
1722218170.725873,ptychonn.2.framesqueued,20089.0
1722218170.7898695,ptychonn.2.batchesprocessed.total,1239.0
1722218170.7900488,ptychonn.2.framesprocessed.total,9912.0
1722218170.7901676,ptychonn.2.inferTime.total,89.6461877822876
1722218170.7909214,ptychonn.2.framesqueued,20088.0
1722218170.7926419,ptychonn.2.framesqueued,20087.0
1722218170.7941368,ptychonn.2.framesqueued,20086.0
1722218170.7956748,ptychonn.2.framesqueued,20085.0
1722218170.7971742,ptychonn.2.framesqueued,20084.0
1722218170.7986166,ptychonn.2.framesqueued,20083.0
1722218170.8009312,ptychonn.2.framesqueued,20082.0
1722218170.8023186,ptychonn.2.framesqueued,20081.0
1722218170.852753,ptychonn.2.batchesprocessed.total,1240.0
1722218170.85286,ptychonn.2.framesprocessed.total,9920.0
1722218170.8528981,ptychonn.2.inferTime.total,89.69494771957397
1722218170.8543591,ptychonn.2.framesqueued,20080.0
1722218170.854857,ptychonn.2.framesqueued,20079.0
1722218170.8560538,ptychonn.2.framesqueued,20078.0
1722218170.8571177,ptychonn.2.framesqueued,20077.0
1722218170.858207,ptychonn.2.framesqueued,20076.0
1722218170.859281,ptychonn.2.framesqueued,20075.0
1722218170.860957,ptychonn.2.framesqueued,20074.0
1722218170.861483,ptychonn.2.framesqueued,20073.0
1722218170.9185028,ptychonn.2.batchesprocessed.total,1241.0
1722218170.918609,ptychonn.2.framesprocessed.total,9928.0
1722218170.9186475,ptychonn.2.inferTime.total,89.74966406822205
1722218170.920124,ptychonn.2.framesqueued,20072.0
1722218170.9207158,ptychonn.2.framesqueued,20071.0
1722218170.9218376,ptychonn.2.framesqueued,20070.0
1722218170.9241366,ptychonn.2.framesqueued,20069.0
1722218170.9255872,ptychonn.2.framesqueued,20068.0
1722218170.9269195,ptychonn.2.framesqueued,20067.0
1722218170.9283204,ptychonn.2.framesqueued,20066.0
1722218170.9297218,ptychonn.2.framesqueued,20065.0
1722218170.999571,ptychonn.2.batchesprocessed.total,1242.0
1722218170.9997315,ptychonn.2.framesprocessed.total,9936.0
1722218170.9998238,ptychonn.2.inferTime.total,89.81639862060547
1722218171.0007215,ptychonn.2.framesqueued,20064.0
1722218171.002646,ptychonn.2.framesqueued,20063.0
1722218171.004416,ptychonn.2.framesqueued,20062.0
1722218171.0070617,ptychonn.2.framesqueued,20061.0
1722218171.007766,ptychonn.2.framesqueued,20060.0
1722218171.0103307,ptychonn.2.framesqueued,20059.0
1722218171.0110497,ptychonn.2.framesqueued,20058.0
1722218171.0136204,ptychonn.2.framesqueued,20057.0
1722218171.0762815,ptychonn.2.batchesprocessed.total,1243.0
1722218171.0764365,ptychonn.2.framesprocessed.total,9944.0
1722218171.0765252,ptychonn.2.inferTime.total,89.87710094451904
1722218171.077356,ptychonn.2.framesqueued,20056.0
1722218171.078965,ptychonn.2.framesqueued,20055.0
1722218171.0802684,ptychonn.2.framesqueued,20054.0
1722218171.0815773,ptychonn.2.framesqueued,20053.0
1722218171.0828066,ptychonn.2.framesqueued,20052.0
1722218171.0849853,ptychonn.2.framesqueued,20051.0
1722218171.0864441,ptychonn.2.framesqueued,20050.0
1722218171.0880318,ptychonn.2.framesqueued,20049.0
1722218171.151253,ptychonn.2.batchesprocessed.total,1244.0
1722218171.1513648,ptychonn.2.framesprocessed.total,9952.0
1722218171.151405,ptychonn.2.inferTime.total,89.93779635429382
1722218171.1521878,ptychonn.2.framesqueued,20048.0
1722218171.1539676,ptychonn.2.framesqueued,20047.0
1722218171.1556232,ptychonn.2.framesqueued,20046.0
1722218171.1572773,ptychonn.2.framesqueued,20045.0
1722218171.1589944,ptychonn.2.framesqueued,20044.0
1722218171.160713,ptychonn.2.framesqueued,20043.0
1722218171.1623528,ptychonn.2.framesqueued,20042.0
1722218171.164064,ptychonn.2.framesqueued,20041.0
1722218171.2251513,ptychonn.2.batchesprocessed.total,1245.0
1722218171.2252638,ptychonn.2.framesprocessed.total,9960.0
1722218171.2253025,ptychonn.2.inferTime.total,89.99608039855957
1722218171.2261035,ptychonn.2.framesqueued,20040.0
1722218171.227987,ptychonn.2.framesqueued,20039.0
1722218171.2295997,ptychonn.2.framesqueued,20038.0
1722218171.2311532,ptychonn.2.framesqueued,20037.0
1722218171.232677,ptychonn.2.framesqueued,20036.0
1722218171.2341695,ptychonn.2.framesqueued,20035.0
1722218171.2356908,ptychonn.2.framesqueued,20034.0
1722218171.2372153,ptychonn.2.framesqueued,20033.0
1722218171.3087533,ptychonn.2.batchesprocessed.total,1246.0
1722218171.3088915,ptychonn.2.framesprocessed.total,9968.0
1722218171.3089323,ptychonn.2.inferTime.total,90.06360507011414
1722218171.3097475,ptychonn.2.framesqueued,20032.0
1722218171.3127165,ptychonn.2.framesqueued,20031.0
1722218171.3133903,ptychonn.2.framesqueued,20030.0
1722218171.3161755,ptychonn.2.framesqueued,20029.0
1722218171.3177993,ptychonn.2.framesqueued,20028.0
1722218171.3194666,ptychonn.2.framesqueued,20027.0
1722218171.3210418,ptychonn.2.framesqueued,20026.0
1722218171.3226688,ptychonn.2.framesqueued,20025.0
1722218171.401665,ptychonn.2.batchesprocessed.total,1247.0
1722218171.4017751,ptychonn.2.framesprocessed.total,9976.0
1722218171.401816,ptychonn.2.inferTime.total,90.135906457901
1722218171.4026,ptychonn.2.framesqueued,20024.0
1722218171.4055357,ptychonn.2.framesqueued,20023.0
1722218171.4061992,ptychonn.2.framesqueued,20022.0
1722218171.408955,ptychonn.2.framesqueued,20021.0
1722218171.410627,ptychonn.2.framesqueued,20020.0
1722218171.4122071,ptychonn.2.framesqueued,20019.0
1722218171.4137802,ptychonn.2.framesqueued,20018.0
1722218171.4153876,ptychonn.2.framesqueued,20017.0
1722218171.4895372,ptychonn.2.batchesprocessed.total,1248.0
1722218171.4896598,ptychonn.2.framesprocessed.total,9984.0
1722218171.4896986,ptychonn.2.inferTime.total,90.20679688453674
1722218171.490463,ptychonn.2.framesqueued,20016.0
1722218171.4922576,ptychonn.2.framesqueued,20015.0
1722218171.4937823,ptychonn.2.framesqueued,20014.0
1722218171.4961507,ptychonn.2.framesqueued,20013.0
1722218171.49779,ptychonn.2.framesqueued,20012.0
1722218171.4983728,ptychonn.2.framesqueued,20011.0
1722218171.5010364,ptychonn.2.framesqueued,20010.0
1722218171.5027494,ptychonn.2.framesqueued,20009.0
1722218171.5694637,ptychonn.2.batchesprocessed.total,1249.0
1722218171.5695698,ptychonn.2.framesprocessed.total,9992.0
1722218171.569609,ptychonn.2.inferTime.total,90.26707339286804
1722218171.570336,ptychonn.2.framesqueued,20008.0
1722218171.573215,ptychonn.2.framesqueued,20007.0
1722218171.5748372,ptychonn.2.framesqueued,20006.0
1722218171.576461,ptychonn.2.framesqueued,20005.0
1722218171.5771878,ptychonn.2.framesqueued,20004.0
1722218171.579783,ptychonn.2.framesqueued,20003.0
1722218171.581368,ptychonn.2.framesqueued,20002.0
1722218171.5829248,ptychonn.2.framesqueued,20001.0
1722218171.6590507,ptychonn.2.batchesprocessed.total,1250.0
1722218171.6591887,ptychonn.2.framesprocessed.total,10000.0
1722218171.6592278,ptychonn.2.inferTime.total,90.34024119377136
1722218171.6600707,ptychonn.2.framesqueued,20000.0
1722218171.6629796,ptychonn.2.framesqueued,19999.0
1722218171.664702,ptychonn.2.framesqueued,19998.0
1722218171.6664162,ptychonn.2.framesqueued,19997.0
1722218171.668083,ptychonn.2.framesqueued,19996.0
1722218171.6687994,ptychonn.2.framesqueued,19995.0
1722218171.6703537,ptychonn.2.framesqueued,19994.0
1722218171.6728888,ptychonn.2.framesqueued,19993.0
1722218171.7454998,ptychonn.2.batchesprocessed.total,1251.0
1722218171.745626,ptychonn.2.framesprocessed.total,10008.0
1722218171.7456658,ptychonn.2.inferTime.total,90.405677318573
1722218171.746473,ptychonn.2.framesqueued,19992.0
1722218171.7493477,ptychonn.2.framesqueued,19991.0
1722218171.7510161,ptychonn.2.framesqueued,19990.0
1722218171.7529,ptychonn.2.framesqueued,19989.0
1722218171.7545683,ptychonn.2.framesqueued,19988.0
1722218171.756184,ptychonn.2.framesqueued,19987.0
1722218171.757797,ptychonn.2.framesqueued,19986.0
1722218171.759442,ptychonn.2.framesqueued,19985.0
1722218171.8337193,ptychonn.2.batchesprocessed.total,1252.0
1722218171.8338401,ptychonn.2.framesprocessed.total,10016.0
1722218171.8338773,ptychonn.2.inferTime.total,90.47678208351135
1722218171.8345966,ptychonn.2.framesqueued,19984.0
1722218171.8375723,ptychonn.2.framesqueued,19983.0
1722218171.839185,ptychonn.2.framesqueued,19982.0
1722218171.8408773,ptychonn.2.framesqueued,19981.0
1722218171.8424835,ptychonn.2.framesqueued,19980.0
1722218171.8440535,ptychonn.2.framesqueued,19979.0
1722218171.845674,ptychonn.2.framesqueued,19978.0
1722218171.8473668,ptychonn.2.framesqueued,19977.0
1722218171.9219196,ptychonn.2.batchesprocessed.total,1253.0
1722218171.9220443,ptychonn.2.framesprocessed.total,10024.0
1722218171.9220831,ptychonn.2.inferTime.total,90.5447256565094
1722218171.922877,ptychonn.2.framesqueued,19976.0
1722218171.9248674,ptychonn.2.framesqueued,19975.0
1722218171.9265478,ptychonn.2.framesqueued,19974.0
1722218171.929177,ptychonn.2.framesqueued,19973.0
1722218171.9298084,ptychonn.2.framesqueued,19972.0
1722218171.9324768,ptychonn.2.framesqueued,19971.0
1722218171.9340487,ptychonn.2.framesqueued,19970.0
1722218171.9357314,ptychonn.2.framesqueued,19969.0
1722218172.0142856,ptychonn.2.batchesprocessed.total,1254.0
1722218172.0144076,ptychonn.2.framesprocessed.total,10032.0
1722218172.0144448,ptychonn.2.inferTime.total,90.62027716636658
1722218172.0152118,ptychonn.2.framesqueued,19968.0
1722218172.0172164,ptychonn.2.framesqueued,19967.0
1722218172.018888,ptychonn.2.framesqueued,19966.0
1722218172.0206084,ptychonn.2.framesqueued,19965.0
1722218172.0222073,ptychonn.2.framesqueued,19964.0
1722218172.023801,ptychonn.2.framesqueued,19963.0
1722218172.0254133,ptychonn.2.framesqueued,19962.0
1722218172.0270917,ptychonn.2.framesqueued,19961.0
1722218172.097729,ptychonn.2.batchesprocessed.total,1255.0
1722218172.0978396,ptychonn.2.framesprocessed.total,10040.0
1722218172.097878,ptychonn.2.inferTime.total,90.68363428115845
1722218172.0986762,ptychonn.2.framesqueued,19960.0
1722218172.1006544,ptychonn.2.framesqueued,19959.0
1722218172.1023588,ptychonn.2.framesqueued,19958.0
1722218172.1040163,ptychonn.2.framesqueued,19957.0
1722218172.105668,ptychonn.2.framesqueued,19956.0
1722218172.1072865,ptychonn.2.framesqueued,19955.0
1722218172.1089096,ptychonn.2.framesqueued,19954.0
1722218172.1105645,ptychonn.2.framesqueued,19953.0
1722218172.181429,ptychonn.2.batchesprocessed.total,1256.0
1722218172.1815505,ptychonn.2.framesprocessed.total,10048.0
1722218172.1815896,ptychonn.2.inferTime.total,90.7504243850708
1722218172.1824446,ptychonn.2.framesqueued,19952.0
1722218172.184319,ptychonn.2.framesqueued,19951.0
1722218172.1869054,ptychonn.2.framesqueued,19950.0
1722218172.187591,ptychonn.2.framesqueued,19949.0
1722218172.1901243,ptychonn.2.framesqueued,19948.0
1722218172.1907947,ptychonn.2.framesqueued,19947.0
1722218172.1933105,ptychonn.2.framesqueued,19946.0
1722218172.194039,ptychonn.2.framesqueued,19945.0
1722218172.263379,ptychonn.2.batchesprocessed.total,1257.0
1722218172.2635539,ptychonn.2.framesprocessed.total,10056.0
1722218172.2636626,ptychonn.2.inferTime.total,90.81185007095337
1722218172.2643611,ptychonn.2.framesqueued,19944.0
1722218172.2663794,ptychonn.2.framesqueued,19943.0
1722218172.269145,ptychonn.2.framesqueued,19942.0
1722218172.2707818,ptychonn.2.framesqueued,19941.0
1722218172.2725348,ptychonn.2.framesqueued,19940.0
1722218172.2742496,ptychonn.2.framesqueued,19939.0
1722218172.2749522,ptychonn.2.framesqueued,19938.0
1722218172.2764308,ptychonn.2.framesqueued,19937.0
1722218172.3397563,ptychonn.2.batchesprocessed.total,1258.0
1722218172.3398826,ptychonn.2.framesprocessed.total,10064.0
1722218172.3399231,ptychonn.2.inferTime.total,90.87132167816162
1722218172.3417957,ptychonn.2.framesqueued,19936.0
1722218172.3435543,ptychonn.2.framesqueued,19935.0
1722218172.3451347,ptychonn.2.framesqueued,19934.0
1722218172.3478587,ptychonn.2.framesqueued,19933.0
1722218172.34854,ptychonn.2.framesqueued,19932.0
1722218172.3512688,ptychonn.2.framesqueued,19931.0
1722218172.3529906,ptychonn.2.framesqueued,19930.0
1722218172.354643,ptychonn.2.framesqueued,19929.0
1722218172.4249308,ptychonn.2.batchesprocessed.total,1259.0
1722218172.425046,ptychonn.2.framesprocessed.total,10072.0
1722218172.4250865,ptychonn.2.inferTime.total,90.9344756603241
1722218172.4257905,ptychonn.2.framesqueued,19928.0
1722218172.4286835,ptychonn.2.framesqueued,19927.0
1722218172.4303877,ptychonn.2.framesqueued,19926.0
1722218172.4320524,ptychonn.2.framesqueued,19925.0
1722218172.4336276,ptychonn.2.framesqueued,19924.0
1722218172.435282,ptychonn.2.framesqueued,19923.0
1722218172.4359865,ptychonn.2.framesqueued,19922.0
1722218172.4374077,ptychonn.2.framesqueued,19921.0
1722218172.4998536,ptychonn.2.batchesprocessed.total,1260.0
1722218172.499976,ptychonn.2.framesprocessed.total,10080.0
1722218172.5000148,ptychonn.2.inferTime.total,90.99320578575134
1722218172.5018127,ptychonn.2.framesqueued,19920.0
1722218172.503504,ptychonn.2.framesqueued,19919.0
1722218172.505832,ptychonn.2.framesqueued,19918.0
1722218172.506402,ptychonn.2.framesqueued,19917.0
1722218172.5089371,ptychonn.2.framesqueued,19916.0
1722218172.5095465,ptychonn.2.framesqueued,19915.0
1722218172.5120137,ptychonn.2.framesqueued,19914.0
1722218172.5126178,ptychonn.2.framesqueued,19913.0
1722218172.5867248,ptychonn.2.batchesprocessed.total,1261.0
1722218172.5868423,ptychonn.2.framesprocessed.total,10088.0
1722218172.5868866,ptychonn.2.inferTime.total,91.06012201309204
1722218172.5876527,ptychonn.2.framesqueued,19912.0
1722218172.5905573,ptychonn.2.framesqueued,19911.0
1722218172.5912223,ptychonn.2.framesqueued,19910.0
1722218172.5937717,ptychonn.2.framesqueued,19909.0
1722218172.5944016,ptychonn.2.framesqueued,19908.0
1722218172.5969248,ptychonn.2.framesqueued,19907.0
1722218172.5975814,ptychonn.2.framesqueued,19906.0
1722218172.5990121,ptychonn.2.framesqueued,19905.0
1722218172.6606047,ptychonn.2.batchesprocessed.total,1262.0
1722218172.6607304,ptychonn.2.framesprocessed.total,10096.0
1722218172.6607697,ptychonn.2.inferTime.total,91.11802911758423
1722218172.6625628,ptychonn.2.framesqueued,19904.0
1722218172.6641428,ptychonn.2.framesqueued,19903.0
1722218172.6663027,ptychonn.2.framesqueued,19902.0
1722218172.666875,ptychonn.2.framesqueued,19901.0
1722218172.6692507,ptychonn.2.framesqueued,19900.0
1722218172.6708,ptychonn.2.framesqueued,19899.0
1722218172.6723256,ptychonn.2.framesqueued,19898.0
1722218172.6737926,ptychonn.2.framesqueued,19897.0
1722218172.7396853,ptychonn.2.batchesprocessed.total,1263.0
1722218172.7397923,ptychonn.2.framesprocessed.total,10104.0
1722218172.7398305,ptychonn.2.inferTime.total,91.17776417732239
1722218172.7405167,ptychonn.2.framesqueued,19896.0
1722218172.74229,ptychonn.2.framesqueued,19895.0
1722218172.743802,ptychonn.2.framesqueued,19894.0
1722218172.7461905,ptychonn.2.framesqueued,19893.0
1722218172.7467966,ptychonn.2.framesqueued,19892.0
1722218172.7491102,ptychonn.2.framesqueued,19891.0
1722218172.7497246,ptychonn.2.framesqueued,19890.0
1722218172.7520368,ptychonn.2.framesqueued,19889.0
1722218172.8135247,ptychonn.2.batchesprocessed.total,1264.0
1722218172.8136487,ptychonn.2.framesprocessed.total,10112.0
1722218172.8136885,ptychonn.2.inferTime.total,91.23659300804138
1722218172.815568,ptychonn.2.framesqueued,19888.0
1722218172.817248,ptychonn.2.framesqueued,19887.0
1722218172.8188303,ptychonn.2.framesqueued,19886.0
1722218172.8204122,ptychonn.2.framesqueued,19885.0
1722218172.8220012,ptychonn.2.framesqueued,19884.0
1722218172.823628,ptychonn.2.framesqueued,19883.0
1722218172.8252044,ptychonn.2.framesqueued,19882.0
1722218172.8268661,ptychonn.2.framesqueued,19881.0
1722218172.8952885,ptychonn.2.batchesprocessed.total,1265.0
1722218172.8954086,ptychonn.2.framesprocessed.total,10120.0
1722218172.8954566,ptychonn.2.inferTime.total,91.29732942581177
1722218172.8961678,ptychonn.2.framesqueued,19880.0
1722218172.8980014,ptychonn.2.framesqueued,19879.0
1722218172.8995738,ptychonn.2.framesqueued,19878.0
1722218172.9011152,ptychonn.2.framesqueued,19877.0
1722218172.9027016,ptychonn.2.framesqueued,19876.0
1722218172.904308,ptychonn.2.framesqueued,19875.0
1722218172.9058897,ptychonn.2.framesqueued,19874.0
1722218172.907568,ptychonn.2.framesqueued,19873.0
1722218172.9698715,ptychonn.2.batchesprocessed.total,1266.0
1722218172.9699805,ptychonn.2.framesprocessed.total,10128.0
1722218172.970022,ptychonn.2.inferTime.total,91.35607075691223
1722218172.971952,ptychonn.2.framesqueued,19872.0
1722218172.9737468,ptychonn.2.framesqueued,19871.0
1722218172.975384,ptychonn.2.framesqueued,19870.0
1722218172.9770174,ptychonn.2.framesqueued,19869.0
1722218172.978597,ptychonn.2.framesqueued,19868.0
1722218172.9801884,ptychonn.2.framesqueued,19867.0
1722218172.9816945,ptychonn.2.framesqueued,19866.0
1722218172.9832077,ptychonn.2.framesqueued,19865.0
1722218173.0555475,ptychonn.2.batchesprocessed.total,1267.0
1722218173.0556693,ptychonn.2.framesprocessed.total,10136.0
1722218173.0557077,ptychonn.2.inferTime.total,91.42066979408264
1722218173.0565171,ptychonn.2.framesqueued,19864.0
1722218173.0592735,ptychonn.2.framesqueued,19863.0
1722218173.0608366,ptychonn.2.framesqueued,19862.0
1722218173.062402,ptychonn.2.framesqueued,19861.0
1722218173.0640228,ptychonn.2.framesqueued,19860.0
1722218173.0655513,ptychonn.2.framesqueued,19859.0
1722218173.0670903,ptychonn.2.framesqueued,19858.0
1722218173.0686514,ptychonn.2.framesqueued,19857.0
1722218173.132155,ptychonn.2.batchesprocessed.total,1268.0
1722218173.132261,ptychonn.2.framesprocessed.total,10144.0
1722218173.132301,ptychonn.2.inferTime.total,91.48080015182495
1722218173.134062,ptychonn.2.framesqueued,19856.0
1722218173.136756,ptychonn.2.framesqueued,19855.0
1722218173.1382864,ptychonn.2.framesqueued,19854.0
1722218173.1398346,ptychonn.2.framesqueued,19853.0
1722218173.1413357,ptychonn.2.framesqueued,19852.0
1722218173.1428523,ptychonn.2.framesqueued,19851.0
1722218173.1443772,ptychonn.2.framesqueued,19850.0
1722218173.145903,ptychonn.2.framesqueued,19849.0
1722218173.213976,ptychonn.2.batchesprocessed.total,1269.0
1722218173.2140791,ptychonn.2.framesprocessed.total,10152.0
1722218173.2141159,ptychonn.2.inferTime.total,91.54217553138733
1722218173.2148728,ptychonn.2.framesqueued,19848.0
1722218173.217531,ptychonn.2.framesqueued,19847.0
1722218173.218206,ptychonn.2.framesqueued,19846.0
1722218173.2206023,ptychonn.2.framesqueued,19845.0
1722218173.221213,ptychonn.2.framesqueued,19844.0
1722218173.2235997,ptychonn.2.framesqueued,19843.0
1722218173.2251291,ptychonn.2.framesqueued,19842.0
1722218173.2266622,ptychonn.2.framesqueued,19841.0
1722218173.2881188,ptychonn.2.batchesprocessed.total,1270.0
1722218173.288242,ptychonn.2.framesprocessed.total,10160.0
1722218173.2882812,ptychonn.2.inferTime.total,91.60108208656311
1722218173.2901614,ptychonn.2.framesqueued,19840.0
1722218173.2926836,ptychonn.2.framesqueued,19839.0
1722218173.2942321,ptychonn.2.framesqueued,19838.0
1722218173.2958314,ptychonn.2.framesqueued,19837.0
1722218173.2973366,ptychonn.2.framesqueued,19836.0
1722218173.2988548,ptychonn.2.framesqueued,19835.0
1722218173.300446,ptychonn.2.framesqueued,19834.0
1722218173.3020446,ptychonn.2.framesqueued,19833.0
1722218173.37506,ptychonn.2.batchesprocessed.total,1271.0
1722218173.3751853,ptychonn.2.framesprocessed.total,10168.0
1722218173.3752236,ptychonn.2.inferTime.total,91.66723895072937
1722218173.376116,ptychonn.2.framesqueued,19832.0
1722218173.3789313,ptychonn.2.framesqueued,19831.0
1722218173.379799,ptychonn.2.framesqueued,19830.0
1722218173.382362,ptychonn.2.framesqueued,19829.0
1722218173.3829834,ptychonn.2.framesqueued,19828.0
1722218173.3855138,ptychonn.2.framesqueued,19827.0
1722218173.386129,ptychonn.2.framesqueued,19826.0
1722218173.388746,ptychonn.2.framesqueued,19825.0
1722218173.4515371,ptychonn.2.batchesprocessed.total,1272.0
1722218173.4516752,ptychonn.2.framesprocessed.total,10176.0
1722218173.4517136,ptychonn.2.inferTime.total,91.72736287117004
1722218173.454505,ptychonn.2.framesqueued,19824.0
1722218173.4561872,ptychonn.2.framesqueued,19823.0
1722218173.457808,ptychonn.2.framesqueued,19822.0
1722218173.4593356,ptychonn.2.framesqueued,19821.0
1722218173.46087,ptychonn.2.framesqueued,19820.0
1722218173.4623988,ptychonn.2.framesqueued,19819.0
1722218173.4654999,ptychonn.2.framesqueued,19818.0
1722218173.4670093,ptychonn.2.framesqueued,19817.0
1722218173.5393724,ptychonn.2.batchesprocessed.total,1273.0
1722218173.539527,ptychonn.2.framesprocessed.total,10184.0
1722218173.539567,ptychonn.2.inferTime.total,91.7921154499054
1722218173.5403214,ptychonn.2.framesqueued,19816.0
1722218173.5420933,ptychonn.2.framesqueued,19815.0
1722218173.5437248,ptychonn.2.framesqueued,19814.0
1722218173.5453053,ptychonn.2.framesqueued,19813.0
1722218173.5479238,ptychonn.2.framesqueued,19812.0
1722218173.549503,ptychonn.2.framesqueued,19811.0
1722218173.5510879,ptychonn.2.framesqueued,19810.0
1722218173.552701,ptychonn.2.framesqueued,19809.0
1722218173.6158144,ptychonn.2.batchesprocessed.total,1274.0
1722218173.6159291,ptychonn.2.framesprocessed.total,10192.0
1722218173.6159685,ptychonn.2.inferTime.total,91.85239219665527
1722218173.617906,ptychonn.2.framesqueued,19808.0
1722218173.6194663,ptychonn.2.framesqueued,19807.0
1722218173.6208377,ptychonn.2.framesqueued,19806.0
1722218173.6221378,ptychonn.2.framesqueued,19805.0
1722218173.623459,ptychonn.2.framesqueued,19804.0
1722218173.6247833,ptychonn.2.framesqueued,19803.0
1722218173.6261268,ptychonn.2.framesqueued,19802.0
1722218173.6276603,ptychonn.2.framesqueued,19801.0
1722218173.70214,ptychonn.2.batchesprocessed.total,1275.0
1722218173.702251,ptychonn.2.framesprocessed.total,10200.0
1722218173.7022896,ptychonn.2.inferTime.total,91.91974663734436
1722218173.7031584,ptychonn.2.framesqueued,19800.0
1722218173.7050369,ptychonn.2.framesqueued,19799.0
1722218173.7066283,ptychonn.2.framesqueued,19798.0
1722218173.7083008,ptychonn.2.framesqueued,19797.0
